"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"62","critical","slice2",1997,"J01-090","Seasonal",4.73588342440801,"Willow","Adult","Depth"
"63","non_critical","slice2",1998,"J01-090","Seasonal",6.08974358974359,"Willow","Adult","Depth"
"64","critical","slice2",1998,"J01-090","Seasonal",1.20673952641166,"Willow","Adult","Depth"
"65","non_critical","slice2",1999,"J01-090","Seasonal",7.49089253187614,"Willow","Adult","Depth"
"66","critical","slice2",1999,"J01-090","Seasonal",0.705828779599271,"Willow","Adult","Depth"
"67","non_critical","slice2",2000,"J01-090","Seasonal",9.06593406593407,"Willow","Adult","Depth"
"68","critical","slice2",2000,"J01-090","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"69","non_critical","slice2",2001,"J01-090","Seasonal",1.64835164835165,"Willow","Adult","Depth"
"70","critical","slice2",2001,"J01-090","Seasonal",0.0683060109289618,"Willow","Adult","Depth"
"71","non_critical","slice2",2002,"J01-090","Seasonal",8.42490842490843,"Willow","Adult","Depth"
"72","critical","slice2",2002,"J01-090","Seasonal",0.683060109289617,"Willow","Adult","Depth"
"73","non_critical","slice2",2003,"J01-090","Seasonal",2.75500910746812,"Willow","Adult","Depth"
"74","critical","slice2",2003,"J01-090","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"75","non_critical","slice2",2004,"J01-090","Seasonal",19.3223443223443,"Willow","Adult","Depth"
"76","critical","slice2",2004,"J01-090","Seasonal",0.409836065573771,"Willow","Adult","Depth"
"77","non_critical","slice2",2005,"J01-090","Seasonal",1.87728937728938,"Willow","Adult","Depth"
"78","critical","slice2",2005,"J01-090","Seasonal",0.819672131147541,"Willow","Adult","Depth"
"79","non_critical","slice2",2006,"J01-090","Seasonal",0.938644688644689,"Willow","Adult","Depth"
"80","critical","slice2",2006,"J01-090","Seasonal",0.52367941712204,"Willow","Adult","Depth"
"81","non_critical","slice2",2007,"J01-090","Seasonal",8.06010928961749,"Willow","Adult","Depth"
"82","critical","slice2",2007,"J01-090","Seasonal",0.455373406193078,"Willow","Adult","Depth"
"83","non_critical","slice2",2008,"J01-090","Seasonal",8.53937728937729,"Willow","Adult","Depth"
"84","critical","slice2",2008,"J01-090","Seasonal",0,"Willow","Adult","Depth"
"85","non_critical","slice2",2009,"J01-090","Seasonal",9.2948717948718,"Willow","Adult","Depth"
"86","critical","slice2",2009,"J01-090","Seasonal",0.774134790528233,"Willow","Adult","Depth"
"87","non_critical","slice2",2010,"J01-090","Seasonal",17.5595238095238,"Willow","Adult","Depth"
"88","critical","slice2",2010,"J01-090","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"89","non_critical","slice2",2011,"J01-090","Seasonal",4.41712204007286,"Willow","Adult","Depth"
"90","critical","slice2",2011,"J01-090","Seasonal",1.20673952641166,"Willow","Adult","Depth"
"91","non_critical","slice2",2012,"J01-090","Seasonal",5.79212454212454,"Willow","Adult","Depth"
"92","critical","slice2",2012,"J01-090","Seasonal",0.52367941712204,"Willow","Adult","Depth"
"93","non_critical","slice2",2013,"J01-090","Seasonal",2.86172161172161,"Willow","Adult","Depth"
"94","critical","slice2",2013,"J01-090","Seasonal",0.500910746812386,"Willow","Adult","Depth"
"95","non_critical","slice2",2014,"J01-090","Seasonal",3.86904761904762,"Willow","Adult","Depth"
"96","critical","slice2",2014,"J01-090","Seasonal",1.79872495446266,"Willow","Adult","Depth"
"97","non_critical","slice2",2015,"J01-090","Seasonal",4.37158469945355,"Willow","Adult","Depth"
"98","critical","slice2",2015,"J01-090","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"99","non_critical","slice2",2016,"J01-090","Seasonal",16.1630036630037,"Willow","Adult","Depth"
"100","critical","slice2",2016,"J01-090","Seasonal",0.227686703096539,"Willow","Adult","Depth"
"101","non_critical","slice2",2017,"J01-090","Seasonal",3.09065934065934,"Willow","Adult","Depth"
"102","critical","slice2",2017,"J01-090","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"103","non_critical","slice2",2018,"J01-090","Seasonal",15.9798534798535,"Willow","Adult","Depth"
"104","critical","slice2",2018,"J01-090","Seasonal",2.41666666666667,"Willow","Adult","Depth"
