"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"162","critical","slice4",1995,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"163","non_critical","slice4",1996,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"164","critical","slice4",1996,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"165","non_critical","slice4",1997,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"166","critical","slice4",1997,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"167","non_critical","slice4",1998,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"168","critical","slice4",1998,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"169","non_critical","slice4",1999,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"170","critical","slice4",1999,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"171","non_critical","slice4",2000,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"172","critical","slice4",2000,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"173","non_critical","slice4",2001,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"174","critical","slice4",2001,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"175","non_critical","slice4",2002,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"176","critical","slice4",2002,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"177","non_critical","slice4",2003,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"178","critical","slice4",2003,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"179","non_critical","slice4",2004,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"180","critical","slice4",2004,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"181","non_critical","slice4",2005,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"182","critical","slice4",2005,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"183","non_critical","slice4",2006,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"184","critical","slice4",2006,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"185","non_critical","slice4",2007,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"186","critical","slice4",2007,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"187","non_critical","slice4",2008,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"188","critical","slice4",2008,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"189","non_critical","slice4",2009,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"190","critical","slice4",2009,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"191","non_critical","slice4",2010,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"192","critical","slice4",2010,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"193","non_critical","slice4",2011,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"194","critical","slice4",2011,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"195","non_critical","slice4",2012,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"196","critical","slice4",2012,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"197","non_critical","slice4",2013,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"198","critical","slice4",2013,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"199","non_critical","slice4",2014,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"200","critical","slice4",2014,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"201","non_critical","slice4",2015,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"202","critical","slice4",2015,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"203","non_critical","slice4",2016,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"204","critical","slice4",2016,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"205","non_critical","slice4",2017,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"206","critical","slice4",2017,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"207","non_critical","slice4",2018,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
"208","critical","slice4",2018,"J05-010","Seasonal",100,"Willow","Seedling","Depth"
