"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"962",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",239,"Chub","Adult","Velocity"
"963",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",239,"Chub","Adult","Velocity"
"964",Oct 2010,2010,10,"Winter","slice1","L02-010","ID01",239,"Chub","Adult","Velocity"
"965",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",240,"Chub","Adult","Velocity"
"966",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",240,"Chub","Adult","Velocity"
"967",Oct 2010,2010,10,"Winter","slice1","L02-010","ID01",240,"Chub","Adult","Velocity"
"968",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",241,"Chub","Adult","Velocity"
"969",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",241,"Chub","Adult","Velocity"
"970",Oct 2010,2010,10,"Winter","slice1","L02-010","ID01",241,"Chub","Adult","Velocity"
"971",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",241,"Chub","Adult","Velocity"
"972",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",242,"Chub","Adult","Velocity"
"973",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",242,"Chub","Adult","Velocity"
"974",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",242,"Chub","Adult","Velocity"
"975",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",243,"Chub","Adult","Velocity"
"976",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",243,"Chub","Adult","Velocity"
"977",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",243,"Chub","Adult","Velocity"
"978",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",244,"Chub","Adult","Velocity"
"979",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",244,"Chub","Adult","Velocity"
"980",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",244,"Chub","Adult","Velocity"
"981",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",245,"Chub","Adult","Velocity"
"982",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",245,"Chub","Adult","Velocity"
"983",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",245,"Chub","Adult","Velocity"
"984",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",246,"Chub","Adult","Velocity"
"985",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",246,"Chub","Adult","Velocity"
"986",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",246,"Chub","Adult","Velocity"
"987",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",247,"Chub","Adult","Velocity"
"988",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",247,"Chub","Adult","Velocity"
"989",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",247,"Chub","Adult","Velocity"
"990",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",247,"Chub","Adult","Velocity"
"991",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",247,"Chub","Adult","Velocity"
"992",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",248,"Chub","Adult","Velocity"
"993",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",248,"Chub","Adult","Velocity"
"994",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",248,"Chub","Adult","Velocity"
"995",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",249,"Chub","Adult","Velocity"
"996",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",249,"Chub","Adult","Velocity"
"997",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",249,"Chub","Adult","Velocity"
"998",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",250,"Chub","Adult","Velocity"
"999",May 2005,2005,5,"Summer","slice3","L02-010","ID01",250,"Chub","Adult","Velocity"
"1000",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",250,"Chub","Adult","Velocity"
"1001",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",250,"Chub","Adult","Velocity"
"1002",May 2005,2005,5,"Summer","slice3","L02-010","ID01",251,"Chub","Adult","Velocity"
"1003",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",251,"Chub","Adult","Velocity"
"1004",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",251,"Chub","Adult","Velocity"
"1005",May 2005,2005,5,"Summer","slice3","L02-010","ID01",252,"Chub","Adult","Velocity"
"1006",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",252,"Chub","Adult","Velocity"
"1007",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",252,"Chub","Adult","Velocity"
"1008",May 2005,2005,5,"Summer","slice3","L02-010","ID01",253,"Chub","Adult","Velocity"
"1009",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",253,"Chub","Adult","Velocity"
"1010",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",253,"Chub","Adult","Velocity"
"1011",May 2005,2005,5,"Summer","slice3","L02-010","ID01",254,"Chub","Adult","Velocity"
"1012",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",254,"Chub","Adult","Velocity"
"1013",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",254,"Chub","Adult","Velocity"
"1014",May 2005,2005,5,"Summer","slice3","L02-010","ID01",255,"Chub","Adult","Velocity"
"1015",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",255,"Chub","Adult","Velocity"
"1016",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",255,"Chub","Adult","Velocity"
"1017",Jan 2010,2010,1,"Winter","slice1","L02-010","ID01",256,"Chub","Adult","Velocity"
"1018",May 2005,2005,5,"Summer","slice3","L02-010","ID01",256,"Chub","Adult","Velocity"
"1019",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",256,"Chub","Adult","Velocity"
"1020",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",256,"Chub","Adult","Velocity"
"1021",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",256,"Chub","Adult","Velocity"
"1022",Jan 2010,2010,1,"Winter","slice1","L02-010","ID01",257,"Chub","Adult","Velocity"
"1023",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",257,"Chub","Adult","Velocity"
"1024",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",257,"Chub","Adult","Velocity"
"1025",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",257,"Chub","Adult","Velocity"
"1026",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",258,"Chub","Adult","Velocity"
"1027",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",258,"Chub","Adult","Velocity"
"1028",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",258,"Chub","Adult","Velocity"
"1029",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",259,"Chub","Adult","Velocity"
"1030",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",259,"Chub","Adult","Velocity"
"1031",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",259,"Chub","Adult","Velocity"
"1032",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",260,"Chub","Adult","Velocity"
"1033",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",260,"Chub","Adult","Velocity"
"1034",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",260,"Chub","Adult","Velocity"
"1035",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",261,"Chub","Adult","Velocity"
"1036",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",261,"Chub","Adult","Velocity"
"1037",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",261,"Chub","Adult","Velocity"
"1038",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",262,"Chub","Adult","Velocity"
"1039",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",262,"Chub","Adult","Velocity"
"1040",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",262,"Chub","Adult","Velocity"
"1041",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",263,"Chub","Adult","Velocity"
"1042",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",263,"Chub","Adult","Velocity"
"1043",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",263,"Chub","Adult","Velocity"
"1044",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",264,"Chub","Adult","Velocity"
"1045",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",264,"Chub","Adult","Velocity"
"1046",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",264,"Chub","Adult","Velocity"
"1047",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",264,"Chub","Adult","Velocity"
"1048",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",265,"Chub","Adult","Velocity"
"1049",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",265,"Chub","Adult","Velocity"
"1050",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",265,"Chub","Adult","Velocity"
"1051",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",266,"Chub","Adult","Velocity"
"1052",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",266,"Chub","Adult","Velocity"
"1053",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",266,"Chub","Adult","Velocity"
"1054",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",267,"Chub","Adult","Velocity"
"1055",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",267,"Chub","Adult","Velocity"
"1056",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",267,"Chub","Adult","Velocity"
"1057",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",268,"Chub","Adult","Velocity"
"1058",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",268,"Chub","Adult","Velocity"
"1059",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",268,"Chub","Adult","Velocity"
"1060",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",269,"Chub","Adult","Velocity"
"1061",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",269,"Chub","Adult","Velocity"
"1062",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",269,"Chub","Adult","Velocity"
"1063",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",270,"Chub","Adult","Velocity"
"1064",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",270,"Chub","Adult","Velocity"
"1065",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",270,"Chub","Adult","Velocity"
"1066",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",270,"Chub","Adult","Velocity"
"1067",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",271,"Chub","Adult","Velocity"
"1068",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",271,"Chub","Adult","Velocity"
"1069",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",271,"Chub","Adult","Velocity"
"1070",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",272,"Chub","Adult","Velocity"
"1071",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",272,"Chub","Adult","Velocity"
"1072",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",272,"Chub","Adult","Velocity"
"1073",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",273,"Chub","Adult","Velocity"
"1074",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",273,"Chub","Adult","Velocity"
"1075",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",273,"Chub","Adult","Velocity"
"1076",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",273,"Chub","Adult","Velocity"
"1077",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",274,"Chub","Adult","Velocity"
"1078",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",274,"Chub","Adult","Velocity"
"1079",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",274,"Chub","Adult","Velocity"
"1080",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",274,"Chub","Adult","Velocity"
"1081",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",275,"Chub","Adult","Velocity"
"1082",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",275,"Chub","Adult","Velocity"
"1083",May 2010,2010,5,"Summer","slice1","L02-010","ID01",275,"Chub","Adult","Velocity"
"1084",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",275,"Chub","Adult","Velocity"
"1085",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",276,"Chub","Adult","Velocity"
"1086",May 2010,2010,5,"Summer","slice1","L02-010","ID01",276,"Chub","Adult","Velocity"
"1087",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",276,"Chub","Adult","Velocity"
"1088",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",277,"Chub","Adult","Velocity"
"1089",May 2010,2010,5,"Summer","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1090",Jun 2010,2010,6,"Summer","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1091",Jul 2010,2010,7,"Summer","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1092",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",277,"Chub","Adult","Velocity"
"1093",Aug 2010,2010,8,"Summer","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1094",Sep 2010,2010,9,"Summer","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1095",Oct 2011,2011,10,"Winter","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1096",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1097",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",278,"Chub","Adult","Velocity"
"1098",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",278,"Chub","Adult","Velocity"
"1099",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",278,"Chub","Adult","Velocity"
"1100",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",279,"Chub","Adult","Velocity"
"1101",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",279,"Chub","Adult","Velocity"
"1102",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",279,"Chub","Adult","Velocity"
"1103",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",280,"Chub","Adult","Velocity"
"1104",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1105",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",280,"Chub","Adult","Velocity"
"1106",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",281,"Chub","Adult","Velocity"
"1107",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",281,"Chub","Adult","Velocity"
"1108",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",281,"Chub","Adult","Velocity"
"1109",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",282,"Chub","Adult","Velocity"
"1110",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",282,"Chub","Adult","Velocity"
"1111",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",282,"Chub","Adult","Velocity"
"1112",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",282,"Chub","Adult","Velocity"
"1113",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",283,"Chub","Adult","Velocity"
"1114",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",283,"Chub","Adult","Velocity"
"1115",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",283,"Chub","Adult","Velocity"
"1116",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",283,"Chub","Adult","Velocity"
"1117",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",284,"Chub","Adult","Velocity"
"1118",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",284,"Chub","Adult","Velocity"
"1119",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",284,"Chub","Adult","Velocity"
"1120",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",285,"Chub","Adult","Velocity"
"1121",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",285,"Chub","Adult","Velocity"
"1122",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",285,"Chub","Adult","Velocity"
"1123",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",285,"Chub","Adult","Velocity"
"1124",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",286,"Chub","Adult","Velocity"
"1125",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",286,"Chub","Adult","Velocity"
"1126",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",286,"Chub","Adult","Velocity"
"1127",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",287,"Chub","Adult","Velocity"
"1128",May 2006,2006,5,"Summer","slice2","L02-010","ID01",287,"Chub","Adult","Velocity"
"1129",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",287,"Chub","Adult","Velocity"
"1130",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",287,"Chub","Adult","Velocity"
"1131",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",287,"Chub","Adult","Velocity"
"1132",May 2006,2006,5,"Summer","slice2","L02-010","ID01",288,"Chub","Adult","Velocity"
"1133",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",288,"Chub","Adult","Velocity"
"1134",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",288,"Chub","Adult","Velocity"
"1135",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1136",May 2006,2006,5,"Summer","slice2","L02-010","ID01",289,"Chub","Adult","Velocity"
"1137",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",289,"Chub","Adult","Velocity"
"1138",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1139",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",290,"Chub","Adult","Velocity"
"1140",May 2006,2006,5,"Summer","slice2","L02-010","ID01",290,"Chub","Adult","Velocity"
"1141",Jun 2006,2006,6,"Summer","slice2","L02-010","ID01",290,"Chub","Adult","Velocity"
"1142",Jul 2006,2006,7,"Summer","slice2","L02-010","ID01",290,"Chub","Adult","Velocity"
"1143",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",290,"Chub","Adult","Velocity"
"1144",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",290,"Chub","Adult","Velocity"
"1145",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",291,"Chub","Adult","Velocity"
"1146",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",291,"Chub","Adult","Velocity"
"1147",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",291,"Chub","Adult","Velocity"
"1148",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",292,"Chub","Adult","Velocity"
"1149",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",292,"Chub","Adult","Velocity"
"1150",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",292,"Chub","Adult","Velocity"
"1151",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",293,"Chub","Adult","Velocity"
"1152",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",293,"Chub","Adult","Velocity"
"1153",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",293,"Chub","Adult","Velocity"
"1154",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",294,"Chub","Adult","Velocity"
"1155",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",294,"Chub","Adult","Velocity"
"1156",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",294,"Chub","Adult","Velocity"
"1157",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",294,"Chub","Adult","Velocity"
"1158",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",295,"Chub","Adult","Velocity"
"1159",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",295,"Chub","Adult","Velocity"
"1160",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",295,"Chub","Adult","Velocity"
"1161",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",295,"Chub","Adult","Velocity"
"1162",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",296,"Chub","Adult","Velocity"
"1163",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",296,"Chub","Adult","Velocity"
"1164",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",296,"Chub","Adult","Velocity"
"1165",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",297,"Chub","Adult","Velocity"
"1166",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1167",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",297,"Chub","Adult","Velocity"
"1168",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",297,"Chub","Adult","Velocity"
"1169",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",298,"Chub","Adult","Velocity"
"1170",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",298,"Chub","Adult","Velocity"
"1171",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",298,"Chub","Adult","Velocity"
"1172",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",299,"Chub","Adult","Velocity"
"1173",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",299,"Chub","Adult","Velocity"
"1174",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",299,"Chub","Adult","Velocity"
"1175",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",299,"Chub","Adult","Velocity"
"1176",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",300,"Chub","Adult","Velocity"
"1177",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",300,"Chub","Adult","Velocity"
"1178",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",300,"Chub","Adult","Velocity"
"1179",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",301,"Chub","Adult","Velocity"
"1180",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",301,"Chub","Adult","Velocity"
"1181",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",301,"Chub","Adult","Velocity"
"1182",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",302,"Chub","Adult","Velocity"
"1183",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",302,"Chub","Adult","Velocity"
"1184",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",302,"Chub","Adult","Velocity"
"1185",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",302,"Chub","Adult","Velocity"
"1186",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",303,"Chub","Adult","Velocity"
"1187",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",303,"Chub","Adult","Velocity"
"1188",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",303,"Chub","Adult","Velocity"
"1189",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",303,"Chub","Adult","Velocity"
"1190",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",303,"Chub","Adult","Velocity"
"1191",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",304,"Chub","Adult","Velocity"
"1192",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",304,"Chub","Adult","Velocity"
"1193",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",304,"Chub","Adult","Velocity"
"1194",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",305,"Chub","Adult","Velocity"
"1195",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",305,"Chub","Adult","Velocity"
"1196",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",305,"Chub","Adult","Velocity"
"1197",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",306,"Chub","Adult","Velocity"
"1198",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",306,"Chub","Adult","Velocity"
"1199",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",306,"Chub","Adult","Velocity"
"1200",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",307,"Chub","Adult","Velocity"
"1201",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",307,"Chub","Adult","Velocity"
"1202",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",307,"Chub","Adult","Velocity"
"1203",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",308,"Chub","Adult","Velocity"
"1204",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",308,"Chub","Adult","Velocity"
"1205",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",308,"Chub","Adult","Velocity"
"1206",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",309,"Chub","Adult","Velocity"
"1207",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",309,"Chub","Adult","Velocity"
"1208",May 2011,2011,5,"Summer","slice1","L02-010","ID01",309,"Chub","Adult","Velocity"
"1209",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",309,"Chub","Adult","Velocity"
"1210",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",309,"Chub","Adult","Velocity"
"1211",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",310,"Chub","Adult","Velocity"
"1212",May 2011,2011,5,"Summer","slice1","L02-010","ID01",310,"Chub","Adult","Velocity"
"1213",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",310,"Chub","Adult","Velocity"
"1214",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",311,"Chub","Adult","Velocity"
"1215",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",311,"Chub","Adult","Velocity"
"1216",May 2011,2011,5,"Summer","slice1","L02-010","ID01",311,"Chub","Adult","Velocity"
"1217",Jun 2011,2011,6,"Summer","slice1","L02-010","ID01",311,"Chub","Adult","Velocity"
"1218",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",311,"Chub","Adult","Velocity"
"1219",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",311,"Chub","Adult","Velocity"
"1220",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",312,"Chub","Adult","Velocity"
"1221",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",312,"Chub","Adult","Velocity"
"1222",Nov 2007,2007,11,"Winter","slice2","L02-010","ID01",312,"Chub","Adult","Velocity"
"1223",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",313,"Chub","Adult","Velocity"
"1224",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",313,"Chub","Adult","Velocity"
"1225",Nov 2007,2007,11,"Winter","slice2","L02-010","ID01",313,"Chub","Adult","Velocity"
"1226",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",314,"Chub","Adult","Velocity"
"1227",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",314,"Chub","Adult","Velocity"
"1228",Nov 2007,2007,11,"Winter","slice2","L02-010","ID01",314,"Chub","Adult","Velocity"
"1229",Mar 2006,2006,3,"Winter","slice3","L02-010","ID01",315,"Chub","Adult","Velocity"
"1230",Apr 2006,2006,4,"Summer","slice3","L02-010","ID01",315,"Chub","Adult","Velocity"
"1231",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",315,"Chub","Adult","Velocity"
"1232",Aug 2011,2011,8,"Summer","slice1","L02-010","ID01",315,"Chub","Adult","Velocity"
"1233",Sep 2011,2011,9,"Summer","slice1","L02-010","ID01",315,"Chub","Adult","Velocity"
"1234",Oct 2012,2012,10,"Winter","slice1","L02-010","ID01",315,"Chub","Adult","Velocity"
"1235",Nov 2007,2007,11,"Winter","slice2","L02-010","ID01",315,"Chub","Adult","Velocity"
