"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"263",Mar 2003,2003,3,"non_critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"264",Apr 2003,2003,4,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"265",May 2003,2003,5,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"266",Jun 2003,2003,6,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"267",Jul 2003,2003,7,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"268",Aug 2003,2003,8,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"269",Sep 2003,2003,9,"critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"270",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",9,"Willow","Seedling","Shear Stress"
"271",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",10,"Willow","Seedling","Shear Stress"
"272",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",10,"Willow","Seedling","Shear Stress"
"273",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",11,"Willow","Seedling","Shear Stress"
"274",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",11,"Willow","Seedling","Shear Stress"
"275",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",11,"Willow","Seedling","Shear Stress"
"276",Nov 2004,2004,11,"non_critical","slice2","L02-020","ID01",11,"Willow","Seedling","Shear Stress"
"277",Dec 2004,2004,12,"non_critical","slice2","L02-020","ID01",11,"Willow","Seedling","Shear Stress"
"278",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",12,"Willow","Seedling","Shear Stress"
"279",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",12,"Willow","Seedling","Shear Stress"
"280",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Shear Stress"
"281",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",13,"Willow","Seedling","Shear Stress"
"282",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Shear Stress"
"283",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",14,"Willow","Seedling","Shear Stress"
"284",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",14,"Willow","Seedling","Shear Stress"
"285",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Shear Stress"
"286",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",15,"Willow","Seedling","Shear Stress"
"287",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",16,"Willow","Seedling","Shear Stress"
"288",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",16,"Willow","Seedling","Shear Stress"
"289",Jan 2005,2005,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"290",Jan 2006,2006,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"291",Jan 2007,2007,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"292",Jan 2008,2008,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"293",Jan 2009,2009,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"294",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"295",Feb 2005,2005,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"296",Feb 2006,2006,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"297",Feb 2007,2007,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"298",Feb 2008,2008,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"299",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"300",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"301",Mar 2004,2004,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"302",Mar 2005,2005,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"303",Mar 2006,2006,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"304",Mar 2007,2007,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"305",Mar 2008,2008,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"306",Mar 2009,2009,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"307",Apr 2004,2004,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"308",Apr 2005,2005,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"309",Apr 2006,2006,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"310",Apr 2007,2007,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"311",Apr 2008,2008,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"312",Apr 2009,2009,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"313",May 2004,2004,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"314",May 2005,2005,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"315",May 2006,2006,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"316",May 2007,2007,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"317",May 2008,2008,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"318",May 2009,2009,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"319",Jun 2004,2004,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"320",Jun 2005,2005,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"321",Jun 2006,2006,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"322",Jun 2007,2007,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"323",Jun 2008,2008,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"324",Jun 2009,2009,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"325",Jul 2004,2004,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"326",Jul 2005,2005,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"327",Jul 2006,2006,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"328",Jul 2007,2007,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"329",Jul 2008,2008,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"330",Jul 2009,2009,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"331",Aug 2004,2004,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"332",Aug 2005,2005,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"333",Aug 2006,2006,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"334",Aug 2007,2007,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"335",Aug 2008,2008,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"336",Aug 2009,2009,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"337",Sep 2004,2004,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"338",Sep 2005,2005,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"339",Sep 2006,2006,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"340",Sep 2007,2007,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"341",Sep 2008,2008,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"342",Sep 2009,2009,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"343",Oct 2005,2005,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"344",Oct 2006,2006,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"345",Oct 2007,2007,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"346",Oct 2008,2008,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"347",Oct 2009,2009,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"348",Oct 2010,2010,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"349",Nov 2005,2005,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"350",Nov 2006,2006,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"351",Nov 2007,2007,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"352",Nov 2008,2008,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"353",Nov 2009,2009,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"354",Nov 2010,2010,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"355",Dec 2005,2005,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"356",Dec 2006,2006,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"357",Dec 2007,2007,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"358",Dec 2008,2008,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"359",Dec 2009,2009,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"360",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Shear Stress"
"361",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",18,"Willow","Seedling","Shear Stress"
"362",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",18,"Willow","Seedling","Shear Stress"
"363",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",19,"Willow","Seedling","Shear Stress"
"364",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",19,"Willow","Seedling","Shear Stress"
"365",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",19,"Willow","Seedling","Shear Stress"
"366",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",20,"Willow","Seedling","Shear Stress"
"367",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",20,"Willow","Seedling","Shear Stress"
"368",Jan 2010,2010,1,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"369",Jan 2011,2011,1,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"370",Jan 2012,2012,1,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"371",Jan 2013,2013,1,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"372",Feb 2010,2010,2,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"373",Feb 2011,2011,2,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"374",Feb 2012,2012,2,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"375",Feb 2013,2013,2,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"376",Mar 2010,2010,3,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"377",Mar 2011,2011,3,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"378",Mar 2012,2012,3,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"379",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"380",Apr 2010,2010,4,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"381",Apr 2011,2011,4,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"382",Apr 2012,2012,4,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"383",May 2000,2000,5,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"384",May 2010,2010,5,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"385",May 2011,2011,5,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"386",May 2012,2012,5,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"387",Jun 2000,2000,6,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"388",Jun 2010,2010,6,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"389",Jun 2011,2011,6,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"390",Jun 2012,2012,6,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"391",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"392",Jul 2010,2010,7,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"393",Jul 2011,2011,7,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"394",Jul 2012,2012,7,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"395",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"396",Aug 2010,2010,8,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"397",Aug 2011,2011,8,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"398",Aug 2012,2012,8,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"399",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"400",Sep 2010,2010,9,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"401",Sep 2011,2011,9,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"402",Sep 2012,2012,9,"critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"403",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"404",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"405",Oct 2012,2012,10,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"406",Oct 2013,2013,10,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"407",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"408",Nov 2011,2011,11,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"409",Nov 2012,2012,11,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"410",Nov 2013,2013,11,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"411",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"412",Dec 2011,2011,12,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"413",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"414",Dec 2013,2013,12,"non_critical","slice2","L02-020","ID01",21,"Willow","Seedling","Shear Stress"
"415",Feb 2013,2013,2,"non_critical","slice2","L02-020","ID01",22,"Willow","Seedling","Shear Stress"
"416",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",22,"Willow","Seedling","Shear Stress"
"417",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"418",Jan 2014,2014,1,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"419",Jan 2015,2015,1,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"420",Feb 2014,2014,2,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"421",Feb 2015,2015,2,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"422",Mar 2013,2013,3,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"423",Mar 2014,2014,3,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"424",Mar 2015,2015,3,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"425",Apr 2013,2013,4,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"426",Apr 2014,2014,4,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"427",Apr 2015,2015,4,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"428",May 2013,2013,5,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"429",May 2014,2014,5,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"430",May 2015,2015,5,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"431",Jun 2013,2013,6,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"432",Jun 2014,2014,6,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"433",Jun 2015,2015,6,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"434",Jul 2013,2013,7,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"435",Jul 2014,2014,7,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"436",Aug 2013,2013,8,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"437",Aug 2014,2014,8,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"438",Sep 2013,2013,9,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"439",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"440",Oct 2014,2014,10,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"441",Oct 2015,2015,10,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"442",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"443",Nov 2014,2014,11,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"444",Nov 2015,2015,11,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"445",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"446",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"447",Dec 2015,2015,12,"non_critical","slice2","L02-020","ID01",23,"Willow","Seedling","Shear Stress"
"448",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",24,"Willow","Seedling","Shear Stress"
"449",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"450",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"451",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"452",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"453",May 2001,2001,5,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"454",Jun 2001,2001,6,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"455",Jul 2001,2001,7,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"456",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"457",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"458",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"459",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Shear Stress"
"460",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",26,"Willow","Seedling","Shear Stress"
"461",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",27,"Willow","Seedling","Shear Stress"
"462",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",28,"Willow","Seedling","Shear Stress"
"463",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Shear Stress"
"464",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Shear Stress"
"465",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",30,"Willow","Seedling","Shear Stress"
"466",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",31,"Willow","Seedling","Shear Stress"
"467",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",32,"Willow","Seedling","Shear Stress"
"468",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Shear Stress"
"469",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Shear Stress"
"470",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Shear Stress"
"471",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",34,"Willow","Seedling","Shear Stress"
"472",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",35,"Willow","Seedling","Shear Stress"
"473",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",36,"Willow","Seedling","Shear Stress"
"474",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",37,"Willow","Seedling","Shear Stress"
"475",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",37,"Willow","Seedling","Shear Stress"
"476",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",38,"Willow","Seedling","Shear Stress"
"477",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",39,"Willow","Seedling","Shear Stress"
"478",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",40,"Willow","Seedling","Shear Stress"
"479",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",41,"Willow","Seedling","Shear Stress"
"480",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Shear Stress"
"481",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",42,"Willow","Seedling","Shear Stress"
"482",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",43,"Willow","Seedling","Shear Stress"
"483",May 2002,2002,5,"critical","slice1","L02-020","ID01",43,"Willow","Seedling","Shear Stress"
"484",May 2002,2002,5,"critical","slice1","L02-020","ID01",44,"Willow","Seedling","Shear Stress"
"485",May 2002,2002,5,"critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"486",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"487",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"488",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"489",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"490",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"491",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"492",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Shear Stress"
"493",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",46,"Willow","Seedling","Shear Stress"
"494",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",47,"Willow","Seedling","Shear Stress"
"495",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",47,"Willow","Seedling","Shear Stress"
"496",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",48,"Willow","Seedling","Shear Stress"
"497",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",49,"Willow","Seedling","Shear Stress"
"498",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",49,"Willow","Seedling","Shear Stress"
"499",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",50,"Willow","Seedling","Shear Stress"
"500",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",51,"Willow","Seedling","Shear Stress"
"501",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",52,"Willow","Seedling","Shear Stress"
"502",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",53,"Willow","Seedling","Shear Stress"
"503",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",54,"Willow","Seedling","Shear Stress"
"504",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",55,"Willow","Seedling","Shear Stress"
"505",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",56,"Willow","Seedling","Shear Stress"
"506",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",57,"Willow","Seedling","Shear Stress"
"507",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",58,"Willow","Seedling","Shear Stress"
"508",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",59,"Willow","Seedling","Shear Stress"
"509",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",60,"Willow","Seedling","Shear Stress"
"510",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",61,"Willow","Seedling","Shear Stress"
"511",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",62,"Willow","Seedling","Shear Stress"
"512",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"513",May 2003,2003,5,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"514",Jun 2003,2003,6,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"515",Jul 2003,2003,7,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"516",Aug 2003,2003,8,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"517",Sep 2003,2003,9,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"518",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Shear Stress"
"519",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",64,"Willow","Seedling","Shear Stress"
"520",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",65,"Willow","Seedling","Shear Stress"
"521",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",66,"Willow","Seedling","Shear Stress"
"522",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",67,"Willow","Seedling","Shear Stress"
"523",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",67,"Willow","Seedling","Shear Stress"
"524",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",68,"Willow","Seedling","Shear Stress"
"525",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",69,"Willow","Seedling","Shear Stress"
