"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"26",Feb 2002,2002,2,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"27",Feb 2002,2002,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"28",Feb 2003,2003,2,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"29",Feb 2003,2003,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"30",Feb 2004,2004,2,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"31",Feb 2004,2004,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"32",Feb 2005,2005,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"33",Feb 2006,2006,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"34",Feb 2007,2007,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"35",Feb 2008,2008,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"36",Feb 2009,2009,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"37",Feb 2010,2010,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"38",Feb 2011,2011,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"39",Feb 2012,2012,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"40",Feb 2013,2013,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"41",Feb 2014,2014,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"42",Feb 2015,2015,2,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"43",Mar 2000,2000,3,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"44",Mar 2000,2000,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"45",Mar 2001,2001,3,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"46",Mar 2001,2001,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"47",Mar 2002,2002,3,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"48",Mar 2002,2002,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"49",Mar 2003,2003,3,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"50",Mar 2003,2003,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"51",Mar 2004,2004,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"52",Mar 2005,2005,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"53",Mar 2006,2006,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"54",Mar 2007,2007,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"55",Mar 2008,2008,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"56",Mar 2009,2009,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"57",Mar 2010,2010,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"58",Mar 2011,2011,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"59",Mar 2012,2012,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"60",Mar 2013,2013,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"61",Mar 2014,2014,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"62",Mar 2015,2015,3,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"63",Apr 2000,2000,4,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"64",Apr 2000,2000,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"65",Apr 2001,2001,4,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"66",Apr 2001,2001,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"67",Apr 2002,2002,4,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"68",Apr 2002,2002,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"69",Apr 2003,2003,4,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"70",Apr 2003,2003,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"71",Apr 2004,2004,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"72",Apr 2005,2005,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"73",Apr 2006,2006,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"74",Apr 2007,2007,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"75",Apr 2008,2008,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"76",Apr 2009,2009,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"77",Apr 2010,2010,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"78",Apr 2011,2011,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"79",Apr 2012,2012,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"80",Apr 2013,2013,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"81",Apr 2014,2014,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"82",Apr 2015,2015,4,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"83",May 2000,2000,5,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"84",May 2000,2000,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"85",May 2001,2001,5,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"86",May 2001,2001,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"87",May 2002,2002,5,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"88",May 2002,2002,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"89",May 2003,2003,5,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"90",May 2003,2003,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"91",May 2004,2004,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"92",May 2005,2005,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"93",May 2006,2006,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"94",May 2007,2007,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"95",May 2008,2008,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"96",May 2009,2009,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"97",May 2010,2010,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"98",May 2011,2011,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"99",May 2012,2012,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"100",May 2013,2013,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"101",May 2014,2014,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"102",May 2015,2015,5,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"103",Jun 2000,2000,6,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"104",Jun 2000,2000,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"105",Jun 2001,2001,6,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"106",Jun 2001,2001,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"107",Jun 2002,2002,6,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"108",Jun 2002,2002,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"109",Jun 2003,2003,6,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"110",Jun 2003,2003,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"111",Jun 2004,2004,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"112",Jun 2005,2005,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"113",Jun 2006,2006,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"114",Jun 2007,2007,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"115",Jun 2008,2008,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"116",Jun 2009,2009,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"117",Jun 2010,2010,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"118",Jun 2011,2011,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"119",Jun 2012,2012,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"120",Jun 2013,2013,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"121",Jun 2014,2014,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"122",Jun 2015,2015,6,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"123",Jul 1999,1999,7,"Summer","slice1","L02-020","ID01",1,"Chub","Adult","Depth"
"124",Jul 1999,1999,7,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"125",Jul 1999,1999,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"126",Jul 2000,2000,7,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"127",Jul 2000,2000,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"128",Jul 2001,2001,7,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"129",Jul 2001,2001,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"130",Jul 2002,2002,7,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"131",Jul 2002,2002,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"132",Jul 2003,2003,7,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"133",Jul 2003,2003,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"134",Jul 2004,2004,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"135",Jul 2005,2005,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"136",Jul 2006,2006,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"137",Jul 2007,2007,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"138",Jul 2008,2008,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"139",Jul 2009,2009,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"140",Jul 2010,2010,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"141",Jul 2011,2011,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"142",Jul 2012,2012,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"143",Jul 2013,2013,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"144",Jul 2014,2014,7,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"145",Aug 1999,1999,8,"Summer","slice1","L02-020","ID01",1,"Chub","Adult","Depth"
"146",Aug 1999,1999,8,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"147",Aug 1999,1999,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"148",Aug 2000,2000,8,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"149",Aug 2000,2000,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"150",Aug 2001,2001,8,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"151",Aug 2001,2001,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"152",Aug 2002,2002,8,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"153",Aug 2002,2002,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"154",Aug 2003,2003,8,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"155",Aug 2003,2003,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"156",Aug 2004,2004,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"157",Aug 2005,2005,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"158",Aug 2006,2006,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"159",Aug 2007,2007,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"160",Aug 2008,2008,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"161",Aug 2009,2009,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"162",Aug 2010,2010,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"163",Aug 2011,2011,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"164",Aug 2012,2012,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"165",Aug 2013,2013,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"166",Aug 2014,2014,8,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"167",Sep 1999,1999,9,"Summer","slice1","L02-020","ID01",1,"Chub","Adult","Depth"
"168",Sep 1999,1999,9,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"169",Sep 1999,1999,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"170",Sep 2000,2000,9,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"171",Sep 2000,2000,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"172",Sep 2001,2001,9,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"173",Sep 2001,2001,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"174",Sep 2002,2002,9,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"175",Sep 2002,2002,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"176",Sep 2003,2003,9,"Summer","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"177",Sep 2003,2003,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"178",Sep 2004,2004,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"179",Sep 2005,2005,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"180",Sep 2006,2006,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"181",Sep 2007,2007,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"182",Sep 2008,2008,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"183",Sep 2009,2009,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"184",Sep 2010,2010,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"185",Sep 2011,2011,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"186",Sep 2012,2012,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"187",Sep 2013,2013,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"188",Sep 2014,2014,9,"Summer","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"189",Oct 2000,2000,10,"Winter","slice1","L02-020","ID01",1,"Chub","Adult","Depth"
"190",Oct 2000,2000,10,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"191",Oct 2000,2000,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"192",Oct 2001,2001,10,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"193",Oct 2001,2001,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"194",Oct 2002,2002,10,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"195",Oct 2002,2002,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"196",Oct 2003,2003,10,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"197",Oct 2003,2003,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"198",Oct 2004,2004,10,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"199",Oct 2004,2004,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"200",Oct 2005,2005,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"201",Oct 2006,2006,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"202",Oct 2007,2007,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"203",Oct 2008,2008,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"204",Oct 2009,2009,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"205",Oct 2010,2010,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"206",Oct 2011,2011,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"207",Oct 2012,2012,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"208",Oct 2013,2013,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"209",Oct 2014,2014,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"210",Oct 2015,2015,10,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"211",Nov 2000,2000,11,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"212",Nov 2000,2000,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"213",Nov 2001,2001,11,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"214",Nov 2001,2001,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"215",Nov 2002,2002,11,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"216",Nov 2002,2002,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"217",Nov 2003,2003,11,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"218",Nov 2003,2003,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"219",Nov 2004,2004,11,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"220",Nov 2004,2004,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"221",Nov 2005,2005,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"222",Nov 2006,2006,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"223",Nov 2007,2007,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"224",Nov 2008,2008,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"225",Nov 2009,2009,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"226",Nov 2010,2010,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"227",Nov 2011,2011,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"228",Nov 2012,2012,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"229",Nov 2013,2013,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"230",Nov 2014,2014,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"231",Nov 2015,2015,11,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"232",Dec 2000,2000,12,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"233",Dec 2000,2000,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"234",Dec 2001,2001,12,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"235",Dec 2001,2001,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"236",Dec 2002,2002,12,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"237",Dec 2002,2002,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"238",Dec 2003,2003,12,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"239",Dec 2003,2003,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"240",Dec 2004,2004,12,"Winter","slice2","L02-020","ID01",1,"Chub","Adult","Depth"
"241",Dec 2004,2004,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"242",Dec 2005,2005,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"243",Dec 2006,2006,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"244",Dec 2007,2007,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"245",Dec 2008,2008,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"246",Dec 2009,2009,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"247",Dec 2010,2010,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"248",Dec 2011,2011,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"249",Dec 2012,2012,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"250",Dec 2013,2013,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"251",Dec 2014,2014,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"252",Dec 2015,2015,12,"Winter","slice3","L02-020","ID01",1,"Chub","Adult","Depth"
"253",Feb 2004,2004,2,"Winter","slice2","L02-020","ID01",2,"Chub","Adult","Depth"
"254",Oct 2000,2000,10,"Winter","slice1","L02-020","ID01",2,"Chub","Adult","Depth"
"255",Jan 2005,2005,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"256",Jan 2006,2006,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"257",Jan 2007,2007,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"258",Jan 2008,2008,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"259",Jan 2009,2009,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"260",Jan 2010,2010,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"261",Jan 2011,2011,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"262",Jan 2012,2012,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"263",Jan 2013,2013,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"264",Jan 2014,2014,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"265",Jan 2015,2015,1,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"266",Feb 2004,2004,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"267",Feb 2005,2005,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"268",Feb 2006,2006,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"269",Feb 2007,2007,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"270",Feb 2008,2008,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"271",Feb 2009,2009,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"272",Feb 2010,2010,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"273",Feb 2011,2011,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"274",Feb 2012,2012,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"275",Feb 2013,2013,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"276",Feb 2014,2014,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"277",Feb 2015,2015,2,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"278",Mar 2004,2004,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"279",Mar 2005,2005,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"280",Mar 2006,2006,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"281",Mar 2007,2007,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"282",Mar 2008,2008,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"283",Mar 2009,2009,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"284",Mar 2010,2010,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
