"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"66","critical","slice2",1999,"J01-040","Seasonal",99.4307832422586,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J01-040","Seasonal",94.459706959707,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J01-040","Seasonal",99.5446265938069,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J01-040","Seasonal",99.1529304029304,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J01-040","Seasonal",94.1391941391941,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J01-040","Seasonal",99.0209471766849,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J01-040","Seasonal",97.0628415300546,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J01-040","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J01-040","Seasonal",86.3324175824176,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J01-040","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J01-040","Seasonal",97.3214285714286,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J01-040","Seasonal",99.1803278688525,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J01-040","Seasonal",99.7481684981685,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J01-040","Seasonal",99.5446265938069,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J01-040","Seasonal",95.1047358834244,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J01-040","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J01-040","Seasonal",94.5283882783883,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-040","Seasonal",94.5970695970696,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-040","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-040","Seasonal",90.9111721611722,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-040","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-040","Seasonal",96.9945355191257,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-040","Seasonal",99.2941712204007,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-040","Seasonal",97.2298534798535,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-040","Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-040","Seasonal",97.7564102564102,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-040","Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-040","Seasonal",97.3214285714286,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-040","Seasonal",98.9298724954463,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-040","Seasonal",97.1083788706739,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-040","Seasonal",90.6822344322344,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-040","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-040","Seasonal",98.5347985347985,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-040","Seasonal",90.4990842490842,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-040","Seasonal",99.5833333333333,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J01-040","Seasonal",95.9249084249084,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J01-040","Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J01-040","Seasonal",89.4917582417582,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J01-040","Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J01-040","Seasonal",95.1275045537341,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J01-040","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J01-040","Seasonal",93.1318681318681,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-040","Seasonal",86.6071428571429,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-040","Seasonal",98.3834244080146,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-040","Seasonal",97.4130036630037,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-040","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-040","Seasonal",96.516393442623,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-040","Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-040","Seasonal",94.8031135531135,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-040","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-040","Seasonal",99.198717948718,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-040","Seasonal",94.4826007326007,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-040","Seasonal",99.0892531876138,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-040","Seasonal",97.2449908925319,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-040","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-040","Seasonal",86.8360805860806,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-040","Seasonal",99.3624772313297,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-040","Seasonal",97.5274725274725,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-040","Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-040","Seasonal",99.8397435897436,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-040","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-040","Seasonal",95.5828779599271,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-040","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-040","Seasonal",94.9862637362637,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-040","Seasonal",94.8717948717949,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-040","Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-040","Seasonal",91.6666666666667,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-040","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-040","Seasonal",97.2222222222222,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-040","Seasonal",99.3624772313297,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-040","Seasonal",97.4358974358974,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-040","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-040","Seasonal",97.8937728937729,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-040","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-040","Seasonal",97.5045787545788,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-040","Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-040","Seasonal",97.2905282331512,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-040","Seasonal",91.4377289377289,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-040","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-040","Seasonal",98.78663003663,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-040","Seasonal",91.0485347985348,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-040","Seasonal",99.75,"Willow","Seedling","Depth"
"157","non_critical","slice4",1993,"J01-040","Seasonal",94.3910256410256,"Willow","Seedling","Depth"
"158","critical","slice4",1993,"J01-040","Seasonal",99.408014571949,"Willow","Seedling","Depth"
"159","non_critical","slice4",1994,"J01-040","Seasonal",86.0805860805861,"Willow","Seedling","Depth"
"160","critical","slice4",1994,"J01-040","Seasonal",98.884335154827,"Willow","Seedling","Depth"
"161","non_critical","slice4",1995,"J01-040","Seasonal",93.2832422586521,"Willow","Seedling","Depth"
"162","critical","slice4",1995,"J01-040","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"163","non_critical","slice4",1996,"J01-040","Seasonal",90.5677655677656,"Willow","Seedling","Depth"
"164","critical","slice4",1996,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"165","non_critical","slice4",1997,"J01-040","Seasonal",82.46336996337,"Willow","Seedling","Depth"
"166","critical","slice4",1997,"J01-040","Seasonal",97.5865209471767,"Willow","Seedling","Depth"
"167","non_critical","slice4",1998,"J01-040","Seasonal",96.1767399267399,"Willow","Seedling","Depth"
"168","critical","slice4",1998,"J01-040","Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"169","non_critical","slice4",1999,"J01-040","Seasonal",95.0364298724954,"Willow","Seedling","Depth"
"170","critical","slice4",1999,"J01-040","Seasonal",99.3624772313297,"Willow","Seedling","Depth"
"171","non_critical","slice4",2000,"J01-040","Seasonal",92.9029304029304,"Willow","Seedling","Depth"
"172","critical","slice4",2000,"J01-040","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"173","non_critical","slice4",2001,"J01-040","Seasonal",98.7179487179487,"Willow","Seedling","Depth"
"174","critical","slice4",2001,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"175","non_critical","slice4",2002,"J01-040","Seasonal",93.0860805860806,"Willow","Seedling","Depth"
"176","critical","slice4",2002,"J01-040","Seasonal",98.9071038251366,"Willow","Seedling","Depth"
"177","non_critical","slice4",2003,"J01-040","Seasonal",96.379781420765,"Willow","Seedling","Depth"
"178","critical","slice4",2003,"J01-040","Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"179","non_critical","slice4",2004,"J01-040","Seasonal",84.3406593406593,"Willow","Seedling","Depth"
"180","critical","slice4",2004,"J01-040","Seasonal",99.0437158469945,"Willow","Seedling","Depth"
"181","non_critical","slice4",2005,"J01-040","Seasonal",96.7032967032967,"Willow","Seedling","Depth"
"182","critical","slice4",2005,"J01-040","Seasonal",98.9754098360656,"Willow","Seedling","Depth"
"183","non_critical","slice4",2006,"J01-040","Seasonal",99.5650183150183,"Willow","Seedling","Depth"
"184","critical","slice4",2006,"J01-040","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"185","non_critical","slice4",2007,"J01-040","Seasonal",94.1256830601093,"Willow","Seedling","Depth"
"186","critical","slice4",2007,"J01-040","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"187","non_critical","slice4",2008,"J01-040","Seasonal",93.1547619047619,"Willow","Seedling","Depth"
"188","critical","slice4",2008,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"189","non_critical","slice4",2009,"J01-040","Seasonal",93.5897435897436,"Willow","Seedling","Depth"
"190","critical","slice4",2009,"J01-040","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"191","non_critical","slice4",2010,"J01-040","Seasonal",88.9194139194139,"Willow","Seedling","Depth"
"192","critical","slice4",2010,"J01-040","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"193","non_critical","slice4",2011,"J01-040","Seasonal",96.3570127504554,"Willow","Seedling","Depth"
"194","critical","slice4",2011,"J01-040","Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"195","non_critical","slice4",2012,"J01-040","Seasonal",96.4285714285714,"Willow","Seedling","Depth"
"196","critical","slice4",2012,"J01-040","Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"197","non_critical","slice4",2013,"J01-040","Seasonal",97.3443223443223,"Willow","Seedling","Depth"
"198","critical","slice4",2013,"J01-040","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"199","non_critical","slice4",2014,"J01-040","Seasonal",96.9093406593407,"Willow","Seedling","Depth"
"200","critical","slice4",2014,"J01-040","Seasonal",98.747723132969,"Willow","Seedling","Depth"
"201","non_critical","slice4",2015,"J01-040","Seasonal",96.6074681238616,"Willow","Seedling","Depth"
"202","critical","slice4",2015,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"203","non_critical","slice4",2016,"J01-040","Seasonal",88.7362637362637,"Willow","Seedling","Depth"
"204","critical","slice4",2016,"J01-040","Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"205","non_critical","slice4",2017,"J01-040","Seasonal",98.0540293040293,"Willow","Seedling","Depth"
"206","critical","slice4",2017,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"207","non_critical","slice4",2018,"J01-040","Seasonal",88.71336996337,"Willow","Seedling","Depth"
"208","critical","slice4",2018,"J01-040","Seasonal",99.0833333333333,"Willow","Seedling","Depth"
"209","non_critical","slice5",1993,"J01-040","Seasonal",99.4505494505495,"Willow","Seedling","Depth"
"210","critical","slice5",1993,"J01-040","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"211","non_critical","slice5",1994,"J01-040","Seasonal",97.8708791208791,"Willow","Seedling","Depth"
"212","critical","slice5",1994,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"213","non_critical","slice5",1995,"J01-040","Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"214","critical","slice5",1995,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"215","non_critical","slice5",1996,"J01-040","Seasonal",98.4661172161172,"Willow","Seedling","Depth"
"216","critical","slice5",1996,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"217","non_critical","slice5",1997,"J01-040","Seasonal",97.2069597069597,"Willow","Seedling","Depth"
"218","critical","slice5",1997,"J01-040","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"219","non_critical","slice5",1998,"J01-040","Seasonal",99.8168498168498,"Willow","Seedling","Depth"
"220","critical","slice5",1998,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"221","non_critical","slice5",1999,"J01-040","Seasonal",99.408014571949,"Willow","Seedling","Depth"
"222","critical","slice5",1999,"J01-040","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"223","non_critical","slice5",2000,"J01-040","Seasonal",98.7637362637363,"Willow","Seedling","Depth"
"224","critical","slice5",2000,"J01-040","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"225","non_critical","slice5",2001,"J01-040","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"226","critical","slice5",2001,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"227","non_critical","slice5",2002,"J01-040","Seasonal",98.992673992674,"Willow","Seedling","Depth"
"228","critical","slice5",2002,"J01-040","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"229","non_critical","slice5",2003,"J01-040","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"230","critical","slice5",2003,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"231","non_critical","slice5",2004,"J01-040","Seasonal",96.4285714285714,"Willow","Seedling","Depth"
"232","critical","slice5",2004,"J01-040","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"233","non_critical","slice5",2005,"J01-040","Seasonal",99.793956043956,"Willow","Seedling","Depth"
"234","critical","slice5",2005,"J01-040","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"235","non_critical","slice5",2006,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"236","critical","slice5",2006,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"237","non_critical","slice5",2007,"J01-040","Seasonal",99.4307832422586,"Willow","Seedling","Depth"
"238","critical","slice5",2007,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"239","non_critical","slice5",2008,"J01-040","Seasonal",99.1300366300366,"Willow","Seedling","Depth"
"240","critical","slice5",2008,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"241","non_critical","slice5",2009,"J01-040","Seasonal",98.7179487179487,"Willow","Seedling","Depth"
"242","critical","slice5",2009,"J01-040","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"243","non_critical","slice5",2010,"J01-040","Seasonal",97.6648351648352,"Willow","Seedling","Depth"
"244","critical","slice5",2010,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"245","non_critical","slice5",2011,"J01-040","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"246","critical","slice5",2011,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"247","non_critical","slice5",2012,"J01-040","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"248","critical","slice5",2012,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"249","non_critical","slice5",2013,"J01-040","Seasonal",99.6336996336996,"Willow","Seedling","Depth"
"250","critical","slice5",2013,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"251","non_critical","slice5",2014,"J01-040","Seasonal",99.793956043956,"Willow","Seedling","Depth"
"252","critical","slice5",2014,"J01-040","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"253","non_critical","slice5",2015,"J01-040","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"254","critical","slice5",2015,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"255","non_critical","slice5",2016,"J01-040","Seasonal",98.5576923076923,"Willow","Seedling","Depth"
"256","critical","slice5",2016,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"257","non_critical","slice5",2017,"J01-040","Seasonal",99.8168498168498,"Willow","Seedling","Depth"
"258","critical","slice5",2017,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
"259","non_critical","slice5",2018,"J01-040","Seasonal",98.3287545787546,"Willow","Seedling","Depth"
"260","critical","slice5",2018,"J01-040","Seasonal",100,"Willow","Seedling","Depth"
