"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"97",Jun 2015,2015,6,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"98",Jul 1999,1999,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"99",Jul 1999,1999,7,"critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"100",Jul 1999,1999,7,"critical","slice3","L02-050","ID01",1,"Willow","Seedling","Depth"
"101",Jul 2000,2000,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"102",Jul 2001,2001,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"103",Jul 2002,2002,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"104",Jul 2003,2003,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"105",Jul 2004,2004,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"106",Jul 2005,2005,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"107",Jul 2006,2006,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"108",Jul 2007,2007,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"109",Jul 2008,2008,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"110",Jul 2009,2009,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"111",Jul 2010,2010,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"112",Jul 2011,2011,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"113",Jul 2012,2012,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"114",Jul 2013,2013,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"115",Jul 2014,2014,7,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"116",Aug 1999,1999,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"117",Aug 1999,1999,8,"critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"118",Aug 1999,1999,8,"critical","slice3","L02-050","ID01",1,"Willow","Seedling","Depth"
"119",Aug 2000,2000,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"120",Aug 2001,2001,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"121",Aug 2002,2002,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"122",Aug 2003,2003,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"123",Aug 2004,2004,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"124",Aug 2005,2005,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"125",Aug 2006,2006,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"126",Aug 2007,2007,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"127",Aug 2008,2008,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"128",Aug 2009,2009,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"129",Aug 2010,2010,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"130",Aug 2011,2011,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"131",Aug 2012,2012,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"132",Aug 2013,2013,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"133",Aug 2014,2014,8,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"134",Sep 1999,1999,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"135",Sep 1999,1999,9,"critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"136",Sep 1999,1999,9,"critical","slice3","L02-050","ID01",1,"Willow","Seedling","Depth"
"137",Sep 2000,2000,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"138",Sep 2001,2001,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"139",Sep 2002,2002,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"140",Sep 2003,2003,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"141",Sep 2004,2004,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"142",Sep 2005,2005,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"143",Sep 2006,2006,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"144",Sep 2007,2007,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"145",Sep 2008,2008,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"146",Sep 2009,2009,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"147",Sep 2010,2010,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"148",Sep 2011,2011,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"149",Sep 2012,2012,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"150",Sep 2013,2013,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"151",Sep 2014,2014,9,"critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"152",Oct 2000,2000,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"153",Oct 2000,2000,10,"non_critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"154",Oct 2000,2000,10,"non_critical","slice3","L02-050","ID01",1,"Willow","Seedling","Depth"
"155",Oct 2001,2001,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"156",Oct 2002,2002,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"157",Oct 2003,2003,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"158",Oct 2004,2004,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"159",Oct 2005,2005,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"160",Oct 2006,2006,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"161",Oct 2007,2007,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"162",Oct 2008,2008,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"163",Oct 2009,2009,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"164",Oct 2010,2010,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"165",Oct 2011,2011,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"166",Oct 2012,2012,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"167",Oct 2013,2013,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"168",Oct 2014,2014,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"169",Oct 2015,2015,10,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"170",Nov 2000,2000,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"171",Nov 2000,2000,11,"non_critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"172",Nov 2001,2001,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"173",Nov 2002,2002,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"174",Nov 2003,2003,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"175",Nov 2004,2004,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"176",Nov 2005,2005,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"177",Nov 2006,2006,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"178",Nov 2007,2007,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"179",Nov 2008,2008,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"180",Nov 2009,2009,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"181",Nov 2010,2010,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"182",Nov 2011,2011,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"183",Nov 2012,2012,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"184",Nov 2013,2013,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"185",Nov 2014,2014,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"186",Nov 2015,2015,11,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"187",Dec 2000,2000,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"188",Dec 2000,2000,12,"non_critical","slice2","L02-050","ID01",1,"Willow","Seedling","Depth"
"189",Dec 2001,2001,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"190",Dec 2002,2002,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"191",Dec 2003,2003,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"192",Dec 2004,2004,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"193",Dec 2005,2005,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"194",Dec 2006,2006,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"195",Dec 2007,2007,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"196",Dec 2008,2008,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"197",Dec 2009,2009,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"198",Dec 2010,2010,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"199",Dec 2011,2011,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"200",Dec 2012,2012,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"201",Dec 2013,2013,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"202",Dec 2014,2014,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"203",Dec 2015,2015,12,"non_critical","slice1","L02-050","ID01",1,"Willow","Seedling","Depth"
"204",Jan 2000,2000,1,"non_critical","slice2","L02-050","ID01",2,"Willow","Seedling","Depth"
"205",Oct 2000,2000,10,"non_critical","slice3","L02-050","ID01",2,"Willow","Seedling","Depth"
"206",Jan 2000,2000,1,"non_critical","slice2","L02-050","ID01",3,"Willow","Seedling","Depth"
"207",Jan 2000,2000,1,"non_critical","slice3","L02-050","ID01",3,"Willow","Seedling","Depth"
"208",Feb 2000,2000,2,"non_critical","slice2","L02-050","ID01",3,"Willow","Seedling","Depth"
"209",Oct 2000,2000,10,"non_critical","slice3","L02-050","ID01",3,"Willow","Seedling","Depth"
"210",Nov 2000,2000,11,"non_critical","slice3","L02-050","ID01",3,"Willow","Seedling","Depth"
"211",Dec 2000,2000,12,"non_critical","slice3","L02-050","ID01",3,"Willow","Seedling","Depth"
"212",Jan 2000,2000,1,"non_critical","slice3","L02-050","ID01",4,"Willow","Seedling","Depth"
"213",Feb 2000,2000,2,"non_critical","slice2","L02-050","ID01",4,"Willow","Seedling","Depth"
"214",Jan 2000,2000,1,"non_critical","slice3","L02-050","ID01",5,"Willow","Seedling","Depth"
"215",Feb 2000,2000,2,"non_critical","slice2","L02-050","ID01",5,"Willow","Seedling","Depth"
"216",Feb 2000,2000,2,"non_critical","slice3","L02-050","ID01",5,"Willow","Seedling","Depth"
"217",Feb 2000,2000,2,"non_critical","slice2","L02-050","ID01",6,"Willow","Seedling","Depth"
"218",Feb 2000,2000,2,"non_critical","slice3","L02-050","ID01",6,"Willow","Seedling","Depth"
"219",Jan 2001,2001,1,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"220",Feb 2000,2000,2,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"221",Feb 2000,2000,2,"non_critical","slice3","L02-050","ID01",7,"Willow","Seedling","Depth"
"222",Feb 2001,2001,2,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"223",Mar 2000,2000,3,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"224",Mar 2001,2001,3,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"225",Apr 2000,2000,4,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"226",Apr 2001,2001,4,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"227",May 2000,2000,5,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"228",May 2001,2001,5,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"229",Jun 2000,2000,6,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"230",Jun 2001,2001,6,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"231",Jul 2000,2000,7,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"232",Jul 2001,2001,7,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"233",Aug 2000,2000,8,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"234",Aug 2001,2001,8,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"235",Sep 2000,2000,9,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"236",Sep 2001,2001,9,"critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"237",Oct 2001,2001,10,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"238",Oct 2002,2002,10,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"239",Nov 2001,2001,11,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"240",Nov 2002,2002,11,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"241",Dec 2001,2001,12,"non_critical","slice2","L02-050","ID01",7,"Willow","Seedling","Depth"
"242",Feb 2000,2000,2,"non_critical","slice3","L02-050","ID01",8,"Willow","Seedling","Depth"
"243",Nov 2002,2002,11,"non_critical","slice2","L02-050","ID01",8,"Willow","Seedling","Depth"
"244",Feb 2000,2000,2,"non_critical","slice3","L02-050","ID01",9,"Willow","Seedling","Depth"
"245",Mar 2000,2000,3,"non_critical","slice3","L02-050","ID01",9,"Willow","Seedling","Depth"
"246",Apr 2000,2000,4,"critical","slice3","L02-050","ID01",9,"Willow","Seedling","Depth"
"247",Nov 2002,2002,11,"non_critical","slice2","L02-050","ID01",9,"Willow","Seedling","Depth"
"248",Dec 2002,2002,12,"non_critical","slice2","L02-050","ID01",9,"Willow","Seedling","Depth"
"249",Apr 2000,2000,4,"critical","slice3","L02-050","ID01",10,"Willow","Seedling","Depth"
"250",Dec 2002,2002,12,"non_critical","slice2","L02-050","ID01",10,"Willow","Seedling","Depth"
"251",Jan 2001,2001,1,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"252",Jan 2002,2002,1,"non_critical","slice2","L02-050","ID01",11,"Willow","Seedling","Depth"
"253",Feb 2001,2001,2,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"254",Feb 2002,2002,2,"non_critical","slice2","L02-050","ID01",11,"Willow","Seedling","Depth"
"255",Mar 2001,2001,3,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"256",Apr 2000,2000,4,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"257",Apr 2001,2001,4,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"258",May 2000,2000,5,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"259",May 2001,2001,5,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"260",Jun 2000,2000,6,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"261",Jun 2001,2001,6,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"262",Jul 2000,2000,7,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"263",Jul 2001,2001,7,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"264",Aug 2000,2000,8,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"265",Aug 2001,2001,8,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"266",Sep 2000,2000,9,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"267",Sep 2001,2001,9,"critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"268",Oct 2001,2001,10,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"269",Oct 2002,2002,10,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"270",Nov 2001,2001,11,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"271",Nov 2002,2002,11,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"272",Dec 2001,2001,12,"non_critical","slice3","L02-050","ID01",11,"Willow","Seedling","Depth"
"273",Dec 2002,2002,12,"non_critical","slice2","L02-050","ID01",11,"Willow","Seedling","Depth"
"274",Feb 2002,2002,2,"non_critical","slice2","L02-050","ID01",12,"Willow","Seedling","Depth"
"275",Nov 2002,2002,11,"non_critical","slice3","L02-050","ID01",12,"Willow","Seedling","Depth"
"276",Feb 2002,2002,2,"non_critical","slice2","L02-050","ID01",13,"Willow","Seedling","Depth"
"277",Mar 2002,2002,3,"non_critical","slice2","L02-050","ID01",13,"Willow","Seedling","Depth"
"278",Nov 2002,2002,11,"non_critical","slice3","L02-050","ID01",13,"Willow","Seedling","Depth"
