"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"668",Oct 2010,2010,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"669",Oct 2010,2010,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"670",Oct 2010,2010,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"671",Oct 2011,2011,10,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"672",Oct 2011,2011,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"673",Oct 2011,2011,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"674",Oct 2011,2011,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"675",Oct 2012,2012,10,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"676",Oct 2012,2012,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"677",Oct 2012,2012,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"678",Oct 2012,2012,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"679",Oct 2013,2013,10,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"680",Oct 2013,2013,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"681",Oct 2013,2013,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"682",Oct 2013,2013,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"683",Oct 2014,2014,10,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"684",Oct 2014,2014,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"685",Oct 2014,2014,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"686",Oct 2014,2014,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"687",Oct 2015,2015,10,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"688",Oct 2015,2015,10,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"689",Oct 2015,2015,10,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"690",Oct 2015,2015,10,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"691",Nov 2000,2000,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"692",Nov 2000,2000,11,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"693",Nov 2000,2000,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"694",Nov 2000,2000,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"695",Nov 2000,2000,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"696",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",1,"Chub","Adult","Depth"
"697",Nov 2001,2001,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"698",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"699",Nov 2001,2001,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"700",Nov 2001,2001,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"701",Nov 2001,2001,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"702",Nov 2002,2002,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"703",Nov 2002,2002,11,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"704",Nov 2002,2002,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"705",Nov 2002,2002,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"706",Nov 2002,2002,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"707",Nov 2003,2003,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"708",Nov 2003,2003,11,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"709",Nov 2003,2003,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"710",Nov 2003,2003,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"711",Nov 2003,2003,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"712",Nov 2004,2004,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"713",Nov 2004,2004,11,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"714",Nov 2004,2004,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"715",Nov 2004,2004,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"716",Nov 2004,2004,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"717",Nov 2005,2005,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"718",Nov 2005,2005,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"719",Nov 2005,2005,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"720",Nov 2005,2005,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"721",Nov 2006,2006,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"722",Nov 2006,2006,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"723",Nov 2006,2006,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"724",Nov 2006,2006,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"725",Nov 2007,2007,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"726",Nov 2007,2007,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"727",Nov 2007,2007,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"728",Nov 2007,2007,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"729",Nov 2008,2008,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"730",Nov 2008,2008,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"731",Nov 2008,2008,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"732",Nov 2008,2008,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"733",Nov 2009,2009,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"734",Nov 2009,2009,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"735",Nov 2009,2009,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"736",Nov 2009,2009,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"737",Nov 2010,2010,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"738",Nov 2010,2010,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"739",Nov 2010,2010,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"740",Nov 2010,2010,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"741",Nov 2011,2011,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"742",Nov 2011,2011,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"743",Nov 2011,2011,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"744",Nov 2011,2011,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"745",Nov 2012,2012,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"746",Nov 2012,2012,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"747",Nov 2012,2012,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"748",Nov 2012,2012,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"749",Nov 2013,2013,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"750",Nov 2013,2013,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"751",Nov 2013,2013,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"752",Nov 2013,2013,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"753",Nov 2014,2014,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"754",Nov 2014,2014,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"755",Nov 2014,2014,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"756",Nov 2014,2014,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"757",Nov 2015,2015,11,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"758",Nov 2015,2015,11,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"759",Nov 2015,2015,11,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"760",Nov 2015,2015,11,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"761",Dec 2000,2000,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"762",Dec 2000,2000,12,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"763",Dec 2000,2000,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"764",Dec 2000,2000,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"765",Dec 2000,2000,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"766",Dec 2000,2000,12,"Winter","slice6","L02-022","ID01",1,"Chub","Adult","Depth"
"767",Dec 2001,2001,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"768",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"769",Dec 2001,2001,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"770",Dec 2001,2001,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"771",Dec 2001,2001,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"772",Dec 2002,2002,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"773",Dec 2002,2002,12,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"774",Dec 2002,2002,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"775",Dec 2002,2002,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"776",Dec 2002,2002,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"777",Dec 2003,2003,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"778",Dec 2003,2003,12,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"779",Dec 2003,2003,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"780",Dec 2003,2003,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"781",Dec 2003,2003,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"782",Dec 2004,2004,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"783",Dec 2004,2004,12,"Winter","slice2","L02-022","ID01",1,"Chub","Adult","Depth"
"784",Dec 2004,2004,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"785",Dec 2004,2004,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"786",Dec 2004,2004,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"787",Dec 2005,2005,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"788",Dec 2005,2005,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"789",Dec 2005,2005,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"790",Dec 2005,2005,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"791",Dec 2006,2006,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"792",Dec 2006,2006,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"793",Dec 2006,2006,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"794",Dec 2006,2006,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"795",Dec 2007,2007,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"796",Dec 2007,2007,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"797",Dec 2007,2007,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"798",Dec 2007,2007,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"799",Dec 2008,2008,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"800",Dec 2008,2008,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"801",Dec 2008,2008,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"802",Dec 2008,2008,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"803",Dec 2009,2009,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"804",Dec 2009,2009,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"805",Dec 2009,2009,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"806",Dec 2009,2009,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"807",Dec 2010,2010,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"808",Dec 2010,2010,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"809",Dec 2010,2010,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"810",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"811",Dec 2011,2011,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"812",Dec 2011,2011,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"813",Dec 2011,2011,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"814",Dec 2011,2011,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"815",Dec 2012,2012,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"816",Dec 2012,2012,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"817",Dec 2012,2012,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"818",Dec 2012,2012,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"819",Dec 2013,2013,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"820",Dec 2013,2013,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"821",Dec 2013,2013,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"822",Dec 2013,2013,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"823",Dec 2014,2014,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"824",Dec 2014,2014,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"825",Dec 2014,2014,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"826",Dec 2014,2014,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"827",Dec 2015,2015,12,"Winter","slice1","L02-022","ID01",1,"Chub","Adult","Depth"
"828",Dec 2015,2015,12,"Winter","slice3","L02-022","ID01",1,"Chub","Adult","Depth"
"829",Dec 2015,2015,12,"Winter","slice4","L02-022","ID01",1,"Chub","Adult","Depth"
"830",Dec 2015,2015,12,"Winter","slice5","L02-022","ID01",1,"Chub","Adult","Depth"
"831",Jan 2000,2000,1,"Winter","slice6","L02-022","ID01",2,"Chub","Adult","Depth"
"832",Jan 2004,2004,1,"Winter","slice2","L02-022","ID01",2,"Chub","Adult","Depth"
"833",Jan 2000,2000,1,"Winter","slice6","L02-022","ID01",3,"Chub","Adult","Depth"
"834",Jan 2004,2004,1,"Winter","slice2","L02-022","ID01",3,"Chub","Adult","Depth"
"835",Feb 2000,2000,2,"Winter","slice6","L02-022","ID01",3,"Chub","Adult","Depth"
"836",Feb 2004,2004,2,"Winter","slice2","L02-022","ID01",3,"Chub","Adult","Depth"
"837",Feb 2000,2000,2,"Winter","slice6","L02-022","ID01",4,"Chub","Adult","Depth"
"838",Feb 2004,2004,2,"Winter","slice2","L02-022","ID01",4,"Chub","Adult","Depth"
"839",Jan 2005,2005,1,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"840",Jan 2006,2006,1,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"841",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"842",Jan 2008,2008,1,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"843",Jan 2009,2009,1,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"844",Feb 2000,2000,2,"Winter","slice6","L02-022","ID01",5,"Chub","Adult","Depth"
"845",Feb 2004,2004,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"846",Feb 2005,2005,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"847",Feb 2006,2006,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"848",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"849",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"850",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"851",Mar 2004,2004,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"852",Mar 2005,2005,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"853",Mar 2006,2006,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"854",Mar 2007,2007,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"855",Mar 2008,2008,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"856",Mar 2009,2009,3,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"857",Apr 2004,2004,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"858",Apr 2005,2005,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"859",Apr 2006,2006,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"860",Apr 2007,2007,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"861",Apr 2008,2008,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"862",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"863",May 2004,2004,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"864",May 2005,2005,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"865",May 2006,2006,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"866",May 2007,2007,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"867",May 2008,2008,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"868",May 2009,2009,5,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"869",Jun 2004,2004,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"870",Jun 2005,2005,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"871",Jun 2006,2006,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"872",Jun 2007,2007,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"873",Jun 2008,2008,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"874",Jun 2009,2009,6,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"875",Jul 2004,2004,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"876",Jul 2005,2005,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"877",Jul 2006,2006,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"878",Jul 2007,2007,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"879",Jul 2008,2008,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"880",Jul 2009,2009,7,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"881",Aug 2004,2004,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"882",Aug 2005,2005,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"883",Aug 2006,2006,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"884",Aug 2007,2007,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"885",Aug 2008,2008,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"886",Aug 2009,2009,8,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"887",Sep 2004,2004,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"888",Sep 2005,2005,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"889",Sep 2006,2006,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"890",Sep 2007,2007,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"891",Sep 2008,2008,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"892",Sep 2009,2009,9,"Summer","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"893",Oct 2005,2005,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"894",Oct 2006,2006,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"895",Oct 2007,2007,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"896",Oct 2008,2008,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"897",Oct 2009,2009,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"898",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"899",Nov 2005,2005,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"900",Nov 2006,2006,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"901",Nov 2007,2007,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"902",Nov 2008,2008,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"903",Nov 2009,2009,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"904",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"905",Dec 2005,2005,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"906",Dec 2006,2006,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"907",Dec 2007,2007,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"908",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"909",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"910",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",5,"Chub","Adult","Depth"
"911",Feb 2000,2000,2,"Winter","slice6","L02-022","ID01",6,"Chub","Adult","Depth"
"912",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",6,"Chub","Adult","Depth"
"913",Jan 2001,2001,1,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"914",Jan 2002,2002,1,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"915",Jan 2010,2010,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"916",Jan 2011,2011,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"917",Jan 2012,2012,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"918",Jan 2013,2013,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"919",Jan 2014,2014,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"920",Jan 2015,2015,1,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"921",Feb 2000,2000,2,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"922",Feb 2001,2001,2,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"923",Feb 2002,2002,2,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"924",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"925",Feb 2011,2011,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"926",Feb 2012,2012,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"927",Feb 2013,2013,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"928",Feb 2014,2014,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"929",Feb 2015,2015,2,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"930",Mar 2000,2000,3,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"931",Mar 2001,2001,3,"Winter","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"932",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"933",Mar 2011,2011,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"934",Mar 2012,2012,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"935",Mar 2013,2013,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"936",Mar 2014,2014,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"937",Mar 2015,2015,3,"Winter","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"938",Apr 2000,2000,4,"Summer","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"939",Apr 2001,2001,4,"Summer","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"940",Apr 2010,2010,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"941",Apr 2011,2011,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"942",Apr 2012,2012,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"943",Apr 2013,2013,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"944",Apr 2014,2014,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"945",Apr 2015,2015,4,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"946",May 2000,2000,5,"Summer","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"947",May 2001,2001,5,"Summer","slice6","L02-022","ID01",7,"Chub","Adult","Depth"
"948",May 2010,2010,5,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"949",May 2011,2011,5,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"950",May 2012,2012,5,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"951",May 2013,2013,5,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
"952",May 2014,2014,5,"Summer","slice2","L02-022","ID01",7,"Chub","Adult","Depth"
