"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4306",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4307",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4308",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"4309",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"4310",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"4311",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4312",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4313",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4314",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4315",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4316",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4317",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4318",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4319",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4320",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4321",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4322",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4323",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4324",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4325",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4326",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4327",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4328",Oct 2001,2001,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4329",Oct 2001,2001,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4330",Oct 2001,2001,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4331",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4332",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4333",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4334",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4335",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4336",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4337",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4338",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4339",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4340",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4341",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4342",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4343",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4344",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4345",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4346",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4347",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4348",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4349",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4350",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4351",Jan 2001,2001,1,"slice1","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"4352",Jan 2001,2001,1,"slice2","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"4353",Jan 2001,2001,1,"slice3","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"4354",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4355",Nov 2001,2001,11,"slice1","L02-023","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4356",Nov 2001,2001,11,"slice2","L02-023","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4357",Nov 2001,2001,11,"slice3","L02-023","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4358",Dec 2001,2001,12,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4359",Dec 2001,2001,12,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4360",Dec 2001,2001,12,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4361",Jan 2001,2001,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4362",Jan 2001,2001,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4363",Jan 2001,2001,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4364",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4365",Jan 2001,2001,1,"slice1","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"4366",Jan 2001,2001,1,"slice2","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"4367",Jan 2001,2001,1,"slice3","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"4368",Feb 2001,2001,2,"slice1","L02-023","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"4369",Feb 2001,2001,2,"slice2","L02-023","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"4370",Feb 2001,2001,2,"slice3","L02-023","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"4371",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4372",Feb 2001,2001,2,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4373",Feb 2001,2001,2,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4374",Feb 2001,2001,2,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4375",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4376",Feb 2001,2001,2,"slice1","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"4377",Feb 2001,2001,2,"slice2","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"4378",Feb 2001,2001,2,"slice3","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"4379",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4380",Feb 2001,2001,2,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4381",Feb 2001,2001,2,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4382",Feb 2001,2001,2,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4383",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4384",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4385",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4386",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4387",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4388",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4389",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4390",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4391",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4392",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4393",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4394",Aug 2000,2000,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4395",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4396",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4397",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4398",Sep 2000,2000,9,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4399",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4400",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4401",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4402",Sep 2000,2000,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4403",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4404",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4405",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4406",Sep 2000,2000,9,"slice4","L02-023","critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"4407",Mar 2001,2001,3,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4408",Mar 2001,2001,3,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4409",Mar 2001,2001,3,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4410",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4411",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4412",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4413",Sep 2000,2000,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4414",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4415",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4416",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4417",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4418",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4419",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4420",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4421",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4422",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4423",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4424",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4425",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4426",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"4427",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4428",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4429",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4430",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4431",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4432",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4433",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4434",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4435",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4436",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4437",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4438",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4439",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4440",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4441",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4442",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4443",Apr 2001,2001,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4444",Apr 2001,2001,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4445",Apr 2001,2001,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4446",May 2001,2001,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4447",May 2001,2001,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4448",May 2001,2001,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4449",Oct 2001,2001,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4450",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4451",May 2001,2001,5,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4452",May 2001,2001,5,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4453",May 2001,2001,5,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4454",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4455",May 2001,2001,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4456",May 2001,2001,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4457",May 2001,2001,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4458",Jun 2001,2001,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4459",Jun 2001,2001,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4460",Jun 2001,2001,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4461",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4462",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4463",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4464",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4465",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4466",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4467",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4468",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4469",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4470",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4471",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4472",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4473",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4474",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4475",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4476",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4477",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4478",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4479",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4480",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4481",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4482",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4483",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4484",Nov 2001,2001,11,"slice4","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"4485",Dec 2001,2001,12,"slice4","L02-023","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"4486",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4487",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4488",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4489",Dec 2001,2001,12,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4490",Jan 2001,2001,1,"slice4","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"4491",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4492",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4493",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4494",Dec 2001,2001,12,"slice4","L02-023","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"4495",Jan 2001,2001,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4496",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4497",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4498",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4499",Jan 2001,2001,1,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"4500",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"4501",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4502",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4503",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4504",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4505",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4506",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4507",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4508",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4509",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4510",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4511",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4512",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4513",Jul 2001,2001,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4514",Jul 2001,2001,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4515",Jul 2001,2001,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4516",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"4517",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4518",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4519",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4520",Feb 2001,2001,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4521",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4522",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4523",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4524",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4525",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4526",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4527",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4528",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4529",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4530",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4531",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4532",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4533",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4534",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4535",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4536",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4537",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4538",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4539",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4540",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4541",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4542",Aug 2001,2001,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4543",Aug 2001,2001,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4544",Aug 2001,2001,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4545",Mar 2001,2001,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4546",Apr 2001,2001,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
