"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","non_critical","slice1",2014,"L02-041","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"31","critical","slice1",2014,"L02-041","Seasonal",4.20560747663551,"Toad","Breeding/Eggs","Velocity"
"32","non_critical","slice1",2015,"L02-041","Seasonal",9.21052631578947,"Toad","Breeding/Eggs","Velocity"
"33","critical","slice1",2015,"L02-041","Seasonal",4.91803278688525,"Toad","Breeding/Eggs","Velocity"
"34","critical","slice2",1999,"L02-041","Seasonal",1.08695652173913,"Toad","Breeding/Eggs","Velocity"
"35","non_critical","slice2",2000,"L02-041","Seasonal",4.63576158940397,"Toad","Breeding/Eggs","Velocity"
"36","critical","slice2",2000,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"37","non_critical","slice2",2001,"L02-041","Seasonal",5.96026490066225,"Toad","Breeding/Eggs","Velocity"
"38","critical","slice2",2001,"L02-041","Seasonal",2.80373831775701,"Toad","Breeding/Eggs","Velocity"
"39","non_critical","slice2",2002,"L02-041","Seasonal",1.98675496688742,"Toad","Breeding/Eggs","Velocity"
"40","critical","slice2",2002,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"41","non_critical","slice2",2003,"L02-041","Seasonal",6.57894736842105,"Toad","Breeding/Eggs","Velocity"
"42","critical","slice2",2003,"L02-041","Seasonal",1.4018691588785,"Toad","Breeding/Eggs","Velocity"
"43","non_critical","slice2",2004,"L02-041","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"44","critical","slice2",2004,"L02-041","Seasonal",0.934579439252336,"Toad","Breeding/Eggs","Velocity"
"45","non_critical","slice2",2005,"L02-041","Seasonal",3.97350993377483,"Toad","Breeding/Eggs","Velocity"
"46","critical","slice2",2005,"L02-041","Seasonal",3.27102803738318,"Toad","Breeding/Eggs","Velocity"
"47","non_critical","slice2",2006,"L02-041","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"48","critical","slice2",2006,"L02-041","Seasonal",1.4018691588785,"Toad","Breeding/Eggs","Velocity"
"49","non_critical","slice2",2007,"L02-041","Seasonal",4.60526315789474,"Toad","Breeding/Eggs","Velocity"
"50","critical","slice2",2007,"L02-041","Seasonal",0.934579439252336,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice2",2008,"L02-041","Seasonal",3.97350993377483,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice2",2008,"L02-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"53","non_critical","slice2",2009,"L02-041","Seasonal",3.97350993377483,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",2009,"L02-041","Seasonal",2.33644859813084,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",2010,"L02-041","Seasonal",7.28476821192053,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",2010,"L02-041","Seasonal",0.467289719626168,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",2011,"L02-041","Seasonal",7.23684210526316,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",2011,"L02-041","Seasonal",3.73831775700935,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",2012,"L02-041","Seasonal",9.93377483443709,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",2012,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",2013,"L02-041","Seasonal",4.63576158940397,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",2013,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",2014,"L02-041","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",2014,"L02-041","Seasonal",3.73831775700935,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",2015,"L02-041","Seasonal",5.92105263157895,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",2015,"L02-041","Seasonal",4.91803278688525,"Toad","Breeding/Eggs","Velocity"
"67","critical","slice3",1999,"L02-041","Seasonal",1.08695652173913,"Toad","Breeding/Eggs","Velocity"
"68","non_critical","slice3",2000,"L02-041","Seasonal",13.2450331125828,"Toad","Breeding/Eggs","Velocity"
"69","critical","slice3",2000,"L02-041","Seasonal",3.27102803738318,"Toad","Breeding/Eggs","Velocity"
"70","non_critical","slice3",2001,"L02-041","Seasonal",5.96026490066225,"Toad","Breeding/Eggs","Velocity"
"71","critical","slice3",2001,"L02-041","Seasonal",2.80373831775701,"Toad","Breeding/Eggs","Velocity"
"72","non_critical","slice3",2002,"L02-041","Seasonal",6.62251655629139,"Toad","Breeding/Eggs","Velocity"
"73","critical","slice3",2002,"L02-041","Seasonal",3.27102803738318,"Toad","Breeding/Eggs","Velocity"
"74","non_critical","slice3",2003,"L02-041","Seasonal",9.86842105263158,"Toad","Breeding/Eggs","Velocity"
"75","critical","slice3",2003,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"76","non_critical","slice3",2004,"L02-041","Seasonal",44.3708609271523,"Toad","Breeding/Eggs","Velocity"
"77","critical","slice3",2004,"L02-041","Seasonal",16.8224299065421,"Toad","Breeding/Eggs","Velocity"
"78","non_critical","slice3",2005,"L02-041","Seasonal",4.63576158940397,"Toad","Breeding/Eggs","Velocity"
"79","critical","slice3",2005,"L02-041","Seasonal",6.54205607476635,"Toad","Breeding/Eggs","Velocity"
"80","non_critical","slice3",2006,"L02-041","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"81","critical","slice3",2006,"L02-041","Seasonal",1.4018691588785,"Toad","Breeding/Eggs","Velocity"
"82","non_critical","slice3",2007,"L02-041","Seasonal",11.1842105263158,"Toad","Breeding/Eggs","Velocity"
"83","critical","slice3",2007,"L02-041","Seasonal",0.934579439252336,"Toad","Breeding/Eggs","Velocity"
"84","non_critical","slice3",2008,"L02-041","Seasonal",13.2450331125828,"Toad","Breeding/Eggs","Velocity"
"85","critical","slice3",2008,"L02-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","non_critical","slice3",2009,"L02-041","Seasonal",10.5960264900662,"Toad","Breeding/Eggs","Velocity"
"87","critical","slice3",2009,"L02-041","Seasonal",2.33644859813084,"Toad","Breeding/Eggs","Velocity"
"88","non_critical","slice3",2010,"L02-041","Seasonal",38.4105960264901,"Toad","Breeding/Eggs","Velocity"
"89","critical","slice3",2010,"L02-041","Seasonal",0.467289719626168,"Toad","Breeding/Eggs","Velocity"
"90","non_critical","slice3",2011,"L02-041","Seasonal",7.23684210526316,"Toad","Breeding/Eggs","Velocity"
"91","critical","slice3",2011,"L02-041","Seasonal",4.67289719626168,"Toad","Breeding/Eggs","Velocity"
"92","non_critical","slice3",2012,"L02-041","Seasonal",9.93377483443709,"Toad","Breeding/Eggs","Velocity"
"93","critical","slice3",2012,"L02-041","Seasonal",1.86915887850467,"Toad","Breeding/Eggs","Velocity"
"94","non_critical","slice3",2013,"L02-041","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"95","critical","slice3",2013,"L02-041","Seasonal",2.33644859813084,"Toad","Breeding/Eggs","Velocity"
"96","non_critical","slice3",2014,"L02-041","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"97","critical","slice3",2014,"L02-041","Seasonal",4.20560747663551,"Toad","Breeding/Eggs","Velocity"
"98","non_critical","slice3",2015,"L02-041","Seasonal",9.21052631578947,"Toad","Breeding/Eggs","Velocity"
"99","critical","slice3",2015,"L02-041","Seasonal",4.91803278688525,"Toad","Breeding/Eggs","Velocity"
