"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"746",Jun 2013,2013,6,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"747",Jun 2014,2014,6,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"748",Jul 2000,2000,7,"critical","slice4","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"749",Jul 2013,2013,7,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"750",Jul 2014,2014,7,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"751",Aug 2013,2013,8,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"752",Aug 2014,2014,8,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"753",Sep 2013,2013,9,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"754",Sep 2014,2014,9,"critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"755",Oct 2014,2014,10,"non_critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"756",Nov 2014,2014,11,"non_critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"757",Dec 2014,2014,12,"non_critical","slice2","L02-040","ID01",87,"Willow","Seedling","Shear Stress"
"758",Jul 2000,2000,7,"critical","slice4","L02-040","ID01",88,"Willow","Seedling","Shear Stress"
"759",Sep 2014,2014,9,"critical","slice2","L02-040","ID01",88,"Willow","Seedling","Shear Stress"
"760",Jul 2000,2000,7,"critical","slice4","L02-040","ID01",89,"Willow","Seedling","Shear Stress"
"761",Sep 2014,2014,9,"critical","slice2","L02-040","ID01",89,"Willow","Seedling","Shear Stress"
"762",Oct 2015,2015,10,"non_critical","slice2","L02-040","ID01",89,"Willow","Seedling","Shear Stress"
"763",Nov 2015,2015,11,"non_critical","slice2","L02-040","ID01",89,"Willow","Seedling","Shear Stress"
"764",Dec 2015,2015,12,"non_critical","slice2","L02-040","ID01",89,"Willow","Seedling","Shear Stress"
"765",Jul 2000,2000,7,"critical","slice4","L02-040","ID01",90,"Willow","Seedling","Shear Stress"
"766",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",90,"Willow","Seedling","Shear Stress"
"767",Dec 2015,2015,12,"non_critical","slice2","L02-040","ID01",90,"Willow","Seedling","Shear Stress"
"768",Jan 2015,2015,1,"non_critical","slice2","L02-040","ID01",91,"Willow","Seedling","Shear Stress"
"769",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",91,"Willow","Seedling","Shear Stress"
"770",Dec 2015,2015,12,"non_critical","slice2","L02-040","ID01",91,"Willow","Seedling","Shear Stress"
"771",Jan 2015,2015,1,"non_critical","slice2","L02-040","ID01",92,"Willow","Seedling","Shear Stress"
"772",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",92,"Willow","Seedling","Shear Stress"
"773",Jan 2015,2015,1,"non_critical","slice2","L02-040","ID01",93,"Willow","Seedling","Shear Stress"
"774",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",93,"Willow","Seedling","Shear Stress"
"775",Jan 2015,2015,1,"non_critical","slice2","L02-040","ID01",94,"Willow","Seedling","Shear Stress"
"776",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",94,"Willow","Seedling","Shear Stress"
"777",Feb 2015,2015,2,"non_critical","slice2","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"778",Mar 2015,2015,3,"non_critical","slice2","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"779",Apr 2015,2015,4,"critical","slice2","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"780",May 2015,2015,5,"critical","slice2","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"781",Jun 2015,2015,6,"critical","slice2","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"782",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",95,"Willow","Seedling","Shear Stress"
"783",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",96,"Willow","Seedling","Shear Stress"
"784",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",97,"Willow","Seedling","Shear Stress"
"785",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",98,"Willow","Seedling","Shear Stress"
"786",Aug 2000,2000,8,"critical","slice4","L02-040","ID01",99,"Willow","Seedling","Shear Stress"
"787",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",99,"Willow","Seedling","Shear Stress"
"788",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",100,"Willow","Seedling","Shear Stress"
"789",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",101,"Willow","Seedling","Shear Stress"
"790",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",102,"Willow","Seedling","Shear Stress"
"791",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",103,"Willow","Seedling","Shear Stress"
"792",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",104,"Willow","Seedling","Shear Stress"
"793",Sep 2000,2000,9,"critical","slice4","L02-040","ID01",105,"Willow","Seedling","Shear Stress"
"794",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",105,"Willow","Seedling","Shear Stress"
"795",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",106,"Willow","Seedling","Shear Stress"
"796",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",107,"Willow","Seedling","Shear Stress"
"797",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",108,"Willow","Seedling","Shear Stress"
"798",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",109,"Willow","Seedling","Shear Stress"
"799",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",110,"Willow","Seedling","Shear Stress"
"800",Oct 2001,2001,10,"non_critical","slice4","L02-040","ID01",111,"Willow","Seedling","Shear Stress"
"801",Nov 2001,2001,11,"non_critical","slice4","L02-040","ID01",111,"Willow","Seedling","Shear Stress"
"802",Nov 2001,2001,11,"non_critical","slice4","L02-040","ID01",112,"Willow","Seedling","Shear Stress"
"803",Nov 2001,2001,11,"non_critical","slice4","L02-040","ID01",113,"Willow","Seedling","Shear Stress"
"804",Nov 2001,2001,11,"non_critical","slice4","L02-040","ID01",114,"Willow","Seedling","Shear Stress"
"805",Dec 2001,2001,12,"non_critical","slice4","L02-040","ID01",114,"Willow","Seedling","Shear Stress"
"806",Dec 2001,2001,12,"non_critical","slice4","L02-040","ID01",115,"Willow","Seedling","Shear Stress"
"807",Dec 2001,2001,12,"non_critical","slice4","L02-040","ID01",116,"Willow","Seedling","Shear Stress"
"808",Dec 2001,2001,12,"non_critical","slice4","L02-040","ID01",117,"Willow","Seedling","Shear Stress"
"809",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",118,"Willow","Seedling","Shear Stress"
"810",Dec 2001,2001,12,"non_critical","slice4","L02-040","ID01",118,"Willow","Seedling","Shear Stress"
"811",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",119,"Willow","Seedling","Shear Stress"
"812",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",120,"Willow","Seedling","Shear Stress"
"813",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",121,"Willow","Seedling","Shear Stress"
"814",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",122,"Willow","Seedling","Shear Stress"
"815",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",122,"Willow","Seedling","Shear Stress"
"816",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",123,"Willow","Seedling","Shear Stress"
"817",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",124,"Willow","Seedling","Shear Stress"
"818",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",125,"Willow","Seedling","Shear Stress"
"819",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",126,"Willow","Seedling","Shear Stress"
"820",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",127,"Willow","Seedling","Shear Stress"
"821",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",127,"Willow","Seedling","Shear Stress"
"822",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",128,"Willow","Seedling","Shear Stress"
"823",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",129,"Willow","Seedling","Shear Stress"
"824",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",130,"Willow","Seedling","Shear Stress"
"825",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",131,"Willow","Seedling","Shear Stress"
"826",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",131,"Willow","Seedling","Shear Stress"
"827",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",132,"Willow","Seedling","Shear Stress"
"828",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",133,"Willow","Seedling","Shear Stress"
"829",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",134,"Willow","Seedling","Shear Stress"
"830",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",135,"Willow","Seedling","Shear Stress"
"831",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",136,"Willow","Seedling","Shear Stress"
"832",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",137,"Willow","Seedling","Shear Stress"
"833",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",138,"Willow","Seedling","Shear Stress"
"834",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",139,"Willow","Seedling","Shear Stress"
"835",May 2001,2001,5,"critical","slice4","L02-040","ID01",139,"Willow","Seedling","Shear Stress"
"836",May 2001,2001,5,"critical","slice4","L02-040","ID01",140,"Willow","Seedling","Shear Stress"
"837",May 2001,2001,5,"critical","slice4","L02-040","ID01",141,"Willow","Seedling","Shear Stress"
"838",May 2001,2001,5,"critical","slice4","L02-040","ID01",142,"Willow","Seedling","Shear Stress"
"839",May 2001,2001,5,"critical","slice4","L02-040","ID01",143,"Willow","Seedling","Shear Stress"
"840",Jun 2001,2001,6,"critical","slice4","L02-040","ID01",143,"Willow","Seedling","Shear Stress"
"841",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",144,"Willow","Seedling","Shear Stress"
"842",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",145,"Willow","Seedling","Shear Stress"
"843",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",146,"Willow","Seedling","Shear Stress"
"844",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",147,"Willow","Seedling","Shear Stress"
"845",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",148,"Willow","Seedling","Shear Stress"
"846",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",149,"Willow","Seedling","Shear Stress"
"847",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",150,"Willow","Seedling","Shear Stress"
"848",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",151,"Willow","Seedling","Shear Stress"
"849",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",152,"Willow","Seedling","Shear Stress"
"850",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",153,"Willow","Seedling","Shear Stress"
"851",Jul 2001,2001,7,"critical","slice4","L02-040","ID01",154,"Willow","Seedling","Shear Stress"
"852",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",155,"Willow","Seedling","Shear Stress"
"853",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",156,"Willow","Seedling","Shear Stress"
"854",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",157,"Willow","Seedling","Shear Stress"
"855",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",158,"Willow","Seedling","Shear Stress"
"856",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",159,"Willow","Seedling","Shear Stress"
"857",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",160,"Willow","Seedling","Shear Stress"
"858",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",161,"Willow","Seedling","Shear Stress"
"859",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",162,"Willow","Seedling","Shear Stress"
"860",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",163,"Willow","Seedling","Shear Stress"
"861",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",164,"Willow","Seedling","Shear Stress"
"862",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",165,"Willow","Seedling","Shear Stress"
"863",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",166,"Willow","Seedling","Shear Stress"
"864",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",167,"Willow","Seedling","Shear Stress"
"865",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",168,"Willow","Seedling","Shear Stress"
"866",Aug 2001,2001,8,"critical","slice4","L02-040","ID01",169,"Willow","Seedling","Shear Stress"
"867",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",169,"Willow","Seedling","Shear Stress"
"868",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",170,"Willow","Seedling","Shear Stress"
"869",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",171,"Willow","Seedling","Shear Stress"
"870",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",172,"Willow","Seedling","Shear Stress"
"871",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",173,"Willow","Seedling","Shear Stress"
"872",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",174,"Willow","Seedling","Shear Stress"
"873",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",175,"Willow","Seedling","Shear Stress"
"874",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",176,"Willow","Seedling","Shear Stress"
"875",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",177,"Willow","Seedling","Shear Stress"
"876",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",178,"Willow","Seedling","Shear Stress"
"877",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",179,"Willow","Seedling","Shear Stress"
"878",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",180,"Willow","Seedling","Shear Stress"
"879",Sep 2001,2001,9,"critical","slice4","L02-040","ID01",181,"Willow","Seedling","Shear Stress"
"880",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",181,"Willow","Seedling","Shear Stress"
"881",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",182,"Willow","Seedling","Shear Stress"
"882",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",183,"Willow","Seedling","Shear Stress"
"883",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",184,"Willow","Seedling","Shear Stress"
"884",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",185,"Willow","Seedling","Shear Stress"
"885",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",186,"Willow","Seedling","Shear Stress"
"886",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",187,"Willow","Seedling","Shear Stress"
"887",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",188,"Willow","Seedling","Shear Stress"
"888",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",189,"Willow","Seedling","Shear Stress"
"889",Oct 2002,2002,10,"non_critical","slice4","L02-040","ID01",190,"Willow","Seedling","Shear Stress"
"890",Nov 2002,2002,11,"non_critical","slice4","L02-040","ID01",190,"Willow","Seedling","Shear Stress"
"891",Nov 2002,2002,11,"non_critical","slice4","L02-040","ID01",191,"Willow","Seedling","Shear Stress"
"892",Nov 2002,2002,11,"non_critical","slice4","L02-040","ID01",192,"Willow","Seedling","Shear Stress"
"893",Nov 2002,2002,11,"non_critical","slice4","L02-040","ID01",193,"Willow","Seedling","Shear Stress"
"894",Nov 2002,2002,11,"non_critical","slice4","L02-040","ID01",194,"Willow","Seedling","Shear Stress"
"895",Dec 2002,2002,12,"non_critical","slice4","L02-040","ID01",194,"Willow","Seedling","Shear Stress"
"896",Dec 2002,2002,12,"non_critical","slice4","L02-040","ID01",195,"Willow","Seedling","Shear Stress"
"897",Jan 2002,2002,1,"non_critical","slice4","L02-040","ID01",196,"Willow","Seedling","Shear Stress"
"898",Dec 2002,2002,12,"non_critical","slice4","L02-040","ID01",196,"Willow","Seedling","Shear Stress"
"899",Jan 2002,2002,1,"non_critical","slice4","L02-040","ID01",197,"Willow","Seedling","Shear Stress"
"900",Jan 2002,2002,1,"non_critical","slice4","L02-040","ID01",198,"Willow","Seedling","Shear Stress"
"901",Jan 2002,2002,1,"non_critical","slice4","L02-040","ID01",199,"Willow","Seedling","Shear Stress"
"902",Feb 2002,2002,2,"non_critical","slice4","L02-040","ID01",199,"Willow","Seedling","Shear Stress"
"903",Feb 2002,2002,2,"non_critical","slice4","L02-040","ID01",200,"Willow","Seedling","Shear Stress"
"904",Mar 2002,2002,3,"non_critical","slice4","L02-040","ID01",200,"Willow","Seedling","Shear Stress"
"905",Mar 2002,2002,3,"non_critical","slice4","L02-040","ID01",201,"Willow","Seedling","Shear Stress"
"906",Mar 2002,2002,3,"non_critical","slice4","L02-040","ID01",202,"Willow","Seedling","Shear Stress"
"907",Apr 2002,2002,4,"critical","slice4","L02-040","ID01",202,"Willow","Seedling","Shear Stress"
"908",Apr 2002,2002,4,"critical","slice4","L02-040","ID01",203,"Willow","Seedling","Shear Stress"
"909",Apr 2002,2002,4,"critical","slice4","L02-040","ID01",204,"Willow","Seedling","Shear Stress"
"910",May 2002,2002,5,"critical","slice4","L02-040","ID01",204,"Willow","Seedling","Shear Stress"
"911",May 2002,2002,5,"critical","slice4","L02-040","ID01",205,"Willow","Seedling","Shear Stress"
"912",Jun 2002,2002,6,"critical","slice4","L02-040","ID01",205,"Willow","Seedling","Shear Stress"
"913",Jun 2002,2002,6,"critical","slice4","L02-040","ID01",206,"Willow","Seedling","Shear Stress"
"914",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",206,"Willow","Seedling","Shear Stress"
"915",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",207,"Willow","Seedling","Shear Stress"
"916",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",208,"Willow","Seedling","Shear Stress"
"917",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",209,"Willow","Seedling","Shear Stress"
"918",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",210,"Willow","Seedling","Shear Stress"
"919",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",211,"Willow","Seedling","Shear Stress"
"920",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",212,"Willow","Seedling","Shear Stress"
"921",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",213,"Willow","Seedling","Shear Stress"
"922",Jul 2002,2002,7,"critical","slice4","L02-040","ID01",214,"Willow","Seedling","Shear Stress"
"923",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",214,"Willow","Seedling","Shear Stress"
"924",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",215,"Willow","Seedling","Shear Stress"
"925",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",216,"Willow","Seedling","Shear Stress"
"926",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",217,"Willow","Seedling","Shear Stress"
"927",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",218,"Willow","Seedling","Shear Stress"
"928",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",219,"Willow","Seedling","Shear Stress"
"929",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",220,"Willow","Seedling","Shear Stress"
"930",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",221,"Willow","Seedling","Shear Stress"
"931",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",222,"Willow","Seedling","Shear Stress"
"932",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",223,"Willow","Seedling","Shear Stress"
"933",Aug 2002,2002,8,"critical","slice4","L02-040","ID01",224,"Willow","Seedling","Shear Stress"
"934",Sep 2002,2002,9,"critical","slice4","L02-040","ID01",224,"Willow","Seedling","Shear Stress"
"935",Sep 2002,2002,9,"critical","slice4","L02-040","ID01",225,"Willow","Seedling","Shear Stress"
"936",Sep 2002,2002,9,"critical","slice4","L02-040","ID01",226,"Willow","Seedling","Shear Stress"
"937",Sep 2002,2002,9,"critical","slice4","L02-040","ID01",227,"Willow","Seedling","Shear Stress"
"938",Sep 2002,2002,9,"critical","slice4","L02-040","ID01",228,"Willow","Seedling","Shear Stress"
"939",Oct 2003,2003,10,"non_critical","slice4","L02-040","ID01",228,"Willow","Seedling","Shear Stress"
"940",Oct 2003,2003,10,"non_critical","slice4","L02-040","ID01",229,"Willow","Seedling","Shear Stress"
"941",Oct 2003,2003,10,"non_critical","slice4","L02-040","ID01",230,"Willow","Seedling","Shear Stress"
"942",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",230,"Willow","Seedling","Shear Stress"
"943",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",231,"Willow","Seedling","Shear Stress"
"944",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",232,"Willow","Seedling","Shear Stress"
"945",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",233,"Willow","Seedling","Shear Stress"
"946",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",234,"Willow","Seedling","Shear Stress"
"947",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",235,"Willow","Seedling","Shear Stress"
"948",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",236,"Willow","Seedling","Shear Stress"
"949",Nov 2003,2003,11,"non_critical","slice4","L02-040","ID01",237,"Willow","Seedling","Shear Stress"
"950",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",237,"Willow","Seedling","Shear Stress"
"951",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",238,"Willow","Seedling","Shear Stress"
"952",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",239,"Willow","Seedling","Shear Stress"
"953",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",240,"Willow","Seedling","Shear Stress"
"954",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",241,"Willow","Seedling","Shear Stress"
"955",Jan 2003,2003,1,"non_critical","slice4","L02-040","ID01",242,"Willow","Seedling","Shear Stress"
"956",Dec 2003,2003,12,"non_critical","slice4","L02-040","ID01",242,"Willow","Seedling","Shear Stress"
"957",Jan 2003,2003,1,"non_critical","slice4","L02-040","ID01",243,"Willow","Seedling","Shear Stress"
"958",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",243,"Willow","Seedling","Shear Stress"
"959",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",244,"Willow","Seedling","Shear Stress"
"960",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",245,"Willow","Seedling","Shear Stress"
"961",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",246,"Willow","Seedling","Shear Stress"
"962",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",247,"Willow","Seedling","Shear Stress"
"963",Feb 2003,2003,2,"non_critical","slice4","L02-040","ID01",248,"Willow","Seedling","Shear Stress"
"964",Mar 2003,2003,3,"non_critical","slice4","L02-040","ID01",248,"Willow","Seedling","Shear Stress"
"965",Mar 2003,2003,3,"non_critical","slice4","L02-040","ID01",249,"Willow","Seedling","Shear Stress"
"966",Apr 2003,2003,4,"critical","slice4","L02-040","ID01",250,"Willow","Seedling","Shear Stress"
"967",Apr 2003,2003,4,"critical","slice4","L02-040","ID01",251,"Willow","Seedling","Shear Stress"
"968",Apr 2003,2003,4,"critical","slice4","L02-040","ID01",252,"Willow","Seedling","Shear Stress"
"969",Apr 2003,2003,4,"critical","slice4","L02-040","ID01",253,"Willow","Seedling","Shear Stress"
"970",May 2003,2003,5,"critical","slice4","L02-040","ID01",253,"Willow","Seedling","Shear Stress"
"971",May 2003,2003,5,"critical","slice4","L02-040","ID01",254,"Willow","Seedling","Shear Stress"
"972",May 2003,2003,5,"critical","slice4","L02-040","ID01",255,"Willow","Seedling","Shear Stress"
"973",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",255,"Willow","Seedling","Shear Stress"
"974",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",256,"Willow","Seedling","Shear Stress"
"975",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",257,"Willow","Seedling","Shear Stress"
"976",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",258,"Willow","Seedling","Shear Stress"
"977",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",259,"Willow","Seedling","Shear Stress"
"978",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",260,"Willow","Seedling","Shear Stress"
"979",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",261,"Willow","Seedling","Shear Stress"
"980",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",262,"Willow","Seedling","Shear Stress"
"981",Jun 2003,2003,6,"critical","slice4","L02-040","ID01",263,"Willow","Seedling","Shear Stress"
"982",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",263,"Willow","Seedling","Shear Stress"
"983",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",264,"Willow","Seedling","Shear Stress"
"984",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",265,"Willow","Seedling","Shear Stress"
"985",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",266,"Willow","Seedling","Shear Stress"
"986",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",267,"Willow","Seedling","Shear Stress"
"987",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",268,"Willow","Seedling","Shear Stress"
"988",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",269,"Willow","Seedling","Shear Stress"
"989",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",270,"Willow","Seedling","Shear Stress"
"990",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",271,"Willow","Seedling","Shear Stress"
"991",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",272,"Willow","Seedling","Shear Stress"
"992",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",273,"Willow","Seedling","Shear Stress"
"993",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",274,"Willow","Seedling","Shear Stress"
"994",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",275,"Willow","Seedling","Shear Stress"
"995",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",276,"Willow","Seedling","Shear Stress"
"996",Jul 2003,2003,7,"critical","slice4","L02-040","ID01",277,"Willow","Seedling","Shear Stress"
"997",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",278,"Willow","Seedling","Shear Stress"
"998",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",279,"Willow","Seedling","Shear Stress"
"999",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",280,"Willow","Seedling","Shear Stress"
"1000",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",281,"Willow","Seedling","Shear Stress"
"1001",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",282,"Willow","Seedling","Shear Stress"
"1002",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",283,"Willow","Seedling","Shear Stress"
"1003",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",284,"Willow","Seedling","Shear Stress"
"1004",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",285,"Willow","Seedling","Shear Stress"
"1005",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",286,"Willow","Seedling","Shear Stress"
"1006",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",287,"Willow","Seedling","Shear Stress"
"1007",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",288,"Willow","Seedling","Shear Stress"
"1008",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",289,"Willow","Seedling","Shear Stress"
"1009",Aug 2003,2003,8,"critical","slice4","L02-040","ID01",290,"Willow","Seedling","Shear Stress"
