"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"78","critical","slice2",2005,"J01-010","Seasonal",98.9485981308411,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-010","Seasonal",99.8620309050773,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-010","Seasonal",99.7274143302181,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-010","Seasonal",96.5460526315789,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-010","Seasonal",95.8333333333333,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-010","Seasonal",94.7295805739514,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-010","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-010","Seasonal",93.6258278145695,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-010","Seasonal",99.2017133956386,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-010","Seasonal",98.4923245614035,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-010","Seasonal",99.0654205607477,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-010","Seasonal",98.6203090507726,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-010","Seasonal",99.4548286604361,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-010","Seasonal",98.8134657836645,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-010","Seasonal",99.2990654205608,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-010","Seasonal",97.4889624724062,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-010","Seasonal",99.3380062305296,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-010","Seasonal",98.0537280701754,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-010","Seasonal",99.6105919003115,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-010","Seasonal",92.4944812362031,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-010","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-010","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-010","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-010","Seasonal",92.3013245033112,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-010","Seasonal",97.9938271604938,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-010","Seasonal",98.7582781456954,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-010","Seasonal",99.4353582554517,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-010","Seasonal",94.7847682119205,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-010","Seasonal",97.8193146417446,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-010","Seasonal",97.7521929824561,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-010","Seasonal",99.4353582554517,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-010","Seasonal",95.4194260485651,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-010","Seasonal",91.4183222958057,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-010","Seasonal",98.4034267912773,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-010","Seasonal",98.7582781456954,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-010","Seasonal",99.6105919003115,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-010","Seasonal",98.4375,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-010","Seasonal",99.3185358255452,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-010","Seasonal",96.6059602649007,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-010","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-010","Seasonal",99.5860927152318,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-010","Seasonal",96.6887417218543,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-010","Seasonal",98.5786604361371,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-010","Seasonal",98.547149122807,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-010","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-010","Seasonal",88.3002207505519,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-010","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-010","Seasonal",99.0894039735099,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-010","Seasonal",99.1627725856698,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-010","Seasonal",99.8896247240618,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-010","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-010","Seasonal",97.5603070175439,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-010","Seasonal",96.9922737306843,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-010","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-010","Seasonal",95.916114790287,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-010","Seasonal",94.9503311258278,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-010","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-010","Seasonal",99.0131578947368,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-010","Seasonal",99.4353582554517,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-010","Seasonal",99.2825607064018,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-010","Seasonal",99.7079439252336,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-010","Seasonal",99.1169977924945,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-010","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-010","Seasonal",98.0408388520971,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-010","Seasonal",99.5911214953271,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-010","Seasonal",98.5745614035088,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-010","Seasonal",99.7663551401869,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-010","Seasonal",94.2328918322296,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-010","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-010","Seasonal",99.39293598234,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-010","Seasonal",99.863707165109,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-010","Seasonal",93.8741721854305,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-010","Seasonal",98.6625514403292,"Toad","Tadpole","Velocity"
