"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"87","Winter","slice2",2010,"J01-060","Annual",93.5616438356164,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J01-060","Annual",93.5616438356164,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J01-060","Annual",97.8711293260474,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J01-060","Annual",97.8711293260474,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J01-060","Annual",97.5342465753425,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J01-060","Annual",97.5342465753425,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J01-060","Annual",98.527397260274,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J01-060","Annual",98.527397260274,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J01-060","Annual",97.6141552511416,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J01-060","Annual",97.6141552511416,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J01-060","Annual",98.3037340619308,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J01-060","Annual",98.3037340619308,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J01-060","Annual",93.7442922374429,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J01-060","Annual",93.7442922374429,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J01-060","Annual",98.7671232876712,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J01-060","Annual",98.7671232876712,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J01-060","Annual",89.9604885057471,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J01-060","Annual",89.9604885057471,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J01-060","Annual",0.821917808219178,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J01-060","Annual",0.821917808219178,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J01-060","Annual",1.56392694063927,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J01-060","Annual",1.56392694063927,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J01-060","Annual",0.705828779599271,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J01-060","Annual",0.705828779599271,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J01-060","Annual",1.11872146118721,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J01-060","Annual",1.11872146118721,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J01-060","Annual",2.12328767123288,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J01-060","Annual",2.12328767123288,"Chub","Adult","Velocity"
"115","Winter","slice3",1998,"J01-060","Annual",0.45662100456621,"Chub","Adult","Velocity"
"116","Summer","slice3",1998,"J01-060","Annual",0.45662100456621,"Chub","Adult","Velocity"
"117","Winter","slice3",1999,"J01-060","Annual",0.603369763205829,"Chub","Adult","Velocity"
"118","Summer","slice3",1999,"J01-060","Annual",0.603369763205829,"Chub","Adult","Velocity"
"119","Winter","slice3",2000,"J01-060","Annual",0.776255707762557,"Chub","Adult","Velocity"
"120","Summer","slice3",2000,"J01-060","Annual",0.776255707762557,"Chub","Adult","Velocity"
"121","Winter","slice3",2001,"J01-060","Annual",0.102739726027397,"Chub","Adult","Velocity"
"122","Summer","slice3",2001,"J01-060","Annual",0.102739726027397,"Chub","Adult","Velocity"
"123","Winter","slice3",2002,"J01-060","Annual",0.799086757990868,"Chub","Adult","Velocity"
"124","Summer","slice3",2002,"J01-060","Annual",0.799086757990868,"Chub","Adult","Velocity"
"125","Winter","slice3",2003,"J01-060","Annual",0.409836065573771,"Chub","Adult","Velocity"
"126","Summer","slice3",2003,"J01-060","Annual",0.409836065573771,"Chub","Adult","Velocity"
"127","Winter","slice3",2004,"J01-060","Annual",1.6324200913242,"Chub","Adult","Velocity"
"128","Summer","slice3",2004,"J01-060","Annual",1.6324200913242,"Chub","Adult","Velocity"
"129","Winter","slice3",2005,"J01-060","Annual",0.502283105022831,"Chub","Adult","Velocity"
"130","Summer","slice3",2005,"J01-060","Annual",0.502283105022831,"Chub","Adult","Velocity"
"131","Winter","slice3",2006,"J01-060","Annual",0.091324200913242,"Chub","Adult","Velocity"
"132","Summer","slice3",2006,"J01-060","Annual",0.091324200913242,"Chub","Adult","Velocity"
"133","Winter","slice3",2007,"J01-060","Annual",0.717213114754098,"Chub","Adult","Velocity"
"134","Summer","slice3",2007,"J01-060","Annual",0.717213114754098,"Chub","Adult","Velocity"
"135","Winter","slice3",2008,"J01-060","Annual",0.753424657534247,"Chub","Adult","Velocity"
"136","Summer","slice3",2008,"J01-060","Annual",0.753424657534247,"Chub","Adult","Velocity"
"137","Winter","slice3",2009,"J01-060","Annual",0.536529680365297,"Chub","Adult","Velocity"
"138","Summer","slice3",2009,"J01-060","Annual",0.536529680365297,"Chub","Adult","Velocity"
"139","Winter","slice3",2010,"J01-060","Annual",1.17579908675799,"Chub","Adult","Velocity"
"140","Summer","slice3",2010,"J01-060","Annual",1.17579908675799,"Chub","Adult","Velocity"
"141","Winter","slice3",2011,"J01-060","Annual",0.478142076502732,"Chub","Adult","Velocity"
"142","Summer","slice3",2011,"J01-060","Annual",0.478142076502732,"Chub","Adult","Velocity"
"143","Winter","slice3",2012,"J01-060","Annual",0.479452054794521,"Chub","Adult","Velocity"
"144","Summer","slice3",2012,"J01-060","Annual",0.479452054794521,"Chub","Adult","Velocity"
"145","Winter","slice3",2013,"J01-060","Annual",0.319634703196347,"Chub","Adult","Velocity"
"146","Summer","slice3",2013,"J01-060","Annual",0.319634703196347,"Chub","Adult","Velocity"
"147","Winter","slice3",2014,"J01-060","Annual",0.490867579908676,"Chub","Adult","Velocity"
"148","Summer","slice3",2014,"J01-060","Annual",0.490867579908676,"Chub","Adult","Velocity"
"149","Winter","slice3",2015,"J01-060","Annual",0.387067395264117,"Chub","Adult","Velocity"
"150","Summer","slice3",2015,"J01-060","Annual",0.387067395264117,"Chub","Adult","Velocity"
"151","Winter","slice3",2016,"J01-060","Annual",1.24429223744292,"Chub","Adult","Velocity"
"152","Summer","slice3",2016,"J01-060","Annual",1.24429223744292,"Chub","Adult","Velocity"
"153","Winter","slice3",2017,"J01-060","Annual",0.194063926940639,"Chub","Adult","Velocity"
"154","Summer","slice3",2017,"J01-060","Annual",0.194063926940639,"Chub","Adult","Velocity"
"155","Winter","slice3",2018,"J01-060","Annual",2.20905172413793,"Chub","Adult","Velocity"
"156","Summer","slice3",2018,"J01-060","Annual",2.20905172413793,"Chub","Adult","Velocity"
"157","Winter","slice1",1993,"J01-060","Seasonal",3.06776556776557,"Chub","Adult","Velocity"
"158","Summer","slice1",1993,"J01-060","Seasonal",0.387067395264117,"Chub","Adult","Velocity"
"159","Winter","slice1",1994,"J01-060","Seasonal",6.54761904761905,"Chub","Adult","Velocity"
"160","Summer","slice1",1994,"J01-060","Seasonal",0.660291438979964,"Chub","Adult","Velocity"
"161","Winter","slice1",1995,"J01-060","Seasonal",3.11930783242259,"Chub","Adult","Velocity"
"162","Summer","slice1",1995,"J01-060","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"163","Winter","slice1",1996,"J01-060","Seasonal",4.60164835164835,"Chub","Adult","Velocity"
"164","Summer","slice1",1996,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"165","Winter","slice1",1997,"J01-060","Seasonal",8.40201465201465,"Chub","Adult","Velocity"
"166","Summer","slice1",1997,"J01-060","Seasonal",1.4344262295082,"Chub","Adult","Velocity"
"167","Winter","slice1",1998,"J01-060","Seasonal",1.83150183150183,"Chub","Adult","Velocity"
"168","Summer","slice1",1998,"J01-060","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"169","Winter","slice1",1999,"J01-060","Seasonal",2.55009107468124,"Chub","Adult","Velocity"
"170","Summer","slice1",1999,"J01-060","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"171","Winter","slice1",2000,"J01-060","Seasonal",3.13644688644689,"Chub","Adult","Velocity"
"172","Summer","slice1",2000,"J01-060","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"173","Winter","slice1",2001,"J01-060","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"174","Summer","slice1",2001,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice1",2002,"J01-060","Seasonal",3.27380952380952,"Chub","Adult","Velocity"
"176","Summer","slice1",2002,"J01-060","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"177","Winter","slice1",2003,"J01-060","Seasonal",1.84426229508197,"Chub","Adult","Velocity"
"178","Summer","slice1",2003,"J01-060","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"179","Winter","slice1",2004,"J01-060","Seasonal",6.52472527472528,"Chub","Adult","Velocity"
"180","Summer","slice1",2004,"J01-060","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"181","Winter","slice1",2005,"J01-060","Seasonal",1.64835164835165,"Chub","Adult","Velocity"
"182","Summer","slice1",2005,"J01-060","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"183","Winter","slice1",2006,"J01-060","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"184","Summer","slice1",2006,"J01-060","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"185","Winter","slice1",2007,"J01-060","Seasonal",3.16484517304189,"Chub","Adult","Velocity"
"186","Summer","slice1",2007,"J01-060","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"187","Winter","slice1",2008,"J01-060","Seasonal",3.31959706959707,"Chub","Adult","Velocity"
"188","Summer","slice1",2008,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice1",2009,"J01-060","Seasonal",2.63278388278388,"Chub","Adult","Velocity"
"190","Summer","slice1",2009,"J01-060","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"191","Winter","slice1",2010,"J01-060","Seasonal",5.10531135531135,"Chub","Adult","Velocity"
"192","Summer","slice1",2010,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"193","Winter","slice1",2011,"J01-060","Seasonal",1.68488160291439,"Chub","Adult","Velocity"
"194","Summer","slice1",2011,"J01-060","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"195","Winter","slice1",2012,"J01-060","Seasonal",1.99175824175824,"Chub","Adult","Velocity"
"196","Summer","slice1",2012,"J01-060","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"197","Winter","slice1",2013,"J01-060","Seasonal",1.16758241758242,"Chub","Adult","Velocity"
"198","Summer","slice1",2013,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"199","Winter","slice1",2014,"J01-060","Seasonal",1.30494505494505,"Chub","Adult","Velocity"
"200","Summer","slice1",2014,"J01-060","Seasonal",0.660291438979964,"Chub","Adult","Velocity"
"201","Winter","slice1",2015,"J01-060","Seasonal",1.7304189435337,"Chub","Adult","Velocity"
"202","Summer","slice1",2015,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"203","Winter","slice1",2016,"J01-060","Seasonal",6.02106227106227,"Chub","Adult","Velocity"
"204","Summer","slice1",2016,"J01-060","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"205","Winter","slice1",2017,"J01-060","Seasonal",0.984432234432234,"Chub","Adult","Velocity"
"206","Summer","slice1",2017,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"207","Winter","slice1",2018,"J01-060","Seasonal",5.28846153846154,"Chub","Adult","Velocity"
"208","Summer","slice1",2018,"J01-060","Seasonal",0.75,"Chub","Adult","Velocity"
"209","Winter","slice2",1993,"J01-060","Seasonal",93.4065934065934,"Chub","Adult","Velocity"
"210","Summer","slice2",1993,"J01-060","Seasonal",99.2714025500911,"Chub","Adult","Velocity"
"211","Winter","slice2",1994,"J01-060","Seasonal",84.2948717948718,"Chub","Adult","Velocity"
"212","Summer","slice2",1994,"J01-060","Seasonal",98.6338797814208,"Chub","Adult","Velocity"
"213","Winter","slice2",1995,"J01-060","Seasonal",92.6912568306011,"Chub","Adult","Velocity"
"214","Summer","slice2",1995,"J01-060","Seasonal",99.7950819672131,"Chub","Adult","Velocity"
"215","Winter","slice2",1996,"J01-060","Seasonal",88.6904761904762,"Chub","Adult","Velocity"
"216","Summer","slice2",1996,"J01-060","Seasonal",100,"Chub","Adult","Velocity"
"217","Winter","slice2",1997,"J01-060","Seasonal",79.8763736263736,"Chub","Adult","Velocity"
"218","Summer","slice2",1997,"J01-060","Seasonal",97.1539162112933,"Chub","Adult","Velocity"
"219","Winter","slice2",1998,"J01-060","Seasonal",95.6959706959707,"Chub","Adult","Velocity"
"220","Summer","slice2",1998,"J01-060","Seasonal",99.1347905282332,"Chub","Adult","Velocity"
"221","Winter","slice2",1999,"J01-060","Seasonal",94.1939890710383,"Chub","Adult","Velocity"
"222","Summer","slice2",1999,"J01-060","Seasonal",99.3624772313297,"Chub","Adult","Velocity"
"223","Winter","slice2",2000,"J01-060","Seasonal",92.6282051282051,"Chub","Adult","Velocity"
"224","Summer","slice2",2000,"J01-060","Seasonal",99.1575591985428,"Chub","Adult","Velocity"
"225","Winter","slice2",2001,"J01-060","Seasonal",98.6492673992674,"Chub","Adult","Velocity"
"226","Summer","slice2",2001,"J01-060","Seasonal",100,"Chub","Adult","Velocity"
"227","Winter","slice2",2002,"J01-060","Seasonal",92.6510989010989,"Chub","Adult","Velocity"
"228","Summer","slice2",2002,"J01-060","Seasonal",98.9298724954463,"Chub","Adult","Velocity"
"229","Winter","slice2",2003,"J01-060","Seasonal",96.2204007285975,"Chub","Adult","Velocity"
"230","Summer","slice2",2003,"J01-060","Seasonal",99.6584699453552,"Chub","Adult","Velocity"
"231","Winter","slice2",2004,"J01-060","Seasonal",83.1730769230769,"Chub","Adult","Velocity"
"232","Summer","slice2",2004,"J01-060","Seasonal",99.1575591985428,"Chub","Adult","Velocity"
"233","Winter","slice2",2005,"J01-060","Seasonal",96.4972527472527,"Chub","Adult","Velocity"
"234","Summer","slice2",2005,"J01-060","Seasonal",98.8615664845173,"Chub","Adult","Velocity"
"235","Winter","slice2",2006,"J01-060","Seasonal",99.2445054945055,"Chub","Adult","Velocity"
"236","Summer","slice2",2006,"J01-060","Seasonal",99.4307832422586,"Chub","Adult","Velocity"
"237","Winter","slice2",2007,"J01-060","Seasonal",93.3515482695811,"Chub","Adult","Velocity"
"238","Summer","slice2",2007,"J01-060","Seasonal",99.7723132969035,"Chub","Adult","Velocity"
"239","Winter","slice2",2008,"J01-060","Seasonal",92.8113553113553,"Chub","Adult","Velocity"
"240","Summer","slice2",2008,"J01-060","Seasonal",100,"Chub","Adult","Velocity"
"241","Winter","slice2",2009,"J01-060","Seasonal",92.9945054945055,"Chub","Adult","Velocity"
"242","Summer","slice2",2009,"J01-060","Seasonal",99.4990892531876,"Chub","Adult","Velocity"
"243","Winter","slice2",2010,"J01-060","Seasonal",87.1108058608059,"Chub","Adult","Velocity"
"244","Summer","slice2",2010,"J01-060","Seasonal",99.9772313296903,"Chub","Adult","Velocity"
"245","Winter","slice2",2011,"J01-060","Seasonal",96.6985428051002,"Chub","Adult","Velocity"
"246","Summer","slice2",2011,"J01-060","Seasonal",99.0437158469945,"Chub","Adult","Velocity"
"247","Winter","slice2",2012,"J01-060","Seasonal",95.4899267399267,"Chub","Adult","Velocity"
"248","Summer","slice2",2012,"J01-060","Seasonal",99.5673952641166,"Chub","Adult","Velocity"
"249","Winter","slice2",2013,"J01-060","Seasonal",97.5045787545788,"Chub","Adult","Velocity"
"250","Summer","slice2",2013,"J01-060","Seasonal",99.5446265938069,"Chub","Adult","Velocity"
"251","Winter","slice2",2014,"J01-060","Seasonal",96.8635531135531,"Chub","Adult","Velocity"
"252","Summer","slice2",2014,"J01-060","Seasonal",98.3606557377049,"Chub","Adult","Velocity"
"253","Winter","slice2",2015,"J01-060","Seasonal",96.6302367941712,"Chub","Adult","Velocity"
"254","Summer","slice2",2015,"J01-060","Seasonal",99.9772313296903,"Chub","Adult","Velocity"
"255","Winter","slice2",2016,"J01-060","Seasonal",87.7518315018315,"Chub","Adult","Velocity"
"256","Summer","slice2",2016,"J01-060","Seasonal",99.7040072859745,"Chub","Adult","Velocity"
"257","Winter","slice2",2017,"J01-060","Seasonal",97.5961538461538,"Chub","Adult","Velocity"
"258","Summer","slice2",2017,"J01-060","Seasonal",99.931693989071,"Chub","Adult","Velocity"
"259","Winter","slice2",2018,"J01-060","Seasonal",87.6144688644689,"Chub","Adult","Velocity"
"260","Summer","slice2",2018,"J01-060","Seasonal",98.5,"Chub","Adult","Velocity"
"261","Winter","slice3",1993,"J01-060","Seasonal",1.53388278388278,"Chub","Adult","Velocity"
"262","Summer","slice3",1993,"J01-060","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"263","Winter","slice3",1994,"J01-060","Seasonal",2.83882783882784,"Chub","Adult","Velocity"
"264","Summer","slice3",1994,"J01-060","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"265","Winter","slice3",1995,"J01-060","Seasonal",1.34335154826958,"Chub","Adult","Velocity"
"266","Summer","slice3",1995,"J01-060","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"267","Winter","slice3",1996,"J01-060","Seasonal",2.24358974358974,"Chub","Adult","Velocity"
"268","Summer","slice3",1996,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice3",1997,"J01-060","Seasonal",3.61721611721612,"Chub","Adult","Velocity"
"270","Summer","slice3",1997,"J01-060","Seasonal",0.63752276867031,"Chub","Adult","Velocity"
"271","Winter","slice3",1998,"J01-060","Seasonal",0.755494505494505,"Chub","Adult","Velocity"
"272","Summer","slice3",1998,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"273","Winter","slice3",1999,"J01-060","Seasonal",1.04735883424408,"Chub","Adult","Velocity"
"274","Summer","slice3",1999,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"275","Winter","slice3",2000,"J01-060","Seasonal",1.48809523809524,"Chub","Adult","Velocity"
"276","Summer","slice3",2000,"J01-060","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"277","Winter","slice3",2001,"J01-060","Seasonal",0.206043956043956,"Chub","Adult","Velocity"
"278","Summer","slice3",2001,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice3",2002,"J01-060","Seasonal",1.41941391941392,"Chub","Adult","Velocity"
"280","Summer","slice3",2002,"J01-060","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"281","Winter","slice3",2003,"J01-060","Seasonal",0.796903460837887,"Chub","Adult","Velocity"
"282","Summer","slice3",2003,"J01-060","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"283","Winter","slice3",2004,"J01-060","Seasonal",3.13644688644689,"Chub","Adult","Velocity"
"284","Summer","slice3",2004,"J01-060","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"285","Winter","slice3",2005,"J01-060","Seasonal",0.824175824175824,"Chub","Adult","Velocity"
"286","Summer","slice3",2005,"J01-060","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"287","Winter","slice3",2006,"J01-060","Seasonal",0.0457875457875458,"Chub","Adult","Velocity"
"288","Summer","slice3",2006,"J01-060","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"289","Winter","slice3",2007,"J01-060","Seasonal",1.36612021857923,"Chub","Adult","Velocity"
"290","Summer","slice3",2007,"J01-060","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"291","Winter","slice3",2008,"J01-060","Seasonal",1.51098901098901,"Chub","Adult","Velocity"
"292","Summer","slice3",2008,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
