"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"61","non_critical","slice2",1997,"J01-041","Seasonal",71.7490842490842,"Willow","Adult","Depth"
"62","critical","slice2",1997,"J01-041","Seasonal",59.7905282331512,"Willow","Adult","Depth"
"63","non_critical","slice2",1998,"J01-041","Seasonal",86.5842490842491,"Willow","Adult","Depth"
"64","critical","slice2",1998,"J01-041","Seasonal",37.5910746812386,"Willow","Adult","Depth"
"65","non_critical","slice2",1999,"J01-041","Seasonal",63.1375227686703,"Willow","Adult","Depth"
"66","critical","slice2",1999,"J01-041","Seasonal",33.3333333333333,"Willow","Adult","Depth"
"67","non_critical","slice2",2000,"J01-041","Seasonal",46.6117216117216,"Willow","Adult","Depth"
"68","critical","slice2",2000,"J01-041","Seasonal",30.0091074681239,"Willow","Adult","Depth"
"69","non_critical","slice2",2001,"J01-041","Seasonal",33.9056776556777,"Willow","Adult","Depth"
"70","critical","slice2",2001,"J01-041","Seasonal",6.32969034608379,"Willow","Adult","Depth"
"71","non_critical","slice2",2002,"J01-041","Seasonal",32.3260073260073,"Willow","Adult","Depth"
"72","critical","slice2",2002,"J01-041","Seasonal",19.8770491803279,"Willow","Adult","Depth"
"73","non_critical","slice2",2003,"J01-041","Seasonal",22.3588342440801,"Willow","Adult","Depth"
"74","critical","slice2",2003,"J01-041","Seasonal",8.26502732240437,"Willow","Adult","Depth"
"75","non_critical","slice2",2004,"J01-041","Seasonal",59.7069597069597,"Willow","Adult","Depth"
"76","critical","slice2",2004,"J01-041","Seasonal",44.672131147541,"Willow","Adult","Depth"
"77","non_critical","slice2",2005,"J01-041","Seasonal",55.3342490842491,"Willow","Adult","Depth"
"78","critical","slice2",2005,"J01-041","Seasonal",25.66029143898,"Willow","Adult","Depth"
"79","non_critical","slice2",2006,"J01-041","Seasonal",16.4606227106227,"Willow","Adult","Depth"
"80","critical","slice2",2006,"J01-041","Seasonal",9.22131147540984,"Willow","Adult","Depth"
"81","non_critical","slice2",2007,"J01-041","Seasonal",41.8943533697632,"Willow","Adult","Depth"
"82","critical","slice2",2007,"J01-041","Seasonal",8.17395264116576,"Willow","Adult","Depth"
"83","non_critical","slice2",2008,"J01-041","Seasonal",38.5302197802198,"Willow","Adult","Depth"
"84","critical","slice2",2008,"J01-041","Seasonal",10.724043715847,"Willow","Adult","Depth"
"85","non_critical","slice2",2009,"J01-041","Seasonal",43.1776556776557,"Willow","Adult","Depth"
"86","critical","slice2",2009,"J01-041","Seasonal",11.316029143898,"Willow","Adult","Depth"
"87","non_critical","slice2",2010,"J01-041","Seasonal",62.4542124542125,"Willow","Adult","Depth"
"88","critical","slice2",2010,"J01-041","Seasonal",26.2978142076503,"Willow","Adult","Depth"
"89","non_critical","slice2",2011,"J01-041","Seasonal",38.0464480874317,"Willow","Adult","Depth"
"90","critical","slice2",2011,"J01-041","Seasonal",15.4371584699454,"Willow","Adult","Depth"
"91","non_critical","slice2",2012,"J01-041","Seasonal",25.1144688644689,"Willow","Adult","Depth"
"92","critical","slice2",2012,"J01-041","Seasonal",8.35610200364299,"Willow","Adult","Depth"
"93","non_critical","slice2",2013,"J01-041","Seasonal",15.0641025641026,"Willow","Adult","Depth"
"94","critical","slice2",2013,"J01-041","Seasonal",6.03369763205829,"Willow","Adult","Depth"
"95","non_critical","slice2",2014,"J01-041","Seasonal",12.8891941391941,"Willow","Adult","Depth"
"96","critical","slice2",2014,"J01-041","Seasonal",6.60291438979964,"Willow","Adult","Depth"
"97","non_critical","slice2",2015,"J01-041","Seasonal",10.5874316939891,"Willow","Adult","Depth"
"98","critical","slice2",2015,"J01-041","Seasonal",3.07377049180328,"Willow","Adult","Depth"
"99","non_critical","slice2",2016,"J01-041","Seasonal",51.2820512820513,"Willow","Adult","Depth"
"100","critical","slice2",2016,"J01-041","Seasonal",7.5591985428051,"Willow","Adult","Depth"
"101","non_critical","slice2",2017,"J01-041","Seasonal",7.07417582417582,"Willow","Adult","Depth"
"102","critical","slice2",2017,"J01-041","Seasonal",2.84608378870674,"Willow","Adult","Depth"
"103","non_critical","slice2",2018,"J01-041","Seasonal",42.3992673992674,"Willow","Adult","Depth"
"104","critical","slice2",2018,"J01-041","Seasonal",39,"Willow","Adult","Depth"
"105","non_critical","slice3",1993,"J01-041","Seasonal",1.28205128205128,"Willow","Adult","Depth"
"106","critical","slice3",1993,"J01-041","Seasonal",0.159380692167577,"Willow","Adult","Depth"
"107","non_critical","slice3",1994,"J01-041","Seasonal",5.08241758241758,"Willow","Adult","Depth"
"108","critical","slice3",1994,"J01-041","Seasonal",0.227686703096539,"Willow","Adult","Depth"
"109","non_critical","slice3",1995,"J01-041","Seasonal",1.7304189435337,"Willow","Adult","Depth"
"110","critical","slice3",1995,"J01-041","Seasonal",0.0683060109289618,"Willow","Adult","Depth"
"111","non_critical","slice3",1996,"J01-041","Seasonal",3.13644688644689,"Willow","Adult","Depth"
"112","critical","slice3",1996,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"113","non_critical","slice3",1997,"J01-041","Seasonal",6.31868131868132,"Willow","Adult","Depth"
"114","critical","slice3",1997,"J01-041","Seasonal",0.478142076502732,"Willow","Adult","Depth"
"115","non_critical","slice3",1998,"J01-041","Seasonal",0.915750915750916,"Willow","Adult","Depth"
"116","critical","slice3",1998,"J01-041","Seasonal",0.273224043715847,"Willow","Adult","Depth"
"117","non_critical","slice3",1999,"J01-041","Seasonal",1.34335154826958,"Willow","Adult","Depth"
"118","critical","slice3",1999,"J01-041","Seasonal",0.159380692167577,"Willow","Adult","Depth"
"119","non_critical","slice3",2000,"J01-041","Seasonal",2.24358974358974,"Willow","Adult","Depth"
"120","critical","slice3",2000,"J01-041","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"121","non_critical","slice3",2001,"J01-041","Seasonal",0.251831501831502,"Willow","Adult","Depth"
"122","critical","slice3",2001,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"123","non_critical","slice3",2002,"J01-041","Seasonal",2.49542124542125,"Willow","Adult","Depth"
"124","critical","slice3",2002,"J01-041","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"125","non_critical","slice3",2003,"J01-041","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"126","critical","slice3",2003,"J01-041","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"127","non_critical","slice3",2004,"J01-041","Seasonal",7.37179487179487,"Willow","Adult","Depth"
"128","critical","slice3",2004,"J01-041","Seasonal",0.295992714025501,"Willow","Adult","Depth"
"129","non_critical","slice3",2005,"J01-041","Seasonal",0.847069597069597,"Willow","Adult","Depth"
"130","critical","slice3",2005,"J01-041","Seasonal",0.432604735883424,"Willow","Adult","Depth"
"131","non_critical","slice3",2006,"J01-041","Seasonal",0.0457875457875458,"Willow","Adult","Depth"
"132","critical","slice3",2006,"J01-041","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"133","non_critical","slice3",2007,"J01-041","Seasonal",1.7304189435337,"Willow","Adult","Depth"
"134","critical","slice3",2007,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"135","non_critical","slice3",2008,"J01-041","Seasonal",2.15201465201465,"Willow","Adult","Depth"
"136","critical","slice3",2008,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"137","non_critical","slice3",2009,"J01-041","Seasonal",2.67857142857143,"Willow","Adult","Depth"
"138","critical","slice3",2009,"J01-041","Seasonal",0.11384335154827,"Willow","Adult","Depth"
"139","non_critical","slice3",2010,"J01-041","Seasonal",4.18956043956044,"Willow","Adult","Depth"
"140","critical","slice3",2010,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"141","non_critical","slice3",2011,"J01-041","Seasonal",0.910746812386157,"Willow","Adult","Depth"
"142","critical","slice3",2011,"J01-041","Seasonal",0.159380692167577,"Willow","Adult","Depth"
"143","non_critical","slice3",2012,"J01-041","Seasonal",0.526556776556777,"Willow","Adult","Depth"
"144","critical","slice3",2012,"J01-041","Seasonal",0.11384335154827,"Willow","Adult","Depth"
"145","non_critical","slice3",2013,"J01-041","Seasonal",0.961538461538462,"Willow","Adult","Depth"
"146","critical","slice3",2013,"J01-041","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"147","non_critical","slice3",2014,"J01-041","Seasonal",1.3507326007326,"Willow","Adult","Depth"
"148","critical","slice3",2014,"J01-041","Seasonal",0.364298724954463,"Willow","Adult","Depth"
"149","non_critical","slice3",2015,"J01-041","Seasonal",1.04735883424408,"Willow","Adult","Depth"
"150","critical","slice3",2015,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"151","non_critical","slice3",2016,"J01-041","Seasonal",3.50274725274725,"Willow","Adult","Depth"
"152","critical","slice3",2016,"J01-041","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"153","non_critical","slice3",2017,"J01-041","Seasonal",0.526556776556777,"Willow","Adult","Depth"
"154","critical","slice3",2017,"J01-041","Seasonal",0,"Willow","Adult","Depth"
"155","non_critical","slice3",2018,"J01-041","Seasonal",4.37271062271062,"Willow","Adult","Depth"
"156","critical","slice3",2018,"J01-041","Seasonal",0,"Willow","Adult","Depth"
