"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"45","non_critical","slice1",2015,"J01-061","Seasonal",0.341530054644809,"Willow","Germination","Depth"
"46","critical","slice1",2015,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"47","non_critical","slice1",2016,"J01-061","Seasonal",1.55677655677656,"Willow","Germination","Depth"
"48","critical","slice1",2016,"J01-061","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"49","non_critical","slice1",2017,"J01-061","Seasonal",0.228937728937729,"Willow","Germination","Depth"
"50","critical","slice1",2017,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"51","non_critical","slice1",2018,"J01-061","Seasonal",1.8543956043956,"Willow","Germination","Depth"
"52","critical","slice1",2018,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"53","non_critical","slice2",1993,"J01-061","Seasonal",3.31959706959707,"Willow","Germination","Depth"
"54","critical","slice2",1993,"J01-061","Seasonal",0.295992714025501,"Willow","Germination","Depth"
"55","non_critical","slice2",1994,"J01-061","Seasonal",10.5769230769231,"Willow","Germination","Depth"
"56","critical","slice2",1994,"J01-061","Seasonal",0.728597449908925,"Willow","Germination","Depth"
"57","non_critical","slice2",1995,"J01-061","Seasonal",3.82513661202186,"Willow","Germination","Depth"
"58","critical","slice2",1995,"J01-061","Seasonal",0.182149362477231,"Willow","Germination","Depth"
"59","non_critical","slice2",1996,"J01-061","Seasonal",6.68498168498169,"Willow","Germination","Depth"
"60","critical","slice2",1996,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"61","non_critical","slice2",1997,"J01-061","Seasonal",14.3315018315018,"Willow","Germination","Depth"
"62","critical","slice2",1997,"J01-061","Seasonal",1.79872495446266,"Willow","Germination","Depth"
"63","non_critical","slice2",1998,"J01-061","Seasonal",1.92307692307692,"Willow","Germination","Depth"
"64","critical","slice2",1998,"J01-061","Seasonal",0.569216757741348,"Willow","Germination","Depth"
"65","non_critical","slice2",1999,"J01-061","Seasonal",3.36976320582878,"Willow","Germination","Depth"
"66","critical","slice2",1999,"J01-061","Seasonal",0.52367941712204,"Willow","Germination","Depth"
"67","non_critical","slice2",2000,"J01-061","Seasonal",5.24267399267399,"Willow","Germination","Depth"
"68","critical","slice2",2000,"J01-061","Seasonal",0.387067395264117,"Willow","Germination","Depth"
"69","non_critical","slice2",2001,"J01-061","Seasonal",0.686813186813187,"Willow","Germination","Depth"
"70","critical","slice2",2001,"J01-061","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"71","non_critical","slice2",2002,"J01-061","Seasonal",5.63186813186813,"Willow","Germination","Depth"
"72","critical","slice2",2002,"J01-061","Seasonal",1.11566484517304,"Willow","Germination","Depth"
"73","non_critical","slice2",2003,"J01-061","Seasonal",2.48178506375228,"Willow","Germination","Depth"
"74","critical","slice2",2003,"J01-061","Seasonal",0.182149362477231,"Willow","Germination","Depth"
"75","non_critical","slice2",2004,"J01-061","Seasonal",13.8278388278388,"Willow","Germination","Depth"
"76","critical","slice2",2004,"J01-061","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"77","non_critical","slice2",2005,"J01-061","Seasonal",2.67857142857143,"Willow","Germination","Depth"
"78","critical","slice2",2005,"J01-061","Seasonal",1.11566484517304,"Willow","Germination","Depth"
"79","non_critical","slice2",2006,"J01-061","Seasonal",0.16025641025641,"Willow","Germination","Depth"
"80","critical","slice2",2006,"J01-061","Seasonal",0.364298724954463,"Willow","Germination","Depth"
"81","non_critical","slice2",2007,"J01-061","Seasonal",4.96357012750455,"Willow","Germination","Depth"
"82","critical","slice2",2007,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"83","non_critical","slice2",2008,"J01-061","Seasonal",5.08241758241758,"Willow","Germination","Depth"
"84","critical","slice2",2008,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"85","non_critical","slice2",2009,"J01-061","Seasonal",5.47161172161172,"Willow","Germination","Depth"
"86","critical","slice2",2009,"J01-061","Seasonal",0.341530054644809,"Willow","Germination","Depth"
"87","non_critical","slice2",2010,"J01-061","Seasonal",9.40934065934066,"Willow","Germination","Depth"
"88","critical","slice2",2010,"J01-061","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"89","non_critical","slice2",2011,"J01-061","Seasonal",1.95810564663024,"Willow","Germination","Depth"
"90","critical","slice2",2011,"J01-061","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"91","non_critical","slice2",2012,"J01-061","Seasonal",2.08333333333333,"Willow","Germination","Depth"
"92","critical","slice2",2012,"J01-061","Seasonal",0.318761384335155,"Willow","Germination","Depth"
"93","non_critical","slice2",2013,"J01-061","Seasonal",2.15201465201465,"Willow","Germination","Depth"
"94","critical","slice2",2013,"J01-061","Seasonal",0.204918032786885,"Willow","Germination","Depth"
"95","non_critical","slice2",2014,"J01-061","Seasonal",2.31227106227106,"Willow","Germination","Depth"
"96","critical","slice2",2014,"J01-061","Seasonal",1.02459016393443,"Willow","Germination","Depth"
"97","non_critical","slice2",2015,"J01-061","Seasonal",2.39071038251366,"Willow","Germination","Depth"
"98","critical","slice2",2015,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"99","non_critical","slice2",2016,"J01-061","Seasonal",9.22619047619048,"Willow","Germination","Depth"
"100","critical","slice2",2016,"J01-061","Seasonal",0.250455373406193,"Willow","Germination","Depth"
"101","non_critical","slice2",2017,"J01-061","Seasonal",1.3507326007326,"Willow","Germination","Depth"
"102","critical","slice2",2017,"J01-061","Seasonal",0.0227686703096539,"Willow","Germination","Depth"
"103","non_critical","slice2",2018,"J01-061","Seasonal",9.38644688644689,"Willow","Germination","Depth"
"104","critical","slice2",2018,"J01-061","Seasonal",0.166666666666667,"Willow","Germination","Depth"
"105","non_critical","slice3",1993,"J01-061","Seasonal",1.37362637362637,"Willow","Germination","Depth"
"106","critical","slice3",1993,"J01-061","Seasonal",0.159380692167577,"Willow","Germination","Depth"
"107","non_critical","slice3",1994,"J01-061","Seasonal",3.93772893772894,"Willow","Germination","Depth"
"108","critical","slice3",1994,"J01-061","Seasonal",0.273224043715847,"Willow","Germination","Depth"
"109","non_critical","slice3",1995,"J01-061","Seasonal",1.7304189435337,"Willow","Germination","Depth"
"110","critical","slice3",1995,"J01-061","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"111","non_critical","slice3",1996,"J01-061","Seasonal",2.88461538461538,"Willow","Germination","Depth"
"112","critical","slice3",1996,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"113","non_critical","slice3",1997,"J01-061","Seasonal",5.33424908424908,"Willow","Germination","Depth"
"114","critical","slice3",1997,"J01-061","Seasonal",0.432604735883424,"Willow","Germination","Depth"
"115","non_critical","slice3",1998,"J01-061","Seasonal",0.847069597069597,"Willow","Germination","Depth"
"116","critical","slice3",1998,"J01-061","Seasonal",0.273224043715847,"Willow","Germination","Depth"
"117","non_critical","slice3",1999,"J01-061","Seasonal",1.38888888888889,"Willow","Germination","Depth"
"118","critical","slice3",1999,"J01-061","Seasonal",0.159380692167577,"Willow","Germination","Depth"
"119","non_critical","slice3",2000,"J01-061","Seasonal",2.31227106227106,"Willow","Germination","Depth"
"120","critical","slice3",2000,"J01-061","Seasonal",0.136612021857924,"Willow","Germination","Depth"
"121","non_critical","slice3",2001,"J01-061","Seasonal",0.297619047619048,"Willow","Germination","Depth"
"122","critical","slice3",2001,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"123","non_critical","slice3",2002,"J01-061","Seasonal",2.65567765567766,"Willow","Germination","Depth"
"124","critical","slice3",2002,"J01-061","Seasonal",0.52367941712204,"Willow","Germination","Depth"
"125","non_critical","slice3",2003,"J01-061","Seasonal",1.07012750455373,"Willow","Germination","Depth"
"126","critical","slice3",2003,"J01-061","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"127","non_critical","slice3",2004,"J01-061","Seasonal",6.36446886446886,"Willow","Germination","Depth"
"128","critical","slice3",2004,"J01-061","Seasonal",0.318761384335155,"Willow","Germination","Depth"
"129","non_critical","slice3",2005,"J01-061","Seasonal",1.23626373626374,"Willow","Germination","Depth"
"130","critical","slice3",2005,"J01-061","Seasonal",0.455373406193078,"Willow","Germination","Depth"
"131","non_critical","slice3",2006,"J01-061","Seasonal",0.0457875457875458,"Willow","Germination","Depth"
"132","critical","slice3",2006,"J01-061","Seasonal",0.136612021857924,"Willow","Germination","Depth"
"133","non_critical","slice3",2007,"J01-061","Seasonal",1.79872495446266,"Willow","Germination","Depth"
"134","critical","slice3",2007,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"135","non_critical","slice3",2008,"J01-061","Seasonal",2.01465201465201,"Willow","Germination","Depth"
"136","critical","slice3",2008,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"137","non_critical","slice3",2009,"J01-061","Seasonal",2.40384615384615,"Willow","Germination","Depth"
"138","critical","slice3",2009,"J01-061","Seasonal",0.11384335154827,"Willow","Germination","Depth"
"139","non_critical","slice3",2010,"J01-061","Seasonal",4.07509157509157,"Willow","Germination","Depth"
"140","critical","slice3",2010,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"141","non_critical","slice3",2011,"J01-061","Seasonal",0.887978142076503,"Willow","Germination","Depth"
"142","critical","slice3",2011,"J01-061","Seasonal",0.182149362477231,"Willow","Germination","Depth"
"143","non_critical","slice3",2012,"J01-061","Seasonal",0.618131868131868,"Willow","Germination","Depth"
"144","critical","slice3",2012,"J01-061","Seasonal",0.159380692167577,"Willow","Germination","Depth"
"145","non_critical","slice3",2013,"J01-061","Seasonal",0.824175824175824,"Willow","Germination","Depth"
"146","critical","slice3",2013,"J01-061","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"147","non_critical","slice3",2014,"J01-061","Seasonal",1.21336996336996,"Willow","Germination","Depth"
"148","critical","slice3",2014,"J01-061","Seasonal",0.432604735883424,"Willow","Germination","Depth"
"149","non_critical","slice3",2015,"J01-061","Seasonal",1.07012750455373,"Willow","Germination","Depth"
"150","critical","slice3",2015,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"151","non_critical","slice3",2016,"J01-061","Seasonal",3.38827838827839,"Willow","Germination","Depth"
"152","critical","slice3",2016,"J01-061","Seasonal",0.136612021857924,"Willow","Germination","Depth"
"153","non_critical","slice3",2017,"J01-061","Seasonal",0.572344322344322,"Willow","Germination","Depth"
"154","critical","slice3",2017,"J01-061","Seasonal",0,"Willow","Germination","Depth"
"155","non_critical","slice3",2018,"J01-061","Seasonal",3.96062271062271,"Willow","Germination","Depth"
"156","critical","slice3",2018,"J01-061","Seasonal",0,"Willow","Germination","Depth"
