"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"38","critical","slice1",2011,"J01-080","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"39","non_critical","slice1",2012,"J01-080","Seasonal",99.9172185430464,"Toad","Tadpole","Velocity"
"40","critical","slice1",2012,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"41","non_critical","slice1",2013,"J01-080","Seasonal",99.7240618101545,"Toad","Tadpole","Velocity"
"42","critical","slice1",2013,"J01-080","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"43","non_critical","slice1",2014,"J01-080","Seasonal",99.8068432671082,"Toad","Tadpole","Velocity"
"44","critical","slice1",2014,"J01-080","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"45","non_critical","slice1",2015,"J01-080","Seasonal",99.8629385964912,"Toad","Tadpole","Velocity"
"46","critical","slice1",2015,"J01-080","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"47","non_critical","slice1",2016,"J01-080","Seasonal",98.5927152317881,"Toad","Tadpole","Velocity"
"48","critical","slice1",2016,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J01-080","Seasonal",99.8068432671082,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J01-080","Seasonal",98.537527593819,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J01-080","Seasonal",99.8456790123457,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-080","Seasonal",0,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-080","Seasonal",99.6688741721854,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-080","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-080","Seasonal",98.8962472406181,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-080","Seasonal",99.2406542056075,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-080","Seasonal",99.2050438596491,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-080","Seasonal",98.2615894039735,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-080","Seasonal",97.1026490066225,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-080","Seasonal",99.5911214953271,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-080","Seasonal",99.9172185430464,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-080","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-080","Seasonal",99.6162280701754,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-080","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-080","Seasonal",99.0618101545254,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-080","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-080","Seasonal",99.9448123620309,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-080","Seasonal",99.69646799117,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-080","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-080","Seasonal",99.6162280701754,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-080","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-080","Seasonal",96.0264900662252,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-080","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-080","Seasonal",99.9724061810154,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-080","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-080","Seasonal",99.5339912280702,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-080","Seasonal",99.39293598234,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-080","Seasonal",98.8962472406181,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-080","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-080","Seasonal",97.8752759381898,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-080","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-080","Seasonal",99.8629385964912,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-080","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-080","Seasonal",99.9172185430464,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-080","Seasonal",99.7240618101545,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-080","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-080","Seasonal",99.7792494481236,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-080","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-080","Seasonal",99.8629385964912,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-080","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-080","Seasonal",98.537527593819,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-080","Seasonal",99.8068432671082,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-080","Seasonal",98.4547461368653,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-080","Seasonal",99.8456790123457,"Toad","Tadpole","Velocity"
