"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"19","non_critical","slice1",2002,"J01-060","Seasonal",6.27289377289377,"Willow","Seedling","Shear Stress"
"20","critical","slice1",2002,"J01-060","Seasonal",0.910746812386157,"Willow","Seedling","Shear Stress"
"21","non_critical","slice1",2003,"J01-060","Seasonal",3.25591985428051,"Willow","Seedling","Shear Stress"
"22","critical","slice1",2003,"J01-060","Seasonal",0.295992714025501,"Willow","Seedling","Shear Stress"
"23","non_critical","slice1",2004,"J01-060","Seasonal",15.0412087912088,"Willow","Seedling","Shear Stress"
"24","critical","slice1",2004,"J01-060","Seasonal",0.728597449908925,"Willow","Seedling","Shear Stress"
"25","non_critical","slice1",2005,"J01-060","Seasonal",2.81593406593407,"Willow","Seedling","Shear Stress"
"26","critical","slice1",2005,"J01-060","Seasonal",0.933515482695811,"Willow","Seedling","Shear Stress"
"27","non_critical","slice1",2006,"J01-060","Seasonal",0.457875457875458,"Willow","Seedling","Shear Stress"
"28","critical","slice1",2006,"J01-060","Seasonal",0.500910746812386,"Willow","Seedling","Shear Stress"
"29","non_critical","slice1",2007,"J01-060","Seasonal",5.66939890710383,"Willow","Seedling","Shear Stress"
"30","critical","slice1",2007,"J01-060","Seasonal",0.159380692167577,"Willow","Seedling","Shear Stress"
"31","non_critical","slice1",2008,"J01-060","Seasonal",6.29578754578755,"Willow","Seedling","Shear Stress"
"32","critical","slice1",2008,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"33","non_critical","slice1",2009,"J01-060","Seasonal",6.11263736263736,"Willow","Seedling","Shear Stress"
"34","critical","slice1",2009,"J01-060","Seasonal",0.432604735883424,"Willow","Seedling","Shear Stress"
"35","non_critical","slice1",2010,"J01-060","Seasonal",10.7142857142857,"Willow","Seedling","Shear Stress"
"36","critical","slice1",2010,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"37","non_critical","slice1",2011,"J01-060","Seasonal",2.86885245901639,"Willow","Seedling","Shear Stress"
"38","critical","slice1",2011,"J01-060","Seasonal",0.796903460837887,"Willow","Seedling","Shear Stress"
"39","non_critical","slice1",2012,"J01-060","Seasonal",3.45695970695971,"Willow","Seedling","Shear Stress"
"40","critical","slice1",2012,"J01-060","Seasonal",0.387067395264117,"Willow","Seedling","Shear Stress"
"41","non_critical","slice1",2013,"J01-060","Seasonal",2.24358974358974,"Willow","Seedling","Shear Stress"
"42","critical","slice1",2013,"J01-060","Seasonal",0.364298724954463,"Willow","Seedling","Shear Stress"
"43","non_critical","slice1",2014,"J01-060","Seasonal",2.79304029304029,"Willow","Seedling","Shear Stress"
"44","critical","slice1",2014,"J01-060","Seasonal",1.27504553734062,"Willow","Seedling","Shear Stress"
"45","non_critical","slice1",2015,"J01-060","Seasonal",2.95992714025501,"Willow","Seedling","Shear Stress"
"46","critical","slice1",2015,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"47","non_critical","slice1",2016,"J01-060","Seasonal",10.7142857142857,"Willow","Seedling","Shear Stress"
"48","critical","slice1",2016,"J01-060","Seasonal",0.250455373406193,"Willow","Seedling","Shear Stress"
"49","non_critical","slice1",2017,"J01-060","Seasonal",1.78571428571429,"Willow","Seedling","Shear Stress"
"50","critical","slice1",2017,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"51","non_critical","slice1",2018,"J01-060","Seasonal",10.7142857142857,"Willow","Seedling","Shear Stress"
"52","critical","slice1",2018,"J01-060","Seasonal",1.08333333333333,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",1993,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"54","critical","slice2",1993,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",1994,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"56","critical","slice2",1994,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",1995,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"58","critical","slice2",1995,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",1996,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"60","critical","slice2",1996,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",1997,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"62","critical","slice2",1997,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",1998,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"64","critical","slice2",1998,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",1999,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"66","critical","slice2",1999,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"67","non_critical","slice2",2000,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"68","critical","slice2",2000,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"69","non_critical","slice2",2001,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"70","critical","slice2",2001,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"71","non_critical","slice2",2002,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"72","critical","slice2",2002,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"73","non_critical","slice2",2003,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"74","critical","slice2",2003,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"75","non_critical","slice2",2004,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"76","critical","slice2",2004,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"77","non_critical","slice2",2005,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"78","critical","slice2",2005,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"79","non_critical","slice2",2006,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"80","critical","slice2",2006,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"81","non_critical","slice2",2007,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"82","critical","slice2",2007,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"83","non_critical","slice2",2008,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"84","critical","slice2",2008,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"85","non_critical","slice2",2009,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"86","critical","slice2",2009,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"87","non_critical","slice2",2010,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"88","critical","slice2",2010,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"89","non_critical","slice2",2011,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"90","critical","slice2",2011,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"91","non_critical","slice2",2012,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"92","critical","slice2",2012,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"93","non_critical","slice2",2013,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"94","critical","slice2",2013,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"95","non_critical","slice2",2014,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"96","critical","slice2",2014,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"97","non_critical","slice2",2015,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"98","critical","slice2",2015,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"99","non_critical","slice2",2016,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"100","critical","slice2",2016,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"101","non_critical","slice2",2017,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"102","critical","slice2",2017,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"103","non_critical","slice2",2018,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"104","critical","slice2",2018,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"105","non_critical","slice3",1993,"J01-060","Seasonal",3.77747252747253,"Willow","Seedling","Shear Stress"
"106","critical","slice3",1993,"J01-060","Seasonal",0.318761384335155,"Willow","Seedling","Shear Stress"
"107","non_critical","slice3",1994,"J01-060","Seasonal",10.0503663003663,"Willow","Seedling","Shear Stress"
"108","critical","slice3",1994,"J01-060","Seasonal",0.774134790528233,"Willow","Seedling","Shear Stress"
"109","non_critical","slice3",1995,"J01-060","Seasonal",4.16666666666667,"Willow","Seedling","Shear Stress"
"110","critical","slice3",1995,"J01-060","Seasonal",0.136612021857924,"Willow","Seedling","Shear Stress"
"111","non_critical","slice3",1996,"J01-060","Seasonal",6.753663003663,"Willow","Seedling","Shear Stress"
"112","critical","slice3",1996,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"113","non_critical","slice3",1997,"J01-060","Seasonal",12.706043956044,"Willow","Seedling","Shear Stress"
"114","critical","slice3",1997,"J01-060","Seasonal",1.61657559198543,"Willow","Seedling","Shear Stress"
"115","non_critical","slice3",1998,"J01-060","Seasonal",2.17490842490842,"Willow","Seedling","Shear Stress"
"116","critical","slice3",1998,"J01-060","Seasonal",0.432604735883424,"Willow","Seedling","Shear Stress"
"117","non_critical","slice3",1999,"J01-060","Seasonal",3.09653916211293,"Willow","Seedling","Shear Stress"
"118","critical","slice3",1999,"J01-060","Seasonal",0.409836065573771,"Willow","Seedling","Shear Stress"
"119","non_critical","slice3",2000,"J01-060","Seasonal",4.69322344322344,"Willow","Seedling","Shear Stress"
"120","critical","slice3",2000,"J01-060","Seasonal",0.364298724954463,"Willow","Seedling","Shear Stress"
"121","non_critical","slice3",2001,"J01-060","Seasonal",0.663919413919414,"Willow","Seedling","Shear Stress"
"122","critical","slice3",2001,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"123","non_critical","slice3",2002,"J01-060","Seasonal",4.83058608058608,"Willow","Seedling","Shear Stress"
"124","critical","slice3",2002,"J01-060","Seasonal",0.751366120218579,"Willow","Seedling","Shear Stress"
"125","non_critical","slice3",2003,"J01-060","Seasonal",2.43624772313297,"Willow","Seedling","Shear Stress"
"126","critical","slice3",2003,"J01-060","Seasonal",0.204918032786885,"Willow","Seedling","Shear Stress"
"127","non_critical","slice3",2004,"J01-060","Seasonal",12.6144688644689,"Willow","Seedling","Shear Stress"
"128","critical","slice3",2004,"J01-060","Seasonal",0.569216757741348,"Willow","Seedling","Shear Stress"
"129","non_critical","slice3",2005,"J01-060","Seasonal",2.10622710622711,"Willow","Seedling","Shear Stress"
"130","critical","slice3",2005,"J01-060","Seasonal",0.705828779599271,"Willow","Seedling","Shear Stress"
"131","non_critical","slice3",2006,"J01-060","Seasonal",0.16025641025641,"Willow","Seedling","Shear Stress"
"132","critical","slice3",2006,"J01-060","Seasonal",0.364298724954463,"Willow","Seedling","Shear Stress"
"133","non_critical","slice3",2007,"J01-060","Seasonal",4.21220400728597,"Willow","Seedling","Shear Stress"
"134","critical","slice3",2007,"J01-060","Seasonal",0.136612021857924,"Willow","Seedling","Shear Stress"
"135","non_critical","slice3",2008,"J01-060","Seasonal",4.71611721611722,"Willow","Seedling","Shear Stress"
"136","critical","slice3",2008,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"137","non_critical","slice3",2009,"J01-060","Seasonal",4.83058608058608,"Willow","Seedling","Shear Stress"
"138","critical","slice3",2009,"J01-060","Seasonal",0.318761384335155,"Willow","Seedling","Shear Stress"
"139","non_critical","slice3",2010,"J01-060","Seasonal",8.08150183150183,"Willow","Seedling","Shear Stress"
"140","critical","slice3",2010,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"141","non_critical","slice3",2011,"J01-060","Seasonal",2.16302367941712,"Willow","Seedling","Shear Stress"
"142","critical","slice3",2011,"J01-060","Seasonal",0.455373406193078,"Willow","Seedling","Shear Stress"
"143","non_critical","slice3",2012,"J01-060","Seasonal",1.99175824175824,"Willow","Seedling","Shear Stress"
"144","critical","slice3",2012,"J01-060","Seasonal",0.341530054644809,"Willow","Seedling","Shear Stress"
"145","non_critical","slice3",2013,"J01-060","Seasonal",1.80860805860806,"Willow","Seedling","Shear Stress"
"146","critical","slice3",2013,"J01-060","Seasonal",0.250455373406193,"Willow","Seedling","Shear Stress"
"147","non_critical","slice3",2014,"J01-060","Seasonal",2.28937728937729,"Willow","Seedling","Shear Stress"
"148","critical","slice3",2014,"J01-060","Seasonal",0.751366120218579,"Willow","Seedling","Shear Stress"
"149","non_critical","slice3",2015,"J01-060","Seasonal",2.34517304189435,"Willow","Seedling","Shear Stress"
"150","critical","slice3",2015,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"151","non_critical","slice3",2016,"J01-060","Seasonal",7.98992673992674,"Willow","Seedling","Shear Stress"
"152","critical","slice3",2016,"J01-060","Seasonal",0.204918032786885,"Willow","Seedling","Shear Stress"
"153","non_critical","slice3",2017,"J01-060","Seasonal",1.16758241758242,"Willow","Seedling","Shear Stress"
"154","critical","slice3",2017,"J01-060","Seasonal",0,"Willow","Seedling","Shear Stress"
"155","non_critical","slice3",2018,"J01-060","Seasonal",8.53937728937729,"Willow","Seedling","Shear Stress"
"156","critical","slice3",2018,"J01-060","Seasonal",0.416666666666667,"Willow","Seedling","Shear Stress"
