"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"280",Jul 2013,2013,7,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"281",Jul 2013,2013,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"282",Jul 2014,2014,7,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"283",Jul 2014,2014,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"284",Aug 2004,2004,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"285",Aug 2004,2004,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"286",Aug 2005,2005,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"287",Aug 2005,2005,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"288",Aug 2006,2006,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"289",Aug 2006,2006,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"290",Aug 2007,2007,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"291",Aug 2007,2007,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"292",Aug 2008,2008,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"293",Aug 2008,2008,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"294",Aug 2009,2009,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"295",Aug 2009,2009,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"296",Aug 2010,2010,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"297",Aug 2010,2010,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"298",Aug 2011,2011,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"299",Aug 2011,2011,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"300",Aug 2012,2012,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"301",Aug 2012,2012,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"302",Aug 2013,2013,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"303",Aug 2013,2013,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"304",Aug 2014,2014,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"305",Aug 2014,2014,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"306",Sep 2004,2004,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"307",Sep 2004,2004,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"308",Sep 2005,2005,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"309",Sep 2005,2005,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"310",Sep 2006,2006,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"311",Sep 2006,2006,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"312",Sep 2007,2007,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"313",Sep 2007,2007,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"314",Sep 2008,2008,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"315",Sep 2008,2008,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"316",Sep 2009,2009,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"317",Sep 2009,2009,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"318",Sep 2010,2010,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"319",Sep 2010,2010,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"320",Sep 2011,2011,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"321",Sep 2011,2011,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"322",Sep 2012,2012,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"323",Sep 2012,2012,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"324",Sep 2013,2013,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"325",Sep 2013,2013,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"326",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"327",Sep 2014,2014,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"328",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",3,"Willow","Seedling","Depth"
"329",Oct 2005,2005,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"330",Oct 2005,2005,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"331",Oct 2006,2006,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"332",Oct 2006,2006,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"333",Oct 2007,2007,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"334",Oct 2007,2007,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"335",Oct 2008,2008,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"336",Oct 2008,2008,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"337",Oct 2009,2009,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"338",Oct 2009,2009,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"339",Oct 2010,2010,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"340",Oct 2010,2010,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"341",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"342",Oct 2011,2011,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"343",Oct 2012,2012,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"344",Oct 2012,2012,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"345",Oct 2013,2013,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"346",Oct 2013,2013,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"347",Oct 2014,2014,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"348",Oct 2014,2014,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"349",Oct 2015,2015,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"350",Oct 2015,2015,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"351",Nov 2005,2005,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"352",Nov 2005,2005,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"353",Nov 2006,2006,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"354",Nov 2006,2006,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"355",Nov 2007,2007,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"356",Nov 2007,2007,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"357",Nov 2008,2008,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"358",Nov 2008,2008,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"359",Nov 2009,2009,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"360",Nov 2009,2009,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"361",Nov 2010,2010,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"362",Nov 2010,2010,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"363",Nov 2011,2011,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"364",Nov 2011,2011,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"365",Nov 2012,2012,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"366",Nov 2012,2012,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"367",Nov 2013,2013,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"368",Nov 2013,2013,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"369",Nov 2014,2014,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"370",Nov 2014,2014,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"371",Nov 2015,2015,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"372",Nov 2015,2015,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"373",Dec 2005,2005,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"374",Dec 2005,2005,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"375",Dec 2006,2006,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"376",Dec 2006,2006,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"377",Dec 2007,2007,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"378",Dec 2007,2007,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"379",Dec 2008,2008,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"380",Dec 2008,2008,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"381",Dec 2009,2009,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"382",Dec 2009,2009,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"383",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"384",Dec 2010,2010,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"385",Dec 2011,2011,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"386",Dec 2011,2011,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"387",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"388",Dec 2012,2012,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"389",Dec 2013,2013,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"390",Dec 2013,2013,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"391",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"392",Dec 2014,2014,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"393",Dec 2015,2015,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"394",Dec 2015,2015,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"395",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",4,"Willow","Seedling","Depth"
"396",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"397",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"398",Nov 2000,2000,11,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"399",Dec 2000,2000,12,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"400",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",6,"Willow","Seedling","Depth"
"401",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",7,"Willow","Seedling","Depth"
"402",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",7,"Willow","Seedling","Depth"
"403",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",8,"Willow","Seedling","Depth"
"404",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",9,"Willow","Seedling","Depth"
"405",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",10,"Willow","Seedling","Depth"
"406",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",11,"Willow","Seedling","Depth"
"407",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",11,"Willow","Seedling","Depth"
"408",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",11,"Willow","Seedling","Depth"
"409",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",12,"Willow","Seedling","Depth"
"410",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"411",May 2000,2000,5,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"412",Jun 2000,2000,6,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"413",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"414",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"415",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"416",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"417",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"418",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",14,"Willow","Seedling","Depth"
"419",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"420",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"421",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"422",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"423",May 2001,2001,5,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"424",Jun 2001,2001,6,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"425",Jul 2001,2001,7,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"426",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"427",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"428",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"429",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"430",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"431",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"432",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",16,"Willow","Seedling","Depth"
"433",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"434",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"435",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",18,"Willow","Seedling","Depth"
"436",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",19,"Willow","Seedling","Depth"
"437",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",20,"Willow","Seedling","Depth"
"438",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"439",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"440",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"441",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",22,"Willow","Seedling","Depth"
"442",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",23,"Willow","Seedling","Depth"
"443",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",24,"Willow","Seedling","Depth"
"444",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Depth"
"445",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Depth"
"446",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",26,"Willow","Seedling","Depth"
"447",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",27,"Willow","Seedling","Depth"
"448",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",27,"Willow","Seedling","Depth"
"449",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",28,"Willow","Seedling","Depth"
"450",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"451",May 2002,2002,5,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"452",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"453",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"454",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"455",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"456",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"457",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"458",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"459",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",30,"Willow","Seedling","Depth"
"460",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",31,"Willow","Seedling","Depth"
"461",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",31,"Willow","Seedling","Depth"
"462",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",31,"Willow","Seedling","Depth"
"463",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",32,"Willow","Seedling","Depth"
"464",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Depth"
"465",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",34,"Willow","Seedling","Depth"
"466",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",35,"Willow","Seedling","Depth"
"467",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",35,"Willow","Seedling","Depth"
"468",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",36,"Willow","Seedling","Depth"
"469",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"470",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"471",May 2003,2003,5,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"472",Jun 2003,2003,6,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"473",Jul 2003,2003,7,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"474",Aug 2003,2003,8,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"475",Sep 2003,2003,9,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"476",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"477",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",38,"Willow","Seedling","Depth"
"478",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",39,"Willow","Seedling","Depth"
"479",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",40,"Willow","Seedling","Depth"
"480",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"481",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",42,"Willow","Seedling","Depth"
"482",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",43,"Willow","Seedling","Depth"
"483",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",43,"Willow","Seedling","Depth"
"484",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",44,"Willow","Seedling","Depth"
"485",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Depth"
"486",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Depth"
"487",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",46,"Willow","Seedling","Depth"
"488",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",47,"Willow","Seedling","Depth"
"489",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",48,"Willow","Seedling","Depth"
"490",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",49,"Willow","Seedling","Depth"
"491",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",50,"Willow","Seedling","Depth"
"492",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",51,"Willow","Seedling","Depth"
"493",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",52,"Willow","Seedling","Depth"
"494",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",53,"Willow","Seedling","Depth"
"495",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",53,"Willow","Seedling","Depth"
"496",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",54,"Willow","Seedling","Depth"
"497",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",55,"Willow","Seedling","Depth"
"498",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",56,"Willow","Seedling","Depth"
"499",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",56,"Willow","Seedling","Depth"
"500",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"501",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",58,"Willow","Seedling","Depth"
"502",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",59,"Willow","Seedling","Depth"
"503",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",59,"Willow","Seedling","Depth"
"504",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",60,"Willow","Seedling","Depth"
"505",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",61,"Willow","Seedling","Depth"
"506",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",62,"Willow","Seedling","Depth"
"507",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"508",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"509",May 2004,2004,5,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"510",Jun 2004,2004,6,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"511",Jul 2004,2004,7,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"512",Aug 2004,2004,8,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"513",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"514",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"515",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"516",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"517",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",64,"Willow","Seedling","Depth"
"518",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",65,"Willow","Seedling","Depth"
"519",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",65,"Willow","Seedling","Depth"
"520",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",66,"Willow","Seedling","Depth"
"521",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",67,"Willow","Seedling","Depth"
"522",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",68,"Willow","Seedling","Depth"
"523",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",69,"Willow","Seedling","Depth"
"524",Apr 2005,2005,4,"critical","slice1","L02-020","ID01",69,"Willow","Seedling","Depth"
"525",Apr 2005,2005,4,"critical","slice1","L02-020","ID01",70,"Willow","Seedling","Depth"
"526",Apr 2005,2005,4,"critical","slice1","L02-020","ID01",71,"Willow","Seedling","Depth"
"527",May 2005,2005,5,"critical","slice1","L02-020","ID01",71,"Willow","Seedling","Depth"
"528",May 2005,2005,5,"critical","slice1","L02-020","ID01",72,"Willow","Seedling","Depth"
"529",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"530",Jan 2007,2007,1,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"531",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"532",Mar 2006,2006,3,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"533",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"534",May 2005,2005,5,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"535",May 2006,2006,5,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"536",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"537",Jun 2006,2006,6,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"538",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"539",Jul 2006,2006,7,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"540",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"541",Aug 2006,2006,8,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"542",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"543",Sep 2006,2006,9,"critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"544",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"545",Oct 2007,2007,10,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"546",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"547",Nov 2007,2007,11,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"548",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"549",Dec 2007,2007,12,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"550",Jan 2007,2007,1,"non_critical","slice1","L02-020","ID01",74,"Willow","Seedling","Depth"
"551",Jan 2007,2007,1,"non_critical","slice1","L02-020","ID01",75,"Willow","Seedling","Depth"
"552",Jan 2007,2007,1,"non_critical","slice1","L02-020","ID01",76,"Willow","Seedling","Depth"
"553",Jan 2007,2007,1,"non_critical","slice1","L02-020","ID01",77,"Willow","Seedling","Depth"
"554",Feb 2007,2007,2,"non_critical","slice1","L02-020","ID01",77,"Willow","Seedling","Depth"
"555",Feb 2007,2007,2,"non_critical","slice1","L02-020","ID01",78,"Willow","Seedling","Depth"
"556",Feb 2007,2007,2,"non_critical","slice1","L02-020","ID01",79,"Willow","Seedling","Depth"
