"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"35",Feb 2001,2001,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"36",Feb 2001,2001,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"37",Feb 2002,2002,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"38",Feb 2002,2002,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"39",Feb 2003,2003,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"40",Feb 2003,2003,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"41",Feb 2004,2004,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"42",Feb 2004,2004,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"43",Feb 2005,2005,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"44",Feb 2005,2005,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"45",Feb 2006,2006,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"46",Feb 2006,2006,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"47",Feb 2007,2007,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"48",Feb 2007,2007,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"49",Feb 2008,2008,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"50",Feb 2008,2008,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"51",Feb 2009,2009,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"52",Feb 2009,2009,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"53",Feb 2010,2010,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"54",Feb 2010,2010,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"55",Feb 2011,2011,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"56",Feb 2011,2011,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"57",Feb 2012,2012,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"58",Feb 2012,2012,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"59",Feb 2013,2013,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"60",Feb 2013,2013,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"61",Feb 2014,2014,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"62",Feb 2014,2014,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"63",Feb 2015,2015,2,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"64",Feb 2015,2015,2,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"65",Mar 2000,2000,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"66",Mar 2000,2000,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"67",Mar 2001,2001,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"68",Mar 2001,2001,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"69",Mar 2002,2002,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"70",Mar 2002,2002,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"71",Mar 2003,2003,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"72",Mar 2003,2003,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"73",Mar 2004,2004,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"74",Mar 2004,2004,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"75",Mar 2005,2005,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"76",Mar 2005,2005,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"77",Mar 2006,2006,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"78",Mar 2006,2006,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"79",Mar 2007,2007,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"80",Mar 2007,2007,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"81",Mar 2008,2008,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"82",Mar 2008,2008,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"83",Mar 2009,2009,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"84",Mar 2009,2009,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"85",Mar 2010,2010,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"86",Mar 2010,2010,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"87",Mar 2011,2011,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"88",Mar 2011,2011,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"89",Mar 2012,2012,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"90",Mar 2012,2012,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"91",Mar 2013,2013,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"92",Mar 2013,2013,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"93",Mar 2014,2014,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"94",Mar 2014,2014,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"95",Mar 2015,2015,3,"non_critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"96",Mar 2015,2015,3,"non_critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"97",Apr 2000,2000,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"98",Apr 2000,2000,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"99",Apr 2001,2001,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"100",Apr 2001,2001,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"101",Apr 2002,2002,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"102",Apr 2002,2002,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"103",Apr 2003,2003,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"104",Apr 2003,2003,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"105",Apr 2004,2004,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"106",Apr 2004,2004,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"107",Apr 2005,2005,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"108",Apr 2005,2005,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"109",Apr 2006,2006,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"110",Apr 2006,2006,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"111",Apr 2007,2007,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"112",Apr 2007,2007,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"113",Apr 2008,2008,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"114",Apr 2008,2008,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"115",Apr 2009,2009,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"116",Apr 2009,2009,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"117",Apr 2010,2010,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"118",Apr 2010,2010,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"119",Apr 2011,2011,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"120",Apr 2011,2011,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"121",Apr 2012,2012,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"122",Apr 2012,2012,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"123",Apr 2013,2013,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"124",Apr 2013,2013,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"125",Apr 2014,2014,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"126",Apr 2014,2014,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"127",Apr 2015,2015,4,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"128",Apr 2015,2015,4,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"129",May 2000,2000,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"130",May 2000,2000,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"131",May 2001,2001,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"132",May 2001,2001,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"133",May 2002,2002,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"134",May 2002,2002,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"135",May 2003,2003,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"136",May 2003,2003,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"137",May 2004,2004,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"138",May 2004,2004,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"139",May 2005,2005,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"140",May 2005,2005,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"141",May 2006,2006,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"142",May 2006,2006,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"143",May 2007,2007,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"144",May 2007,2007,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"145",May 2008,2008,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"146",May 2008,2008,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"147",May 2009,2009,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"148",May 2009,2009,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"149",May 2010,2010,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"150",May 2010,2010,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"151",May 2011,2011,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"152",May 2011,2011,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"153",May 2012,2012,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"154",May 2012,2012,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"155",May 2013,2013,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"156",May 2013,2013,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"157",May 2014,2014,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"158",May 2014,2014,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"159",May 2015,2015,5,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"160",May 2015,2015,5,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"161",Jun 2000,2000,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"162",Jun 2000,2000,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"163",Jun 2001,2001,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"164",Jun 2001,2001,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"165",Jun 2002,2002,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"166",Jun 2002,2002,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"167",Jun 2003,2003,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"168",Jun 2003,2003,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"169",Jun 2004,2004,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"170",Jun 2004,2004,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"171",Jun 2005,2005,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"172",Jun 2005,2005,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"173",Jun 2006,2006,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"174",Jun 2006,2006,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"175",Jun 2007,2007,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"176",Jun 2007,2007,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"177",Jun 2008,2008,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"178",Jun 2008,2008,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"179",Jun 2009,2009,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"180",Jun 2009,2009,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"181",Jun 2010,2010,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"182",Jun 2010,2010,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"183",Jun 2011,2011,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"184",Jun 2011,2011,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"185",Jun 2012,2012,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"186",Jun 2012,2012,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"187",Jun 2013,2013,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"188",Jun 2013,2013,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"189",Jun 2014,2014,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"190",Jun 2014,2014,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"191",Jun 2015,2015,6,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"192",Jun 2015,2015,6,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"193",Jul 1999,1999,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"194",Jul 1999,1999,7,"critical","slice2","L02-051","ID01",1,"Willow","Adult","Depth"
"195",Jul 1999,1999,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"196",Jul 2000,2000,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"197",Jul 2000,2000,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"198",Jul 2001,2001,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"199",Jul 2001,2001,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"200",Jul 2002,2002,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"201",Jul 2002,2002,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"202",Jul 2003,2003,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"203",Jul 2003,2003,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"204",Jul 2004,2004,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"205",Jul 2004,2004,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"206",Jul 2005,2005,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"207",Jul 2005,2005,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"208",Jul 2006,2006,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"209",Jul 2006,2006,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"210",Jul 2007,2007,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"211",Jul 2007,2007,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"212",Jul 2008,2008,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"213",Jul 2008,2008,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"214",Jul 2009,2009,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"215",Jul 2009,2009,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"216",Jul 2010,2010,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"217",Jul 2010,2010,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"218",Jul 2011,2011,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"219",Jul 2011,2011,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"220",Jul 2012,2012,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"221",Jul 2012,2012,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"222",Jul 2013,2013,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"223",Jul 2013,2013,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"224",Jul 2014,2014,7,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"225",Jul 2014,2014,7,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"226",Aug 1999,1999,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"227",Aug 1999,1999,8,"critical","slice2","L02-051","ID01",1,"Willow","Adult","Depth"
"228",Aug 1999,1999,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"229",Aug 2000,2000,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"230",Aug 2000,2000,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"231",Aug 2001,2001,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"232",Aug 2001,2001,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"233",Aug 2002,2002,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"234",Aug 2002,2002,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"235",Aug 2003,2003,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"236",Aug 2003,2003,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"237",Aug 2004,2004,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"238",Aug 2004,2004,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"239",Aug 2005,2005,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"240",Aug 2005,2005,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"241",Aug 2006,2006,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"242",Aug 2006,2006,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"243",Aug 2007,2007,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"244",Aug 2007,2007,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"245",Aug 2008,2008,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"246",Aug 2008,2008,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"247",Aug 2009,2009,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"248",Aug 2009,2009,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"249",Aug 2010,2010,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"250",Aug 2010,2010,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"251",Aug 2011,2011,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"252",Aug 2011,2011,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"253",Aug 2012,2012,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"254",Aug 2012,2012,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"255",Aug 2013,2013,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"256",Aug 2013,2013,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"257",Aug 2014,2014,8,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"258",Aug 2014,2014,8,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"259",Sep 1999,1999,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"260",Sep 1999,1999,9,"critical","slice2","L02-051","ID01",1,"Willow","Adult","Depth"
"261",Sep 1999,1999,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"262",Sep 2000,2000,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"263",Sep 2000,2000,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"264",Sep 2001,2001,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"265",Sep 2001,2001,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"266",Sep 2002,2002,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"267",Sep 2002,2002,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"268",Sep 2003,2003,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"269",Sep 2003,2003,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"270",Sep 2004,2004,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"271",Sep 2004,2004,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"272",Sep 2005,2005,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"273",Sep 2005,2005,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"274",Sep 2006,2006,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"275",Sep 2006,2006,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"276",Sep 2007,2007,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"277",Sep 2007,2007,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"278",Sep 2008,2008,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"279",Sep 2008,2008,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"280",Sep 2009,2009,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"281",Sep 2009,2009,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"282",Sep 2010,2010,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"283",Sep 2010,2010,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"284",Sep 2011,2011,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
"285",Sep 2011,2011,9,"critical","slice3","L02-051","ID01",1,"Willow","Adult","Depth"
"286",Sep 2012,2012,9,"critical","slice1","L02-051","ID01",1,"Willow","Adult","Depth"
