"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"698",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",21,"Willow","Adult","Depth"
"699",Mar 2000,2000,3,"non_critical","slice6","L02-022","ID01",21,"Willow","Adult","Depth"
"700",Dec 2003,2003,12,"non_critical","slice4","L02-022","ID01",21,"Willow","Adult","Depth"
"701",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",22,"Willow","Adult","Depth"
"702",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",22,"Willow","Adult","Depth"
"703",Mar 2000,2000,3,"non_critical","slice6","L02-022","ID01",22,"Willow","Adult","Depth"
"704",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",23,"Willow","Adult","Depth"
"705",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",23,"Willow","Adult","Depth"
"706",Mar 2000,2000,3,"non_critical","slice6","L02-022","ID01",23,"Willow","Adult","Depth"
"707",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",23,"Willow","Adult","Depth"
"708",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",23,"Willow","Adult","Depth"
"709",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",24,"Willow","Adult","Depth"
"710",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",24,"Willow","Adult","Depth"
"711",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",24,"Willow","Adult","Depth"
"712",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"713",Mar 2003,2003,3,"non_critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"714",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",25,"Willow","Adult","Depth"
"715",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",25,"Willow","Adult","Depth"
"716",Apr 2003,2003,4,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"717",May 2000,2000,5,"critical","slice2","L02-022","ID01",25,"Willow","Adult","Depth"
"718",May 2003,2003,5,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"719",Jun 2003,2003,6,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"720",Jul 2003,2003,7,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"721",Aug 2003,2003,8,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"722",Sep 2003,2003,9,"critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"723",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",25,"Willow","Adult","Depth"
"724",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",26,"Willow","Adult","Depth"
"725",May 2000,2000,5,"critical","slice2","L02-022","ID01",26,"Willow","Adult","Depth"
"726",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",26,"Willow","Adult","Depth"
"727",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",27,"Willow","Adult","Depth"
"728",May 2000,2000,5,"critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"729",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"730",Jul 2000,2000,7,"critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"731",Aug 2000,2000,8,"critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"732",Sep 2000,2000,9,"critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"733",Oct 2001,2001,10,"non_critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"734",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",27,"Willow","Adult","Depth"
"735",Nov 2001,2001,11,"non_critical","slice2","L02-022","ID01",27,"Willow","Adult","Depth"
"736",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",28,"Willow","Adult","Depth"
"737",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",28,"Willow","Adult","Depth"
"738",Nov 2001,2001,11,"non_critical","slice2","L02-022","ID01",28,"Willow","Adult","Depth"
"739",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",29,"Willow","Adult","Depth"
"740",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",29,"Willow","Adult","Depth"
"741",Nov 2001,2001,11,"non_critical","slice2","L02-022","ID01",29,"Willow","Adult","Depth"
"742",Nov 2004,2004,11,"non_critical","slice4","L02-022","ID01",29,"Willow","Adult","Depth"
"743",Dec 2004,2004,12,"non_critical","slice4","L02-022","ID01",29,"Willow","Adult","Depth"
"744",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",30,"Willow","Adult","Depth"
"745",Nov 2001,2001,11,"non_critical","slice2","L02-022","ID01",30,"Willow","Adult","Depth"
"746",Dec 2004,2004,12,"non_critical","slice4","L02-022","ID01",30,"Willow","Adult","Depth"
"747",Apr 2000,2000,4,"critical","slice6","L02-022","ID01",31,"Willow","Adult","Depth"
"748",May 2000,2000,5,"critical","slice6","L02-022","ID01",31,"Willow","Adult","Depth"
"749",Nov 2001,2001,11,"non_critical","slice2","L02-022","ID01",31,"Willow","Adult","Depth"
"750",Dec 2001,2001,12,"non_critical","slice2","L02-022","ID01",31,"Willow","Adult","Depth"
"751",Dec 2004,2004,12,"non_critical","slice4","L02-022","ID01",31,"Willow","Adult","Depth"
"752",May 2000,2000,5,"critical","slice6","L02-022","ID01",32,"Willow","Adult","Depth"
"753",Dec 2001,2001,12,"non_critical","slice2","L02-022","ID01",32,"Willow","Adult","Depth"
"754",Dec 2004,2004,12,"non_critical","slice4","L02-022","ID01",32,"Willow","Adult","Depth"
"755",Jan 2001,2001,1,"non_critical","slice2","L02-022","ID01",33,"Willow","Adult","Depth"
"756",Jan 2004,2004,1,"non_critical","slice4","L02-022","ID01",33,"Willow","Adult","Depth"
"757",May 2000,2000,5,"critical","slice6","L02-022","ID01",33,"Willow","Adult","Depth"
"758",Jun 2000,2000,6,"critical","slice6","L02-022","ID01",33,"Willow","Adult","Depth"
"759",Jul 2000,2000,7,"critical","slice6","L02-022","ID01",33,"Willow","Adult","Depth"
"760",Aug 2000,2000,8,"critical","slice6","L02-022","ID01",33,"Willow","Adult","Depth"
"761",Dec 2001,2001,12,"non_critical","slice2","L02-022","ID01",33,"Willow","Adult","Depth"
"762",Jan 2001,2001,1,"non_critical","slice2","L02-022","ID01",34,"Willow","Adult","Depth"
"763",Jan 2004,2004,1,"non_critical","slice4","L02-022","ID01",34,"Willow","Adult","Depth"
"764",Aug 2000,2000,8,"critical","slice6","L02-022","ID01",34,"Willow","Adult","Depth"
"765",Jan 2001,2001,1,"non_critical","slice2","L02-022","ID01",35,"Willow","Adult","Depth"
"766",Jan 2004,2004,1,"non_critical","slice4","L02-022","ID01",35,"Willow","Adult","Depth"
"767",Feb 2001,2001,2,"non_critical","slice2","L02-022","ID01",35,"Willow","Adult","Depth"
"768",Feb 2004,2004,2,"non_critical","slice4","L02-022","ID01",35,"Willow","Adult","Depth"
"769",Aug 2000,2000,8,"critical","slice6","L02-022","ID01",35,"Willow","Adult","Depth"
"770",Sep 2000,2000,9,"critical","slice6","L02-022","ID01",35,"Willow","Adult","Depth"
"771",Oct 2001,2001,10,"non_critical","slice6","L02-022","ID01",35,"Willow","Adult","Depth"
"772",Nov 2001,2001,11,"non_critical","slice6","L02-022","ID01",35,"Willow","Adult","Depth"
"773",Feb 2001,2001,2,"non_critical","slice2","L02-022","ID01",36,"Willow","Adult","Depth"
"774",Feb 2004,2004,2,"non_critical","slice4","L02-022","ID01",36,"Willow","Adult","Depth"
"775",Nov 2001,2001,11,"non_critical","slice6","L02-022","ID01",36,"Willow","Adult","Depth"
"776",Feb 2001,2001,2,"non_critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"777",Feb 2004,2004,2,"non_critical","slice4","L02-022","ID01",37,"Willow","Adult","Depth"
"778",Mar 2001,2001,3,"non_critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"779",Apr 2001,2001,4,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"780",May 2001,2001,5,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"781",Jun 2001,2001,6,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"782",Jul 2001,2001,7,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"783",Aug 2001,2001,8,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"784",Sep 2001,2001,9,"critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"785",Oct 2002,2002,10,"non_critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"786",Nov 2001,2001,11,"non_critical","slice6","L02-022","ID01",37,"Willow","Adult","Depth"
"787",Nov 2002,2002,11,"non_critical","slice2","L02-022","ID01",37,"Willow","Adult","Depth"
"788",Feb 2004,2004,2,"non_critical","slice4","L02-022","ID01",38,"Willow","Adult","Depth"
"789",Mar 2004,2004,3,"non_critical","slice4","L02-022","ID01",38,"Willow","Adult","Depth"
"790",Nov 2001,2001,11,"non_critical","slice6","L02-022","ID01",38,"Willow","Adult","Depth"
"791",Nov 2002,2002,11,"non_critical","slice2","L02-022","ID01",38,"Willow","Adult","Depth"
"792",Mar 2004,2004,3,"non_critical","slice4","L02-022","ID01",39,"Willow","Adult","Depth"
"793",Nov 2001,2001,11,"non_critical","slice6","L02-022","ID01",39,"Willow","Adult","Depth"
"794",Nov 2002,2002,11,"non_critical","slice2","L02-022","ID01",39,"Willow","Adult","Depth"
"795",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",39,"Willow","Adult","Depth"
"796",Mar 2004,2004,3,"non_critical","slice4","L02-022","ID01",40,"Willow","Adult","Depth"
"797",Nov 2002,2002,11,"non_critical","slice2","L02-022","ID01",40,"Willow","Adult","Depth"
"798",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",40,"Willow","Adult","Depth"
"799",Jan 2005,2005,1,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"800",Feb 2005,2005,2,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"801",Mar 2004,2004,3,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"802",Mar 2005,2005,3,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"803",Apr 2004,2004,4,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"804",May 2004,2004,5,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"805",Jun 2004,2004,6,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"806",Jul 2004,2004,7,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"807",Aug 2004,2004,8,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"808",Sep 2004,2004,9,"critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"809",Oct 2005,2005,10,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"810",Nov 2002,2002,11,"non_critical","slice2","L02-022","ID01",41,"Willow","Adult","Depth"
"811",Nov 2005,2005,11,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"812",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",41,"Willow","Adult","Depth"
"813",Dec 2002,2002,12,"non_critical","slice2","L02-022","ID01",41,"Willow","Adult","Depth"
"814",Dec 2005,2005,12,"non_critical","slice4","L02-022","ID01",41,"Willow","Adult","Depth"
"815",Mar 2005,2005,3,"non_critical","slice4","L02-022","ID01",42,"Willow","Adult","Depth"
"816",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",42,"Willow","Adult","Depth"
"817",Dec 2002,2002,12,"non_critical","slice2","L02-022","ID01",42,"Willow","Adult","Depth"
"818",Mar 2005,2005,3,"non_critical","slice4","L02-022","ID01",43,"Willow","Adult","Depth"
"819",Apr 2005,2005,4,"critical","slice4","L02-022","ID01",43,"Willow","Adult","Depth"
"820",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",43,"Willow","Adult","Depth"
"821",Dec 2002,2002,12,"non_critical","slice2","L02-022","ID01",43,"Willow","Adult","Depth"
"822",Apr 2005,2005,4,"critical","slice4","L02-022","ID01",44,"Willow","Adult","Depth"
"823",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",44,"Willow","Adult","Depth"
"824",Dec 2002,2002,12,"non_critical","slice2","L02-022","ID01",44,"Willow","Adult","Depth"
"825",Jan 2002,2002,1,"non_critical","slice2","L02-022","ID01",45,"Willow","Adult","Depth"
"826",Jan 2006,2006,1,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"827",Jan 2007,2007,1,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"828",Feb 2002,2002,2,"non_critical","slice2","L02-022","ID01",45,"Willow","Adult","Depth"
"829",Feb 2006,2006,2,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"830",Mar 2006,2006,3,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"831",Apr 2005,2005,4,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"832",Apr 2006,2006,4,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"833",May 2005,2005,5,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"834",May 2006,2006,5,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"835",Jun 2005,2005,6,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"836",Jun 2006,2006,6,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"837",Jul 2005,2005,7,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"838",Jul 2006,2006,7,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"839",Aug 2005,2005,8,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"840",Aug 2006,2006,8,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"841",Sep 2005,2005,9,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"842",Sep 2006,2006,9,"critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"843",Oct 2006,2006,10,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"844",Oct 2007,2007,10,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"845",Nov 2006,2006,11,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"846",Nov 2007,2007,11,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"847",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",45,"Willow","Adult","Depth"
"848",Dec 2002,2002,12,"non_critical","slice2","L02-022","ID01",45,"Willow","Adult","Depth"
"849",Dec 2006,2006,12,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"850",Dec 2007,2007,12,"non_critical","slice4","L02-022","ID01",45,"Willow","Adult","Depth"
"851",Jan 2007,2007,1,"non_critical","slice4","L02-022","ID01",46,"Willow","Adult","Depth"
"852",Feb 2002,2002,2,"non_critical","slice2","L02-022","ID01",46,"Willow","Adult","Depth"
"853",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",46,"Willow","Adult","Depth"
"854",Jan 2001,2001,1,"non_critical","slice6","L02-022","ID01",47,"Willow","Adult","Depth"
"855",Jan 2007,2007,1,"non_critical","slice4","L02-022","ID01",47,"Willow","Adult","Depth"
"856",Feb 2002,2002,2,"non_critical","slice2","L02-022","ID01",47,"Willow","Adult","Depth"
"857",Feb 2007,2007,2,"non_critical","slice4","L02-022","ID01",47,"Willow","Adult","Depth"
"858",Dec 2001,2001,12,"non_critical","slice6","L02-022","ID01",47,"Willow","Adult","Depth"
"859",Jan 2001,2001,1,"non_critical","slice6","L02-022","ID01",48,"Willow","Adult","Depth"
"860",Feb 2002,2002,2,"non_critical","slice2","L02-022","ID01",48,"Willow","Adult","Depth"
"861",Feb 2007,2007,2,"non_critical","slice4","L02-022","ID01",48,"Willow","Adult","Depth"
"862",Jan 2001,2001,1,"non_critical","slice6","L02-022","ID01",49,"Willow","Adult","Depth"
"863",Jan 2008,2008,1,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"864",Feb 2001,2001,2,"non_critical","slice6","L02-022","ID01",49,"Willow","Adult","Depth"
"865",Feb 2002,2002,2,"non_critical","slice2","L02-022","ID01",49,"Willow","Adult","Depth"
"866",Feb 2007,2007,2,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"867",Feb 2008,2008,2,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"868",Mar 2002,2002,3,"non_critical","slice2","L02-022","ID01",49,"Willow","Adult","Depth"
"869",Mar 2007,2007,3,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"870",Apr 2007,2007,4,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"871",May 2007,2007,5,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"872",Jun 2007,2007,6,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"873",Jul 2007,2007,7,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"874",Aug 2007,2007,8,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"875",Sep 2007,2007,9,"critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"876",Oct 2008,2008,10,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"877",Nov 2008,2008,11,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"878",Dec 2008,2008,12,"non_critical","slice4","L02-022","ID01",49,"Willow","Adult","Depth"
"879",Feb 2001,2001,2,"non_critical","slice6","L02-022","ID01",50,"Willow","Adult","Depth"
"880",Feb 2008,2008,2,"non_critical","slice4","L02-022","ID01",50,"Willow","Adult","Depth"
"881",Mar 2002,2002,3,"non_critical","slice2","L02-022","ID01",50,"Willow","Adult","Depth"
"882",Feb 2001,2001,2,"non_critical","slice6","L02-022","ID01",51,"Willow","Adult","Depth"
"883",Feb 2008,2008,2,"non_critical","slice4","L02-022","ID01",51,"Willow","Adult","Depth"
"884",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",51,"Willow","Adult","Depth"
"885",Mar 2002,2002,3,"non_critical","slice2","L02-022","ID01",51,"Willow","Adult","Depth"
"886",Feb 2008,2008,2,"non_critical","slice4","L02-022","ID01",52,"Willow","Adult","Depth"
"887",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",52,"Willow","Adult","Depth"
"888",Mar 2002,2002,3,"non_critical","slice2","L02-022","ID01",52,"Willow","Adult","Depth"
"889",Jan 2009,2009,1,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"890",Feb 2008,2008,2,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"891",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",53,"Willow","Adult","Depth"
"892",Mar 2002,2002,3,"non_critical","slice2","L02-022","ID01",53,"Willow","Adult","Depth"
"893",Mar 2008,2008,3,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"894",Apr 2002,2002,4,"critical","slice2","L02-022","ID01",53,"Willow","Adult","Depth"
"895",Apr 2008,2008,4,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"896",May 2008,2008,5,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"897",Jun 2008,2008,6,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"898",Jul 2008,2008,7,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"899",Aug 2008,2008,8,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"900",Sep 2008,2008,9,"critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"901",Oct 2009,2009,10,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"902",Nov 2009,2009,11,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"903",Dec 2009,2009,12,"non_critical","slice4","L02-022","ID01",53,"Willow","Adult","Depth"
"904",Jan 2009,2009,1,"non_critical","slice4","L02-022","ID01",54,"Willow","Adult","Depth"
"905",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",54,"Willow","Adult","Depth"
"906",Apr 2002,2002,4,"critical","slice2","L02-022","ID01",54,"Willow","Adult","Depth"
"907",Jan 2009,2009,1,"non_critical","slice4","L02-022","ID01",55,"Willow","Adult","Depth"
"908",Feb 2009,2009,2,"non_critical","slice4","L02-022","ID01",55,"Willow","Adult","Depth"
"909",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",55,"Willow","Adult","Depth"
"910",Apr 2002,2002,4,"critical","slice2","L02-022","ID01",55,"Willow","Adult","Depth"
"911",May 2002,2002,5,"critical","slice2","L02-022","ID01",55,"Willow","Adult","Depth"
"912",Feb 2009,2009,2,"non_critical","slice4","L02-022","ID01",56,"Willow","Adult","Depth"
"913",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",56,"Willow","Adult","Depth"
"914",May 2002,2002,5,"critical","slice2","L02-022","ID01",56,"Willow","Adult","Depth"
"915",Feb 2009,2009,2,"non_critical","slice4","L02-022","ID01",57,"Willow","Adult","Depth"
"916",Mar 2001,2001,3,"non_critical","slice6","L02-022","ID01",57,"Willow","Adult","Depth"
"917",Apr 2001,2001,4,"critical","slice6","L02-022","ID01",57,"Willow","Adult","Depth"
"918",May 2002,2002,5,"critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"919",Jun 2002,2002,6,"critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"920",Jul 2002,2002,7,"critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"921",Aug 2002,2002,8,"critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"922",Sep 2002,2002,9,"critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"923",Oct 2003,2003,10,"non_critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"924",Nov 2003,2003,11,"non_critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"925",Dec 2003,2003,12,"non_critical","slice2","L02-022","ID01",57,"Willow","Adult","Depth"
"926",Feb 2009,2009,2,"non_critical","slice4","L02-022","ID01",58,"Willow","Adult","Depth"
"927",Apr 2001,2001,4,"critical","slice6","L02-022","ID01",58,"Willow","Adult","Depth"
"928",Dec 2003,2003,12,"non_critical","slice2","L02-022","ID01",58,"Willow","Adult","Depth"
"929",Feb 2009,2009,2,"non_critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"930",Mar 2009,2009,3,"non_critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"931",Apr 2001,2001,4,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"932",Apr 2009,2009,4,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"933",May 2001,2001,5,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"934",May 2009,2009,5,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"935",Jun 2001,2001,6,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"936",Jun 2009,2009,6,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"937",Jul 2001,2001,7,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"938",Jul 2009,2009,7,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"939",Aug 2001,2001,8,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"940",Aug 2009,2009,8,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"941",Sep 2001,2001,9,"critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"942",Sep 2009,2009,9,"critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"943",Oct 2002,2002,10,"non_critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"944",Oct 2010,2010,10,"non_critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"945",Nov 2002,2002,11,"non_critical","slice6","L02-022","ID01",59,"Willow","Adult","Depth"
"946",Nov 2010,2010,11,"non_critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"947",Dec 2003,2003,12,"non_critical","slice2","L02-022","ID01",59,"Willow","Adult","Depth"
"948",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",59,"Willow","Adult","Depth"
"949",Nov 2002,2002,11,"non_critical","slice6","L02-022","ID01",60,"Willow","Adult","Depth"
"950",Dec 2003,2003,12,"non_critical","slice2","L02-022","ID01",60,"Willow","Adult","Depth"
"951",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",60,"Willow","Adult","Depth"
"952",Jan 2003,2003,1,"non_critical","slice2","L02-022","ID01",61,"Willow","Adult","Depth"
"953",Nov 2002,2002,11,"non_critical","slice6","L02-022","ID01",61,"Willow","Adult","Depth"
"954",Dec 2003,2003,12,"non_critical","slice2","L02-022","ID01",61,"Willow","Adult","Depth"
"955",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",61,"Willow","Adult","Depth"
"956",Jan 2003,2003,1,"non_critical","slice2","L02-022","ID01",62,"Willow","Adult","Depth"
"957",Nov 2002,2002,11,"non_critical","slice6","L02-022","ID01",62,"Willow","Adult","Depth"
"958",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",62,"Willow","Adult","Depth"
"959",Jan 2003,2003,1,"non_critical","slice2","L02-022","ID01",63,"Willow","Adult","Depth"
"960",Feb 2003,2003,2,"non_critical","slice2","L02-022","ID01",63,"Willow","Adult","Depth"
"961",Nov 2002,2002,11,"non_critical","slice6","L02-022","ID01",63,"Willow","Adult","Depth"
"962",Dec 2002,2002,12,"non_critical","slice6","L02-022","ID01",63,"Willow","Adult","Depth"
"963",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",63,"Willow","Adult","Depth"
"964",Feb 2003,2003,2,"non_critical","slice2","L02-022","ID01",64,"Willow","Adult","Depth"
"965",Dec 2002,2002,12,"non_critical","slice6","L02-022","ID01",64,"Willow","Adult","Depth"
"966",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",64,"Willow","Adult","Depth"
"967",Jan 2010,2010,1,"non_critical","slice4","L02-022","ID01",65,"Willow","Adult","Depth"
"968",Feb 2003,2003,2,"non_critical","slice2","L02-022","ID01",65,"Willow","Adult","Depth"
"969",Dec 2002,2002,12,"non_critical","slice6","L02-022","ID01",65,"Willow","Adult","Depth"
"970",Dec 2010,2010,12,"non_critical","slice4","L02-022","ID01",65,"Willow","Adult","Depth"
"971",Jan 2010,2010,1,"non_critical","slice4","L02-022","ID01",66,"Willow","Adult","Depth"
"972",Feb 2003,2003,2,"non_critical","slice2","L02-022","ID01",66,"Willow","Adult","Depth"
"973",Dec 2002,2002,12,"non_critical","slice6","L02-022","ID01",66,"Willow","Adult","Depth"
"974",Jan 2002,2002,1,"non_critical","slice6","L02-022","ID01",67,"Willow","Adult","Depth"
"975",Jan 2010,2010,1,"non_critical","slice4","L02-022","ID01",67,"Willow","Adult","Depth"
"976",Feb 2002,2002,2,"non_critical","slice6","L02-022","ID01",67,"Willow","Adult","Depth"
"977",Feb 2003,2003,2,"non_critical","slice2","L02-022","ID01",67,"Willow","Adult","Depth"
"978",Feb 2010,2010,2,"non_critical","slice4","L02-022","ID01",67,"Willow","Adult","Depth"
"979",Mar 2010,2010,3,"non_critical","slice4","L02-022","ID01",67,"Willow","Adult","Depth"
"980",Dec 2002,2002,12,"non_critical","slice6","L02-022","ID01",67,"Willow","Adult","Depth"
