"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"24","critical","slice1",2004,"J04-010","Seasonal",2.0264116575592,"Willow","Adult","Depth"
"25","non_critical","slice1",2005,"J04-010","Seasonal",10.1419413919414,"Willow","Adult","Depth"
"26","critical","slice1",2005,"J04-010","Seasonal",3.39253187613843,"Willow","Adult","Depth"
"27","non_critical","slice1",2006,"J04-010","Seasonal",1.96886446886447,"Willow","Adult","Depth"
"28","critical","slice1",2006,"J04-010","Seasonal",1.20673952641166,"Willow","Adult","Depth"
"29","non_critical","slice1",2007,"J04-010","Seasonal",11.2249544626594,"Willow","Adult","Depth"
"30","critical","slice1",2007,"J04-010","Seasonal",0.0227686703096539,"Willow","Adult","Depth"
"31","non_critical","slice1",2008,"J04-010","Seasonal",13.3470695970696,"Willow","Adult","Depth"
"32","critical","slice1",2008,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"33","non_critical","slice1",2009,"J04-010","Seasonal",12.6373626373626,"Willow","Adult","Depth"
"34","critical","slice1",2009,"J04-010","Seasonal",1.27504553734062,"Willow","Adult","Depth"
"35","non_critical","slice1",2010,"J04-010","Seasonal",20.8104395604396,"Willow","Adult","Depth"
"36","critical","slice1",2010,"J04-010","Seasonal",0.660291438979964,"Willow","Adult","Depth"
"37","non_critical","slice1",2011,"J04-010","Seasonal",13.2969034608379,"Willow","Adult","Depth"
"38","critical","slice1",2011,"J04-010","Seasonal",3.5063752276867,"Willow","Adult","Depth"
"39","non_critical","slice1",2012,"J04-010","Seasonal",11.0347985347985,"Willow","Adult","Depth"
"40","critical","slice1",2012,"J04-010","Seasonal",1.59380692167577,"Willow","Adult","Depth"
"41","non_critical","slice1",2013,"J04-010","Seasonal",6.34157509157509,"Willow","Adult","Depth"
"42","critical","slice1",2013,"J04-010","Seasonal",0.341530054644809,"Willow","Adult","Depth"
"43","non_critical","slice1",2014,"J04-010","Seasonal",8.05860805860806,"Willow","Adult","Depth"
"44","critical","slice1",2014,"J04-010","Seasonal",2.57285974499089,"Willow","Adult","Depth"
"45","non_critical","slice1",2015,"J04-010","Seasonal",7.83242258652095,"Willow","Adult","Depth"
"46","critical","slice1",2015,"J04-010","Seasonal",0.0455373406193078,"Willow","Adult","Depth"
"47","non_critical","slice1",2016,"J04-010","Seasonal",22.779304029304,"Willow","Adult","Depth"
"48","critical","slice1",2016,"J04-010","Seasonal",1.32058287795993,"Willow","Adult","Depth"
"49","non_critical","slice1",2017,"J04-010","Seasonal",4.14377289377289,"Willow","Adult","Depth"
"50","critical","slice1",2017,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"51","non_critical","slice1",2018,"J04-010","Seasonal",23.0998168498169,"Willow","Adult","Depth"
"52","critical","slice1",2018,"J04-010","Seasonal",0.25,"Willow","Adult","Depth"
"53","non_critical","slice2",1993,"J04-010","Seasonal",3.5485347985348,"Willow","Adult","Depth"
"54","critical","slice2",1993,"J04-010","Seasonal",0.387067395264117,"Willow","Adult","Depth"
"55","non_critical","slice2",1994,"J04-010","Seasonal",12.5686813186813,"Willow","Adult","Depth"
"56","critical","slice2",1994,"J04-010","Seasonal",0.979052823315118,"Willow","Adult","Depth"
"57","non_critical","slice2",1995,"J04-010","Seasonal",5.44171220400729,"Willow","Adult","Depth"
"58","critical","slice2",1995,"J04-010","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"59","non_critical","slice2",1996,"J04-010","Seasonal",7.23443223443224,"Willow","Adult","Depth"
"60","critical","slice2",1996,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"61","non_critical","slice2",1997,"J04-010","Seasonal",14.9725274725275,"Willow","Adult","Depth"
"62","critical","slice2",1997,"J04-010","Seasonal",1.4344262295082,"Willow","Adult","Depth"
"63","non_critical","slice2",1998,"J04-010","Seasonal",3.13644688644689,"Willow","Adult","Depth"
"64","critical","slice2",1998,"J04-010","Seasonal",0.63752276867031,"Willow","Adult","Depth"
"65","non_critical","slice2",1999,"J04-010","Seasonal",4.6448087431694,"Willow","Adult","Depth"
"66","critical","slice2",1999,"J04-010","Seasonal",0.591985428051002,"Willow","Adult","Depth"
"67","non_critical","slice2",2000,"J04-010","Seasonal",6.36446886446886,"Willow","Adult","Depth"
"68","critical","slice2",2000,"J04-010","Seasonal",0.432604735883424,"Willow","Adult","Depth"
"69","non_critical","slice2",2001,"J04-010","Seasonal",0.847069597069597,"Willow","Adult","Depth"
"70","critical","slice2",2001,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"71","non_critical","slice2",2002,"J04-010","Seasonal",7.23443223443224,"Willow","Adult","Depth"
"72","critical","slice2",2002,"J04-010","Seasonal",1.4344262295082,"Willow","Adult","Depth"
"73","non_critical","slice2",2003,"J04-010","Seasonal",3.27868852459016,"Willow","Adult","Depth"
"74","critical","slice2",2003,"J04-010","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"75","non_critical","slice2",2004,"J04-010","Seasonal",15.4532967032967,"Willow","Adult","Depth"
"76","critical","slice2",2004,"J04-010","Seasonal",0.796903460837887,"Willow","Adult","Depth"
"77","non_critical","slice2",2005,"J04-010","Seasonal",2.65567765567766,"Willow","Adult","Depth"
"78","critical","slice2",2005,"J04-010","Seasonal",1.11566484517304,"Willow","Adult","Depth"
"79","non_critical","slice2",2006,"J04-010","Seasonal",0.206043956043956,"Willow","Adult","Depth"
"80","critical","slice2",2006,"J04-010","Seasonal",0.250455373406193,"Willow","Adult","Depth"
"81","non_critical","slice2",2007,"J04-010","Seasonal",4.18943533697632,"Willow","Adult","Depth"
"82","critical","slice2",2007,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"83","non_critical","slice2",2008,"J04-010","Seasonal",5.05952380952381,"Willow","Adult","Depth"
"84","critical","slice2",2008,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"85","non_critical","slice2",2009,"J04-010","Seasonal",6.31868131868132,"Willow","Adult","Depth"
"86","critical","slice2",2009,"J04-010","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"87","non_critical","slice2",2010,"J04-010","Seasonal",8.24175824175824,"Willow","Adult","Depth"
"88","critical","slice2",2010,"J04-010","Seasonal",0.0910746812386157,"Willow","Adult","Depth"
"89","non_critical","slice2",2011,"J04-010","Seasonal",2.84608378870674,"Willow","Adult","Depth"
"90","critical","slice2",2011,"J04-010","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"91","non_critical","slice2",2012,"J04-010","Seasonal",2.49542124542125,"Willow","Adult","Depth"
"92","critical","slice2",2012,"J04-010","Seasonal",0.250455373406193,"Willow","Adult","Depth"
"93","non_critical","slice2",2013,"J04-010","Seasonal",2.60989010989011,"Willow","Adult","Depth"
"94","critical","slice2",2013,"J04-010","Seasonal",0.0455373406193078,"Willow","Adult","Depth"
"95","non_critical","slice2",2014,"J04-010","Seasonal",2.74725274725275,"Willow","Adult","Depth"
"96","critical","slice2",2014,"J04-010","Seasonal",0.683060109289617,"Willow","Adult","Depth"
"97","non_critical","slice2",2015,"J04-010","Seasonal",3.14207650273224,"Willow","Adult","Depth"
"98","critical","slice2",2015,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"99","non_critical","slice2",2016,"J04-010","Seasonal",10.4395604395604,"Willow","Adult","Depth"
"100","critical","slice2",2016,"J04-010","Seasonal",0.364298724954463,"Willow","Adult","Depth"
"101","non_critical","slice2",2017,"J04-010","Seasonal",1.19047619047619,"Willow","Adult","Depth"
"102","critical","slice2",2017,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"103","non_critical","slice2",2018,"J04-010","Seasonal",9.95879120879121,"Willow","Adult","Depth"
"104","critical","slice2",2018,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"105","non_critical","slice3",1993,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"106","critical","slice3",1993,"J04-010","Seasonal",80.4872495446266,"Willow","Adult","Depth"
"107","non_critical","slice3",1994,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"108","critical","slice3",1994,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"109","non_critical","slice3",1995,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"110","critical","slice3",1995,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"111","non_critical","slice3",1996,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"112","critical","slice3",1996,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"113","non_critical","slice3",1997,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"114","critical","slice3",1997,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"115","non_critical","slice3",1998,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"116","critical","slice3",1998,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"117","non_critical","slice3",1999,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"118","critical","slice3",1999,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"119","non_critical","slice3",2000,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"120","critical","slice3",2000,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"121","non_critical","slice3",2001,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"122","critical","slice3",2001,"J04-010","Seasonal",63.9344262295082,"Willow","Adult","Depth"
"123","non_critical","slice3",2002,"J04-010","Seasonal",98.4432234432234,"Willow","Adult","Depth"
"124","critical","slice3",2002,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"125","non_critical","slice3",2003,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"126","critical","slice3",2003,"J04-010","Seasonal",68.556466302368,"Willow","Adult","Depth"
"127","non_critical","slice3",2004,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"128","critical","slice3",2004,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"129","non_critical","slice3",2005,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"130","critical","slice3",2005,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"131","non_critical","slice3",2006,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"132","critical","slice3",2006,"J04-010","Seasonal",64.4353369763206,"Willow","Adult","Depth"
"133","non_critical","slice3",2007,"J04-010","Seasonal",99.33970856102,"Willow","Adult","Depth"
"134","critical","slice3",2007,"J04-010","Seasonal",58.0601092896175,"Willow","Adult","Depth"
"135","non_critical","slice3",2008,"J04-010","Seasonal",93.8415750915751,"Willow","Adult","Depth"
"136","critical","slice3",2008,"J04-010","Seasonal",61.1338797814208,"Willow","Adult","Depth"
"137","non_critical","slice3",2009,"J04-010","Seasonal",96.2454212454212,"Willow","Adult","Depth"
"138","critical","slice3",2009,"J04-010","Seasonal",62.9553734061931,"Willow","Adult","Depth"
"139","non_critical","slice3",2010,"J04-010","Seasonal",98.9697802197802,"Willow","Adult","Depth"
"140","critical","slice3",2010,"J04-010","Seasonal",91.1429872495446,"Willow","Adult","Depth"
"141","non_critical","slice3",2011,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"142","critical","slice3",2011,"J04-010","Seasonal",69.9453551912568,"Willow","Adult","Depth"
"143","non_critical","slice3",2012,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"144","critical","slice3",2012,"J04-010","Seasonal",58.1284153005464,"Willow","Adult","Depth"
"145","non_critical","slice3",2013,"J04-010","Seasonal",97.2985347985348,"Willow","Adult","Depth"
"146","critical","slice3",2013,"J04-010","Seasonal",51.2750455373406,"Willow","Adult","Depth"
"147","non_critical","slice3",2014,"J04-010","Seasonal",77.6785714285714,"Willow","Adult","Depth"
"148","critical","slice3",2014,"J04-010","Seasonal",50,"Willow","Adult","Depth"
"149","non_critical","slice3",2015,"J04-010","Seasonal",94.8542805100182,"Willow","Adult","Depth"
"150","critical","slice3",2015,"J04-010","Seasonal",46.5619307832423,"Willow","Adult","Depth"
"151","non_critical","slice3",2016,"J04-010","Seasonal",78.1822344322344,"Willow","Adult","Depth"
"152","critical","slice3",2016,"J04-010","Seasonal",60.9061930783242,"Willow","Adult","Depth"
"153","non_critical","slice3",2017,"J04-010","Seasonal",94.7344322344322,"Willow","Adult","Depth"
"154","critical","slice3",2017,"J04-010","Seasonal",50.4781420765027,"Willow","Adult","Depth"
"155","non_critical","slice3",2018,"J04-010","Seasonal",86.8589743589744,"Willow","Adult","Depth"
"156","critical","slice3",2018,"J04-010","Seasonal",100,"Willow","Adult","Depth"
"157","non_critical","slice4",1993,"J04-010","Seasonal",2.4496336996337,"Willow","Adult","Depth"
"158","critical","slice4",1993,"J04-010","Seasonal",0.250455373406193,"Willow","Adult","Depth"
"159","non_critical","slice4",1994,"J04-010","Seasonal",9.61538461538462,"Willow","Adult","Depth"
"160","critical","slice4",1994,"J04-010","Seasonal",0.660291438979964,"Willow","Adult","Depth"
"161","non_critical","slice4",1995,"J04-010","Seasonal",4.23497267759563,"Willow","Adult","Depth"
"162","critical","slice4",1995,"J04-010","Seasonal",0.0683060109289618,"Willow","Adult","Depth"
"163","non_critical","slice4",1996,"J04-010","Seasonal",5.24267399267399,"Willow","Adult","Depth"
"164","critical","slice4",1996,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"165","non_critical","slice4",1997,"J04-010","Seasonal",11.3095238095238,"Willow","Adult","Depth"
"166","critical","slice4",1997,"J04-010","Seasonal",0.865209471766849,"Willow","Adult","Depth"
"167","non_critical","slice4",1998,"J04-010","Seasonal",2.08333333333333,"Willow","Adult","Depth"
"168","critical","slice4",1998,"J04-010","Seasonal",0.432604735883424,"Willow","Adult","Depth"
"169","non_critical","slice4",1999,"J04-010","Seasonal",3.30145719489982,"Willow","Adult","Depth"
"170","critical","slice4",1999,"J04-010","Seasonal",0.455373406193078,"Willow","Adult","Depth"
"171","non_critical","slice4",2000,"J04-010","Seasonal",4.99084249084249,"Willow","Adult","Depth"
"172","critical","slice4",2000,"J04-010","Seasonal",0.387067395264117,"Willow","Adult","Depth"
"173","non_critical","slice4",2001,"J04-010","Seasonal",0.618131868131868,"Willow","Adult","Depth"
"174","critical","slice4",2001,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"175","non_critical","slice4",2002,"J04-010","Seasonal",5.51739926739927,"Willow","Adult","Depth"
"176","critical","slice4",2002,"J04-010","Seasonal",1.11566484517304,"Willow","Adult","Depth"
"177","non_critical","slice4",2003,"J04-010","Seasonal",2.3224043715847,"Willow","Adult","Depth"
"178","critical","slice4",2003,"J04-010","Seasonal",0.136612021857924,"Willow","Adult","Depth"
"179","non_critical","slice4",2004,"J04-010","Seasonal",12.6144688644689,"Willow","Adult","Depth"
"180","critical","slice4",2004,"J04-010","Seasonal",0.614754098360656,"Willow","Adult","Depth"
"181","non_critical","slice4",2005,"J04-010","Seasonal",2.01465201465201,"Willow","Adult","Depth"
"182","critical","slice4",2005,"J04-010","Seasonal",0.751366120218579,"Willow","Adult","Depth"
"183","non_critical","slice4",2006,"J04-010","Seasonal",0.183150183150183,"Willow","Adult","Depth"
"184","critical","slice4",2006,"J04-010","Seasonal",0.204918032786885,"Willow","Adult","Depth"
"185","non_critical","slice4",2007,"J04-010","Seasonal",2.93715846994536,"Willow","Adult","Depth"
"186","critical","slice4",2007,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"187","non_critical","slice4",2008,"J04-010","Seasonal",3.68589743589744,"Willow","Adult","Depth"
"188","critical","slice4",2008,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"189","non_critical","slice4",2009,"J04-010","Seasonal",5.01373626373626,"Willow","Adult","Depth"
"190","critical","slice4",2009,"J04-010","Seasonal",0.159380692167577,"Willow","Adult","Depth"
"191","non_critical","slice4",2010,"J04-010","Seasonal",6.22710622710623,"Willow","Adult","Depth"
"192","critical","slice4",2010,"J04-010","Seasonal",0.0683060109289618,"Willow","Adult","Depth"
"193","non_critical","slice4",2011,"J04-010","Seasonal",2.16302367941712,"Willow","Adult","Depth"
"194","critical","slice4",2011,"J04-010","Seasonal",0.341530054644809,"Willow","Adult","Depth"
"195","non_critical","slice4",2012,"J04-010","Seasonal",1.78571428571429,"Willow","Adult","Depth"
"196","critical","slice4",2012,"J04-010","Seasonal",0.182149362477231,"Willow","Adult","Depth"
"197","non_critical","slice4",2013,"J04-010","Seasonal",2.1978021978022,"Willow","Adult","Depth"
"198","critical","slice4",2013,"J04-010","Seasonal",0.0455373406193078,"Willow","Adult","Depth"
"199","non_critical","slice4",2014,"J04-010","Seasonal",2.17490842490842,"Willow","Adult","Depth"
"200","critical","slice4",2014,"J04-010","Seasonal",0.52367941712204,"Willow","Adult","Depth"
"201","non_critical","slice4",2015,"J04-010","Seasonal",2.50455373406193,"Willow","Adult","Depth"
"202","critical","slice4",2015,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"203","non_critical","slice4",2016,"J04-010","Seasonal",7.78388278388278,"Willow","Adult","Depth"
"204","critical","slice4",2016,"J04-010","Seasonal",0.295992714025501,"Willow","Adult","Depth"
"205","non_critical","slice4",2017,"J04-010","Seasonal",0.915750915750916,"Willow","Adult","Depth"
"206","critical","slice4",2017,"J04-010","Seasonal",0,"Willow","Adult","Depth"
"207","non_critical","slice4",2018,"J04-010","Seasonal",7.64652014652015,"Willow","Adult","Depth"
"208","critical","slice4",2018,"J04-010","Seasonal",0,"Willow","Adult","Depth"
