"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"163","non_critical","slice4",1996,"J01-020","Seasonal",17.5595238095238,"Willow","Germination","Depth"
"164","critical","slice4",1996,"J01-020","Seasonal",0,"Willow","Germination","Depth"
"165","non_critical","slice4",1997,"J01-020","Seasonal",40.7509157509158,"Willow","Germination","Depth"
"166","critical","slice4",1997,"J01-020","Seasonal",8.37887067395264,"Willow","Germination","Depth"
"167","non_critical","slice4",1998,"J01-020","Seasonal",10.4166666666667,"Willow","Germination","Depth"
"168","critical","slice4",1998,"J01-020","Seasonal",2.07194899817851,"Willow","Germination","Depth"
"169","non_critical","slice4",1999,"J01-020","Seasonal",10.5874316939891,"Willow","Germination","Depth"
"170","critical","slice4",1999,"J01-020","Seasonal",1.16120218579235,"Willow","Germination","Depth"
"171","non_critical","slice4",2000,"J01-020","Seasonal",14.6749084249084,"Willow","Germination","Depth"
"172","critical","slice4",2000,"J01-020","Seasonal",2.0264116575592,"Willow","Germination","Depth"
"173","non_critical","slice4",2001,"J01-020","Seasonal",3.34249084249084,"Willow","Germination","Depth"
"174","critical","slice4",2001,"J01-020","Seasonal",0.11384335154827,"Willow","Germination","Depth"
"175","non_critical","slice4",2002,"J01-020","Seasonal",13.1639194139194,"Willow","Germination","Depth"
"176","critical","slice4",2002,"J01-020","Seasonal",2.48178506375228,"Willow","Germination","Depth"
"177","non_critical","slice4",2003,"J01-020","Seasonal",7.12659380692168,"Willow","Germination","Depth"
"178","critical","slice4",2003,"J01-020","Seasonal",0.705828779599271,"Willow","Germination","Depth"
"179","non_critical","slice4",2004,"J01-020","Seasonal",36.8818681318681,"Willow","Germination","Depth"
"180","critical","slice4",2004,"J01-020","Seasonal",2.70947176684882,"Willow","Germination","Depth"
"181","non_critical","slice4",2005,"J01-020","Seasonal",8.17307692307692,"Willow","Germination","Depth"
"182","critical","slice4",2005,"J01-020","Seasonal",2.57285974499089,"Willow","Germination","Depth"
"183","non_critical","slice4",2006,"J01-020","Seasonal",1.37362637362637,"Willow","Germination","Depth"
"184","critical","slice4",2006,"J01-020","Seasonal",0.910746812386157,"Willow","Germination","Depth"
"185","non_critical","slice4",2007,"J01-020","Seasonal",10.3142076502732,"Willow","Germination","Depth"
"186","critical","slice4",2007,"J01-020","Seasonal",0.318761384335155,"Willow","Germination","Depth"
"187","non_critical","slice4",2008,"J01-020","Seasonal",11.5384615384615,"Willow","Germination","Depth"
"188","critical","slice4",2008,"J01-020","Seasonal",0,"Willow","Germination","Depth"
"189","non_critical","slice4",2009,"J01-020","Seasonal",11.2408424908425,"Willow","Germination","Depth"
"190","critical","slice4",2009,"J01-020","Seasonal",0.910746812386157,"Willow","Germination","Depth"
"191","non_critical","slice4",2010,"J01-020","Seasonal",19.4139194139194,"Willow","Germination","Depth"
"192","critical","slice4",2010,"J01-020","Seasonal",0.250455373406193,"Willow","Germination","Depth"
"193","non_critical","slice4",2011,"J01-020","Seasonal",7.51366120218579,"Willow","Germination","Depth"
"194","critical","slice4",2011,"J01-020","Seasonal",1.93533697632058,"Willow","Germination","Depth"
"195","non_critical","slice4",2012,"J01-020","Seasonal",8.05860805860806,"Willow","Germination","Depth"
"196","critical","slice4",2012,"J01-020","Seasonal",0.979052823315118,"Willow","Germination","Depth"
"197","non_critical","slice4",2013,"J01-020","Seasonal",4.51007326007326,"Willow","Germination","Depth"
"198","critical","slice4",2013,"J01-020","Seasonal",0.683060109289617,"Willow","Germination","Depth"
"199","non_critical","slice4",2014,"J01-020","Seasonal",5.746336996337,"Willow","Germination","Depth"
"200","critical","slice4",2014,"J01-020","Seasonal",2.3224043715847,"Willow","Germination","Depth"
"201","non_critical","slice4",2015,"J01-020","Seasonal",6.35245901639344,"Willow","Germination","Depth"
"202","critical","slice4",2015,"J01-020","Seasonal",0,"Willow","Germination","Depth"
"203","non_critical","slice4",2016,"J01-020","Seasonal",18.7957875457875,"Willow","Germination","Depth"
"204","critical","slice4",2016,"J01-020","Seasonal",0.63752276867031,"Willow","Germination","Depth"
"205","non_critical","slice4",2017,"J01-020","Seasonal",3.70879120879121,"Willow","Germination","Depth"
"206","critical","slice4",2017,"J01-020","Seasonal",0,"Willow","Germination","Depth"
"207","non_critical","slice4",2018,"J01-020","Seasonal",20.5128205128205,"Willow","Germination","Depth"
"208","critical","slice4",2018,"J01-020","Seasonal",1.83333333333333,"Willow","Germination","Depth"
