"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","slice2",2003,"L01-060","Seasonal",23.6842105263158,"Toad","Tadpole","Velocity"
"42","critical","slice2",2003,"L01-060","Seasonal",19.6261682242991,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L01-060","Seasonal",41.0596026490066,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L01-060","Seasonal",56.5420560747664,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L01-060","Seasonal",34.4370860927152,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L01-060","Seasonal",56.0747663551402,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L01-060","Seasonal",12.5827814569536,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L01-060","Seasonal",15.8878504672897,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L01-060","Seasonal",47.3684210526316,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L01-060","Seasonal",25.2336448598131,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L01-060","Seasonal",40.3973509933775,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L01-060","Seasonal",15.8878504672897,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L01-060","Seasonal",26.4900662251656,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L01-060","Seasonal",27.5700934579439,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L01-060","Seasonal",48.3443708609272,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L01-060","Seasonal",48.5981308411215,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L01-060","Seasonal",71.7105263157895,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L01-060","Seasonal",35.981308411215,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L01-060","Seasonal",43.046357615894,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L01-060","Seasonal",10.2803738317757,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L01-060","Seasonal",5.29801324503311,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L01-060","Seasonal",6.54205607476635,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L01-060","Seasonal",4.63576158940397,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L01-060","Seasonal",8.41121495327103,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L01-060","Seasonal",6.57894736842105,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L01-060","Seasonal",28.2608695652174,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L01-060","Seasonal",45.0331125827815,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L01-060","Seasonal",48.1308411214953,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L01-060","Seasonal",27.1523178807947,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L01-060","Seasonal",9.34579439252336,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L01-060","Seasonal",37.7483443708609,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L01-060","Seasonal",47.6635514018692,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L01-060","Seasonal",35.5263157894737,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L01-060","Seasonal",21.4953271028037,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L01-060","Seasonal",90.728476821192,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L01-060","Seasonal",68.2242990654206,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L01-060","Seasonal",42.3841059602649,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L01-060","Seasonal",64.9532710280374,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L01-060","Seasonal",20.5298013245033,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L01-060","Seasonal",17.2897196261682,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L01-060","Seasonal",61.8421052631579,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L01-060","Seasonal",27.1028037383178,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L01-060","Seasonal",56.2913907284768,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L01-060","Seasonal",16.3551401869159,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L01-060","Seasonal",38.4105960264901,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L01-060","Seasonal",30.8411214953271,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L01-060","Seasonal",82.7814569536424,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L01-060","Seasonal",61.6822429906542,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L01-060","Seasonal",80.2631578947368,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L01-060","Seasonal",40.6542056074766,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L01-060","Seasonal",54.9668874172185,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L01-060","Seasonal",10.7476635514019,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L01-060","Seasonal",8.60927152317881,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L01-060","Seasonal",7.94392523364486,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L01-060","Seasonal",11.9205298013245,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L01-060","Seasonal",11.6822429906542,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L01-060","Seasonal",11.1842105263158,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L01-060","Seasonal",2.45901639344262,"Toad","Tadpole","Velocity"
