"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"730",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",184,"Willow","Germination","Depth"
"731",Mar 2004,2004,3,"non_critical","slice3","L02-050","ID01",185,"Willow","Germination","Depth"
"732",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",185,"Willow","Germination","Depth"
"733",Mar 2004,2004,3,"non_critical","slice3","L02-050","ID01",186,"Willow","Germination","Depth"
"734",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",186,"Willow","Germination","Depth"
"735",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",187,"Willow","Germination","Depth"
"736",Mar 2004,2004,3,"non_critical","slice3","L02-050","ID01",187,"Willow","Germination","Depth"
"737",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",187,"Willow","Germination","Depth"
"738",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",187,"Willow","Germination","Depth"
"739",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",188,"Willow","Germination","Depth"
"740",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",188,"Willow","Germination","Depth"
"741",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",189,"Willow","Germination","Depth"
"742",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",189,"Willow","Germination","Depth"
"743",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",189,"Willow","Germination","Depth"
"744",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",190,"Willow","Germination","Depth"
"745",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",190,"Willow","Germination","Depth"
"746",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",191,"Willow","Germination","Depth"
"747",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",191,"Willow","Germination","Depth"
"748",May 2004,2004,5,"critical","slice3","L02-050","ID01",191,"Willow","Germination","Depth"
"749",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",192,"Willow","Germination","Depth"
"750",May 2004,2004,5,"critical","slice3","L02-050","ID01",192,"Willow","Germination","Depth"
"751",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",193,"Willow","Germination","Depth"
"752",May 2004,2004,5,"critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"753",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"754",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"755",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"756",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"757",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",193,"Willow","Germination","Depth"
"758",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",194,"Willow","Germination","Depth"
"759",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",194,"Willow","Germination","Depth"
"760",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",195,"Willow","Germination","Depth"
"761",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",195,"Willow","Germination","Depth"
"762",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",196,"Willow","Germination","Depth"
"763",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",196,"Willow","Germination","Depth"
"764",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",197,"Willow","Germination","Depth"
"765",Mar 2008,2008,3,"non_critical","slice2","L02-050","ID01",197,"Willow","Germination","Depth"
"766",Apr 2008,2008,4,"critical","slice2","L02-050","ID01",197,"Willow","Germination","Depth"
"767",May 2008,2008,5,"critical","slice2","L02-050","ID01",197,"Willow","Germination","Depth"
"768",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",197,"Willow","Germination","Depth"
"769",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",197,"Willow","Germination","Depth"
"770",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",197,"Willow","Germination","Depth"
"771",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",198,"Willow","Germination","Depth"
"772",May 2008,2008,5,"critical","slice2","L02-050","ID01",198,"Willow","Germination","Depth"
"773",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",198,"Willow","Germination","Depth"
"774",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",199,"Willow","Germination","Depth"
"775",May 2008,2008,5,"critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"776",Jun 2008,2008,6,"critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"777",Jul 2008,2008,7,"critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"778",Aug 2008,2008,8,"critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"779",Sep 2008,2008,9,"critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"780",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",199,"Willow","Germination","Depth"
"781",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",200,"Willow","Germination","Depth"
"782",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",200,"Willow","Germination","Depth"
"783",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",201,"Willow","Germination","Depth"
"784",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",201,"Willow","Germination","Depth"
"785",Nov 2009,2009,11,"non_critical","slice2","L02-050","ID01",201,"Willow","Germination","Depth"
"786",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",201,"Willow","Germination","Depth"
"787",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",202,"Willow","Germination","Depth"
"788",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",202,"Willow","Germination","Depth"
"789",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",203,"Willow","Germination","Depth"
"790",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",203,"Willow","Germination","Depth"
"791",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",203,"Willow","Germination","Depth"
"792",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",204,"Willow","Germination","Depth"
"793",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",204,"Willow","Germination","Depth"
"794",Jan 2009,2009,1,"non_critical","slice2","L02-050","ID01",205,"Willow","Germination","Depth"
"795",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",205,"Willow","Germination","Depth"
"796",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",205,"Willow","Germination","Depth"
"797",Jan 2009,2009,1,"non_critical","slice2","L02-050","ID01",206,"Willow","Germination","Depth"
"798",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",206,"Willow","Germination","Depth"
"799",Jan 2009,2009,1,"non_critical","slice2","L02-050","ID01",207,"Willow","Germination","Depth"
"800",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",207,"Willow","Germination","Depth"
"801",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",207,"Willow","Germination","Depth"
"802",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",208,"Willow","Germination","Depth"
"803",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",208,"Willow","Germination","Depth"
"804",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",209,"Willow","Germination","Depth"
"805",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",209,"Willow","Germination","Depth"
"806",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",210,"Willow","Germination","Depth"
"807",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",210,"Willow","Germination","Depth"
"808",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",211,"Willow","Germination","Depth"
"809",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",211,"Willow","Germination","Depth"
"810",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",212,"Willow","Germination","Depth"
"811",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",212,"Willow","Germination","Depth"
"812",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",213,"Willow","Germination","Depth"
"813",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",213,"Willow","Germination","Depth"
"814",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",214,"Willow","Germination","Depth"
"815",Mar 2005,2005,3,"non_critical","slice3","L02-050","ID01",214,"Willow","Germination","Depth"
"816",Apr 2005,2005,4,"critical","slice3","L02-050","ID01",214,"Willow","Germination","Depth"
"817",Feb 2009,2009,2,"non_critical","slice2","L02-050","ID01",215,"Willow","Germination","Depth"
"818",Mar 2009,2009,3,"non_critical","slice2","L02-050","ID01",215,"Willow","Germination","Depth"
"819",Apr 2005,2005,4,"critical","slice3","L02-050","ID01",215,"Willow","Germination","Depth"
"820",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",215,"Willow","Germination","Depth"
"821",Apr 2005,2005,4,"critical","slice3","L02-050","ID01",216,"Willow","Germination","Depth"
"822",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",216,"Willow","Germination","Depth"
"823",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",217,"Willow","Germination","Depth"
"824",May 2005,2005,5,"critical","slice3","L02-050","ID01",217,"Willow","Germination","Depth"
"825",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",218,"Willow","Germination","Depth"
"826",May 2005,2005,5,"critical","slice3","L02-050","ID01",218,"Willow","Germination","Depth"
"827",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",219,"Willow","Germination","Depth"
"828",May 2005,2005,5,"critical","slice3","L02-050","ID01",219,"Willow","Germination","Depth"
"829",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",220,"Willow","Germination","Depth"
"830",May 2005,2005,5,"critical","slice3","L02-050","ID01",220,"Willow","Germination","Depth"
"831",Apr 2009,2009,4,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"832",May 2005,2005,5,"critical","slice3","L02-050","ID01",221,"Willow","Germination","Depth"
"833",May 2009,2009,5,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"834",Jun 2009,2009,6,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"835",Jul 2009,2009,7,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"836",Aug 2009,2009,8,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"837",Sep 2009,2009,9,"critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"838",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",221,"Willow","Germination","Depth"
"839",May 2005,2005,5,"critical","slice3","L02-050","ID01",222,"Willow","Germination","Depth"
"840",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",222,"Willow","Germination","Depth"
"841",May 2005,2005,5,"critical","slice3","L02-050","ID01",223,"Willow","Germination","Depth"
"842",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",223,"Willow","Germination","Depth"
"843",May 2005,2005,5,"critical","slice3","L02-050","ID01",224,"Willow","Germination","Depth"
"844",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",224,"Willow","Germination","Depth"
"845",May 2005,2005,5,"critical","slice3","L02-050","ID01",225,"Willow","Germination","Depth"
"846",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",225,"Willow","Germination","Depth"
"847",May 2005,2005,5,"critical","slice3","L02-050","ID01",226,"Willow","Germination","Depth"
"848",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",226,"Willow","Germination","Depth"
"849",May 2005,2005,5,"critical","slice3","L02-050","ID01",227,"Willow","Germination","Depth"
"850",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",227,"Willow","Germination","Depth"
"851",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",227,"Willow","Germination","Depth"
"852",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",228,"Willow","Germination","Depth"
"853",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",228,"Willow","Germination","Depth"
"854",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",229,"Willow","Germination","Depth"
"855",Oct 2010,2010,10,"non_critical","slice2","L02-050","ID01",229,"Willow","Germination","Depth"
"856",Nov 2010,2010,11,"non_critical","slice2","L02-050","ID01",229,"Willow","Germination","Depth"
"857",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",230,"Willow","Germination","Depth"
"858",Nov 2010,2010,11,"non_critical","slice2","L02-050","ID01",230,"Willow","Germination","Depth"
"859",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",231,"Willow","Germination","Depth"
"860",Nov 2010,2010,11,"non_critical","slice2","L02-050","ID01",231,"Willow","Germination","Depth"
"861",Dec 2010,2010,12,"non_critical","slice2","L02-050","ID01",231,"Willow","Germination","Depth"
"862",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",232,"Willow","Germination","Depth"
"863",Dec 2010,2010,12,"non_critical","slice2","L02-050","ID01",232,"Willow","Germination","Depth"
"864",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",233,"Willow","Germination","Depth"
"865",Dec 2010,2010,12,"non_critical","slice2","L02-050","ID01",233,"Willow","Germination","Depth"
"866",Jan 2010,2010,1,"non_critical","slice2","L02-050","ID01",234,"Willow","Germination","Depth"
"867",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",234,"Willow","Germination","Depth"
"868",Dec 2010,2010,12,"non_critical","slice2","L02-050","ID01",234,"Willow","Germination","Depth"
"869",Jan 2010,2010,1,"non_critical","slice2","L02-050","ID01",235,"Willow","Germination","Depth"
"870",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",235,"Willow","Germination","Depth"
"871",Jan 2010,2010,1,"non_critical","slice2","L02-050","ID01",236,"Willow","Germination","Depth"
"872",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",236,"Willow","Germination","Depth"
"873",Jan 2010,2010,1,"non_critical","slice2","L02-050","ID01",237,"Willow","Germination","Depth"
"874",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",237,"Willow","Germination","Depth"
"875",Jun 2005,2005,6,"critical","slice3","L02-050","ID01",237,"Willow","Germination","Depth"
"876",Jul 2005,2005,7,"critical","slice3","L02-050","ID01",237,"Willow","Germination","Depth"
"877",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",238,"Willow","Germination","Depth"
"878",Jul 2005,2005,7,"critical","slice3","L02-050","ID01",238,"Willow","Germination","Depth"
"879",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",239,"Willow","Germination","Depth"
"880",Jul 2005,2005,7,"critical","slice3","L02-050","ID01",239,"Willow","Germination","Depth"
"881",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",240,"Willow","Germination","Depth"
"882",Jul 2005,2005,7,"critical","slice3","L02-050","ID01",240,"Willow","Germination","Depth"
"883",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",241,"Willow","Germination","Depth"
"884",Jul 2005,2005,7,"critical","slice3","L02-050","ID01",241,"Willow","Germination","Depth"
"885",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",241,"Willow","Germination","Depth"
"886",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",242,"Willow","Germination","Depth"
"887",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",242,"Willow","Germination","Depth"
"888",Feb 2010,2010,2,"non_critical","slice2","L02-050","ID01",243,"Willow","Germination","Depth"
"889",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",243,"Willow","Germination","Depth"
"890",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",243,"Willow","Germination","Depth"
"891",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",244,"Willow","Germination","Depth"
"892",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",244,"Willow","Germination","Depth"
"893",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",245,"Willow","Germination","Depth"
"894",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",245,"Willow","Germination","Depth"
"895",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",246,"Willow","Germination","Depth"
"896",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",246,"Willow","Germination","Depth"
"897",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",247,"Willow","Germination","Depth"
"898",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",247,"Willow","Germination","Depth"
"899",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",248,"Willow","Germination","Depth"
"900",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",248,"Willow","Germination","Depth"
"901",Mar 2010,2010,3,"non_critical","slice2","L02-050","ID01",249,"Willow","Germination","Depth"
"902",Apr 2010,2010,4,"critical","slice2","L02-050","ID01",249,"Willow","Germination","Depth"
"903",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",249,"Willow","Germination","Depth"
"904",Apr 2010,2010,4,"critical","slice2","L02-050","ID01",250,"Willow","Germination","Depth"
"905",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",250,"Willow","Germination","Depth"
"906",Apr 2010,2010,4,"critical","slice2","L02-050","ID01",251,"Willow","Germination","Depth"
"907",May 2010,2010,5,"critical","slice2","L02-050","ID01",251,"Willow","Germination","Depth"
"908",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",251,"Willow","Germination","Depth"
"909",May 2010,2010,5,"critical","slice2","L02-050","ID01",252,"Willow","Germination","Depth"
"910",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",252,"Willow","Germination","Depth"
"911",May 2010,2010,5,"critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"912",Jun 2010,2010,6,"critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"913",Jul 2010,2010,7,"critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"914",Aug 2005,2005,8,"critical","slice3","L02-050","ID01",253,"Willow","Germination","Depth"
"915",Aug 2010,2010,8,"critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"916",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",253,"Willow","Germination","Depth"
"917",Sep 2010,2010,9,"critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"918",Oct 2011,2011,10,"non_critical","slice2","L02-050","ID01",253,"Willow","Germination","Depth"
"919",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",254,"Willow","Germination","Depth"
"920",Oct 2011,2011,10,"non_critical","slice2","L02-050","ID01",254,"Willow","Germination","Depth"
"921",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",255,"Willow","Germination","Depth"
"922",Oct 2011,2011,10,"non_critical","slice2","L02-050","ID01",255,"Willow","Germination","Depth"
"923",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",255,"Willow","Germination","Depth"
"924",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",256,"Willow","Germination","Depth"
"925",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",256,"Willow","Germination","Depth"
"926",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",257,"Willow","Germination","Depth"
"927",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",257,"Willow","Germination","Depth"
"928",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",258,"Willow","Germination","Depth"
"929",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",258,"Willow","Germination","Depth"
"930",Sep 2005,2005,9,"critical","slice3","L02-050","ID01",259,"Willow","Germination","Depth"
"931",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",259,"Willow","Germination","Depth"
"932",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",259,"Willow","Germination","Depth"
"933",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",260,"Willow","Germination","Depth"
"934",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",260,"Willow","Germination","Depth"
"935",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",261,"Willow","Germination","Depth"
"936",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",261,"Willow","Germination","Depth"
"937",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",262,"Willow","Germination","Depth"
"938",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",262,"Willow","Germination","Depth"
"939",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",263,"Willow","Germination","Depth"
"940",Nov 2011,2011,11,"non_critical","slice2","L02-050","ID01",263,"Willow","Germination","Depth"
"941",Dec 2011,2011,12,"non_critical","slice2","L02-050","ID01",263,"Willow","Germination","Depth"
"942",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",264,"Willow","Germination","Depth"
"943",Dec 2011,2011,12,"non_critical","slice2","L02-050","ID01",264,"Willow","Germination","Depth"
"944",Jan 2011,2011,1,"non_critical","slice2","L02-050","ID01",265,"Willow","Germination","Depth"
"945",Oct 2006,2006,10,"non_critical","slice3","L02-050","ID01",265,"Willow","Germination","Depth"
"946",Nov 2006,2006,11,"non_critical","slice3","L02-050","ID01",265,"Willow","Germination","Depth"
"947",Dec 2011,2011,12,"non_critical","slice2","L02-050","ID01",265,"Willow","Germination","Depth"
"948",Jan 2011,2011,1,"non_critical","slice2","L02-050","ID01",266,"Willow","Germination","Depth"
"949",Nov 2006,2006,11,"non_critical","slice3","L02-050","ID01",266,"Willow","Germination","Depth"
"950",Jan 2011,2011,1,"non_critical","slice2","L02-050","ID01",267,"Willow","Germination","Depth"
"951",Nov 2006,2006,11,"non_critical","slice3","L02-050","ID01",267,"Willow","Germination","Depth"
"952",Jan 2011,2011,1,"non_critical","slice2","L02-050","ID01",268,"Willow","Germination","Depth"
"953",Nov 2006,2006,11,"non_critical","slice3","L02-050","ID01",268,"Willow","Germination","Depth"
"954",Jan 2011,2011,1,"non_critical","slice2","L02-050","ID01",269,"Willow","Germination","Depth"
"955",Feb 2011,2011,2,"non_critical","slice2","L02-050","ID01",269,"Willow","Germination","Depth"
"956",Nov 2006,2006,11,"non_critical","slice3","L02-050","ID01",269,"Willow","Germination","Depth"
"957",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",269,"Willow","Germination","Depth"
"958",Feb 2011,2011,2,"non_critical","slice2","L02-050","ID01",270,"Willow","Germination","Depth"
"959",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",270,"Willow","Germination","Depth"
"960",Feb 2011,2011,2,"non_critical","slice2","L02-050","ID01",271,"Willow","Germination","Depth"
"961",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",271,"Willow","Germination","Depth"
"962",Feb 2011,2011,2,"non_critical","slice2","L02-050","ID01",272,"Willow","Germination","Depth"
"963",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",272,"Willow","Germination","Depth"
"964",Feb 2011,2011,2,"non_critical","slice2","L02-050","ID01",273,"Willow","Germination","Depth"
"965",Mar 2011,2011,3,"non_critical","slice2","L02-050","ID01",273,"Willow","Germination","Depth"
"966",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",273,"Willow","Germination","Depth"
"967",Mar 2011,2011,3,"non_critical","slice2","L02-050","ID01",274,"Willow","Germination","Depth"
"968",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",274,"Willow","Germination","Depth"
"969",Jan 2006,2006,1,"non_critical","slice3","L02-050","ID01",275,"Willow","Germination","Depth"
"970",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",275,"Willow","Germination","Depth"
"971",Mar 2011,2011,3,"non_critical","slice2","L02-050","ID01",275,"Willow","Germination","Depth"
"972",Dec 2006,2006,12,"non_critical","slice3","L02-050","ID01",275,"Willow","Germination","Depth"
"973",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",276,"Willow","Germination","Depth"
"974",Mar 2011,2011,3,"non_critical","slice2","L02-050","ID01",276,"Willow","Germination","Depth"
"975",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",277,"Willow","Germination","Depth"
"976",Mar 2011,2011,3,"non_critical","slice2","L02-050","ID01",277,"Willow","Germination","Depth"
"977",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",277,"Willow","Germination","Depth"
"978",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",278,"Willow","Germination","Depth"
"979",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",278,"Willow","Germination","Depth"
"980",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",279,"Willow","Germination","Depth"
"981",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",279,"Willow","Germination","Depth"
"982",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",280,"Willow","Germination","Depth"
"983",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",280,"Willow","Germination","Depth"
"984",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",281,"Willow","Germination","Depth"
"985",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",281,"Willow","Germination","Depth"
"986",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",282,"Willow","Germination","Depth"
"987",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",282,"Willow","Germination","Depth"
"988",Feb 2006,2006,2,"non_critical","slice3","L02-050","ID01",283,"Willow","Germination","Depth"
"989",Mar 2006,2006,3,"non_critical","slice3","L02-050","ID01",283,"Willow","Germination","Depth"
"990",Apr 2011,2011,4,"critical","slice2","L02-050","ID01",283,"Willow","Germination","Depth"
"991",May 2011,2011,5,"critical","slice2","L02-050","ID01",283,"Willow","Germination","Depth"
"992",Jun 2011,2011,6,"critical","slice2","L02-050","ID01",283,"Willow","Germination","Depth"
"993",Jul 2011,2011,7,"critical","slice2","L02-050","ID01",283,"Willow","Germination","Depth"
"994",Mar 2006,2006,3,"non_critical","slice3","L02-050","ID01",284,"Willow","Germination","Depth"
"995",Jul 2011,2011,7,"critical","slice2","L02-050","ID01",284,"Willow","Germination","Depth"
"996",Mar 2006,2006,3,"non_critical","slice3","L02-050","ID01",285,"Willow","Germination","Depth"
"997",Apr 2006,2006,4,"critical","slice3","L02-050","ID01",285,"Willow","Germination","Depth"
"998",Jul 2011,2011,7,"critical","slice2","L02-050","ID01",285,"Willow","Germination","Depth"
"999",Aug 2011,2011,8,"critical","slice2","L02-050","ID01",285,"Willow","Germination","Depth"
"1000",Sep 2011,2011,9,"critical","slice2","L02-050","ID01",285,"Willow","Germination","Depth"
"1001",Oct 2012,2012,10,"non_critical","slice2","L02-050","ID01",285,"Willow","Germination","Depth"
"1002",Apr 2006,2006,4,"critical","slice3","L02-050","ID01",286,"Willow","Germination","Depth"
"1003",Oct 2012,2012,10,"non_critical","slice2","L02-050","ID01",286,"Willow","Germination","Depth"
"1004",Apr 2006,2006,4,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1005",May 2006,2006,5,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1006",Jun 2006,2006,6,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1007",Jul 2006,2006,7,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1008",Aug 2006,2006,8,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1009",Sep 2006,2006,9,"critical","slice3","L02-050","ID01",287,"Willow","Germination","Depth"
"1010",Oct 2012,2012,10,"non_critical","slice2","L02-050","ID01",287,"Willow","Germination","Depth"
"1011",Nov 2012,2012,11,"non_critical","slice2","L02-050","ID01",287,"Willow","Germination","Depth"
"1012",Sep 2006,2006,9,"critical","slice3","L02-050","ID01",288,"Willow","Germination","Depth"
"1013",Nov 2012,2012,11,"non_critical","slice2","L02-050","ID01",288,"Willow","Germination","Depth"
