"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"23",Jul 1999,1999,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"24",Jul 1999,1999,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"25",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"26",Jul 2000,2000,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"27",Jul 2001,2001,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"28",Jul 2002,2002,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"29",Aug 1999,1999,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"30",Aug 1999,1999,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"31",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"32",Aug 2001,2001,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"33",Aug 2002,2002,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"34",Sep 1999,1999,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"35",Sep 1999,1999,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"36",Sep 2000,2000,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"37",Sep 2001,2001,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"38",Sep 2002,2002,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"39",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"40",Oct 2000,2000,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"41",Oct 2001,2001,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"42",Oct 2002,2002,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"43",Oct 2003,2003,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"44",Nov 2000,2000,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"45",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"46",Nov 2002,2002,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"47",Nov 2003,2003,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"48",Dec 2000,2000,12,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"49",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"50",Dec 2002,2002,12,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"51",Dec 2003,2003,12,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"52",Apr 2003,2003,4,"critical","slice2","L02-010","ID01",2,"Willow","Seedling","Shear Stress"
"53",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",2,"Willow","Seedling","Shear Stress"
"54",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",2,"Willow","Seedling","Shear Stress"
"55",Apr 2003,2003,4,"critical","slice2","L02-010","ID01",3,"Willow","Seedling","Shear Stress"
"56",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",3,"Willow","Seedling","Shear Stress"
"57",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",3,"Willow","Seedling","Shear Stress"
"58",Apr 2003,2003,4,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"59",May 2003,2003,5,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"60",Jun 2003,2003,6,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"61",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"62",Jul 2003,2003,7,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"63",Aug 2003,2003,8,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"64",Sep 2003,2003,9,"critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"65",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"66",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",4,"Willow","Seedling","Shear Stress"
"67",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",5,"Willow","Seedling","Shear Stress"
"68",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",5,"Willow","Seedling","Shear Stress"
"69",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",5,"Willow","Seedling","Shear Stress"
"70",Nov 2000,2000,11,"non_critical","slice1","L02-010","ID01",5,"Willow","Seedling","Shear Stress"
"71",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",6,"Willow","Seedling","Shear Stress"
"72",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",6,"Willow","Seedling","Shear Stress"
"73",Nov 2000,2000,11,"non_critical","slice1","L02-010","ID01",6,"Willow","Seedling","Shear Stress"
"74",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",7,"Willow","Seedling","Shear Stress"
"75",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",7,"Willow","Seedling","Shear Stress"
"76",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",7,"Willow","Seedling","Shear Stress"
"77",Nov 2000,2000,11,"non_critical","slice1","L02-010","ID01",7,"Willow","Seedling","Shear Stress"
"78",Dec 2000,2000,12,"non_critical","slice1","L02-010","ID01",7,"Willow","Seedling","Shear Stress"
"79",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",8,"Willow","Seedling","Shear Stress"
"80",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",8,"Willow","Seedling","Shear Stress"
"81",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",8,"Willow","Seedling","Shear Stress"
"82",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"83",Jan 2004,2004,1,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"84",Feb 2004,2004,2,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"85",Mar 2004,2004,3,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"86",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"87",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"88",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"89",Nov 2004,2004,11,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"90",Dec 2004,2004,12,"non_critical","slice2","L02-010","ID01",9,"Willow","Seedling","Shear Stress"
"91",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",10,"Willow","Seedling","Shear Stress"
"92",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",10,"Willow","Seedling","Shear Stress"
"93",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",10,"Willow","Seedling","Shear Stress"
"94",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",11,"Willow","Seedling","Shear Stress"
"95",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",11,"Willow","Seedling","Shear Stress"
"96",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",11,"Willow","Seedling","Shear Stress"
"97",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",12,"Willow","Seedling","Shear Stress"
"98",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",12,"Willow","Seedling","Shear Stress"
"99",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",12,"Willow","Seedling","Shear Stress"
"100",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",13,"Willow","Seedling","Shear Stress"
"101",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",13,"Willow","Seedling","Shear Stress"
"102",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",13,"Willow","Seedling","Shear Stress"
"103",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",14,"Willow","Seedling","Shear Stress"
"104",May 2004,2004,5,"critical","slice2","L02-010","ID01",14,"Willow","Seedling","Shear Stress"
"105",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",14,"Willow","Seedling","Shear Stress"
"106",Jan 2000,2000,1,"non_critical","slice1","L02-010","ID01",15,"Willow","Seedling","Shear Stress"
"107",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",15,"Willow","Seedling","Shear Stress"
"108",May 2004,2004,5,"critical","slice2","L02-010","ID01",15,"Willow","Seedling","Shear Stress"
"109",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",15,"Willow","Seedling","Shear Stress"
"110",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",15,"Willow","Seedling","Shear Stress"
"111",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"112",May 2004,2004,5,"critical","slice2","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"113",Jun 2004,2004,6,"critical","slice2","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"114",Jul 2004,2004,7,"critical","slice2","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"115",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"116",Aug 2004,2004,8,"critical","slice2","L02-010","ID01",16,"Willow","Seedling","Shear Stress"
"117",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",17,"Willow","Seedling","Shear Stress"
"118",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Shear Stress"
"119",Aug 2004,2004,8,"critical","slice2","L02-010","ID01",17,"Willow","Seedling","Shear Stress"
"120",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",18,"Willow","Seedling","Shear Stress"
"121",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",18,"Willow","Seedling","Shear Stress"
"122",Aug 2004,2004,8,"critical","slice2","L02-010","ID01",18,"Willow","Seedling","Shear Stress"
"123",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",18,"Willow","Seedling","Shear Stress"
"124",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",19,"Willow","Seedling","Shear Stress"
"125",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",19,"Willow","Seedling","Shear Stress"
"126",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Shear Stress"
"127",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",20,"Willow","Seedling","Shear Stress"
"128",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",20,"Willow","Seedling","Shear Stress"
"129",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",20,"Willow","Seedling","Shear Stress"
"130",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",21,"Willow","Seedling","Shear Stress"
"131",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",21,"Willow","Seedling","Shear Stress"
"132",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",21,"Willow","Seedling","Shear Stress"
"133",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",22,"Willow","Seedling","Shear Stress"
"134",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",22,"Willow","Seedling","Shear Stress"
"135",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",22,"Willow","Seedling","Shear Stress"
"136",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",23,"Willow","Seedling","Shear Stress"
"137",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Shear Stress"
"138",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",23,"Willow","Seedling","Shear Stress"
"139",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",24,"Willow","Seedling","Shear Stress"
"140",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",24,"Willow","Seedling","Shear Stress"
"141",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",24,"Willow","Seedling","Shear Stress"
"142",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",25,"Willow","Seedling","Shear Stress"
"143",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",25,"Willow","Seedling","Shear Stress"
"144",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",25,"Willow","Seedling","Shear Stress"
"145",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Shear Stress"
"146",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",26,"Willow","Seedling","Shear Stress"
"147",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",26,"Willow","Seedling","Shear Stress"
"148",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",26,"Willow","Seedling","Shear Stress"
"149",Oct 2005,2005,10,"non_critical","slice2","L02-010","ID01",26,"Willow","Seedling","Shear Stress"
"150",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",27,"Willow","Seedling","Shear Stress"
"151",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",27,"Willow","Seedling","Shear Stress"
"152",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",27,"Willow","Seedling","Shear Stress"
"153",Oct 2005,2005,10,"non_critical","slice2","L02-010","ID01",27,"Willow","Seedling","Shear Stress"
"154",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",28,"Willow","Seedling","Shear Stress"
"155",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",28,"Willow","Seedling","Shear Stress"
"156",Oct 2005,2005,10,"non_critical","slice2","L02-010","ID01",28,"Willow","Seedling","Shear Stress"
"157",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",29,"Willow","Seedling","Shear Stress"
"158",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",29,"Willow","Seedling","Shear Stress"
"159",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",29,"Willow","Seedling","Shear Stress"
"160",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",30,"Willow","Seedling","Shear Stress"
"161",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",30,"Willow","Seedling","Shear Stress"
"162",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",30,"Willow","Seedling","Shear Stress"
"163",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",31,"Willow","Seedling","Shear Stress"
"164",May 2000,2000,5,"critical","slice1","L02-010","ID01",31,"Willow","Seedling","Shear Stress"
"165",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",31,"Willow","Seedling","Shear Stress"
"166",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",31,"Willow","Seedling","Shear Stress"
"167",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",31,"Willow","Seedling","Shear Stress"
"168",May 2000,2000,5,"critical","slice1","L02-010","ID01",32,"Willow","Seedling","Shear Stress"
"169",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",32,"Willow","Seedling","Shear Stress"
"170",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",32,"Willow","Seedling","Shear Stress"
"171",May 2000,2000,5,"critical","slice1","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"172",Jun 2000,2000,6,"critical","slice1","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"173",Jul 2000,2000,7,"critical","slice1","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"174",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"175",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"176",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",33,"Willow","Seedling","Shear Stress"
"177",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",34,"Willow","Seedling","Shear Stress"
"178",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",34,"Willow","Seedling","Shear Stress"
"179",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",34,"Willow","Seedling","Shear Stress"
"180",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",34,"Willow","Seedling","Shear Stress"
"181",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"182",Sep 2000,2000,9,"critical","slice1","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"183",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"184",Oct 2001,2001,10,"non_critical","slice1","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"185",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"186",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",35,"Willow","Seedling","Shear Stress"
"187",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",36,"Willow","Seedling","Shear Stress"
"188",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",36,"Willow","Seedling","Shear Stress"
"189",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",36,"Willow","Seedling","Shear Stress"
"190",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Shear Stress"
"191",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",37,"Willow","Seedling","Shear Stress"
"192",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",37,"Willow","Seedling","Shear Stress"
"193",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",38,"Willow","Seedling","Shear Stress"
"194",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",38,"Willow","Seedling","Shear Stress"
"195",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",38,"Willow","Seedling","Shear Stress"
"196",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",39,"Willow","Seedling","Shear Stress"
"197",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",39,"Willow","Seedling","Shear Stress"
"198",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",39,"Willow","Seedling","Shear Stress"
"199",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",39,"Willow","Seedling","Shear Stress"
"200",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",40,"Willow","Seedling","Shear Stress"
"201",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",40,"Willow","Seedling","Shear Stress"
"202",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",40,"Willow","Seedling","Shear Stress"
"203",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",40,"Willow","Seedling","Shear Stress"
"204",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",40,"Willow","Seedling","Shear Stress"
"205",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",41,"Willow","Seedling","Shear Stress"
"206",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Shear Stress"
"207",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",41,"Willow","Seedling","Shear Stress"
"208",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",41,"Willow","Seedling","Shear Stress"
"209",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",42,"Willow","Seedling","Shear Stress"
"210",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",42,"Willow","Seedling","Shear Stress"
"211",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",42,"Willow","Seedling","Shear Stress"
"212",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"213",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"214",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"215",May 2005,2005,5,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"216",Jun 2005,2005,6,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"217",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"218",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"219",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",43,"Willow","Seedling","Shear Stress"
"220",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",44,"Willow","Seedling","Shear Stress"
"221",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",44,"Willow","Seedling","Shear Stress"
"222",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",44,"Willow","Seedling","Shear Stress"
"223",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",45,"Willow","Seedling","Shear Stress"
"224",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",45,"Willow","Seedling","Shear Stress"
"225",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",45,"Willow","Seedling","Shear Stress"
"226",Dec 2000,2000,12,"non_critical","slice3","L02-010","ID01",45,"Willow","Seedling","Shear Stress"
"227",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",45,"Willow","Seedling","Shear Stress"
"228",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",46,"Willow","Seedling","Shear Stress"
"229",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",46,"Willow","Seedling","Shear Stress"
"230",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",46,"Willow","Seedling","Shear Stress"
"231",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Shear Stress"
"232",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Shear Stress"
"233",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",47,"Willow","Seedling","Shear Stress"
"234",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",48,"Willow","Seedling","Shear Stress"
"235",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",48,"Willow","Seedling","Shear Stress"
"236",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",48,"Willow","Seedling","Shear Stress"
"237",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",49,"Willow","Seedling","Shear Stress"
"238",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",49,"Willow","Seedling","Shear Stress"
"239",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",49,"Willow","Seedling","Shear Stress"
"240",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",49,"Willow","Seedling","Shear Stress"
"241",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",49,"Willow","Seedling","Shear Stress"
"242",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",50,"Willow","Seedling","Shear Stress"
"243",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",50,"Willow","Seedling","Shear Stress"
"244",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",50,"Willow","Seedling","Shear Stress"
"245",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",51,"Willow","Seedling","Shear Stress"
"246",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",51,"Willow","Seedling","Shear Stress"
"247",Feb 2001,2001,2,"non_critical","slice1","L02-010","ID01",51,"Willow","Seedling","Shear Stress"
"248",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Shear Stress"
"249",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",52,"Willow","Seedling","Shear Stress"
"250",Feb 2001,2001,2,"non_critical","slice1","L02-010","ID01",52,"Willow","Seedling","Shear Stress"
"251",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",52,"Willow","Seedling","Shear Stress"
"252",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",52,"Willow","Seedling","Shear Stress"
"253",Feb 2001,2001,2,"non_critical","slice1","L02-010","ID01",53,"Willow","Seedling","Shear Stress"
"254",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",53,"Willow","Seedling","Shear Stress"
"255",Mar 2001,2001,3,"non_critical","slice1","L02-010","ID01",53,"Willow","Seedling","Shear Stress"
"256",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",53,"Willow","Seedling","Shear Stress"
"257",Mar 2001,2001,3,"non_critical","slice1","L02-010","ID01",54,"Willow","Seedling","Shear Stress"
"258",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",54,"Willow","Seedling","Shear Stress"
"259",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",54,"Willow","Seedling","Shear Stress"
"260",Mar 2001,2001,3,"non_critical","slice1","L02-010","ID01",55,"Willow","Seedling","Shear Stress"
"261",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",55,"Willow","Seedling","Shear Stress"
"262",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",55,"Willow","Seedling","Shear Stress"
