"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","non_critical","slice1",2014,"L02-031","Seasonal",97.2527472527473,"Willow","Seedling","Shear Stress"
"31","critical","slice1",2014,"L02-031","Seasonal",98.9071038251366,"Willow","Seedling","Shear Stress"
"32","non_critical","slice1",2015,"L02-031","Seasonal",97.2677595628415,"Willow","Seedling","Shear Stress"
"33","critical","slice1",2015,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"34","critical","slice2",1999,"L02-031","Seasonal",45.6521739130435,"Willow","Seedling","Shear Stress"
"35","non_critical","slice2",2000,"L02-031","Seasonal",58.2417582417582,"Willow","Seedling","Shear Stress"
"36","critical","slice2",2000,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"37","non_critical","slice2",2001,"L02-031","Seasonal",9.89010989010989,"Willow","Seedling","Shear Stress"
"38","critical","slice2",2001,"L02-031","Seasonal",85.2459016393443,"Willow","Seedling","Shear Stress"
"39","non_critical","slice2",2002,"L02-031","Seasonal",14.2857142857143,"Willow","Seedling","Shear Stress"
"40","critical","slice2",2002,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"41","non_critical","slice2",2003,"L02-031","Seasonal",25.6830601092896,"Willow","Seedling","Shear Stress"
"42","critical","slice2",2003,"L02-031","Seasonal",67.7595628415301,"Willow","Seedling","Shear Stress"
"43","non_critical","slice2",2004,"L02-031","Seasonal",2.74725274725275,"Willow","Seedling","Shear Stress"
"44","critical","slice2",2004,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"45","non_critical","slice2",2005,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"46","critical","slice2",2005,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"47","non_critical","slice2",2006,"L02-031","Seasonal",24.7252747252747,"Willow","Seedling","Shear Stress"
"48","critical","slice2",2006,"L02-031","Seasonal",46.448087431694,"Willow","Seedling","Shear Stress"
"49","non_critical","slice2",2007,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"50","critical","slice2",2007,"L02-031","Seasonal",7.65027322404372,"Willow","Seedling","Shear Stress"
"51","non_critical","slice2",2008,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"52","critical","slice2",2008,"L02-031","Seasonal",61.7486338797814,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",2009,"L02-031","Seasonal",47.8021978021978,"Willow","Seedling","Shear Stress"
"54","critical","slice2",2009,"L02-031","Seasonal",15.3005464480874,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",2010,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"56","critical","slice2",2010,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",2011,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"58","critical","slice2",2011,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",2012,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"60","critical","slice2",2012,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",2013,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"62","critical","slice2",2013,"L02-031","Seasonal",53.551912568306,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",2014,"L02-031","Seasonal",26.3736263736264,"Willow","Seedling","Shear Stress"
"64","critical","slice2",2014,"L02-031","Seasonal",15.8469945355191,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",2015,"L02-031","Seasonal",0,"Willow","Seedling","Shear Stress"
"66","critical","slice2",2015,"L02-031","Seasonal",73.6263736263736,"Willow","Seedling","Shear Stress"
"67","critical","slice3",1999,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"68","non_critical","slice3",2000,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"69","critical","slice3",2000,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"70","non_critical","slice3",2001,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"71","critical","slice3",2001,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"72","non_critical","slice3",2002,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"73","critical","slice3",2002,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"74","non_critical","slice3",2003,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"75","critical","slice3",2003,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"76","non_critical","slice3",2004,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"77","critical","slice3",2004,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"78","non_critical","slice3",2005,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"79","critical","slice3",2005,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"80","non_critical","slice3",2006,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"81","critical","slice3",2006,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"82","non_critical","slice3",2007,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"83","critical","slice3",2007,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"84","non_critical","slice3",2008,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"85","critical","slice3",2008,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"86","non_critical","slice3",2009,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"87","critical","slice3",2009,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"88","non_critical","slice3",2010,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"89","critical","slice3",2010,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"90","non_critical","slice3",2011,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"91","critical","slice3",2011,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"92","non_critical","slice3",2012,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"93","critical","slice3",2012,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"94","non_critical","slice3",2013,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"95","critical","slice3",2013,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"96","non_critical","slice3",2014,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"97","critical","slice3",2014,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"98","non_critical","slice3",2015,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"99","critical","slice3",2015,"L02-031","Seasonal",100,"Willow","Seedling","Shear Stress"
"100","critical","slice4",1999,"L02-031","Seasonal",79.3478260869565,"Willow","Seedling","Shear Stress"
"101","non_critical","slice4",2000,"L02-031","Seasonal",63.7362637362637,"Willow","Seedling","Shear Stress"
"102","critical","slice4",2000,"L02-031","Seasonal",24.5901639344262,"Willow","Seedling","Shear Stress"
"103","non_critical","slice4",2001,"L02-031","Seasonal",52.7472527472528,"Willow","Seedling","Shear Stress"
"104","critical","slice4",2001,"L02-031","Seasonal",91.8032786885246,"Willow","Seedling","Shear Stress"
"105","non_critical","slice4",2002,"L02-031","Seasonal",38.4615384615385,"Willow","Seedling","Shear Stress"
"106","critical","slice4",2002,"L02-031","Seasonal",16.3934426229508,"Willow","Seedling","Shear Stress"
"107","non_critical","slice4",2003,"L02-031","Seasonal",63.3879781420765,"Willow","Seedling","Shear Stress"
"108","critical","slice4",2003,"L02-031","Seasonal",93.4426229508197,"Willow","Seedling","Shear Stress"
"109","non_critical","slice4",2004,"L02-031","Seasonal",4.3956043956044,"Willow","Seedling","Shear Stress"
"110","critical","slice4",2004,"L02-031","Seasonal",70.4918032786885,"Willow","Seedling","Shear Stress"
"111","non_critical","slice4",2005,"L02-031","Seasonal",32.967032967033,"Willow","Seedling","Shear Stress"
"112","critical","slice4",2005,"L02-031","Seasonal",7.65027322404372,"Willow","Seedling","Shear Stress"
"113","non_critical","slice4",2006,"L02-031","Seasonal",65.3846153846154,"Willow","Seedling","Shear Stress"
"114","critical","slice4",2006,"L02-031","Seasonal",68.8524590163934,"Willow","Seedling","Shear Stress"
"115","non_critical","slice4",2007,"L02-031","Seasonal",27.8688524590164,"Willow","Seedling","Shear Stress"
"116","critical","slice4",2007,"L02-031","Seasonal",37.7049180327869,"Willow","Seedling","Shear Stress"
"117","non_critical","slice4",2008,"L02-031","Seasonal",35.7142857142857,"Willow","Seedling","Shear Stress"
"118","critical","slice4",2008,"L02-031","Seasonal",87.431693989071,"Willow","Seedling","Shear Stress"
"119","non_critical","slice4",2009,"L02-031","Seasonal",56.043956043956,"Willow","Seedling","Shear Stress"
"120","critical","slice4",2009,"L02-031","Seasonal",55.7377049180328,"Willow","Seedling","Shear Stress"
"121","non_critical","slice4",2010,"L02-031","Seasonal",9.89010989010989,"Willow","Seedling","Shear Stress"
"122","critical","slice4",2010,"L02-031","Seasonal",43.7158469945355,"Willow","Seedling","Shear Stress"
"123","non_critical","slice4",2011,"L02-031","Seasonal",48.6338797814208,"Willow","Seedling","Shear Stress"
"124","critical","slice4",2011,"L02-031","Seasonal",18.0327868852459,"Willow","Seedling","Shear Stress"
"125","non_critical","slice4",2012,"L02-031","Seasonal",22.5274725274725,"Willow","Seedling","Shear Stress"
"126","critical","slice4",2012,"L02-031","Seasonal",27.8688524590164,"Willow","Seedling","Shear Stress"
"127","non_critical","slice4",2013,"L02-031","Seasonal",28.5714285714286,"Willow","Seedling","Shear Stress"
"128","critical","slice4",2013,"L02-031","Seasonal",78.6885245901639,"Willow","Seedling","Shear Stress"
"129","non_critical","slice4",2014,"L02-031","Seasonal",70.8791208791209,"Willow","Seedling","Shear Stress"
"130","critical","slice4",2014,"L02-031","Seasonal",31.1475409836066,"Willow","Seedling","Shear Stress"
"131","non_critical","slice4",2015,"L02-031","Seasonal",49.7267759562842,"Willow","Seedling","Shear Stress"
"132","critical","slice4",2015,"L02-031","Seasonal",91.2087912087912,"Willow","Seedling","Shear Stress"
