"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2603",Dec 2008,2008,12,"slice1","L02-020","non_critical","ID01",762,"Toad","Tadpole","Velocity"
"2604",Jan 2008,2008,1,"slice1","L02-020","non_critical","ID01",763,"Toad","Tadpole","Velocity"
"2605",May 2011,2011,5,"slice3","L02-020","critical","ID01",763,"Toad","Tadpole","Velocity"
"2606",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",763,"Toad","Tadpole","Velocity"
"2607",Dec 2008,2008,12,"slice1","L02-020","non_critical","ID01",763,"Toad","Tadpole","Velocity"
"2608",Jan 2008,2008,1,"slice1","L02-020","non_critical","ID01",764,"Toad","Tadpole","Velocity"
"2609",May 2011,2011,5,"slice3","L02-020","critical","ID01",764,"Toad","Tadpole","Velocity"
"2610",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",764,"Toad","Tadpole","Velocity"
"2611",Jan 2008,2008,1,"slice1","L02-020","non_critical","ID01",765,"Toad","Tadpole","Velocity"
"2612",May 2011,2011,5,"slice3","L02-020","critical","ID01",765,"Toad","Tadpole","Velocity"
"2613",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",765,"Toad","Tadpole","Velocity"
"2614",Jan 2008,2008,1,"slice1","L02-020","non_critical","ID01",766,"Toad","Tadpole","Velocity"
"2615",May 2011,2011,5,"slice3","L02-020","critical","ID01",766,"Toad","Tadpole","Velocity"
"2616",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",766,"Toad","Tadpole","Velocity"
"2617",Jan 2008,2008,1,"slice1","L02-020","non_critical","ID01",767,"Toad","Tadpole","Velocity"
"2618",Feb 2008,2008,2,"slice1","L02-020","non_critical","ID01",767,"Toad","Tadpole","Velocity"
"2619",May 2011,2011,5,"slice3","L02-020","critical","ID01",767,"Toad","Tadpole","Velocity"
"2620",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",767,"Toad","Tadpole","Velocity"
"2621",Feb 2008,2008,2,"slice1","L02-020","non_critical","ID01",768,"Toad","Tadpole","Velocity"
"2622",May 2011,2011,5,"slice3","L02-020","critical","ID01",768,"Toad","Tadpole","Velocity"
"2623",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",768,"Toad","Tadpole","Velocity"
"2624",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",768,"Toad","Tadpole","Velocity"
"2625",Mar 2008,2008,3,"slice1","L02-020","critical","ID01",769,"Toad","Tadpole","Velocity"
"2626",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",769,"Toad","Tadpole","Velocity"
"2627",Jul 2010,2010,7,"slice2","L02-020","critical","ID01",769,"Toad","Tadpole","Velocity"
"2628",Mar 2008,2008,3,"slice1","L02-020","critical","ID01",770,"Toad","Tadpole","Velocity"
"2629",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",770,"Toad","Tadpole","Velocity"
"2630",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",770,"Toad","Tadpole","Velocity"
"2631",Mar 2008,2008,3,"slice1","L02-020","critical","ID01",771,"Toad","Tadpole","Velocity"
"2632",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",771,"Toad","Tadpole","Velocity"
"2633",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",771,"Toad","Tadpole","Velocity"
"2634",Mar 2008,2008,3,"slice1","L02-020","critical","ID01",772,"Toad","Tadpole","Velocity"
"2635",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",772,"Toad","Tadpole","Velocity"
"2636",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",772,"Toad","Tadpole","Velocity"
"2637",Mar 2008,2008,3,"slice1","L02-020","critical","ID01",773,"Toad","Tadpole","Velocity"
"2638",Apr 2008,2008,4,"slice1","L02-020","critical","ID01",773,"Toad","Tadpole","Velocity"
"2639",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",773,"Toad","Tadpole","Velocity"
"2640",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",773,"Toad","Tadpole","Velocity"
"2641",Apr 2008,2008,4,"slice1","L02-020","critical","ID01",774,"Toad","Tadpole","Velocity"
"2642",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",774,"Toad","Tadpole","Velocity"
"2643",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",774,"Toad","Tadpole","Velocity"
"2644",Apr 2008,2008,4,"slice1","L02-020","critical","ID01",775,"Toad","Tadpole","Velocity"
"2645",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",775,"Toad","Tadpole","Velocity"
"2646",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",775,"Toad","Tadpole","Velocity"
"2647",Apr 2008,2008,4,"slice1","L02-020","critical","ID01",776,"Toad","Tadpole","Velocity"
"2648",Jun 2011,2011,6,"slice3","L02-020","critical","ID01",776,"Toad","Tadpole","Velocity"
"2649",Jul 2011,2011,7,"slice3","L02-020","critical","ID01",776,"Toad","Tadpole","Velocity"
"2650",Aug 2010,2010,8,"slice2","L02-020","critical","ID01",776,"Toad","Tadpole","Velocity"
"2651",Sep 2010,2010,9,"slice2","L02-020","critical","ID01",776,"Toad","Tadpole","Velocity"
"2652",Oct 2011,2011,10,"slice2","L02-020","non_critical","ID01",776,"Toad","Tadpole","Velocity"
"2653",Nov 2011,2011,11,"slice2","L02-020","non_critical","ID01",776,"Toad","Tadpole","Velocity"
"2654",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",776,"Toad","Tadpole","Velocity"
"2655",Apr 2008,2008,4,"slice1","L02-020","critical","ID01",777,"Toad","Tadpole","Velocity"
"2656",May 2008,2008,5,"slice1","L02-020","critical","ID01",777,"Toad","Tadpole","Velocity"
"2657",Jul 2011,2011,7,"slice3","L02-020","critical","ID01",777,"Toad","Tadpole","Velocity"
"2658",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",777,"Toad","Tadpole","Velocity"
"2659",May 2008,2008,5,"slice1","L02-020","critical","ID01",778,"Toad","Tadpole","Velocity"
"2660",Jul 2011,2011,7,"slice3","L02-020","critical","ID01",778,"Toad","Tadpole","Velocity"
"2661",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",778,"Toad","Tadpole","Velocity"
"2662",May 2008,2008,5,"slice1","L02-020","critical","ID01",779,"Toad","Tadpole","Velocity"
"2663",Jul 2011,2011,7,"slice3","L02-020","critical","ID01",779,"Toad","Tadpole","Velocity"
"2664",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",779,"Toad","Tadpole","Velocity"
"2665",May 2008,2008,5,"slice1","L02-020","critical","ID01",780,"Toad","Tadpole","Velocity"
"2666",Jul 2011,2011,7,"slice3","L02-020","critical","ID01",780,"Toad","Tadpole","Velocity"
"2667",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",780,"Toad","Tadpole","Velocity"
"2668",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",780,"Toad","Tadpole","Velocity"
"2669",May 2008,2008,5,"slice1","L02-020","critical","ID01",781,"Toad","Tadpole","Velocity"
"2670",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",781,"Toad","Tadpole","Velocity"
"2671",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",781,"Toad","Tadpole","Velocity"
"2672",May 2008,2008,5,"slice1","L02-020","critical","ID01",782,"Toad","Tadpole","Velocity"
"2673",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",782,"Toad","Tadpole","Velocity"
"2674",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",782,"Toad","Tadpole","Velocity"
"2675",May 2008,2008,5,"slice1","L02-020","critical","ID01",783,"Toad","Tadpole","Velocity"
"2676",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",783,"Toad","Tadpole","Velocity"
"2677",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",783,"Toad","Tadpole","Velocity"
"2678",May 2008,2008,5,"slice1","L02-020","critical","ID01",784,"Toad","Tadpole","Velocity"
"2679",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",784,"Toad","Tadpole","Velocity"
"2680",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",784,"Toad","Tadpole","Velocity"
"2681",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",785,"Toad","Tadpole","Velocity"
"2682",May 2008,2008,5,"slice1","L02-020","critical","ID01",785,"Toad","Tadpole","Velocity"
"2683",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",785,"Toad","Tadpole","Velocity"
"2684",Dec 2011,2011,12,"slice2","L02-020","non_critical","ID01",785,"Toad","Tadpole","Velocity"
"2685",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",786,"Toad","Tadpole","Velocity"
"2686",May 2008,2008,5,"slice1","L02-020","critical","ID01",786,"Toad","Tadpole","Velocity"
"2687",Aug 2011,2011,8,"slice3","L02-020","critical","ID01",786,"Toad","Tadpole","Velocity"
"2688",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",786,"Toad","Tadpole","Velocity"
"2689",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",787,"Toad","Tadpole","Velocity"
"2690",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",787,"Toad","Tadpole","Velocity"
"2691",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",787,"Toad","Tadpole","Velocity"
"2692",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",788,"Toad","Tadpole","Velocity"
"2693",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",788,"Toad","Tadpole","Velocity"
"2694",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",788,"Toad","Tadpole","Velocity"
"2695",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",789,"Toad","Tadpole","Velocity"
"2696",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",789,"Toad","Tadpole","Velocity"
"2697",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",789,"Toad","Tadpole","Velocity"
"2698",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",790,"Toad","Tadpole","Velocity"
"2699",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",790,"Toad","Tadpole","Velocity"
"2700",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",790,"Toad","Tadpole","Velocity"
"2701",Jan 2011,2011,1,"slice2","L02-020","non_critical","ID01",791,"Toad","Tadpole","Velocity"
"2702",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",791,"Toad","Tadpole","Velocity"
"2703",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",791,"Toad","Tadpole","Velocity"
"2704",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",791,"Toad","Tadpole","Velocity"
"2705",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",792,"Toad","Tadpole","Velocity"
"2706",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",792,"Toad","Tadpole","Velocity"
"2707",Sep 2011,2011,9,"slice3","L02-020","critical","ID01",792,"Toad","Tadpole","Velocity"
"2708",Oct 2012,2012,10,"slice3","L02-020","non_critical","ID01",792,"Toad","Tadpole","Velocity"
"2709",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",793,"Toad","Tadpole","Velocity"
"2710",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",793,"Toad","Tadpole","Velocity"
"2711",Oct 2012,2012,10,"slice3","L02-020","non_critical","ID01",793,"Toad","Tadpole","Velocity"
"2712",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",794,"Toad","Tadpole","Velocity"
"2713",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",794,"Toad","Tadpole","Velocity"
"2714",Oct 2012,2012,10,"slice3","L02-020","non_critical","ID01",794,"Toad","Tadpole","Velocity"
"2715",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",795,"Toad","Tadpole","Velocity"
"2716",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",795,"Toad","Tadpole","Velocity"
"2717",Oct 2012,2012,10,"slice3","L02-020","non_critical","ID01",795,"Toad","Tadpole","Velocity"
"2718",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",795,"Toad","Tadpole","Velocity"
"2719",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",796,"Toad","Tadpole","Velocity"
"2720",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",796,"Toad","Tadpole","Velocity"
"2721",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",796,"Toad","Tadpole","Velocity"
"2722",Feb 2011,2011,2,"slice2","L02-020","non_critical","ID01",797,"Toad","Tadpole","Velocity"
"2723",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",797,"Toad","Tadpole","Velocity"
"2724",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",797,"Toad","Tadpole","Velocity"
"2725",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",797,"Toad","Tadpole","Velocity"
"2726",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",798,"Toad","Tadpole","Velocity"
"2727",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",798,"Toad","Tadpole","Velocity"
"2728",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",798,"Toad","Tadpole","Velocity"
"2729",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",799,"Toad","Tadpole","Velocity"
"2730",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",799,"Toad","Tadpole","Velocity"
"2731",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",799,"Toad","Tadpole","Velocity"
"2732",Jan 2012,2012,1,"slice3","L02-020","non_critical","ID01",800,"Toad","Tadpole","Velocity"
"2733",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",800,"Toad","Tadpole","Velocity"
"2734",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",800,"Toad","Tadpole","Velocity"
"2735",Nov 2012,2012,11,"slice3","L02-020","non_critical","ID01",800,"Toad","Tadpole","Velocity"
"2736",Dec 2012,2012,12,"slice3","L02-020","non_critical","ID01",800,"Toad","Tadpole","Velocity"
"2737",Jan 2012,2012,1,"slice3","L02-020","non_critical","ID01",801,"Toad","Tadpole","Velocity"
"2738",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",801,"Toad","Tadpole","Velocity"
"2739",Jun 2008,2008,6,"slice1","L02-020","critical","ID01",801,"Toad","Tadpole","Velocity"
"2740",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",801,"Toad","Tadpole","Velocity"
"2741",Jan 2012,2012,1,"slice3","L02-020","non_critical","ID01",802,"Toad","Tadpole","Velocity"
"2742",Feb 2012,2012,2,"slice3","L02-020","non_critical","ID01",802,"Toad","Tadpole","Velocity"
"2743",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",802,"Toad","Tadpole","Velocity"
"2744",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",802,"Toad","Tadpole","Velocity"
"2745",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",802,"Toad","Tadpole","Velocity"
"2746",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",803,"Toad","Tadpole","Velocity"
"2747",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",803,"Toad","Tadpole","Velocity"
"2748",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",803,"Toad","Tadpole","Velocity"
"2749",Mar 2011,2011,3,"slice2","L02-020","critical","ID01",804,"Toad","Tadpole","Velocity"
"2750",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",804,"Toad","Tadpole","Velocity"
"2751",Apr 2011,2011,4,"slice2","L02-020","critical","ID01",804,"Toad","Tadpole","Velocity"
"2752",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",804,"Toad","Tadpole","Velocity"
"2753",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",805,"Toad","Tadpole","Velocity"
"2754",Apr 2011,2011,4,"slice2","L02-020","critical","ID01",805,"Toad","Tadpole","Velocity"
"2755",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",805,"Toad","Tadpole","Velocity"
"2756",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",806,"Toad","Tadpole","Velocity"
"2757",Apr 2011,2011,4,"slice2","L02-020","critical","ID01",806,"Toad","Tadpole","Velocity"
"2758",May 2011,2011,5,"slice2","L02-020","critical","ID01",806,"Toad","Tadpole","Velocity"
"2759",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",806,"Toad","Tadpole","Velocity"
"2760",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",807,"Toad","Tadpole","Velocity"
"2761",May 2011,2011,5,"slice2","L02-020","critical","ID01",807,"Toad","Tadpole","Velocity"
"2762",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",807,"Toad","Tadpole","Velocity"
"2763",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",808,"Toad","Tadpole","Velocity"
"2764",May 2011,2011,5,"slice2","L02-020","critical","ID01",808,"Toad","Tadpole","Velocity"
"2765",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",808,"Toad","Tadpole","Velocity"
"2766",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",809,"Toad","Tadpole","Velocity"
"2767",May 2011,2011,5,"slice2","L02-020","critical","ID01",809,"Toad","Tadpole","Velocity"
"2768",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",809,"Toad","Tadpole","Velocity"
"2769",Mar 2012,2012,3,"slice3","L02-020","critical","ID01",810,"Toad","Tadpole","Velocity"
"2770",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",810,"Toad","Tadpole","Velocity"
"2771",May 2011,2011,5,"slice2","L02-020","critical","ID01",810,"Toad","Tadpole","Velocity"
"2772",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",810,"Toad","Tadpole","Velocity"
"2773",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",811,"Toad","Tadpole","Velocity"
"2774",May 2011,2011,5,"slice2","L02-020","critical","ID01",811,"Toad","Tadpole","Velocity"
"2775",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",811,"Toad","Tadpole","Velocity"
"2776",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",812,"Toad","Tadpole","Velocity"
"2777",May 2011,2011,5,"slice2","L02-020","critical","ID01",812,"Toad","Tadpole","Velocity"
"2778",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",812,"Toad","Tadpole","Velocity"
"2779",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",813,"Toad","Tadpole","Velocity"
"2780",May 2011,2011,5,"slice2","L02-020","critical","ID01",813,"Toad","Tadpole","Velocity"
"2781",Jul 2008,2008,7,"slice1","L02-020","critical","ID01",813,"Toad","Tadpole","Velocity"
"2782",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",814,"Toad","Tadpole","Velocity"
"2783",May 2011,2011,5,"slice2","L02-020","critical","ID01",814,"Toad","Tadpole","Velocity"
"2784",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",814,"Toad","Tadpole","Velocity"
"2785",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",815,"Toad","Tadpole","Velocity"
"2786",May 2011,2011,5,"slice2","L02-020","critical","ID01",815,"Toad","Tadpole","Velocity"
"2787",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",815,"Toad","Tadpole","Velocity"
"2788",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",816,"Toad","Tadpole","Velocity"
"2789",May 2011,2011,5,"slice2","L02-020","critical","ID01",816,"Toad","Tadpole","Velocity"
"2790",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",816,"Toad","Tadpole","Velocity"
"2791",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",816,"Toad","Tadpole","Velocity"
"2792",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",817,"Toad","Tadpole","Velocity"
"2793",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",817,"Toad","Tadpole","Velocity"
"2794",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",817,"Toad","Tadpole","Velocity"
"2795",Apr 2012,2012,4,"slice3","L02-020","critical","ID01",818,"Toad","Tadpole","Velocity"
"2796",May 2012,2012,5,"slice3","L02-020","critical","ID01",818,"Toad","Tadpole","Velocity"
"2797",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",818,"Toad","Tadpole","Velocity"
"2798",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",818,"Toad","Tadpole","Velocity"
"2799",May 2012,2012,5,"slice3","L02-020","critical","ID01",819,"Toad","Tadpole","Velocity"
"2800",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",819,"Toad","Tadpole","Velocity"
"2801",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",819,"Toad","Tadpole","Velocity"
"2802",May 2012,2012,5,"slice3","L02-020","critical","ID01",820,"Toad","Tadpole","Velocity"
"2803",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",820,"Toad","Tadpole","Velocity"
"2804",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",820,"Toad","Tadpole","Velocity"
"2805",May 2012,2012,5,"slice3","L02-020","critical","ID01",821,"Toad","Tadpole","Velocity"
"2806",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",821,"Toad","Tadpole","Velocity"
"2807",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",821,"Toad","Tadpole","Velocity"
"2808",May 2012,2012,5,"slice3","L02-020","critical","ID01",822,"Toad","Tadpole","Velocity"
"2809",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",822,"Toad","Tadpole","Velocity"
"2810",Jun 2012,2012,6,"slice3","L02-020","critical","ID01",822,"Toad","Tadpole","Velocity"
"2811",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",822,"Toad","Tadpole","Velocity"
"2812",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",823,"Toad","Tadpole","Velocity"
"2813",Jun 2012,2012,6,"slice3","L02-020","critical","ID01",823,"Toad","Tadpole","Velocity"
"2814",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",823,"Toad","Tadpole","Velocity"
"2815",Jun 2011,2011,6,"slice2","L02-020","critical","ID01",824,"Toad","Tadpole","Velocity"
"2816",Jun 2012,2012,6,"slice3","L02-020","critical","ID01",824,"Toad","Tadpole","Velocity"
"2817",Jul 2011,2011,7,"slice2","L02-020","critical","ID01",824,"Toad","Tadpole","Velocity"
"2818",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",824,"Toad","Tadpole","Velocity"
"2819",Jun 2012,2012,6,"slice3","L02-020","critical","ID01",825,"Toad","Tadpole","Velocity"
"2820",Jul 2011,2011,7,"slice2","L02-020","critical","ID01",825,"Toad","Tadpole","Velocity"
"2821",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",825,"Toad","Tadpole","Velocity"
"2822",Jun 2012,2012,6,"slice3","L02-020","critical","ID01",826,"Toad","Tadpole","Velocity"
"2823",Jul 2011,2011,7,"slice2","L02-020","critical","ID01",826,"Toad","Tadpole","Velocity"
"2824",Jul 2012,2012,7,"slice3","L02-020","critical","ID01",826,"Toad","Tadpole","Velocity"
"2825",Aug 2008,2008,8,"slice1","L02-020","critical","ID01",826,"Toad","Tadpole","Velocity"
"2826",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",826,"Toad","Tadpole","Velocity"
"2827",Jul 2011,2011,7,"slice2","L02-020","critical","ID01",827,"Toad","Tadpole","Velocity"
"2828",Jul 2012,2012,7,"slice3","L02-020","critical","ID01",827,"Toad","Tadpole","Velocity"
"2829",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",827,"Toad","Tadpole","Velocity"
"2830",Jul 2011,2011,7,"slice2","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2831",Jul 2012,2012,7,"slice3","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2832",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2833",Aug 2012,2012,8,"slice3","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2834",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2835",Sep 2012,2012,9,"slice3","L02-020","critical","ID01",828,"Toad","Tadpole","Velocity"
"2836",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",829,"Toad","Tadpole","Velocity"
"2837",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",829,"Toad","Tadpole","Velocity"
"2838",Sep 2012,2012,9,"slice3","L02-020","critical","ID01",829,"Toad","Tadpole","Velocity"
"2839",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",830,"Toad","Tadpole","Velocity"
"2840",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",830,"Toad","Tadpole","Velocity"
"2841",Sep 2012,2012,9,"slice3","L02-020","critical","ID01",830,"Toad","Tadpole","Velocity"
"2842",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",831,"Toad","Tadpole","Velocity"
"2843",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",831,"Toad","Tadpole","Velocity"
"2844",Sep 2012,2012,9,"slice3","L02-020","critical","ID01",831,"Toad","Tadpole","Velocity"
"2845",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",832,"Toad","Tadpole","Velocity"
"2846",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",832,"Toad","Tadpole","Velocity"
"2847",Sep 2012,2012,9,"slice3","L02-020","critical","ID01",832,"Toad","Tadpole","Velocity"
"2848",Oct 2013,2013,10,"slice3","L02-020","non_critical","ID01",832,"Toad","Tadpole","Velocity"
"2849",Nov 2013,2013,11,"slice3","L02-020","non_critical","ID01",832,"Toad","Tadpole","Velocity"
"2850",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",832,"Toad","Tadpole","Velocity"
"2851",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",833,"Toad","Tadpole","Velocity"
"2852",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",833,"Toad","Tadpole","Velocity"
"2853",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",833,"Toad","Tadpole","Velocity"
"2854",Aug 2011,2011,8,"slice2","L02-020","critical","ID01",834,"Toad","Tadpole","Velocity"
"2855",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",834,"Toad","Tadpole","Velocity"
"2856",Sep 2011,2011,9,"slice2","L02-020","critical","ID01",834,"Toad","Tadpole","Velocity"
"2857",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",834,"Toad","Tadpole","Velocity"
"2858",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",835,"Toad","Tadpole","Velocity"
"2859",Sep 2011,2011,9,"slice2","L02-020","critical","ID01",835,"Toad","Tadpole","Velocity"
"2860",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",835,"Toad","Tadpole","Velocity"
"2861",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",836,"Toad","Tadpole","Velocity"
"2862",Sep 2011,2011,9,"slice2","L02-020","critical","ID01",836,"Toad","Tadpole","Velocity"
"2863",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",836,"Toad","Tadpole","Velocity"
"2864",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",837,"Toad","Tadpole","Velocity"
"2865",Sep 2011,2011,9,"slice2","L02-020","critical","ID01",837,"Toad","Tadpole","Velocity"
"2866",Dec 2013,2013,12,"slice3","L02-020","non_critical","ID01",837,"Toad","Tadpole","Velocity"
"2867",Sep 2008,2008,9,"slice1","L02-020","critical","ID01",838,"Toad","Tadpole","Velocity"
"2868",Sep 2011,2011,9,"slice2","L02-020","critical","ID01",838,"Toad","Tadpole","Velocity"
"2869",Oct 2009,2009,10,"slice1","L02-020","non_critical","ID01",838,"Toad","Tadpole","Velocity"
