"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"819",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"820",Dec 2002,2002,12,"slice6","L02-022","non_critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"821",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"822",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"823",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"824",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"825",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"826",Dec 2002,2002,12,"slice6","L02-022","non_critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"827",Jan 2002,2002,1,"slice6","L02-022","non_critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"828",Feb 2002,2002,2,"slice6","L02-022","non_critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"829",Mar 2002,2002,3,"slice6","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"830",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"831",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"832",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"833",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"834",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"835",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"836",Dec 2002,2002,12,"slice6","L02-022","non_critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"837",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"838",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"839",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"840",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"841",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"842",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"843",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"844",May 2002,2002,5,"slice6","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"845",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"846",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"847",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"848",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"849",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"850",May 2002,2002,5,"slice6","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"851",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"852",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"853",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"854",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"855",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"856",May 2002,2002,5,"slice6","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"857",Jun 2002,2002,6,"slice6","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"858",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"859",Aug 2000,2000,8,"slice1","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"860",Aug 2000,2000,8,"slice3","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"861",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"862",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",129,"Toad","Breeding/Eggs","Velocity"
"863",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"864",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"865",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"866",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"867",Sep 2000,2000,9,"slice1","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"868",Sep 2000,2000,9,"slice3","L02-022","critical","ID01",130,"Toad","Breeding/Eggs","Velocity"
"869",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"870",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"871",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"872",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"873",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"874",Sep 2000,2000,9,"slice1","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"875",Sep 2000,2000,9,"slice3","L02-022","critical","ID01",131,"Toad","Breeding/Eggs","Velocity"
"876",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"877",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"878",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"879",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"880",Sep 2000,2000,9,"slice1","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"881",Sep 2000,2000,9,"slice3","L02-022","critical","ID01",132,"Toad","Breeding/Eggs","Velocity"
"882",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"883",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"884",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"885",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"886",Sep 2000,2000,9,"slice1","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"887",Sep 2000,2000,9,"slice3","L02-022","critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"888",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"889",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",133,"Toad","Breeding/Eggs","Velocity"
"890",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"891",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"892",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"893",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"894",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"895",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",134,"Toad","Breeding/Eggs","Velocity"
"896",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"897",Aug 2000,2000,8,"slice4","L02-022","critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"898",Aug 2000,2000,8,"slice5","L02-022","critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"899",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"900",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"901",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",135,"Toad","Breeding/Eggs","Velocity"
"902",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"903",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"904",Sep 2000,2000,9,"slice4","L02-022","critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"905",Sep 2000,2000,9,"slice5","L02-022","critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"906",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"907",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",136,"Toad","Breeding/Eggs","Velocity"
"908",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"909",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"910",Sep 2000,2000,9,"slice4","L02-022","critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"911",Sep 2000,2000,9,"slice5","L02-022","critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"912",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"913",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",137,"Toad","Breeding/Eggs","Velocity"
"914",Jul 2000,2000,7,"slice2","L02-022","critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"915",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"916",Sep 2000,2000,9,"slice4","L02-022","critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"917",Sep 2000,2000,9,"slice5","L02-022","critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"918",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"919",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"920",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",138,"Toad","Breeding/Eggs","Velocity"
"921",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"922",Sep 2000,2000,9,"slice4","L02-022","critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"923",Sep 2000,2000,9,"slice5","L02-022","critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"924",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"925",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"926",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"927",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"928",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",139,"Toad","Breeding/Eggs","Velocity"
"929",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"930",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"931",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"932",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"933",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"934",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",140,"Toad","Breeding/Eggs","Velocity"
"935",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"936",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"937",Oct 2001,2001,10,"slice1","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"938",Oct 2001,2001,10,"slice3","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"939",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"940",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"941",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"942",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",141,"Toad","Breeding/Eggs","Velocity"
"943",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"944",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"945",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"946",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"947",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"948",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",142,"Toad","Breeding/Eggs","Velocity"
"949",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"950",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"951",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"952",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"953",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"954",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",143,"Toad","Breeding/Eggs","Velocity"
"955",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"956",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"957",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"958",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"959",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"960",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",144,"Toad","Breeding/Eggs","Velocity"
"961",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"962",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"963",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"964",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"965",Oct 2003,2003,10,"slice6","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"966",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"967",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"968",Nov 2003,2003,11,"slice6","L02-022","non_critical","ID01",145,"Toad","Breeding/Eggs","Velocity"
"969",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"970",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"971",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"972",Nov 2001,2001,11,"slice1","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"973",Nov 2001,2001,11,"slice3","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"974",Nov 2003,2003,11,"slice6","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"975",Dec 2001,2001,12,"slice1","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"976",Dec 2001,2001,12,"slice3","L02-022","non_critical","ID01",146,"Toad","Breeding/Eggs","Velocity"
"977",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"978",Oct 2001,2001,10,"slice4","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"979",Oct 2001,2001,10,"slice5","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"980",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"981",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"982",Nov 2003,2003,11,"slice6","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"983",Dec 2001,2001,12,"slice1","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"984",Dec 2001,2001,12,"slice3","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"985",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",147,"Toad","Breeding/Eggs","Velocity"
"986",Jan 2001,2001,1,"slice1","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"987",Jan 2001,2001,1,"slice3","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"988",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"989",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"990",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"991",Dec 2001,2001,12,"slice1","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"992",Dec 2001,2001,12,"slice3","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"993",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",148,"Toad","Breeding/Eggs","Velocity"
"994",Jan 2001,2001,1,"slice1","L02-022","non_critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"995",Jan 2001,2001,1,"slice3","L02-022","non_critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"996",Aug 2000,2000,8,"slice2","L02-022","critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"997",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"998",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"999",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",149,"Toad","Breeding/Eggs","Velocity"
"1000",Jan 2001,2001,1,"slice1","L02-022","non_critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1001",Jan 2001,2001,1,"slice3","L02-022","non_critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1002",Sep 2000,2000,9,"slice2","L02-022","critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1003",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1004",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1005",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",150,"Toad","Breeding/Eggs","Velocity"
"1006",Jan 2001,2001,1,"slice1","L02-022","non_critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1007",Jan 2001,2001,1,"slice3","L02-022","non_critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1008",Sep 2000,2000,9,"slice2","L02-022","critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1009",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1010",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1011",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",151,"Toad","Breeding/Eggs","Velocity"
"1012",Jan 2001,2001,1,"slice1","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1013",Jan 2001,2001,1,"slice3","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1014",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1015",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1016",Sep 2000,2000,9,"slice2","L02-022","critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1017",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1018",Nov 2001,2001,11,"slice5","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1019",Dec 2001,2001,12,"slice5","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1020",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",152,"Toad","Breeding/Eggs","Velocity"
"1021",Jan 2003,2003,1,"slice6","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1022",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1023",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1024",Sep 2000,2000,9,"slice2","L02-022","critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1025",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1026",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1027",Dec 2001,2001,12,"slice5","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1028",Dec 2003,2003,12,"slice6","L02-022","non_critical","ID01",153,"Toad","Breeding/Eggs","Velocity"
"1029",Jan 2001,2001,1,"slice5","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1030",Jan 2003,2003,1,"slice6","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1031",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1032",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1033",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1034",Nov 2001,2001,11,"slice4","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1035",Dec 2001,2001,12,"slice4","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1036",Dec 2001,2001,12,"slice5","L02-022","non_critical","ID01",154,"Toad","Breeding/Eggs","Velocity"
"1037",Jan 2001,2001,1,"slice5","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1038",Jan 2003,2003,1,"slice6","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1039",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1040",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1041",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1042",Dec 2001,2001,12,"slice4","L02-022","non_critical","ID01",155,"Toad","Breeding/Eggs","Velocity"
"1043",Jan 2001,2001,1,"slice4","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1044",Jan 2001,2001,1,"slice5","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1045",Jan 2003,2003,1,"slice6","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1046",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1047",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1048",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1049",Dec 2001,2001,12,"slice4","L02-022","non_critical","ID01",156,"Toad","Breeding/Eggs","Velocity"
"1050",Jan 2001,2001,1,"slice4","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1051",Jan 2001,2001,1,"slice5","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1052",Jan 2003,2003,1,"slice6","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1053",Feb 2001,2001,2,"slice1","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1054",Feb 2001,2001,2,"slice3","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1055",Feb 2003,2003,2,"slice6","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1056",Mar 2001,2001,3,"slice1","L02-022","critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1057",Mar 2001,2001,3,"slice3","L02-022","critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1058",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",157,"Toad","Breeding/Eggs","Velocity"
"1059",Jan 2001,2001,1,"slice4","L02-022","non_critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1060",Jan 2001,2001,1,"slice5","L02-022","non_critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1061",Feb 2001,2001,2,"slice5","L02-022","non_critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1062",Feb 2003,2003,2,"slice6","L02-022","non_critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1063",Mar 2001,2001,3,"slice1","L02-022","critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1064",Mar 2001,2001,3,"slice3","L02-022","critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
"1065",Oct 2001,2001,10,"slice2","L02-022","non_critical","ID01",158,"Toad","Breeding/Eggs","Velocity"
