"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"273",Mar 2009,2009,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"274",Mar 2009,2009,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"275",Mar 2009,2009,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"276",Mar 2009,2009,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"277",Mar 2010,2010,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"278",Mar 2010,2010,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"279",Mar 2010,2010,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"280",Mar 2010,2010,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"281",Mar 2011,2011,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"282",Mar 2011,2011,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"283",Mar 2011,2011,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"284",Mar 2011,2011,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"285",Mar 2012,2012,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"286",Mar 2012,2012,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"287",Mar 2012,2012,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"288",Mar 2012,2012,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"289",Mar 2013,2013,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"290",Mar 2013,2013,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"291",Mar 2013,2013,3,"Winter","slice3","J01-020","days_per_month",1,"Chub","Adult","Depth"
"292",Mar 2013,2013,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"293",Mar 2014,2014,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"294",Mar 2014,2014,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"295",Mar 2014,2014,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"296",Mar 2014,2014,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"297",Mar 2015,2015,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"298",Mar 2015,2015,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"299",Mar 2015,2015,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"300",Mar 2015,2015,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"301",Mar 2016,2016,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"302",Mar 2016,2016,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"303",Mar 2016,2016,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"304",Mar 2016,2016,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"305",Mar 2017,2017,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"306",Mar 2017,2017,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"307",Mar 2017,2017,3,"Winter","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"308",Mar 2017,2017,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"309",Mar 2018,2018,3,"Winter","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"310",Mar 2018,2018,3,"Winter","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"311",Mar 2018,2018,3,"Winter","slice3","J01-020","days_per_month",1,"Chub","Adult","Depth"
"312",Mar 2018,2018,3,"Winter","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"313",Apr 1993,1993,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"314",Apr 1993,1993,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"315",Apr 1993,1993,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"316",Apr 1993,1993,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"317",Apr 1994,1994,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"318",Apr 1994,1994,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"319",Apr 1994,1994,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"320",Apr 1994,1994,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"321",Apr 1995,1995,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"322",Apr 1995,1995,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"323",Apr 1995,1995,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"324",Apr 1995,1995,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"325",Apr 1996,1996,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"326",Apr 1996,1996,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"327",Apr 1996,1996,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"328",Apr 1996,1996,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"329",Apr 1997,1997,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"330",Apr 1997,1997,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"331",Apr 1997,1997,4,"Summer","slice3","J01-020","days_per_month",1,"Chub","Adult","Depth"
"332",Apr 1997,1997,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"333",Apr 1998,1998,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"334",Apr 1998,1998,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"335",Apr 1998,1998,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"336",Apr 1998,1998,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"337",Apr 1999,1999,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"338",Apr 1999,1999,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"339",Apr 1999,1999,4,"Summer","slice3","J01-020","days_per_month",1,"Chub","Adult","Depth"
"340",Apr 1999,1999,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"341",Apr 2000,2000,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"342",Apr 2000,2000,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"343",Apr 2000,2000,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"344",Apr 2000,2000,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"345",Apr 2001,2001,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"346",Apr 2001,2001,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"347",Apr 2001,2001,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"348",Apr 2001,2001,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"349",Apr 2002,2002,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"350",Apr 2002,2002,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"351",Apr 2002,2002,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"352",Apr 2002,2002,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"353",Apr 2003,2003,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"354",Apr 2003,2003,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"355",Apr 2003,2003,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"356",Apr 2003,2003,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"357",Apr 2004,2004,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"358",Apr 2004,2004,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"359",Apr 2004,2004,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"360",Apr 2004,2004,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"361",Apr 2005,2005,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"362",Apr 2005,2005,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"363",Apr 2005,2005,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"364",Apr 2005,2005,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"365",Apr 2006,2006,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"366",Apr 2006,2006,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"367",Apr 2006,2006,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"368",Apr 2006,2006,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"369",Apr 2007,2007,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"370",Apr 2007,2007,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"371",Apr 2007,2007,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"372",Apr 2007,2007,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"373",Apr 2008,2008,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"374",Apr 2008,2008,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"375",Apr 2008,2008,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"376",Apr 2008,2008,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"377",Apr 2009,2009,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"378",Apr 2009,2009,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"379",Apr 2009,2009,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"380",Apr 2009,2009,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"381",Apr 2010,2010,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"382",Apr 2010,2010,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"383",Apr 2010,2010,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"384",Apr 2010,2010,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"385",Apr 2011,2011,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"386",Apr 2011,2011,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"387",Apr 2011,2011,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"388",Apr 2011,2011,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"389",Apr 2012,2012,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"390",Apr 2012,2012,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"391",Apr 2012,2012,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"392",Apr 2012,2012,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"393",Apr 2013,2013,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"394",Apr 2013,2013,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"395",Apr 2013,2013,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"396",Apr 2013,2013,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"397",Apr 2014,2014,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"398",Apr 2014,2014,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"399",Apr 2014,2014,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"400",Apr 2014,2014,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"401",Apr 2015,2015,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"402",Apr 2015,2015,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"403",Apr 2015,2015,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"404",Apr 2015,2015,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"405",Apr 2016,2016,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"406",Apr 2016,2016,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"407",Apr 2016,2016,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"408",Apr 2016,2016,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"409",Apr 2017,2017,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"410",Apr 2017,2017,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"411",Apr 2017,2017,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"412",Apr 2017,2017,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"413",Apr 2018,2018,4,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"414",Apr 2018,2018,4,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"415",Apr 2018,2018,4,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"416",Apr 2018,2018,4,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"417",May 1993,1993,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"418",May 1993,1993,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"419",May 1993,1993,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"420",May 1993,1993,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"421",May 1994,1994,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"422",May 1994,1994,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"423",May 1994,1994,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"424",May 1994,1994,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"425",May 1995,1995,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"426",May 1995,1995,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"427",May 1995,1995,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"428",May 1995,1995,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"429",May 1996,1996,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"430",May 1996,1996,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"431",May 1996,1996,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"432",May 1996,1996,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"433",May 1997,1997,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"434",May 1997,1997,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"435",May 1997,1997,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"436",May 1997,1997,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"437",May 1998,1998,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"438",May 1998,1998,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"439",May 1998,1998,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"440",May 1998,1998,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"441",May 1999,1999,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"442",May 1999,1999,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"443",May 1999,1999,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"444",May 1999,1999,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"445",May 2000,2000,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"446",May 2000,2000,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"447",May 2000,2000,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"448",May 2000,2000,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"449",May 2001,2001,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"450",May 2001,2001,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"451",May 2001,2001,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"452",May 2001,2001,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"453",May 2002,2002,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"454",May 2002,2002,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"455",May 2002,2002,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"456",May 2002,2002,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"457",May 2003,2003,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"458",May 2003,2003,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"459",May 2003,2003,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"460",May 2003,2003,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"461",May 2004,2004,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"462",May 2004,2004,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"463",May 2004,2004,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"464",May 2004,2004,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"465",May 2005,2005,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"466",May 2005,2005,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"467",May 2005,2005,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"468",May 2005,2005,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"469",May 2006,2006,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"470",May 2006,2006,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"471",May 2006,2006,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"472",May 2006,2006,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"473",May 2007,2007,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"474",May 2007,2007,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"475",May 2007,2007,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"476",May 2007,2007,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"477",May 2008,2008,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"478",May 2008,2008,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"479",May 2008,2008,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"480",May 2008,2008,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"481",May 2009,2009,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"482",May 2009,2009,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"483",May 2009,2009,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"484",May 2009,2009,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"485",May 2010,2010,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"486",May 2010,2010,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"487",May 2010,2010,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"488",May 2010,2010,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"489",May 2011,2011,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"490",May 2011,2011,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"491",May 2011,2011,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"492",May 2011,2011,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"493",May 2012,2012,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"494",May 2012,2012,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"495",May 2012,2012,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"496",May 2012,2012,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"497",May 2013,2013,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"498",May 2013,2013,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"499",May 2013,2013,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"500",May 2013,2013,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"501",May 2014,2014,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"502",May 2014,2014,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"503",May 2014,2014,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"504",May 2014,2014,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"505",May 2015,2015,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"506",May 2015,2015,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"507",May 2015,2015,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"508",May 2015,2015,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"509",May 2016,2016,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"510",May 2016,2016,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"511",May 2016,2016,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"512",May 2016,2016,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"513",May 2017,2017,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"514",May 2017,2017,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"515",May 2017,2017,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"516",May 2017,2017,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"517",May 2018,2018,5,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"518",May 2018,2018,5,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"519",May 2018,2018,5,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"520",May 2018,2018,5,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"521",Jun 1993,1993,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"522",Jun 1993,1993,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"523",Jun 1993,1993,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"524",Jun 1993,1993,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"525",Jun 1994,1994,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"526",Jun 1994,1994,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"527",Jun 1994,1994,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"528",Jun 1994,1994,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"529",Jun 1995,1995,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"530",Jun 1995,1995,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"531",Jun 1995,1995,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"532",Jun 1995,1995,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"533",Jun 1996,1996,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"534",Jun 1996,1996,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"535",Jun 1996,1996,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"536",Jun 1996,1996,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"537",Jun 1997,1997,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"538",Jun 1997,1997,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"539",Jun 1997,1997,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"540",Jun 1997,1997,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"541",Jun 1998,1998,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"542",Jun 1998,1998,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"543",Jun 1998,1998,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"544",Jun 1998,1998,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"545",Jun 1999,1999,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
"546",Jun 1999,1999,6,"Summer","slice2","J01-020","days_per_month",0,"Chub","Adult","Depth"
"547",Jun 1999,1999,6,"Summer","slice3","J01-020","days_per_month",0,"Chub","Adult","Depth"
"548",Jun 1999,1999,6,"Summer","slice4","J01-020","days_per_month",0,"Chub","Adult","Depth"
"549",Jun 2000,2000,6,"Summer","slice1","J01-020","days_per_month",0,"Chub","Adult","Depth"
