"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"623",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",131,"Willow","Adult","Depth"
"624",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",131,"Willow","Adult","Depth"
"625",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",132,"Willow","Adult","Depth"
"626",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",133,"Willow","Adult","Depth"
"627",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",134,"Willow","Adult","Depth"
"628",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",135,"Willow","Adult","Depth"
"629",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",135,"Willow","Adult","Depth"
"630",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",136,"Willow","Adult","Depth"
"631",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",137,"Willow","Adult","Depth"
"632",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",138,"Willow","Adult","Depth"
"633",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",139,"Willow","Adult","Depth"
"634",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",139,"Willow","Adult","Depth"
"635",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",140,"Willow","Adult","Depth"
"636",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",141,"Willow","Adult","Depth"
"637",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",142,"Willow","Adult","Depth"
"638",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",143,"Willow","Adult","Depth"
"639",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",144,"Willow","Adult","Depth"
"640",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",145,"Willow","Adult","Depth"
"641",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",145,"Willow","Adult","Depth"
"642",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",146,"Willow","Adult","Depth"
"643",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",147,"Willow","Adult","Depth"
"644",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",147,"Willow","Adult","Depth"
"645",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",148,"Willow","Adult","Depth"
"646",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",149,"Willow","Adult","Depth"
"647",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",150,"Willow","Adult","Depth"
"648",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",150,"Willow","Adult","Depth"
"649",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",151,"Willow","Adult","Depth"
"650",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",152,"Willow","Adult","Depth"
"651",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",152,"Willow","Adult","Depth"
"652",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",153,"Willow","Adult","Depth"
"653",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",154,"Willow","Adult","Depth"
"654",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",155,"Willow","Adult","Depth"
"655",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",156,"Willow","Adult","Depth"
"656",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",157,"Willow","Adult","Depth"
"657",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",158,"Willow","Adult","Depth"
"658",May 2002,2002,5,"critical","slice1","L02-020","ID01",158,"Willow","Adult","Depth"
"659",May 2002,2002,5,"critical","slice1","L02-020","ID01",159,"Willow","Adult","Depth"
"660",May 2002,2002,5,"critical","slice1","L02-020","ID01",160,"Willow","Adult","Depth"
"661",May 2002,2002,5,"critical","slice1","L02-020","ID01",161,"Willow","Adult","Depth"
"662",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",161,"Willow","Adult","Depth"
"663",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",162,"Willow","Adult","Depth"
"664",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",163,"Willow","Adult","Depth"
"665",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",164,"Willow","Adult","Depth"
"666",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",165,"Willow","Adult","Depth"
"667",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",166,"Willow","Adult","Depth"
"668",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",167,"Willow","Adult","Depth"
"669",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",167,"Willow","Adult","Depth"
"670",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",168,"Willow","Adult","Depth"
"671",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",169,"Willow","Adult","Depth"
"672",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",170,"Willow","Adult","Depth"
"673",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",171,"Willow","Adult","Depth"
"674",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",172,"Willow","Adult","Depth"
"675",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",173,"Willow","Adult","Depth"
"676",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",174,"Willow","Adult","Depth"
"677",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",175,"Willow","Adult","Depth"
"678",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",176,"Willow","Adult","Depth"
"679",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",177,"Willow","Adult","Depth"
"680",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",178,"Willow","Adult","Depth"
"681",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",179,"Willow","Adult","Depth"
"682",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",180,"Willow","Adult","Depth"
"683",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",180,"Willow","Adult","Depth"
"684",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",181,"Willow","Adult","Depth"
"685",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",182,"Willow","Adult","Depth"
"686",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",183,"Willow","Adult","Depth"
"687",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",184,"Willow","Adult","Depth"
"688",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",185,"Willow","Adult","Depth"
"689",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",186,"Willow","Adult","Depth"
"690",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",187,"Willow","Adult","Depth"
"691",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",187,"Willow","Adult","Depth"
"692",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",188,"Willow","Adult","Depth"
"693",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",189,"Willow","Adult","Depth"
"694",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",190,"Willow","Adult","Depth"
"695",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",191,"Willow","Adult","Depth"
"696",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",192,"Willow","Adult","Depth"
"697",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",193,"Willow","Adult","Depth"
"698",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",194,"Willow","Adult","Depth"
"699",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",195,"Willow","Adult","Depth"
"700",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",196,"Willow","Adult","Depth"
"701",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",197,"Willow","Adult","Depth"
"702",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",198,"Willow","Adult","Depth"
"703",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",199,"Willow","Adult","Depth"
"704",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",200,"Willow","Adult","Depth"
"705",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",201,"Willow","Adult","Depth"
"706",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",202,"Willow","Adult","Depth"
"707",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",203,"Willow","Adult","Depth"
"708",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",204,"Willow","Adult","Depth"
"709",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",205,"Willow","Adult","Depth"
"710",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",206,"Willow","Adult","Depth"
"711",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",207,"Willow","Adult","Depth"
"712",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",208,"Willow","Adult","Depth"
"713",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",209,"Willow","Adult","Depth"
"714",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",210,"Willow","Adult","Depth"
"715",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",211,"Willow","Adult","Depth"
"716",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",212,"Willow","Adult","Depth"
"717",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",213,"Willow","Adult","Depth"
"718",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",213,"Willow","Adult","Depth"
"719",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",214,"Willow","Adult","Depth"
"720",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",215,"Willow","Adult","Depth"
"721",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",216,"Willow","Adult","Depth"
"722",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",217,"Willow","Adult","Depth"
"723",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",218,"Willow","Adult","Depth"
"724",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",218,"Willow","Adult","Depth"
"725",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",219,"Willow","Adult","Depth"
"726",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",219,"Willow","Adult","Depth"
"727",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",220,"Willow","Adult","Depth"
"728",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",221,"Willow","Adult","Depth"
"729",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",222,"Willow","Adult","Depth"
"730",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",223,"Willow","Adult","Depth"
"731",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",224,"Willow","Adult","Depth"
"732",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",224,"Willow","Adult","Depth"
"733",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",225,"Willow","Adult","Depth"
"734",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",226,"Willow","Adult","Depth"
"735",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",227,"Willow","Adult","Depth"
"736",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",228,"Willow","Adult","Depth"
"737",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"738",May 2003,2003,5,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"739",Jun 2003,2003,6,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"740",Jul 2003,2003,7,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"741",Aug 2003,2003,8,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"742",Sep 2003,2003,9,"critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"743",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",229,"Willow","Adult","Depth"
"744",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",230,"Willow","Adult","Depth"
"745",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",231,"Willow","Adult","Depth"
"746",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",232,"Willow","Adult","Depth"
"747",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",232,"Willow","Adult","Depth"
"748",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",232,"Willow","Adult","Depth"
"749",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",233,"Willow","Adult","Depth"
"750",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",234,"Willow","Adult","Depth"
"751",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",235,"Willow","Adult","Depth"
"752",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",236,"Willow","Adult","Depth"
"753",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",236,"Willow","Adult","Depth"
"754",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",236,"Willow","Adult","Depth"
"755",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",236,"Willow","Adult","Depth"
"756",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",236,"Willow","Adult","Depth"
"757",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",237,"Willow","Adult","Depth"
"758",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",238,"Willow","Adult","Depth"
"759",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",239,"Willow","Adult","Depth"
"760",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",240,"Willow","Adult","Depth"
"761",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",241,"Willow","Adult","Depth"
"762",May 2004,2004,5,"critical","slice1","L02-020","ID01",241,"Willow","Adult","Depth"
"763",May 2004,2004,5,"critical","slice1","L02-020","ID01",242,"Willow","Adult","Depth"
"764",May 2004,2004,5,"critical","slice1","L02-020","ID01",243,"Willow","Adult","Depth"
"765",Jun 2004,2004,6,"critical","slice1","L02-020","ID01",243,"Willow","Adult","Depth"
"766",Jul 2004,2004,7,"critical","slice1","L02-020","ID01",243,"Willow","Adult","Depth"
"767",Aug 2004,2004,8,"critical","slice1","L02-020","ID01",243,"Willow","Adult","Depth"
"768",Aug 2004,2004,8,"critical","slice1","L02-020","ID01",244,"Willow","Adult","Depth"
"769",Aug 2004,2004,8,"critical","slice1","L02-020","ID01",245,"Willow","Adult","Depth"
"770",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",245,"Willow","Adult","Depth"
"771",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",246,"Willow","Adult","Depth"
"772",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",247,"Willow","Adult","Depth"
"773",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",248,"Willow","Adult","Depth"
"774",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",249,"Willow","Adult","Depth"
"775",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",250,"Willow","Adult","Depth"
"776",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",251,"Willow","Adult","Depth"
"777",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",252,"Willow","Adult","Depth"
"778",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",253,"Willow","Adult","Depth"
"779",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",254,"Willow","Adult","Depth"
"780",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",255,"Willow","Adult","Depth"
"781",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",256,"Willow","Adult","Depth"
"782",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",257,"Willow","Adult","Depth"
"783",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",257,"Willow","Adult","Depth"
"784",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",258,"Willow","Adult","Depth"
"785",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",259,"Willow","Adult","Depth"
"786",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",260,"Willow","Adult","Depth"
"787",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",261,"Willow","Adult","Depth"
"788",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",262,"Willow","Adult","Depth"
"789",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",263,"Willow","Adult","Depth"
"790",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",264,"Willow","Adult","Depth"
"791",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",265,"Willow","Adult","Depth"
"792",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",266,"Willow","Adult","Depth"
"793",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",267,"Willow","Adult","Depth"
"794",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",268,"Willow","Adult","Depth"
"795",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",269,"Willow","Adult","Depth"
"796",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",270,"Willow","Adult","Depth"
"797",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",271,"Willow","Adult","Depth"
"798",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",272,"Willow","Adult","Depth"
"799",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",273,"Willow","Adult","Depth"
"800",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",273,"Willow","Adult","Depth"
"801",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",274,"Willow","Adult","Depth"
"802",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",275,"Willow","Adult","Depth"
"803",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",276,"Willow","Adult","Depth"
"804",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",277,"Willow","Adult","Depth"
"805",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",278,"Willow","Adult","Depth"
"806",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",278,"Willow","Adult","Depth"
"807",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",279,"Willow","Adult","Depth"
"808",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",280,"Willow","Adult","Depth"
"809",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",281,"Willow","Adult","Depth"
"810",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",282,"Willow","Adult","Depth"
"811",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",283,"Willow","Adult","Depth"
"812",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",283,"Willow","Adult","Depth"
"813",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",284,"Willow","Adult","Depth"
"814",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",285,"Willow","Adult","Depth"
"815",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",286,"Willow","Adult","Depth"
"816",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",286,"Willow","Adult","Depth"
"817",Apr 2005,2005,4,"critical","slice1","L02-020","ID01",286,"Willow","Adult","Depth"
"818",May 2005,2005,5,"critical","slice1","L02-020","ID01",286,"Willow","Adult","Depth"
"819",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",286,"Willow","Adult","Depth"
"820",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",287,"Willow","Adult","Depth"
"821",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",288,"Willow","Adult","Depth"
"822",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",289,"Willow","Adult","Depth"
"823",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",290,"Willow","Adult","Depth"
"824",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",291,"Willow","Adult","Depth"
"825",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",292,"Willow","Adult","Depth"
"826",Jun 2005,2005,6,"critical","slice1","L02-020","ID01",293,"Willow","Adult","Depth"
"827",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",294,"Willow","Adult","Depth"
"828",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",295,"Willow","Adult","Depth"
"829",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",296,"Willow","Adult","Depth"
"830",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",297,"Willow","Adult","Depth"
"831",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",298,"Willow","Adult","Depth"
"832",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",299,"Willow","Adult","Depth"
"833",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",300,"Willow","Adult","Depth"
"834",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",301,"Willow","Adult","Depth"
"835",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",302,"Willow","Adult","Depth"
"836",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",303,"Willow","Adult","Depth"
"837",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",304,"Willow","Adult","Depth"
"838",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",305,"Willow","Adult","Depth"
"839",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",306,"Willow","Adult","Depth"
"840",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",307,"Willow","Adult","Depth"
"841",Jul 2005,2005,7,"critical","slice1","L02-020","ID01",308,"Willow","Adult","Depth"
"842",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",309,"Willow","Adult","Depth"
"843",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",310,"Willow","Adult","Depth"
"844",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",311,"Willow","Adult","Depth"
"845",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",312,"Willow","Adult","Depth"
"846",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",313,"Willow","Adult","Depth"
"847",Aug 2005,2005,8,"critical","slice1","L02-020","ID01",314,"Willow","Adult","Depth"
"848",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",315,"Willow","Adult","Depth"
"849",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",316,"Willow","Adult","Depth"
"850",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",317,"Willow","Adult","Depth"
"851",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",318,"Willow","Adult","Depth"
"852",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",319,"Willow","Adult","Depth"
"853",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",320,"Willow","Adult","Depth"
"854",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",321,"Willow","Adult","Depth"
"855",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",322,"Willow","Adult","Depth"
"856",Sep 2005,2005,9,"critical","slice1","L02-020","ID01",323,"Willow","Adult","Depth"
"857",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",323,"Willow","Adult","Depth"
"858",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",324,"Willow","Adult","Depth"
"859",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",325,"Willow","Adult","Depth"
"860",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",326,"Willow","Adult","Depth"
"861",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",327,"Willow","Adult","Depth"
"862",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",328,"Willow","Adult","Depth"
"863",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",329,"Willow","Adult","Depth"
"864",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",330,"Willow","Adult","Depth"
"865",Oct 2006,2006,10,"non_critical","slice1","L02-020","ID01",331,"Willow","Adult","Depth"
"866",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",331,"Willow","Adult","Depth"
"867",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",332,"Willow","Adult","Depth"
"868",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",333,"Willow","Adult","Depth"
"869",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",334,"Willow","Adult","Depth"
"870",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",335,"Willow","Adult","Depth"
"871",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",336,"Willow","Adult","Depth"
"872",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",337,"Willow","Adult","Depth"
"873",Nov 2006,2006,11,"non_critical","slice1","L02-020","ID01",338,"Willow","Adult","Depth"
"874",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",339,"Willow","Adult","Depth"
"875",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",340,"Willow","Adult","Depth"
"876",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",341,"Willow","Adult","Depth"
"877",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",342,"Willow","Adult","Depth"
"878",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",343,"Willow","Adult","Depth"
"879",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",344,"Willow","Adult","Depth"
"880",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",345,"Willow","Adult","Depth"
"881",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",346,"Willow","Adult","Depth"
"882",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",347,"Willow","Adult","Depth"
"883",Dec 2006,2006,12,"non_critical","slice1","L02-020","ID01",347,"Willow","Adult","Depth"
"884",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",348,"Willow","Adult","Depth"
"885",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",349,"Willow","Adult","Depth"
"886",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",350,"Willow","Adult","Depth"
"887",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",351,"Willow","Adult","Depth"
"888",Jan 2006,2006,1,"non_critical","slice1","L02-020","ID01",352,"Willow","Adult","Depth"
"889",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",353,"Willow","Adult","Depth"
"890",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",354,"Willow","Adult","Depth"
"891",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",355,"Willow","Adult","Depth"
"892",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",356,"Willow","Adult","Depth"
"893",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",357,"Willow","Adult","Depth"
"894",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",358,"Willow","Adult","Depth"
"895",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",359,"Willow","Adult","Depth"
"896",Feb 2006,2006,2,"non_critical","slice1","L02-020","ID01",360,"Willow","Adult","Depth"
"897",Mar 2006,2006,3,"non_critical","slice1","L02-020","ID01",361,"Willow","Adult","Depth"
"898",Mar 2006,2006,3,"non_critical","slice1","L02-020","ID01",362,"Willow","Adult","Depth"
"899",Mar 2006,2006,3,"non_critical","slice1","L02-020","ID01",363,"Willow","Adult","Depth"
"900",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",363,"Willow","Adult","Depth"
"901",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",364,"Willow","Adult","Depth"
"902",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",365,"Willow","Adult","Depth"
"903",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",366,"Willow","Adult","Depth"
"904",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",367,"Willow","Adult","Depth"
"905",Apr 2006,2006,4,"critical","slice1","L02-020","ID01",368,"Willow","Adult","Depth"
"906",May 2006,2006,5,"critical","slice1","L02-020","ID01",368,"Willow","Adult","Depth"
"907",May 2006,2006,5,"critical","slice1","L02-020","ID01",369,"Willow","Adult","Depth"
