"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"43","non_critical","slice2",2004,"L02-022","Seasonal",48.3516483516484,"Willow","Adult","Depth"
"44","critical","slice2",2004,"L02-022","Seasonal",1.63934426229508,"Willow","Adult","Depth"
"45","non_critical","slice2",2005,"L02-022","Seasonal",6.04395604395604,"Willow","Adult","Depth"
"46","critical","slice2",2005,"L02-022","Seasonal",2.18579234972678,"Willow","Adult","Depth"
"47","non_critical","slice2",2006,"L02-022","Seasonal",2.1978021978022,"Willow","Adult","Depth"
"48","critical","slice2",2006,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"49","non_critical","slice2",2007,"L02-022","Seasonal",6.55737704918033,"Willow","Adult","Depth"
"50","critical","slice2",2007,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"51","non_critical","slice2",2008,"L02-022","Seasonal",7.14285714285714,"Willow","Adult","Depth"
"52","critical","slice2",2008,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"53","non_critical","slice2",2009,"L02-022","Seasonal",6.59340659340659,"Willow","Adult","Depth"
"54","critical","slice2",2009,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"55","non_critical","slice2",2010,"L02-022","Seasonal",24.7252747252747,"Willow","Adult","Depth"
"56","critical","slice2",2010,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"57","non_critical","slice2",2011,"L02-022","Seasonal",6.55737704918033,"Willow","Adult","Depth"
"58","critical","slice2",2011,"L02-022","Seasonal",1.63934426229508,"Willow","Adult","Depth"
"59","non_critical","slice2",2012,"L02-022","Seasonal",6.04395604395604,"Willow","Adult","Depth"
"60","critical","slice2",2012,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"61","non_critical","slice2",2013,"L02-022","Seasonal",3.2967032967033,"Willow","Adult","Depth"
"62","critical","slice2",2013,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"63","non_critical","slice2",2014,"L02-022","Seasonal",3.84615384615385,"Willow","Adult","Depth"
"64","critical","slice2",2014,"L02-022","Seasonal",2.73224043715847,"Willow","Adult","Depth"
"65","non_critical","slice2",2015,"L02-022","Seasonal",4.91803278688525,"Willow","Adult","Depth"
"66","critical","slice2",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"67","critical","slice3",1999,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"68","non_critical","slice3",2000,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"69","critical","slice3",2000,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"70","non_critical","slice3",2001,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"71","critical","slice3",2001,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"72","non_critical","slice3",2002,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"73","critical","slice3",2002,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"74","non_critical","slice3",2003,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"75","critical","slice3",2003,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"76","non_critical","slice3",2004,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"77","critical","slice3",2004,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"78","non_critical","slice3",2005,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"79","critical","slice3",2005,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"80","non_critical","slice3",2006,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"81","critical","slice3",2006,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"82","non_critical","slice3",2007,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"83","critical","slice3",2007,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"84","non_critical","slice3",2008,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"85","critical","slice3",2008,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"86","non_critical","slice3",2009,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"87","critical","slice3",2009,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"88","non_critical","slice3",2010,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"89","critical","slice3",2010,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"90","non_critical","slice3",2011,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"91","critical","slice3",2011,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"92","non_critical","slice3",2012,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"93","critical","slice3",2012,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"94","non_critical","slice3",2013,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"95","critical","slice3",2013,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"96","non_critical","slice3",2014,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"97","critical","slice3",2014,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"98","non_critical","slice3",2015,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"99","critical","slice3",2015,"L02-022","Seasonal",NA,"Willow","Adult","Depth"
"100","critical","slice4",1999,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"101","non_critical","slice4",2000,"L02-022","Seasonal",1.64835164835165,"Willow","Adult","Depth"
"102","critical","slice4",2000,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"103","non_critical","slice4",2001,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"104","critical","slice4",2001,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"105","non_critical","slice4",2002,"L02-022","Seasonal",3.2967032967033,"Willow","Adult","Depth"
"106","critical","slice4",2002,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"107","non_critical","slice4",2003,"L02-022","Seasonal",1.63934426229508,"Willow","Adult","Depth"
"108","critical","slice4",2003,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"109","non_critical","slice4",2004,"L02-022","Seasonal",19.2307692307692,"Willow","Adult","Depth"
"110","critical","slice4",2004,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"111","non_critical","slice4",2005,"L02-022","Seasonal",0.549450549450549,"Willow","Adult","Depth"
"112","critical","slice4",2005,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"113","non_critical","slice4",2006,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"114","critical","slice4",2006,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"115","non_critical","slice4",2007,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"116","critical","slice4",2007,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"117","non_critical","slice4",2008,"L02-022","Seasonal",1.0989010989011,"Willow","Adult","Depth"
"118","critical","slice4",2008,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"119","non_critical","slice4",2009,"L02-022","Seasonal",3.84615384615385,"Willow","Adult","Depth"
"120","critical","slice4",2009,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"121","non_critical","slice4",2010,"L02-022","Seasonal",4.3956043956044,"Willow","Adult","Depth"
"122","critical","slice4",2010,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"123","non_critical","slice4",2011,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"124","critical","slice4",2011,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"125","non_critical","slice4",2012,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"126","critical","slice4",2012,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"127","non_critical","slice4",2013,"L02-022","Seasonal",0.549450549450549,"Willow","Adult","Depth"
"128","critical","slice4",2013,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"129","non_critical","slice4",2014,"L02-022","Seasonal",0.549450549450549,"Willow","Adult","Depth"
"130","critical","slice4",2014,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"131","non_critical","slice4",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"132","critical","slice4",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"133","critical","slice5",1999,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"134","non_critical","slice5",2000,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"135","critical","slice5",2000,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"136","non_critical","slice5",2001,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"137","critical","slice5",2001,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"138","non_critical","slice5",2002,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"139","critical","slice5",2002,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"140","non_critical","slice5",2003,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"141","critical","slice5",2003,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"142","non_critical","slice5",2004,"L02-022","Seasonal",3.84615384615385,"Willow","Adult","Depth"
"143","critical","slice5",2004,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"144","non_critical","slice5",2005,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"145","critical","slice5",2005,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"146","non_critical","slice5",2006,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"147","critical","slice5",2006,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"148","non_critical","slice5",2007,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"149","critical","slice5",2007,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"150","non_critical","slice5",2008,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"151","critical","slice5",2008,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"152","non_critical","slice5",2009,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"153","critical","slice5",2009,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"154","non_critical","slice5",2010,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"155","critical","slice5",2010,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"156","non_critical","slice5",2011,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"157","critical","slice5",2011,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"158","non_critical","slice5",2012,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"159","critical","slice5",2012,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"160","non_critical","slice5",2013,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"161","critical","slice5",2013,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"162","non_critical","slice5",2014,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"163","critical","slice5",2014,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"164","non_critical","slice5",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"165","critical","slice5",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"166","critical","slice6",1999,"L02-022","Seasonal",0,"Willow","Adult","Depth"
"167","non_critical","slice6",2000,"L02-022","Seasonal",11.5384615384615,"Willow","Adult","Depth"
"168","critical","slice6",2000,"L02-022","Seasonal",3.27868852459016,"Willow","Adult","Depth"
"169","non_critical","slice6",2001,"L02-022","Seasonal",8.24175824175824,"Willow","Adult","Depth"
"170","critical","slice6",2001,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"171","non_critical","slice6",2002,"L02-022","Seasonal",13.7362637362637,"Willow","Adult","Depth"
"172","critical","slice6",2002,"L02-022","Seasonal",4.91803278688525,"Willow","Adult","Depth"
"173","non_critical","slice6",2003,"L02-022","Seasonal",12.0218579234973,"Willow","Adult","Depth"
"174","critical","slice6",2003,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"175","non_critical","slice6",2004,"L02-022","Seasonal",59.8901098901099,"Willow","Adult","Depth"
"176","critical","slice6",2004,"L02-022","Seasonal",2.18579234972678,"Willow","Adult","Depth"
"177","non_critical","slice6",2005,"L02-022","Seasonal",13.7362637362637,"Willow","Adult","Depth"
"178","critical","slice6",2005,"L02-022","Seasonal",14.207650273224,"Willow","Adult","Depth"
"179","non_critical","slice6",2006,"L02-022","Seasonal",3.84615384615385,"Willow","Adult","Depth"
"180","critical","slice6",2006,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"181","non_critical","slice6",2007,"L02-022","Seasonal",10.3825136612022,"Willow","Adult","Depth"
"182","critical","slice6",2007,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"183","non_critical","slice6",2008,"L02-022","Seasonal",12.6373626373626,"Willow","Adult","Depth"
"184","critical","slice6",2008,"L02-022","Seasonal",0.546448087431694,"Willow","Adult","Depth"
"185","non_critical","slice6",2009,"L02-022","Seasonal",12.0879120879121,"Willow","Adult","Depth"
"186","critical","slice6",2009,"L02-022","Seasonal",2.73224043715847,"Willow","Adult","Depth"
"187","non_critical","slice6",2010,"L02-022","Seasonal",36.2637362637363,"Willow","Adult","Depth"
"188","critical","slice6",2010,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"189","non_critical","slice6",2011,"L02-022","Seasonal",9.2896174863388,"Willow","Adult","Depth"
"190","critical","slice6",2011,"L02-022","Seasonal",3.27868852459016,"Willow","Adult","Depth"
"191","non_critical","slice6",2012,"L02-022","Seasonal",13.7362637362637,"Willow","Adult","Depth"
"192","critical","slice6",2012,"L02-022","Seasonal",1.09289617486339,"Willow","Adult","Depth"
"193","non_critical","slice6",2013,"L02-022","Seasonal",8.24175824175824,"Willow","Adult","Depth"
"194","critical","slice6",2013,"L02-022","Seasonal",2.18579234972678,"Willow","Adult","Depth"
"195","non_critical","slice6",2014,"L02-022","Seasonal",5.49450549450549,"Willow","Adult","Depth"
"196","critical","slice6",2014,"L02-022","Seasonal",4.91803278688525,"Willow","Adult","Depth"
"197","non_critical","slice6",2015,"L02-022","Seasonal",8.7431693989071,"Willow","Adult","Depth"
"198","critical","slice6",2015,"L02-022","Seasonal",0,"Willow","Adult","Depth"
