"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"479",Apr 2010,2010,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"480",Apr 2010,2010,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"481",Apr 2011,2011,4,"slice1","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"482",Apr 2011,2011,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"483",Apr 2011,2011,4,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"484",Apr 2011,2011,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"485",Apr 2011,2011,4,"slice5","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"486",Apr 2012,2012,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"487",Apr 2012,2012,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"488",Apr 2012,2012,4,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"489",Apr 2012,2012,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"490",Apr 2012,2012,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"491",Apr 2013,2013,4,"slice1","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"492",Apr 2013,2013,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"493",Apr 2013,2013,4,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"494",Apr 2013,2013,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"495",Apr 2013,2013,4,"slice5","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"496",Apr 2014,2014,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"497",Apr 2014,2014,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"498",Apr 2014,2014,4,"slice3","J01-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"499",Apr 2014,2014,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"500",Apr 2014,2014,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"501",Apr 2015,2015,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"502",Apr 2015,2015,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"503",Apr 2015,2015,4,"slice3","J01-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"504",Apr 2015,2015,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"505",Apr 2015,2015,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"506",Apr 2016,2016,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"507",Apr 2016,2016,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"508",Apr 2016,2016,4,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"509",Apr 2016,2016,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"510",Apr 2016,2016,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"511",Apr 2017,2017,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"512",Apr 2017,2017,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"513",Apr 2017,2017,4,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"514",Apr 2017,2017,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"515",Apr 2017,2017,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"516",Apr 2018,2018,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"517",Apr 2018,2018,4,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"518",Apr 2018,2018,4,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"519",Apr 2018,2018,4,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"520",Apr 2018,2018,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"521",May 1993,1993,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"522",May 1993,1993,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"523",May 1993,1993,5,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"524",May 1993,1993,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"525",May 1993,1993,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"526",May 1994,1994,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"527",May 1994,1994,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"528",May 1994,1994,5,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"529",May 1994,1994,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"530",May 1994,1994,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"531",May 1995,1995,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"532",May 1995,1995,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"533",May 1995,1995,5,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"534",May 1995,1995,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"535",May 1995,1995,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"536",May 1996,1996,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"537",May 1996,1996,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"538",May 1996,1996,5,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"539",May 1996,1996,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"540",May 1996,1996,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"541",May 1997,1997,5,"slice1","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"542",May 1997,1997,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"543",May 1997,1997,5,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"544",May 1997,1997,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"545",May 1997,1997,5,"slice5","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"546",May 1998,1998,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"547",May 1998,1998,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"548",May 1998,1998,5,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"549",May 1998,1998,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"550",May 1998,1998,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"551",May 1999,1999,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"552",May 1999,1999,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"553",May 1999,1999,5,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"554",May 1999,1999,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"555",May 1999,1999,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"556",May 2000,2000,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"557",May 2000,2000,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"558",May 2000,2000,5,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"559",May 2000,2000,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"560",May 2000,2000,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"561",May 2001,2001,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"562",May 2001,2001,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"563",May 2001,2001,5,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"564",May 2001,2001,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"565",May 2001,2001,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"566",May 2002,2002,5,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"567",May 2002,2002,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"568",May 2002,2002,5,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"569",May 2002,2002,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"570",May 2002,2002,5,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"571",May 2003,2003,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"572",May 2003,2003,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"573",May 2003,2003,5,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"574",May 2003,2003,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"575",May 2003,2003,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"576",May 2004,2004,5,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"577",May 2004,2004,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"578",May 2004,2004,5,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"579",May 2004,2004,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"580",May 2004,2004,5,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"581",May 2005,2005,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"582",May 2005,2005,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"583",May 2005,2005,5,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"584",May 2005,2005,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"585",May 2005,2005,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"586",May 2006,2006,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"587",May 2006,2006,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"588",May 2006,2006,5,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"589",May 2006,2006,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"590",May 2006,2006,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"591",May 2007,2007,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"592",May 2007,2007,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"593",May 2007,2007,5,"slice3","J01-040","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"594",May 2007,2007,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"595",May 2007,2007,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"596",May 2008,2008,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"597",May 2008,2008,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"598",May 2008,2008,5,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"599",May 2008,2008,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"600",May 2008,2008,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"601",May 2009,2009,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"602",May 2009,2009,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"603",May 2009,2009,5,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"604",May 2009,2009,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"605",May 2009,2009,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"606",May 2010,2010,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"607",May 2010,2010,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"608",May 2010,2010,5,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"609",May 2010,2010,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"610",May 2010,2010,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"611",May 2011,2011,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"612",May 2011,2011,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"613",May 2011,2011,5,"slice3","J01-040","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"614",May 2011,2011,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"615",May 2011,2011,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"616",May 2012,2012,5,"slice1","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"617",May 2012,2012,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"618",May 2012,2012,5,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"619",May 2012,2012,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"620",May 2012,2012,5,"slice5","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"621",May 2013,2013,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"622",May 2013,2013,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"623",May 2013,2013,5,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"624",May 2013,2013,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"625",May 2013,2013,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"626",May 2014,2014,5,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"627",May 2014,2014,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"628",May 2014,2014,5,"slice3","J01-040","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"629",May 2014,2014,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"630",May 2014,2014,5,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"631",May 2015,2015,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"632",May 2015,2015,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"633",May 2015,2015,5,"slice3","J01-040","critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"634",May 2015,2015,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"635",May 2015,2015,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"636",May 2016,2016,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"637",May 2016,2016,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"638",May 2016,2016,5,"slice3","J01-040","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"639",May 2016,2016,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"640",May 2016,2016,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"641",May 2017,2017,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"642",May 2017,2017,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"643",May 2017,2017,5,"slice3","J01-040","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"644",May 2017,2017,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"645",May 2017,2017,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"646",May 2018,2018,5,"slice1","J01-040","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"647",May 2018,2018,5,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"648",May 2018,2018,5,"slice3","J01-040","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"649",May 2018,2018,5,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"650",May 2018,2018,5,"slice5","J01-040","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"651",Jun 1993,1993,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"652",Jun 1993,1993,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"653",Jun 1993,1993,6,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"654",Jun 1993,1993,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"655",Jun 1993,1993,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"656",Jun 1994,1994,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"657",Jun 1994,1994,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"658",Jun 1994,1994,6,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"659",Jun 1994,1994,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"660",Jun 1994,1994,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"661",Jun 1995,1995,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"662",Jun 1995,1995,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"663",Jun 1995,1995,6,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"664",Jun 1995,1995,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"665",Jun 1995,1995,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"666",Jun 1996,1996,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"667",Jun 1996,1996,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"668",Jun 1996,1996,6,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"669",Jun 1996,1996,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"670",Jun 1996,1996,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"671",Jun 1997,1997,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"672",Jun 1997,1997,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"673",Jun 1997,1997,6,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"674",Jun 1997,1997,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"675",Jun 1997,1997,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"676",Jun 1998,1998,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"677",Jun 1998,1998,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"678",Jun 1998,1998,6,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"679",Jun 1998,1998,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"680",Jun 1998,1998,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"681",Jun 1999,1999,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"682",Jun 1999,1999,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"683",Jun 1999,1999,6,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"684",Jun 1999,1999,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"685",Jun 1999,1999,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"686",Jun 2000,2000,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"687",Jun 2000,2000,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"688",Jun 2000,2000,6,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"689",Jun 2000,2000,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"690",Jun 2000,2000,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"691",Jun 2001,2001,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"692",Jun 2001,2001,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"693",Jun 2001,2001,6,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"694",Jun 2001,2001,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"695",Jun 2001,2001,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"696",Jun 2002,2002,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"697",Jun 2002,2002,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"698",Jun 2002,2002,6,"slice3","J01-040","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"699",Jun 2002,2002,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"700",Jun 2002,2002,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"701",Jun 2003,2003,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"702",Jun 2003,2003,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"703",Jun 2003,2003,6,"slice3","J01-040","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"704",Jun 2003,2003,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"705",Jun 2003,2003,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"706",Jun 2004,2004,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"707",Jun 2004,2004,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"708",Jun 2004,2004,6,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"709",Jun 2004,2004,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"710",Jun 2004,2004,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"711",Jun 2005,2005,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"712",Jun 2005,2005,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"713",Jun 2005,2005,6,"slice3","J01-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"714",Jun 2005,2005,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"715",Jun 2005,2005,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"716",Jun 2006,2006,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"717",Jun 2006,2006,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"718",Jun 2006,2006,6,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"719",Jun 2006,2006,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"720",Jun 2006,2006,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"721",Jun 2007,2007,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"722",Jun 2007,2007,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"723",Jun 2007,2007,6,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"724",Jun 2007,2007,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"725",Jun 2007,2007,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"726",Jun 2008,2008,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"727",Jun 2008,2008,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
