"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"27",Mar 2002,2002,3,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"28",Mar 2002,2002,3,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"29",Mar 2003,2003,3,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"30",Mar 2003,2003,3,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"31",Apr 2000,2000,4,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"32",Apr 2000,2000,4,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"33",Apr 2001,2001,4,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"34",Apr 2001,2001,4,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"35",Apr 2002,2002,4,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"36",Apr 2002,2002,4,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"37",Apr 2003,2003,4,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"38",Apr 2003,2003,4,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"39",May 2000,2000,5,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"40",May 2000,2000,5,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"41",May 2001,2001,5,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"42",May 2001,2001,5,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"43",May 2002,2002,5,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"44",May 2002,2002,5,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"45",May 2003,2003,5,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"46",May 2003,2003,5,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"47",Jun 2000,2000,6,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"48",Jun 2000,2000,6,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"49",Jun 2001,2001,6,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"50",Jun 2001,2001,6,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"51",Jun 2002,2002,6,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"52",Jun 2002,2002,6,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"53",Jun 2003,2003,6,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"54",Jun 2003,2003,6,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"55",Jul 1999,1999,7,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"56",Jul 1999,1999,7,"critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"57",Jul 1999,1999,7,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"58",Jul 1999,1999,7,"critical","slice4","L02-040","ID01",1,"Willow","Adult","Depth"
"59",Jul 2000,2000,7,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"60",Jul 2000,2000,7,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"61",Jul 2001,2001,7,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"62",Jul 2001,2001,7,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"63",Jul 2002,2002,7,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"64",Jul 2002,2002,7,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"65",Jul 2003,2003,7,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"66",Jul 2003,2003,7,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"67",Aug 1999,1999,8,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"68",Aug 1999,1999,8,"critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"69",Aug 1999,1999,8,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"70",Aug 1999,1999,8,"critical","slice4","L02-040","ID01",1,"Willow","Adult","Depth"
"71",Aug 2000,2000,8,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"72",Aug 2000,2000,8,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"73",Aug 2001,2001,8,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"74",Aug 2001,2001,8,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"75",Aug 2002,2002,8,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"76",Aug 2002,2002,8,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"77",Aug 2003,2003,8,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"78",Aug 2003,2003,8,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"79",Sep 1999,1999,9,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"80",Sep 1999,1999,9,"critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"81",Sep 1999,1999,9,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"82",Sep 1999,1999,9,"critical","slice4","L02-040","ID01",1,"Willow","Adult","Depth"
"83",Sep 2000,2000,9,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"84",Sep 2000,2000,9,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"85",Sep 2001,2001,9,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"86",Sep 2001,2001,9,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"87",Sep 2002,2002,9,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"88",Sep 2002,2002,9,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"89",Sep 2003,2003,9,"critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"90",Sep 2003,2003,9,"critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"91",Oct 2000,2000,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"92",Oct 2000,2000,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"93",Oct 2000,2000,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"94",Oct 2000,2000,10,"non_critical","slice4","L02-040","ID01",1,"Willow","Adult","Depth"
"95",Oct 2001,2001,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"96",Oct 2001,2001,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"97",Oct 2002,2002,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"98",Oct 2002,2002,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"99",Oct 2003,2003,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"100",Oct 2003,2003,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"101",Oct 2004,2004,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"102",Oct 2004,2004,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"103",Nov 2000,2000,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"104",Nov 2000,2000,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"105",Nov 2000,2000,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"106",Nov 2001,2001,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"107",Nov 2001,2001,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"108",Nov 2002,2002,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"109",Nov 2002,2002,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"110",Nov 2003,2003,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"111",Nov 2003,2003,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"112",Nov 2004,2004,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"113",Nov 2004,2004,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"114",Dec 2000,2000,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"115",Dec 2000,2000,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Adult","Depth"
"116",Dec 2000,2000,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"117",Dec 2001,2001,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"118",Dec 2001,2001,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"119",Dec 2002,2002,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"120",Dec 2002,2002,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"121",Dec 2003,2003,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"122",Dec 2003,2003,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"123",Dec 2004,2004,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Adult","Depth"
"124",Dec 2004,2004,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Adult","Depth"
"125",Feb 2000,2000,2,"non_critical","slice2","L02-040","ID01",2,"Willow","Adult","Depth"
"126",Feb 2004,2004,2,"non_critical","slice1","L02-040","ID01",2,"Willow","Adult","Depth"
"127",Feb 2004,2004,2,"non_critical","slice3","L02-040","ID01",2,"Willow","Adult","Depth"
"128",Oct 2000,2000,10,"non_critical","slice4","L02-040","ID01",2,"Willow","Adult","Depth"
"129",Jan 2005,2005,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"130",Jan 2005,2005,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"131",Jan 2006,2006,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"132",Jan 2006,2006,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"133",Jan 2007,2007,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"134",Jan 2007,2007,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"135",Jan 2008,2008,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"136",Jan 2008,2008,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"137",Jan 2009,2009,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"138",Jan 2009,2009,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"139",Jan 2010,2010,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"140",Jan 2010,2010,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"141",Jan 2011,2011,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"142",Jan 2011,2011,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"143",Jan 2012,2012,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"144",Jan 2012,2012,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"145",Jan 2013,2013,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"146",Jan 2013,2013,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"147",Jan 2014,2014,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"148",Jan 2014,2014,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"149",Jan 2015,2015,1,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"150",Jan 2015,2015,1,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"151",Feb 2000,2000,2,"non_critical","slice2","L02-040","ID01",3,"Willow","Adult","Depth"
"152",Feb 2004,2004,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"153",Feb 2004,2004,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"154",Feb 2005,2005,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"155",Feb 2005,2005,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"156",Feb 2006,2006,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"157",Feb 2006,2006,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"158",Feb 2007,2007,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"159",Feb 2007,2007,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"160",Feb 2008,2008,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"161",Feb 2008,2008,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"162",Feb 2009,2009,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"163",Feb 2009,2009,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"164",Feb 2010,2010,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"165",Feb 2010,2010,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"166",Feb 2011,2011,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"167",Feb 2011,2011,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"168",Feb 2012,2012,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"169",Feb 2012,2012,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"170",Feb 2013,2013,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"171",Feb 2013,2013,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"172",Feb 2014,2014,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"173",Feb 2014,2014,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"174",Feb 2015,2015,2,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"175",Feb 2015,2015,2,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"176",Mar 2004,2004,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"177",Mar 2004,2004,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"178",Mar 2005,2005,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"179",Mar 2005,2005,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"180",Mar 2006,2006,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"181",Mar 2006,2006,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"182",Mar 2007,2007,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"183",Mar 2007,2007,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"184",Mar 2008,2008,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"185",Mar 2008,2008,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"186",Mar 2009,2009,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"187",Mar 2009,2009,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"188",Mar 2010,2010,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"189",Mar 2010,2010,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"190",Mar 2011,2011,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"191",Mar 2011,2011,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"192",Mar 2012,2012,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"193",Mar 2012,2012,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"194",Mar 2013,2013,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"195",Mar 2013,2013,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"196",Mar 2014,2014,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"197",Mar 2014,2014,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"198",Mar 2015,2015,3,"non_critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"199",Mar 2015,2015,3,"non_critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"200",Apr 2004,2004,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"201",Apr 2004,2004,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"202",Apr 2005,2005,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"203",Apr 2005,2005,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"204",Apr 2006,2006,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"205",Apr 2006,2006,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"206",Apr 2007,2007,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"207",Apr 2007,2007,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"208",Apr 2008,2008,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"209",Apr 2008,2008,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"210",Apr 2009,2009,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"211",Apr 2009,2009,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"212",Apr 2010,2010,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"213",Apr 2010,2010,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"214",Apr 2011,2011,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"215",Apr 2011,2011,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"216",Apr 2012,2012,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"217",Apr 2012,2012,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"218",Apr 2013,2013,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"219",Apr 2013,2013,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"220",Apr 2014,2014,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"221",Apr 2014,2014,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"222",Apr 2015,2015,4,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"223",Apr 2015,2015,4,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"224",May 2004,2004,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"225",May 2004,2004,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"226",May 2005,2005,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"227",May 2005,2005,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"228",May 2006,2006,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"229",May 2006,2006,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"230",May 2007,2007,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"231",May 2007,2007,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"232",May 2008,2008,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"233",May 2008,2008,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"234",May 2009,2009,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"235",May 2009,2009,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"236",May 2010,2010,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"237",May 2010,2010,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"238",May 2011,2011,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"239",May 2011,2011,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"240",May 2012,2012,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"241",May 2012,2012,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"242",May 2013,2013,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"243",May 2013,2013,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"244",May 2014,2014,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"245",May 2014,2014,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"246",May 2015,2015,5,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"247",May 2015,2015,5,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"248",Jun 2004,2004,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"249",Jun 2004,2004,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"250",Jun 2005,2005,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"251",Jun 2005,2005,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"252",Jun 2006,2006,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"253",Jun 2006,2006,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"254",Jun 2007,2007,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"255",Jun 2007,2007,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"256",Jun 2008,2008,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"257",Jun 2008,2008,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"258",Jun 2009,2009,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"259",Jun 2009,2009,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"260",Jun 2010,2010,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"261",Jun 2010,2010,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"262",Jun 2011,2011,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"263",Jun 2011,2011,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"264",Jun 2012,2012,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"265",Jun 2012,2012,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"266",Jun 2013,2013,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"267",Jun 2013,2013,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"268",Jun 2014,2014,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"269",Jun 2014,2014,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"270",Jun 2015,2015,6,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"271",Jun 2015,2015,6,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"272",Jul 2004,2004,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"273",Jul 2004,2004,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"274",Jul 2005,2005,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"275",Jul 2005,2005,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"276",Jul 2006,2006,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"277",Jul 2006,2006,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"278",Jul 2007,2007,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"279",Jul 2007,2007,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"280",Jul 2008,2008,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"281",Jul 2008,2008,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"282",Jul 2009,2009,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"283",Jul 2009,2009,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
"284",Jul 2010,2010,7,"critical","slice1","L02-040","ID01",3,"Willow","Adult","Depth"
"285",Jul 2010,2010,7,"critical","slice3","L02-040","ID01",3,"Willow","Adult","Depth"
