"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"993",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",204,"Chub","Adult","Velocity"
"994",Jul 2002,2002,7,"Summer","slice4","L02-031","ID01",204,"Chub","Adult","Velocity"
"995",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",204,"Chub","Adult","Velocity"
"996",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",205,"Chub","Adult","Velocity"
"997",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",205,"Chub","Adult","Velocity"
"998",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",206,"Chub","Adult","Velocity"
"999",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",206,"Chub","Adult","Velocity"
"1000",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",206,"Chub","Adult","Velocity"
"1001",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",207,"Chub","Adult","Velocity"
"1002",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",207,"Chub","Adult","Velocity"
"1003",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",208,"Chub","Adult","Velocity"
"1004",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",208,"Chub","Adult","Velocity"
"1005",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",209,"Chub","Adult","Velocity"
"1006",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",209,"Chub","Adult","Velocity"
"1007",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",210,"Chub","Adult","Velocity"
"1008",May 2002,2002,5,"Summer","slice2","L02-031","ID01",210,"Chub","Adult","Velocity"
"1009",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",210,"Chub","Adult","Velocity"
"1010",May 2002,2002,5,"Summer","slice2","L02-031","ID01",211,"Chub","Adult","Velocity"
"1011",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",211,"Chub","Adult","Velocity"
"1012",May 2002,2002,5,"Summer","slice2","L02-031","ID01",212,"Chub","Adult","Velocity"
"1013",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",212,"Chub","Adult","Velocity"
"1014",May 2002,2002,5,"Summer","slice2","L02-031","ID01",213,"Chub","Adult","Velocity"
"1015",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",213,"Chub","Adult","Velocity"
"1016",May 2002,2002,5,"Summer","slice2","L02-031","ID01",214,"Chub","Adult","Velocity"
"1017",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",214,"Chub","Adult","Velocity"
"1018",May 2002,2002,5,"Summer","slice2","L02-031","ID01",215,"Chub","Adult","Velocity"
"1019",Jun 2002,2002,6,"Summer","slice2","L02-031","ID01",215,"Chub","Adult","Velocity"
"1020",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",215,"Chub","Adult","Velocity"
"1021",Jun 2002,2002,6,"Summer","slice2","L02-031","ID01",216,"Chub","Adult","Velocity"
"1022",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",216,"Chub","Adult","Velocity"
"1023",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",216,"Chub","Adult","Velocity"
"1024",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",217,"Chub","Adult","Velocity"
"1025",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",217,"Chub","Adult","Velocity"
"1026",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",218,"Chub","Adult","Velocity"
"1027",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",218,"Chub","Adult","Velocity"
"1028",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",219,"Chub","Adult","Velocity"
"1029",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",219,"Chub","Adult","Velocity"
"1030",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",220,"Chub","Adult","Velocity"
"1031",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",220,"Chub","Adult","Velocity"
"1032",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",221,"Chub","Adult","Velocity"
"1033",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",221,"Chub","Adult","Velocity"
"1034",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",222,"Chub","Adult","Velocity"
"1035",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",222,"Chub","Adult","Velocity"
"1036",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",222,"Chub","Adult","Velocity"
"1037",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",222,"Chub","Adult","Velocity"
"1038",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",223,"Chub","Adult","Velocity"
"1039",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",223,"Chub","Adult","Velocity"
"1040",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",224,"Chub","Adult","Velocity"
"1041",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",224,"Chub","Adult","Velocity"
"1042",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",225,"Chub","Adult","Velocity"
"1043",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",225,"Chub","Adult","Velocity"
"1044",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",226,"Chub","Adult","Velocity"
"1045",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",226,"Chub","Adult","Velocity"
"1046",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",226,"Chub","Adult","Velocity"
"1047",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",227,"Chub","Adult","Velocity"
"1048",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",227,"Chub","Adult","Velocity"
"1049",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",228,"Chub","Adult","Velocity"
"1050",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",228,"Chub","Adult","Velocity"
"1051",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",229,"Chub","Adult","Velocity"
"1052",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",229,"Chub","Adult","Velocity"
"1053",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",230,"Chub","Adult","Velocity"
"1054",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",230,"Chub","Adult","Velocity"
"1055",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",230,"Chub","Adult","Velocity"
"1056",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",231,"Chub","Adult","Velocity"
"1057",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",231,"Chub","Adult","Velocity"
"1058",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",231,"Chub","Adult","Velocity"
"1059",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",232,"Chub","Adult","Velocity"
"1060",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",232,"Chub","Adult","Velocity"
"1061",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",233,"Chub","Adult","Velocity"
"1062",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",233,"Chub","Adult","Velocity"
"1063",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",234,"Chub","Adult","Velocity"
"1064",Oct 2003,2003,10,"Winter","slice2","L02-031","ID01",234,"Chub","Adult","Velocity"
"1065",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",234,"Chub","Adult","Velocity"
"1066",Oct 2003,2003,10,"Winter","slice2","L02-031","ID01",235,"Chub","Adult","Velocity"
"1067",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",235,"Chub","Adult","Velocity"
"1068",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",236,"Chub","Adult","Velocity"
"1069",Oct 2003,2003,10,"Winter","slice2","L02-031","ID01",236,"Chub","Adult","Velocity"
"1070",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",236,"Chub","Adult","Velocity"
"1071",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",236,"Chub","Adult","Velocity"
"1072",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",237,"Chub","Adult","Velocity"
"1073",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",237,"Chub","Adult","Velocity"
"1074",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",238,"Chub","Adult","Velocity"
"1075",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",238,"Chub","Adult","Velocity"
"1076",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",239,"Chub","Adult","Velocity"
"1077",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",239,"Chub","Adult","Velocity"
"1078",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",239,"Chub","Adult","Velocity"
"1079",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",240,"Chub","Adult","Velocity"
"1080",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",240,"Chub","Adult","Velocity"
"1081",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",241,"Chub","Adult","Velocity"
"1082",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",241,"Chub","Adult","Velocity"
"1083",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",241,"Chub","Adult","Velocity"
"1084",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",242,"Chub","Adult","Velocity"
"1085",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",242,"Chub","Adult","Velocity"
"1086",Mar 2003,2003,3,"Winter","slice4","L02-031","ID01",243,"Chub","Adult","Velocity"
"1087",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",243,"Chub","Adult","Velocity"
"1088",Mar 2003,2003,3,"Winter","slice4","L02-031","ID01",244,"Chub","Adult","Velocity"
"1089",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",244,"Chub","Adult","Velocity"
"1090",Mar 2003,2003,3,"Winter","slice4","L02-031","ID01",245,"Chub","Adult","Velocity"
"1091",Apr 2003,2003,4,"Summer","slice4","L02-031","ID01",245,"Chub","Adult","Velocity"
"1092",May 2003,2003,5,"Summer","slice4","L02-031","ID01",245,"Chub","Adult","Velocity"
"1093",Jun 2003,2003,6,"Summer","slice4","L02-031","ID01",245,"Chub","Adult","Velocity"
"1094",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",245,"Chub","Adult","Velocity"
"1095",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",245,"Chub","Adult","Velocity"
"1096",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",246,"Chub","Adult","Velocity"
"1097",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",246,"Chub","Adult","Velocity"
"1098",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",247,"Chub","Adult","Velocity"
"1099",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",247,"Chub","Adult","Velocity"
"1100",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",248,"Chub","Adult","Velocity"
"1101",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",248,"Chub","Adult","Velocity"
"1102",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",248,"Chub","Adult","Velocity"
"1103",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",249,"Chub","Adult","Velocity"
"1104",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",249,"Chub","Adult","Velocity"
"1105",Aug 2003,2003,8,"Summer","slice4","L02-031","ID01",249,"Chub","Adult","Velocity"
"1106",Sep 2003,2003,9,"Summer","slice4","L02-031","ID01",249,"Chub","Adult","Velocity"
"1107",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",249,"Chub","Adult","Velocity"
"1108",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",250,"Chub","Adult","Velocity"
"1109",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",250,"Chub","Adult","Velocity"
"1110",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",251,"Chub","Adult","Velocity"
"1111",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",251,"Chub","Adult","Velocity"
"1112",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",251,"Chub","Adult","Velocity"
"1113",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",252,"Chub","Adult","Velocity"
"1114",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",252,"Chub","Adult","Velocity"
"1115",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",253,"Chub","Adult","Velocity"
"1116",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",253,"Chub","Adult","Velocity"
"1117",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",254,"Chub","Adult","Velocity"
"1118",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",254,"Chub","Adult","Velocity"
"1119",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",255,"Chub","Adult","Velocity"
"1120",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",255,"Chub","Adult","Velocity"
"1121",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",256,"Chub","Adult","Velocity"
"1122",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",256,"Chub","Adult","Velocity"
"1123",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",257,"Chub","Adult","Velocity"
"1124",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",257,"Chub","Adult","Velocity"
"1125",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",258,"Chub","Adult","Velocity"
"1126",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",258,"Chub","Adult","Velocity"
"1127",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",258,"Chub","Adult","Velocity"
"1128",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",259,"Chub","Adult","Velocity"
"1129",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",259,"Chub","Adult","Velocity"
"1130",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",260,"Chub","Adult","Velocity"
"1131",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",260,"Chub","Adult","Velocity"
"1132",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",261,"Chub","Adult","Velocity"
"1133",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",261,"Chub","Adult","Velocity"
"1134",Apr 2003,2003,4,"Summer","slice2","L02-031","ID01",262,"Chub","Adult","Velocity"
"1135",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",262,"Chub","Adult","Velocity"
"1136",Apr 2003,2003,4,"Summer","slice2","L02-031","ID01",263,"Chub","Adult","Velocity"
"1137",May 2003,2003,5,"Summer","slice2","L02-031","ID01",263,"Chub","Adult","Velocity"
"1138",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",263,"Chub","Adult","Velocity"
"1139",May 2003,2003,5,"Summer","slice2","L02-031","ID01",264,"Chub","Adult","Velocity"
"1140",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",264,"Chub","Adult","Velocity"
"1141",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",264,"Chub","Adult","Velocity"
"1142",May 2003,2003,5,"Summer","slice2","L02-031","ID01",265,"Chub","Adult","Velocity"
"1143",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",265,"Chub","Adult","Velocity"
"1144",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",265,"Chub","Adult","Velocity"
"1145",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",266,"Chub","Adult","Velocity"
"1146",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",266,"Chub","Adult","Velocity"
"1147",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",267,"Chub","Adult","Velocity"
"1148",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",267,"Chub","Adult","Velocity"
"1149",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",268,"Chub","Adult","Velocity"
"1150",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",268,"Chub","Adult","Velocity"
"1151",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",269,"Chub","Adult","Velocity"
"1152",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",269,"Chub","Adult","Velocity"
"1153",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",269,"Chub","Adult","Velocity"
"1154",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",270,"Chub","Adult","Velocity"
"1155",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",270,"Chub","Adult","Velocity"
"1156",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",271,"Chub","Adult","Velocity"
"1157",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",271,"Chub","Adult","Velocity"
"1158",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",272,"Chub","Adult","Velocity"
"1159",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",272,"Chub","Adult","Velocity"
"1160",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",273,"Chub","Adult","Velocity"
"1161",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",273,"Chub","Adult","Velocity"
"1162",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",274,"Chub","Adult","Velocity"
"1163",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",274,"Chub","Adult","Velocity"
"1164",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",275,"Chub","Adult","Velocity"
"1165",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",275,"Chub","Adult","Velocity"
"1166",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",275,"Chub","Adult","Velocity"
"1167",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",275,"Chub","Adult","Velocity"
"1168",Apr 2004,2004,4,"Summer","slice4","L02-031","ID01",276,"Chub","Adult","Velocity"
"1169",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",276,"Chub","Adult","Velocity"
"1170",Apr 2004,2004,4,"Summer","slice4","L02-031","ID01",277,"Chub","Adult","Velocity"
"1171",May 2004,2004,5,"Summer","slice4","L02-031","ID01",277,"Chub","Adult","Velocity"
"1172",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",277,"Chub","Adult","Velocity"
"1173",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",277,"Chub","Adult","Velocity"
"1174",May 2004,2004,5,"Summer","slice4","L02-031","ID01",278,"Chub","Adult","Velocity"
"1175",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",278,"Chub","Adult","Velocity"
"1176",May 2004,2004,5,"Summer","slice4","L02-031","ID01",279,"Chub","Adult","Velocity"
"1177",Jun 2004,2004,6,"Summer","slice4","L02-031","ID01",279,"Chub","Adult","Velocity"
"1178",Jul 2004,2004,7,"Summer","slice4","L02-031","ID01",279,"Chub","Adult","Velocity"
"1179",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",279,"Chub","Adult","Velocity"
"1180",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",279,"Chub","Adult","Velocity"
"1181",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",280,"Chub","Adult","Velocity"
"1182",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",280,"Chub","Adult","Velocity"
"1183",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",281,"Chub","Adult","Velocity"
"1184",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",281,"Chub","Adult","Velocity"
"1185",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",282,"Chub","Adult","Velocity"
"1186",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",282,"Chub","Adult","Velocity"
"1187",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",283,"Chub","Adult","Velocity"
"1188",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",283,"Chub","Adult","Velocity"
"1189",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",284,"Chub","Adult","Velocity"
"1190",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",284,"Chub","Adult","Velocity"
"1191",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",285,"Chub","Adult","Velocity"
"1192",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",285,"Chub","Adult","Velocity"
"1193",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",285,"Chub","Adult","Velocity"
"1194",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",286,"Chub","Adult","Velocity"
"1195",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",286,"Chub","Adult","Velocity"
"1196",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",287,"Chub","Adult","Velocity"
"1197",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",287,"Chub","Adult","Velocity"
"1198",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",288,"Chub","Adult","Velocity"
"1199",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",288,"Chub","Adult","Velocity"
"1200",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",289,"Chub","Adult","Velocity"
"1201",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",289,"Chub","Adult","Velocity"
"1202",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",290,"Chub","Adult","Velocity"
"1203",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",290,"Chub","Adult","Velocity"
"1204",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",291,"Chub","Adult","Velocity"
"1205",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",291,"Chub","Adult","Velocity"
"1206",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",292,"Chub","Adult","Velocity"
"1207",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",292,"Chub","Adult","Velocity"
"1208",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",293,"Chub","Adult","Velocity"
"1209",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",293,"Chub","Adult","Velocity"
"1210",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",294,"Chub","Adult","Velocity"
"1211",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",294,"Chub","Adult","Velocity"
"1212",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",295,"Chub","Adult","Velocity"
"1213",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",295,"Chub","Adult","Velocity"
"1214",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",296,"Chub","Adult","Velocity"
"1215",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",296,"Chub","Adult","Velocity"
"1216",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",297,"Chub","Adult","Velocity"
"1217",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",297,"Chub","Adult","Velocity"
"1218",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",298,"Chub","Adult","Velocity"
"1219",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",298,"Chub","Adult","Velocity"
"1220",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",299,"Chub","Adult","Velocity"
"1221",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",299,"Chub","Adult","Velocity"
"1222",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",300,"Chub","Adult","Velocity"
"1223",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",300,"Chub","Adult","Velocity"
"1224",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",300,"Chub","Adult","Velocity"
"1225",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",301,"Chub","Adult","Velocity"
"1226",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",301,"Chub","Adult","Velocity"
"1227",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",302,"Chub","Adult","Velocity"
"1228",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",302,"Chub","Adult","Velocity"
"1229",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",302,"Chub","Adult","Velocity"
"1230",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",303,"Chub","Adult","Velocity"
"1231",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",303,"Chub","Adult","Velocity"
"1232",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",304,"Chub","Adult","Velocity"
"1233",Nov 2005,2005,11,"Winter","slice4","L02-031","ID01",304,"Chub","Adult","Velocity"
"1234",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",304,"Chub","Adult","Velocity"
"1235",Nov 2005,2005,11,"Winter","slice4","L02-031","ID01",305,"Chub","Adult","Velocity"
"1236",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",305,"Chub","Adult","Velocity"
"1237",Nov 2005,2005,11,"Winter","slice4","L02-031","ID01",306,"Chub","Adult","Velocity"
"1238",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",306,"Chub","Adult","Velocity"
"1239",Nov 2005,2005,11,"Winter","slice4","L02-031","ID01",307,"Chub","Adult","Velocity"
"1240",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",307,"Chub","Adult","Velocity"
"1241",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",307,"Chub","Adult","Velocity"
"1242",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",308,"Chub","Adult","Velocity"
"1243",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",308,"Chub","Adult","Velocity"
"1244",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",309,"Chub","Adult","Velocity"
"1245",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",309,"Chub","Adult","Velocity"
"1246",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",310,"Chub","Adult","Velocity"
"1247",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",310,"Chub","Adult","Velocity"
"1248",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",311,"Chub","Adult","Velocity"
"1249",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",311,"Chub","Adult","Velocity"
"1250",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",311,"Chub","Adult","Velocity"
"1251",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",312,"Chub","Adult","Velocity"
"1252",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",312,"Chub","Adult","Velocity"
"1253",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",313,"Chub","Adult","Velocity"
"1254",Mar 2004,2004,3,"Winter","slice2","L02-031","ID01",313,"Chub","Adult","Velocity"
"1255",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",313,"Chub","Adult","Velocity"
"1256",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",314,"Chub","Adult","Velocity"
"1257",Mar 2004,2004,3,"Winter","slice2","L02-031","ID01",314,"Chub","Adult","Velocity"
"1258",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",314,"Chub","Adult","Velocity"
"1259",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",315,"Chub","Adult","Velocity"
"1260",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",315,"Chub","Adult","Velocity"
"1261",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",316,"Chub","Adult","Velocity"
"1262",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",316,"Chub","Adult","Velocity"
"1263",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",317,"Chub","Adult","Velocity"
"1264",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",317,"Chub","Adult","Velocity"
"1265",May 2004,2004,5,"Summer","slice2","L02-031","ID01",317,"Chub","Adult","Velocity"
"1266",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",318,"Chub","Adult","Velocity"
