"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"8693",Jan 2000,2000,1,"slice5","L02-022","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"8694",Jan 2000,2000,1,"slice6","L02-022","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"8695",Jan 2000,2000,1,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8696",Jan 2000,2000,1,"slice2","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8697",Jan 2000,2000,1,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8698",Jan 2000,2000,1,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8699",Jan 2000,2000,1,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8700",Jan 2000,2000,1,"slice6","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8701",Feb 2000,2000,2,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8702",Feb 2000,2000,2,"slice2","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8703",Feb 2000,2000,2,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8704",Feb 2000,2000,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8705",Feb 2000,2000,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8706",Feb 2000,2000,2,"slice6","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8707",Feb 2000,2000,2,"slice1","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8708",Feb 2000,2000,2,"slice2","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8709",Feb 2000,2000,2,"slice3","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8710",Feb 2000,2000,2,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8711",Feb 2000,2000,2,"slice5","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8712",Feb 2000,2000,2,"slice6","L02-022","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"8713",Feb 2000,2000,2,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8714",Feb 2000,2000,2,"slice2","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8715",Feb 2000,2000,2,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8716",Feb 2000,2000,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8717",Feb 2000,2000,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8718",Feb 2000,2000,2,"slice6","L02-022","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"8719",Feb 2000,2000,2,"slice1","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8720",Feb 2000,2000,2,"slice2","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8721",Feb 2000,2000,2,"slice3","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8722",Feb 2000,2000,2,"slice4","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8723",Feb 2000,2000,2,"slice5","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8724",Feb 2000,2000,2,"slice6","L02-022","non_critical","days_per_month",19,"Toad","Tadpole","Depth"
"8725",Mar 2000,2000,3,"slice1","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8726",Mar 2000,2000,3,"slice2","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8727",Mar 2000,2000,3,"slice3","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8728",Mar 2000,2000,3,"slice4","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8729",Mar 2000,2000,3,"slice5","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8730",Mar 2000,2000,3,"slice6","L02-022","critical","days_per_month",31,"Toad","Tadpole","Depth"
"8731",Apr 2000,2000,4,"slice1","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8732",Apr 2000,2000,4,"slice2","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8733",Apr 2000,2000,4,"slice3","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8734",Apr 2000,2000,4,"slice4","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8735",Apr 2000,2000,4,"slice5","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8736",Apr 2000,2000,4,"slice6","L02-022","critical","days_per_month",26,"Toad","Tadpole","Depth"
"8737",Apr 2000,2000,4,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8738",Apr 2000,2000,4,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8739",Apr 2000,2000,4,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8740",Apr 2000,2000,4,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8741",Apr 2000,2000,4,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8742",Apr 2000,2000,4,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8743",Apr 2000,2000,4,"slice1","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8744",Apr 2000,2000,4,"slice2","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8745",Apr 2000,2000,4,"slice3","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8746",Apr 2000,2000,4,"slice4","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8747",Apr 2000,2000,4,"slice5","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8748",Apr 2000,2000,4,"slice6","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8749",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8750",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8751",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8752",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8753",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8754",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8755",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8756",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8757",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8758",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8759",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8760",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8761",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8762",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8763",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8764",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8765",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8766",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8767",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8768",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8769",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8770",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8771",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8772",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8773",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8774",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8775",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8776",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8777",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8778",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8779",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8780",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8781",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8782",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8783",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8784",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8785",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8786",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8787",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8788",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8789",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8790",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8791",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8792",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8793",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8794",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8795",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8796",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8797",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8798",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8799",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8800",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8801",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8802",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8803",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8804",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8805",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8806",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8807",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8808",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8809",May 2000,2000,5,"slice1","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8810",May 2000,2000,5,"slice2","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8811",May 2000,2000,5,"slice3","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8812",May 2000,2000,5,"slice4","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8813",May 2000,2000,5,"slice5","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8814",May 2000,2000,5,"slice6","L02-022","critical","days_per_month",6,"Toad","Tadpole","Depth"
"8815",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8816",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8817",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8818",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8819",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8820",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",15,"Toad","Tadpole","Depth"
"8821",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8822",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8823",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8824",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8825",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8826",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8827",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8828",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8829",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8830",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8831",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8832",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",7,"Toad","Tadpole","Depth"
"8833",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8834",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8835",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8836",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8837",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8838",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8839",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8840",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8841",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8842",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8843",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8844",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8845",Jun 2000,2000,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8846",Jun 2000,2000,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8847",Jun 2000,2000,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8848",Jun 2000,2000,6,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8849",Jun 2000,2000,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8850",Jun 2000,2000,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8851",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8852",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8853",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8854",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8855",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8856",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8857",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8858",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8859",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8860",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8861",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8862",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8863",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8864",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8865",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8866",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8867",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8868",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8869",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8870",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8871",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8872",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8873",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8874",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8875",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8876",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8877",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8878",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8879",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8880",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8881",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8882",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8883",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8884",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8885",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8886",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8887",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8888",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8889",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8890",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8891",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8892",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8893",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8894",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8895",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8896",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8897",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8898",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8899",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8900",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8901",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8902",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8903",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8904",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8905",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8906",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8907",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8908",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8909",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8910",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8911",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8912",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8913",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8914",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8915",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8916",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8917",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8918",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8919",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8920",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8921",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8922",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8923",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8924",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8925",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8926",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8927",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8928",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",4,"Toad","Tadpole","Depth"
"8929",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8930",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8931",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8932",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8933",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8934",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8935",Jul 2000,2000,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8936",Jul 2000,2000,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8937",Jul 2000,2000,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8938",Jul 2000,2000,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8939",Jul 2000,2000,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8940",Jul 2000,2000,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Tadpole","Depth"
"8941",Aug 2000,2000,8,"slice1","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8942",Aug 2000,2000,8,"slice2","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8943",Aug 2000,2000,8,"slice3","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8944",Aug 2000,2000,8,"slice4","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8945",Aug 2000,2000,8,"slice5","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8946",Aug 2000,2000,8,"slice6","L02-022","critical","days_per_month",2,"Toad","Tadpole","Depth"
"8947",Aug 2000,2000,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8948",Aug 2000,2000,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8949",Aug 2000,2000,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8950",Aug 2000,2000,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8951",Aug 2000,2000,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8952",Aug 2000,2000,8,"slice6","L02-022","critical","days_per_month",0,"Toad","Tadpole","Depth"
"8953",Aug 2000,2000,8,"slice1","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8954",Aug 2000,2000,8,"slice2","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8955",Aug 2000,2000,8,"slice3","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
"8956",Aug 2000,2000,8,"slice4","L02-022","critical","days_per_month",3,"Toad","Tadpole","Depth"
