"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"62","critical","slice2",1997,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",1998,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",1998,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",1999,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",1999,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"67","non_critical","slice2",2000,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"68","critical","slice2",2000,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"69","non_critical","slice2",2001,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"70","critical","slice2",2001,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"71","non_critical","slice2",2002,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"72","critical","slice2",2002,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"73","non_critical","slice2",2003,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"74","critical","slice2",2003,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"75","non_critical","slice2",2004,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"76","critical","slice2",2004,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"77","non_critical","slice2",2005,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"78","critical","slice2",2005,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"79","non_critical","slice2",2006,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"80","critical","slice2",2006,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"81","non_critical","slice2",2007,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"82","critical","slice2",2007,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"83","non_critical","slice2",2008,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"84","critical","slice2",2008,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"85","non_critical","slice2",2009,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","critical","slice2",2009,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"87","non_critical","slice2",2010,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"88","critical","slice2",2010,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"89","non_critical","slice2",2011,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"90","critical","slice2",2011,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"91","non_critical","slice2",2012,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"92","critical","slice2",2012,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"93","non_critical","slice2",2013,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","critical","slice2",2013,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"95","non_critical","slice2",2014,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"96","critical","slice2",2014,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"97","non_critical","slice2",2015,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"98","critical","slice2",2015,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"99","non_critical","slice2",2016,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice2",2016,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice2",2017,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice2",2017,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice2",2018,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice2",2018,"J01-041","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice3",1993,"J01-041","Seasonal",98.4271523178808,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice3",1993,"J01-041","Seasonal",99.4353582554517,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice3",1994,"J01-041","Seasonal",94.9227373068433,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice3",1994,"J01-041","Seasonal",98.1308411214953,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice3",1995,"J01-041","Seasonal",97.7796052631579,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice3",1995,"J01-041","Seasonal",99.5132398753894,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J01-041","Seasonal",95.5022075055188,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J01-041","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J01-041","Seasonal",91.9426048565121,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J01-041","Seasonal",98.6760124610592,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J01-041","Seasonal",98.7582781456954,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J01-041","Seasonal",99.6105919003115,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J01-041","Seasonal",98.547149122807,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J01-041","Seasonal",99.4548286604361,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J01-041","Seasonal",96.7163355408389,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J01-041","Seasonal",99.8052959501558,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J01-041","Seasonal",99.6136865342163,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J01-041","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J01-041","Seasonal",97.1578366445916,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J01-041","Seasonal",98.9485981308411,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J01-041","Seasonal",98.656798245614,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J01-041","Seasonal",99.7079439252336,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J01-041","Seasonal",89.8730684326711,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J01-041","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J01-041","Seasonal",99.0066225165563,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J01-041","Seasonal",99.2795950155763,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J01-041","Seasonal",99.9172185430464,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J01-041","Seasonal",99.863707165109,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J01-041","Seasonal",97.1765350877193,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J01-041","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J01-041","Seasonal",96.9094922737307,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J01-041","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J01-041","Seasonal",96.0540838852097,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J01-041","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J01-041","Seasonal",94.757174392936,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J01-041","Seasonal",99.5716510903427,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J01-041","Seasonal",99.1502192982456,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J01-041","Seasonal",99.4353582554517,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J01-041","Seasonal",99.1721854304636,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J01-041","Seasonal",99.7274143302181,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J01-041","Seasonal",99.1997792494481,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J01-041","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J01-041","Seasonal",98.233995584989,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J01-041","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J01-041","Seasonal",98.7116228070175,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J01-041","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J01-041","Seasonal",94.6467991169978,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J01-041","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J01-041","Seasonal",99.4757174392936,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J01-041","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J01-041","Seasonal",94.2604856512141,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J01-041","Seasonal",98.5082304526749,"Toad","Breeding/Eggs","Velocity"
