"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"35","Winter","slice1",2010,"J01-041","Annual",1.13013698630137,"Chub","Adult","Velocity"
"36","Summer","slice1",2010,"J01-041","Annual",1.13013698630137,"Chub","Adult","Velocity"
"37","Winter","slice1",2011,"J01-041","Annual",0.318761384335155,"Chub","Adult","Velocity"
"38","Summer","slice1",2011,"J01-041","Annual",0.318761384335155,"Chub","Adult","Velocity"
"39","Winter","slice1",2012,"J01-041","Annual",0.148401826484018,"Chub","Adult","Velocity"
"40","Summer","slice1",2012,"J01-041","Annual",0.148401826484018,"Chub","Adult","Velocity"
"41","Winter","slice1",2013,"J01-041","Annual",0.331050228310502,"Chub","Adult","Velocity"
"42","Summer","slice1",2013,"J01-041","Annual",0.331050228310502,"Chub","Adult","Velocity"
"43","Winter","slice1",2014,"J01-041","Annual",0.445205479452055,"Chub","Adult","Velocity"
"44","Summer","slice1",2014,"J01-041","Annual",0.445205479452055,"Chub","Adult","Velocity"
"45","Winter","slice1",2015,"J01-041","Annual",0.193533697632058,"Chub","Adult","Velocity"
"46","Summer","slice1",2015,"J01-041","Annual",0.193533697632058,"Chub","Adult","Velocity"
"47","Winter","slice1",2016,"J01-041","Annual",0.867579908675799,"Chub","Adult","Velocity"
"48","Summer","slice1",2016,"J01-041","Annual",0.867579908675799,"Chub","Adult","Velocity"
"49","Winter","slice1",2017,"J01-041","Annual",0.182648401826484,"Chub","Adult","Velocity"
"50","Summer","slice1",2017,"J01-041","Annual",0.182648401826484,"Chub","Adult","Velocity"
"51","Winter","slice1",2018,"J01-041","Annual",1.70617816091954,"Chub","Adult","Velocity"
"52","Summer","slice1",2018,"J01-041","Annual",1.70617816091954,"Chub","Adult","Velocity"
"53","Winter","slice2",1993,"J01-041","Annual",49.3264840182648,"Chub","Adult","Velocity"
"54","Summer","slice2",1993,"J01-041","Annual",49.3264840182648,"Chub","Adult","Velocity"
"55","Winter","slice2",1994,"J01-041","Annual",47.6369863013699,"Chub","Adult","Velocity"
"56","Summer","slice2",1994,"J01-041","Annual",47.6369863013699,"Chub","Adult","Velocity"
"57","Winter","slice2",1995,"J01-041","Annual",57.2859744990893,"Chub","Adult","Velocity"
"58","Summer","slice2",1995,"J01-041","Annual",57.2859744990893,"Chub","Adult","Velocity"
"59","Winter","slice2",1996,"J01-041","Annual",55.7305936073059,"Chub","Adult","Velocity"
"60","Summer","slice2",1996,"J01-041","Annual",55.7305936073059,"Chub","Adult","Velocity"
"61","Winter","slice2",1997,"J01-041","Annual",65.6392694063927,"Chub","Adult","Velocity"
"62","Summer","slice2",1997,"J01-041","Annual",65.6392694063927,"Chub","Adult","Velocity"
"63","Winter","slice2",1998,"J01-041","Annual",68.6301369863014,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J01-041","Annual",68.6301369863014,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J01-041","Annual",60.7468123861566,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J01-041","Annual",60.7468123861566,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J01-041","Annual",50.6164383561644,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J01-041","Annual",50.6164383561644,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J01-041","Annual",38.2648401826484,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J01-041","Annual",38.2648401826484,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J01-041","Annual",29.5662100456621,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J01-041","Annual",29.5662100456621,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J01-041","Annual",19.6152094717668,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J01-041","Annual",19.6152094717668,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J01-041","Annual",51.1415525114155,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J01-041","Annual",51.1415525114155,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J01-041","Annual",56.541095890411,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J01-041","Annual",56.541095890411,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J01-041","Annual",27.5342465753425,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J01-041","Annual",27.5342465753425,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J01-041","Annual",31.8647540983607,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J01-041","Annual",31.8647540983607,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J01-041","Annual",31.9063926940639,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J01-041","Annual",31.9063926940639,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J01-041","Annual",30.1369863013699,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J01-041","Annual",30.1369863013699,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J01-041","Annual",44.9771689497717,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J01-041","Annual",44.9771689497717,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J01-041","Annual",44.7859744990893,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J01-041","Annual",44.7859744990893,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J01-041","Annual",30.2625570776256,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J01-041","Annual",30.2625570776256,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J01-041","Annual",13.7442922374429,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J01-041","Annual",13.7442922374429,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J01-041","Annual",12.4771689497717,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J01-041","Annual",12.4771689497717,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J01-041","Annual",7.82103825136612,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J01-041","Annual",7.82103825136612,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J01-041","Annual",30.1712328767123,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J01-041","Annual",30.1712328767123,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J01-041","Annual",8.34474885844749,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J01-041","Annual",8.34474885844749,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J01-041","Annual",42.6185344827586,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J01-041","Annual",42.6185344827586,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J01-041","Annual",0.285388127853881,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J01-041","Annual",0.285388127853881,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J01-041","Annual",1.03881278538813,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J01-041","Annual",1.03881278538813,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J01-041","Annual",0.489526411657559,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J01-041","Annual",0.489526411657559,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J01-041","Annual",0.479452054794521,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J01-041","Annual",0.479452054794521,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J01-041","Annual",1.3013698630137,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J01-041","Annual",1.3013698630137,"Chub","Adult","Velocity"
"115","Winter","slice3",1998,"J01-041","Annual",0.353881278538813,"Chub","Adult","Velocity"
"116","Summer","slice3",1998,"J01-041","Annual",0.353881278538813,"Chub","Adult","Velocity"
"117","Winter","slice3",1999,"J01-041","Annual",0.216302367941712,"Chub","Adult","Velocity"
"118","Summer","slice3",1999,"J01-041","Annual",0.216302367941712,"Chub","Adult","Velocity"
"119","Winter","slice3",2000,"J01-041","Annual",0.365296803652968,"Chub","Adult","Velocity"
"120","Summer","slice3",2000,"J01-041","Annual",0.365296803652968,"Chub","Adult","Velocity"
"121","Winter","slice3",2001,"J01-041","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"122","Summer","slice3",2001,"J01-041","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"123","Winter","slice3",2002,"J01-041","Annual",0.502283105022831,"Chub","Adult","Velocity"
"124","Summer","slice3",2002,"J01-041","Annual",0.502283105022831,"Chub","Adult","Velocity"
"125","Winter","slice3",2003,"J01-041","Annual",0.26183970856102,"Chub","Adult","Velocity"
"126","Summer","slice3",2003,"J01-041","Annual",0.26183970856102,"Chub","Adult","Velocity"
"127","Winter","slice3",2004,"J01-041","Annual",1.11872146118721,"Chub","Adult","Velocity"
"128","Summer","slice3",2004,"J01-041","Annual",1.11872146118721,"Chub","Adult","Velocity"
"129","Winter","slice3",2005,"J01-041","Annual",0.273972602739726,"Chub","Adult","Velocity"
"130","Summer","slice3",2005,"J01-041","Annual",0.273972602739726,"Chub","Adult","Velocity"
"131","Winter","slice3",2006,"J01-041","Annual",0.0570776255707763,"Chub","Adult","Velocity"
"132","Summer","slice3",2006,"J01-041","Annual",0.0570776255707763,"Chub","Adult","Velocity"
"133","Winter","slice3",2007,"J01-041","Annual",0.37568306010929,"Chub","Adult","Velocity"
"134","Summer","slice3",2007,"J01-041","Annual",0.37568306010929,"Chub","Adult","Velocity"
"135","Winter","slice3",2008,"J01-041","Annual",0.399543378995434,"Chub","Adult","Velocity"
"136","Summer","slice3",2008,"J01-041","Annual",0.399543378995434,"Chub","Adult","Velocity"
"137","Winter","slice3",2009,"J01-041","Annual",0.445205479452055,"Chub","Adult","Velocity"
"138","Summer","slice3",2009,"J01-041","Annual",0.445205479452055,"Chub","Adult","Velocity"
"139","Winter","slice3",2010,"J01-041","Annual",0.559360730593607,"Chub","Adult","Velocity"
"140","Summer","slice3",2010,"J01-041","Annual",0.559360730593607,"Chub","Adult","Velocity"
"141","Winter","slice3",2011,"J01-041","Annual",0.284608378870674,"Chub","Adult","Velocity"
"142","Summer","slice3",2011,"J01-041","Annual",0.284608378870674,"Chub","Adult","Velocity"
"143","Winter","slice3",2012,"J01-041","Annual",0.251141552511416,"Chub","Adult","Velocity"
"144","Summer","slice3",2012,"J01-041","Annual",0.251141552511416,"Chub","Adult","Velocity"
"145","Winter","slice3",2013,"J01-041","Annual",0.136986301369863,"Chub","Adult","Velocity"
"146","Summer","slice3",2013,"J01-041","Annual",0.136986301369863,"Chub","Adult","Velocity"
"147","Winter","slice3",2014,"J01-041","Annual",0.365296803652968,"Chub","Adult","Velocity"
"148","Summer","slice3",2014,"J01-041","Annual",0.365296803652968,"Chub","Adult","Velocity"
"149","Winter","slice3",2015,"J01-041","Annual",0.421220400728597,"Chub","Adult","Velocity"
"150","Summer","slice3",2015,"J01-041","Annual",0.421220400728597,"Chub","Adult","Velocity"
"151","Winter","slice3",2016,"J01-041","Annual",0.764840182648402,"Chub","Adult","Velocity"
"152","Summer","slice3",2016,"J01-041","Annual",0.764840182648402,"Chub","Adult","Velocity"
"153","Winter","slice3",2017,"J01-041","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"154","Summer","slice3",2017,"J01-041","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"155","Winter","slice3",2018,"J01-041","Annual",1.32902298850575,"Chub","Adult","Velocity"
"156","Summer","slice3",2018,"J01-041","Annual",1.32902298850575,"Chub","Adult","Velocity"
"157","Winter","slice1",1993,"J01-041","Seasonal",0.663919413919414,"Chub","Adult","Velocity"
"158","Summer","slice1",1993,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"159","Winter","slice1",1994,"J01-041","Seasonal",2.4496336996337,"Chub","Adult","Velocity"
"160","Summer","slice1",1994,"J01-041","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"161","Winter","slice1",1995,"J01-041","Seasonal",1.02459016393443,"Chub","Adult","Velocity"
"162","Summer","slice1",1995,"J01-041","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"163","Winter","slice1",1996,"J01-041","Seasonal",1.83150183150183,"Chub","Adult","Velocity"
"164","Summer","slice1",1996,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"165","Winter","slice1",1997,"J01-041","Seasonal",2.67857142857143,"Chub","Adult","Velocity"
"166","Summer","slice1",1997,"J01-041","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"167","Winter","slice1",1998,"J01-041","Seasonal",0.457875457875458,"Chub","Adult","Velocity"
"168","Summer","slice1",1998,"J01-041","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"169","Winter","slice1",1999,"J01-041","Seasonal",0.705828779599271,"Chub","Adult","Velocity"
"170","Summer","slice1",1999,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"171","Winter","slice1",2000,"J01-041","Seasonal",1.21336996336996,"Chub","Adult","Velocity"
"172","Summer","slice1",2000,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"173","Winter","slice1",2001,"J01-041","Seasonal",0.16025641025641,"Chub","Adult","Velocity"
"174","Summer","slice1",2001,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice1",2002,"J01-041","Seasonal",1.41941391941392,"Chub","Adult","Velocity"
"176","Summer","slice1",2002,"J01-041","Seasonal",0.364298724954463,"Chub","Adult","Velocity"
"177","Winter","slice1",2003,"J01-041","Seasonal",0.569216757741348,"Chub","Adult","Velocity"
"178","Summer","slice1",2003,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"179","Winter","slice1",2004,"J01-041","Seasonal",3.96062271062271,"Chub","Adult","Velocity"
"180","Summer","slice1",2004,"J01-041","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"181","Winter","slice1",2005,"J01-041","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"182","Summer","slice1",2005,"J01-041","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"183","Winter","slice1",2006,"J01-041","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"184","Summer","slice1",2006,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"185","Winter","slice1",2007,"J01-041","Seasonal",0.796903460837887,"Chub","Adult","Velocity"
"186","Summer","slice1",2007,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"187","Winter","slice1",2008,"J01-041","Seasonal",1.25915750915751,"Chub","Adult","Velocity"
"188","Summer","slice1",2008,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice1",2009,"J01-041","Seasonal",1.55677655677656,"Chub","Adult","Velocity"
"190","Summer","slice1",2009,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"191","Winter","slice1",2010,"J01-041","Seasonal",2.26648351648352,"Chub","Adult","Velocity"
"192","Summer","slice1",2010,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"193","Winter","slice1",2011,"J01-041","Seasonal",0.591985428051002,"Chub","Adult","Velocity"
"194","Summer","slice1",2011,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"195","Winter","slice1",2012,"J01-041","Seasonal",0.206043956043956,"Chub","Adult","Velocity"
"196","Summer","slice1",2012,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"197","Winter","slice1",2013,"J01-041","Seasonal",0.618131868131868,"Chub","Adult","Velocity"
"198","Summer","slice1",2013,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"199","Winter","slice1",2014,"J01-041","Seasonal",0.755494505494505,"Chub","Adult","Velocity"
"200","Summer","slice1",2014,"J01-041","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"201","Winter","slice1",2015,"J01-041","Seasonal",0.387067395264117,"Chub","Adult","Velocity"
"202","Summer","slice1",2015,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"203","Winter","slice1",2016,"J01-041","Seasonal",1.73992673992674,"Chub","Adult","Velocity"
"204","Summer","slice1",2016,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"205","Winter","slice1",2017,"J01-041","Seasonal",0.366300366300366,"Chub","Adult","Velocity"
"206","Summer","slice1",2017,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"207","Winter","slice1",2018,"J01-041","Seasonal",2.17490842490842,"Chub","Adult","Velocity"
"208","Summer","slice1",2018,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"209","Winter","slice2",1993,"J01-041","Seasonal",65.2701465201465,"Chub","Adult","Velocity"
"210","Summer","slice2",1993,"J01-041","Seasonal",33.4699453551913,"Chub","Adult","Velocity"
"211","Winter","slice2",1994,"J01-041","Seasonal",43.1318681318681,"Chub","Adult","Velocity"
"212","Summer","slice2",1994,"J01-041","Seasonal",52.1174863387978,"Chub","Adult","Velocity"
"213","Winter","slice2",1995,"J01-041","Seasonal",71.8579234972678,"Chub","Adult","Velocity"
"214","Summer","slice2",1995,"J01-041","Seasonal",42.7140255009107,"Chub","Adult","Velocity"
"215","Winter","slice2",1996,"J01-041","Seasonal",71.1309523809524,"Chub","Adult","Velocity"
"216","Summer","slice2",1996,"J01-041","Seasonal",40.4143897996357,"Chub","Adult","Velocity"
"217","Winter","slice2",1997,"J01-041","Seasonal",63.4844322344322,"Chub","Adult","Velocity"
"218","Summer","slice2",1997,"J01-041","Seasonal",67.7823315118397,"Chub","Adult","Velocity"
"219","Winter","slice2",1998,"J01-041","Seasonal",92.1932234432234,"Chub","Adult","Velocity"
"220","Summer","slice2",1998,"J01-041","Seasonal",45.195810564663,"Chub","Adult","Velocity"
"221","Winter","slice2",1999,"J01-041","Seasonal",78.028233151184,"Chub","Adult","Velocity"
"222","Summer","slice2",1999,"J01-041","Seasonal",43.4653916211293,"Chub","Adult","Velocity"
"223","Winter","slice2",2000,"J01-041","Seasonal",60.5769230769231,"Chub","Adult","Velocity"
"224","Summer","slice2",2000,"J01-041","Seasonal",40.7103825136612,"Chub","Adult","Velocity"
"225","Winter","slice2",2001,"J01-041","Seasonal",62.3397435897436,"Chub","Adult","Velocity"
"226","Summer","slice2",2001,"J01-041","Seasonal",14.3214936247723,"Chub","Adult","Velocity"
"227","Winter","slice2",2002,"J01-041","Seasonal",28.5943223443223,"Chub","Adult","Velocity"
"228","Summer","slice2",2002,"J01-041","Seasonal",30.5327868852459,"Chub","Adult","Velocity"
"229","Winter","slice2",2003,"J01-041","Seasonal",23.6566484517304,"Chub","Adult","Velocity"
"230","Summer","slice2",2003,"J01-041","Seasonal",15.5737704918033,"Chub","Adult","Velocity"
"231","Winter","slice2",2004,"J01-041","Seasonal",48.3974358974359,"Chub","Adult","Velocity"
"232","Summer","slice2",2004,"J01-041","Seasonal",53.8706739526412,"Chub","Adult","Velocity"
"233","Winter","slice2",2005,"J01-041","Seasonal",76.0302197802198,"Chub","Adult","Velocity"
"234","Summer","slice2",2005,"J01-041","Seasonal",37.1584699453552,"Chub","Adult","Velocity"
"235","Winter","slice2",2006,"J01-041","Seasonal",37.202380952381,"Chub","Adult","Velocity"
"236","Summer","slice2",2006,"J01-041","Seasonal",17.9189435336976,"Chub","Adult","Velocity"
"237","Winter","slice2",2007,"J01-041","Seasonal",48.3151183970856,"Chub","Adult","Velocity"
"238","Summer","slice2",2007,"J01-041","Seasonal",15.4143897996357,"Chub","Adult","Velocity"
"239","Winter","slice2",2008,"J01-041","Seasonal",45.2380952380952,"Chub","Adult","Velocity"
"240","Summer","slice2",2008,"J01-041","Seasonal",18.6475409836066,"Chub","Adult","Velocity"
"241","Winter","slice2",2009,"J01-041","Seasonal",39.4688644688645,"Chub","Adult","Velocity"
"242","Summer","slice2",2009,"J01-041","Seasonal",20.856102003643,"Chub","Adult","Velocity"
"243","Winter","slice2",2010,"J01-041","Seasonal",54.8305860805861,"Chub","Adult","Velocity"
"244","Summer","slice2",2010,"J01-041","Seasonal",35.1775956284153,"Chub","Adult","Velocity"
"245","Winter","slice2",2011,"J01-041","Seasonal",63.16029143898,"Chub","Adult","Velocity"
"246","Summer","slice2",2011,"J01-041","Seasonal",26.4116575591985,"Chub","Adult","Velocity"
"247","Winter","slice2",2012,"J01-041","Seasonal",45.8791208791209,"Chub","Adult","Velocity"
"248","Summer","slice2",2012,"J01-041","Seasonal",14.7313296903461,"Chub","Adult","Velocity"
"249","Winter","slice2",2013,"J01-041","Seasonal",16.8040293040293,"Chub","Adult","Velocity"
"250","Summer","slice2",2013,"J01-041","Seasonal",10.7012750455373,"Chub","Adult","Velocity"
"251","Winter","slice2",2014,"J01-041","Seasonal",16.2545787545788,"Chub","Adult","Velocity"
"252","Summer","slice2",2014,"J01-041","Seasonal",8.72040072859745,"Chub","Adult","Velocity"
"253","Winter","slice2",2015,"J01-041","Seasonal",10.7468123861566,"Chub","Adult","Velocity"
"254","Summer","slice2",2015,"J01-041","Seasonal",4.89526411657559,"Chub","Adult","Velocity"
"255","Winter","slice2",2016,"J01-041","Seasonal",46.6575091575092,"Chub","Adult","Velocity"
"256","Summer","slice2",2016,"J01-041","Seasonal",13.7750455373406,"Chub","Adult","Velocity"
"257","Winter","slice2",2017,"J01-041","Seasonal",10.2335164835165,"Chub","Adult","Velocity"
"258","Summer","slice2",2017,"J01-041","Seasonal",6.46630236794171,"Chub","Adult","Velocity"
"259","Winter","slice2",2018,"J01-041","Seasonal",39.217032967033,"Chub","Adult","Velocity"
"260","Summer","slice2",2018,"J01-041","Seasonal",55,"Chub","Adult","Velocity"
"261","Winter","slice3",1993,"J01-041","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"262","Summer","slice3",1993,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"263","Winter","slice3",1994,"J01-041","Seasonal",1.96886446886447,"Chub","Adult","Velocity"
"264","Summer","slice3",1994,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"265","Winter","slice3",1995,"J01-041","Seasonal",0.933515482695811,"Chub","Adult","Velocity"
"266","Summer","slice3",1995,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"267","Winter","slice3",1996,"J01-041","Seasonal",0.961538461538462,"Chub","Adult","Velocity"
"268","Summer","slice3",1996,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice3",1997,"J01-041","Seasonal",2.35805860805861,"Chub","Adult","Velocity"
"270","Summer","slice3",1997,"J01-041","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"271","Winter","slice3",1998,"J01-041","Seasonal",0.526556776556777,"Chub","Adult","Velocity"
"272","Summer","slice3",1998,"J01-041","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"273","Winter","slice3",1999,"J01-041","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"274","Summer","slice3",1999,"J01-041","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"275","Winter","slice3",2000,"J01-041","Seasonal",0.618131868131868,"Chub","Adult","Velocity"
"276","Summer","slice3",2000,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"277","Winter","slice3",2001,"J01-041","Seasonal",0.137362637362637,"Chub","Adult","Velocity"
"278","Summer","slice3",2001,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice3",2002,"J01-041","Seasonal",0.801282051282051,"Chub","Adult","Velocity"
"280","Summer","slice3",2002,"J01-041","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"281","Winter","slice3",2003,"J01-041","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"282","Summer","slice3",2003,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"283","Winter","slice3",2004,"J01-041","Seasonal",2.15201465201465,"Chub","Adult","Velocity"
"284","Summer","slice3",2004,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"285","Winter","slice3",2005,"J01-041","Seasonal",0.343406593406593,"Chub","Adult","Velocity"
"286","Summer","slice3",2005,"J01-041","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"287","Winter","slice3",2006,"J01-041","Seasonal",0.0457875457875458,"Chub","Adult","Velocity"
"288","Summer","slice3",2006,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"289","Winter","slice3",2007,"J01-041","Seasonal",0.751366120218579,"Chub","Adult","Velocity"
"290","Summer","slice3",2007,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"291","Winter","slice3",2008,"J01-041","Seasonal",0.801282051282051,"Chub","Adult","Velocity"
