"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"39","non_critical","slice1",2012,"J01-010","Seasonal",99.2216117216117,"Willow","Seedling","Depth"
"40","critical","slice1",2012,"J01-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"41","non_critical","slice1",2013,"J01-010","Seasonal",98.7408424908425,"Willow","Seedling","Depth"
"42","critical","slice1",2013,"J01-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"43","non_critical","slice1",2014,"J01-010","Seasonal",98.2371794871795,"Willow","Seedling","Depth"
"44","critical","slice1",2014,"J01-010","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"45","non_critical","slice1",2015,"J01-010","Seasonal",98.5200364298725,"Willow","Seedling","Depth"
"46","critical","slice1",2015,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"47","non_critical","slice1",2016,"J01-010","Seasonal",95.1465201465201,"Willow","Seedling","Depth"
"48","critical","slice1",2016,"J01-010","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"49","non_critical","slice1",2017,"J01-010","Seasonal",99.3360805860806,"Willow","Seedling","Depth"
"50","critical","slice1",2017,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"51","non_critical","slice1",2018,"J01-010","Seasonal",94.1620879120879,"Willow","Seedling","Depth"
"52","critical","slice1",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"53","non_critical","slice2",1993,"J01-010","Seasonal",95.6043956043956,"Willow","Seedling","Depth"
"54","critical","slice2",1993,"J01-010","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"55","non_critical","slice2",1994,"J01-010","Seasonal",87.9807692307692,"Willow","Seedling","Depth"
"56","critical","slice2",1994,"J01-010","Seasonal",99.0209471766849,"Willow","Seedling","Depth"
"57","non_critical","slice2",1995,"J01-010","Seasonal",93.8752276867031,"Willow","Seedling","Depth"
"58","critical","slice2",1995,"J01-010","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"59","non_critical","slice2",1996,"J01-010","Seasonal",92.53663003663,"Willow","Seedling","Depth"
"60","critical","slice2",1996,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"61","non_critical","slice2",1997,"J01-010","Seasonal",84.6611721611722,"Willow","Seedling","Depth"
"62","critical","slice2",1997,"J01-010","Seasonal",98.224043715847,"Willow","Seedling","Depth"
"63","non_critical","slice2",1998,"J01-010","Seasonal",96.7948717948718,"Willow","Seedling","Depth"
"64","critical","slice2",1998,"J01-010","Seasonal",99.3624772313297,"Willow","Seedling","Depth"
"65","non_critical","slice2",1999,"J01-010","Seasonal",95.7422586520947,"Willow","Seedling","Depth"
"66","critical","slice2",1999,"J01-010","Seasonal",99.408014571949,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J01-010","Seasonal",93.9331501831502,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J01-010","Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J01-010","Seasonal",99.0613553113553,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J01-010","Seasonal",93.4523809523809,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J01-010","Seasonal",98.8387978142077,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J01-010","Seasonal",96.7668488160291,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J01-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J01-010","Seasonal",85.1419413919414,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J01-010","Seasonal",98.9526411657559,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J01-010","Seasonal",97.0924908424908,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J01-010","Seasonal",99.0664845173042,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J01-010","Seasonal",99.6794871794872,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J01-010","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J01-010","Seasonal",95.0136612021858,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J01-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J01-010","Seasonal",94.1163003663004,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-010","Seasonal",94.1391941391941,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-010","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-010","Seasonal",90.7051282051282,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-010","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-010","Seasonal",96.4936247723133,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-010","Seasonal",99.0664845173042,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-010","Seasonal",96.8635531135531,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-010","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-010","Seasonal",97.5045787545788,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-010","Seasonal",96.9551282051282,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-010","Seasonal",98.884335154827,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-010","Seasonal",96.6985428051002,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-010","Seasonal",89.9725274725275,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-010","Seasonal",98.6263736263736,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-010","Seasonal",89.9267399267399,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J01-010","Seasonal",97.0467032967033,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J01-010","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J01-010","Seasonal",90.7967032967033,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J01-010","Seasonal",99.4307832422586,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J01-010","Seasonal",95.8333333333333,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J01-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J01-010","Seasonal",94.5054945054945,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-010","Seasonal",88.3470695970696,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-010","Seasonal",98.8615664845173,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-010","Seasonal",97.6877289377289,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-010","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-010","Seasonal",97.0856102003643,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-010","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-010","Seasonal",95.260989010989,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-010","Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-010","Seasonal",99.3818681318681,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-010","Seasonal",94.8717948717949,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-010","Seasonal",99.0209471766849,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-010","Seasonal",97.4954462659381,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-010","Seasonal",87.4542124542125,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-010","Seasonal",99.33970856102,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-010","Seasonal",97.985347985348,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-010","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-010","Seasonal",99.8626373626374,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-010","Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-010","Seasonal",96.5846994535519,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-010","Seasonal",95.7417582417582,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-010","Seasonal",95.2380952380952,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-010","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-010","Seasonal",92.9945054945055,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-010","Seasonal",97.6092896174863,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-010","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-010","Seasonal",98.0311355311355,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-010","Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-010","Seasonal",98.1456043956044,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-010","Seasonal",97.5503663003663,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-010","Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-010","Seasonal",97.6092896174863,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-010","Seasonal",92.6739926739927,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-010","Seasonal",99.198717948718,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-010","Seasonal",92.0787545787546,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
