"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"63","Winter","slice2",1998,"J04-010","Annual",0.799086757990868,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J04-010","Annual",0.799086757990868,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J04-010","Annual",1.00182149362477,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J04-010","Annual",1.00182149362477,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J04-010","Annual",1.31278538812785,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J04-010","Annual",1.31278538812785,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J04-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J04-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J04-010","Annual",2.08904109589041,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J04-010","Annual",2.08904109589041,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J04-010","Annual",0.694444444444444,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J04-010","Annual",0.694444444444444,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J04-010","Annual",3.3675799086758,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J04-010","Annual",3.3675799086758,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J04-010","Annual",0.93607305936073,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J04-010","Annual",0.93607305936073,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J04-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J04-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J04-010","Annual",1.00182149362477,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J04-010","Annual",1.00182149362477,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J04-010","Annual",1.16438356164384,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J04-010","Annual",1.16438356164384,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J04-010","Annual",1.59817351598174,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J04-010","Annual",1.59817351598174,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J04-010","Annual",1.54109589041096,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J04-010","Annual",1.54109589041096,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J04-010","Annual",0.865209471766849,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J04-010","Annual",0.865209471766849,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J04-010","Annual",0.605022831050228,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J04-010","Annual",0.605022831050228,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J04-010","Annual",0.662100456621005,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J04-010","Annual",0.662100456621005,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J04-010","Annual",0.89041095890411,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J04-010","Annual",0.89041095890411,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J04-010","Annual",0.796903460837887,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J04-010","Annual",0.796903460837887,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J04-010","Annual",2.42009132420091,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J04-010","Annual",2.42009132420091,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J04-010","Annual",0.285388127853881,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J04-010","Annual",0.285388127853881,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J04-010","Annual",3.78951149425287,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J04-010","Annual",3.78951149425287,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J04-010","Annual",5.83333333333333,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J04-010","Annual",5.83333333333333,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J04-010","Annual",11.4611872146119,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J04-010","Annual",11.4611872146119,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J04-010","Annual",7.03551912568306,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J04-010","Annual",7.03551912568306,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J04-010","Annual",6.98630136986301,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J04-010","Annual",6.98630136986301,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J04-010","Annual",15.0684931506849,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J04-010","Annual",15.0684931506849,"Chub","Adult","Velocity"
"115","Winter","slice3",1998,"J04-010","Annual",5.83333333333333,"Chub","Adult","Velocity"
"116","Summer","slice3",1998,"J04-010","Annual",5.83333333333333,"Chub","Adult","Velocity"
"117","Winter","slice3",1999,"J04-010","Annual",5.52140255009107,"Chub","Adult","Velocity"
"118","Summer","slice3",1999,"J04-010","Annual",5.52140255009107,"Chub","Adult","Velocity"
"119","Winter","slice3",2000,"J04-010","Annual",7.52283105022831,"Chub","Adult","Velocity"
"120","Summer","slice3",2000,"J04-010","Annual",7.52283105022831,"Chub","Adult","Velocity"
"121","Winter","slice3",2001,"J04-010","Annual",1.64383561643836,"Chub","Adult","Velocity"
"122","Summer","slice3",2001,"J04-010","Annual",1.64383561643836,"Chub","Adult","Velocity"
"123","Winter","slice3",2002,"J04-010","Annual",6.99771689497717,"Chub","Adult","Velocity"
"124","Summer","slice3",2002,"J04-010","Annual",6.99771689497717,"Chub","Adult","Velocity"
"125","Winter","slice3",2003,"J04-010","Annual",3.95036429872495,"Chub","Adult","Velocity"
"126","Summer","slice3",2003,"J04-010","Annual",3.95036429872495,"Chub","Adult","Velocity"
"127","Winter","slice3",2004,"J04-010","Annual",11.0958904109589,"Chub","Adult","Velocity"
"128","Summer","slice3",2004,"J04-010","Annual",11.0958904109589,"Chub","Adult","Velocity"
"129","Winter","slice3",2005,"J04-010","Annual",5.07990867579909,"Chub","Adult","Velocity"
"130","Summer","slice3",2005,"J04-010","Annual",5.07990867579909,"Chub","Adult","Velocity"
"131","Winter","slice3",2006,"J04-010","Annual",1.16438356164384,"Chub","Adult","Velocity"
"132","Summer","slice3",2006,"J04-010","Annual",1.16438356164384,"Chub","Adult","Velocity"
"133","Winter","slice3",2007,"J04-010","Annual",4.54234972677596,"Chub","Adult","Velocity"
"134","Summer","slice3",2007,"J04-010","Annual",4.54234972677596,"Chub","Adult","Velocity"
"135","Winter","slice3",2008,"J04-010","Annual",5.3310502283105,"Chub","Adult","Velocity"
"136","Summer","slice3",2008,"J04-010","Annual",5.3310502283105,"Chub","Adult","Velocity"
"137","Winter","slice3",2009,"J04-010","Annual",5.18264840182648,"Chub","Adult","Velocity"
"138","Summer","slice3",2009,"J04-010","Annual",5.18264840182648,"Chub","Adult","Velocity"
"139","Winter","slice3",2010,"J04-010","Annual",7.3972602739726,"Chub","Adult","Velocity"
"140","Summer","slice3",2010,"J04-010","Annual",7.3972602739726,"Chub","Adult","Velocity"
"141","Winter","slice3",2011,"J04-010","Annual",6.55737704918033,"Chub","Adult","Velocity"
"142","Summer","slice3",2011,"J04-010","Annual",6.55737704918033,"Chub","Adult","Velocity"
"143","Winter","slice3",2012,"J04-010","Annual",5.06849315068493,"Chub","Adult","Velocity"
"144","Summer","slice3",2012,"J04-010","Annual",5.06849315068493,"Chub","Adult","Velocity"
"145","Winter","slice3",2013,"J04-010","Annual",2.45433789954338,"Chub","Adult","Velocity"
"146","Summer","slice3",2013,"J04-010","Annual",2.45433789954338,"Chub","Adult","Velocity"
"147","Winter","slice3",2014,"J04-010","Annual",4.08675799086758,"Chub","Adult","Velocity"
"148","Summer","slice3",2014,"J04-010","Annual",4.08675799086758,"Chub","Adult","Velocity"
"149","Winter","slice3",2015,"J04-010","Annual",3.07377049180328,"Chub","Adult","Velocity"
"150","Summer","slice3",2015,"J04-010","Annual",3.07377049180328,"Chub","Adult","Velocity"
"151","Winter","slice3",2016,"J04-010","Annual",9.18949771689498,"Chub","Adult","Velocity"
"152","Summer","slice3",2016,"J04-010","Annual",9.18949771689498,"Chub","Adult","Velocity"
"153","Winter","slice3",2017,"J04-010","Annual",1.5296803652968,"Chub","Adult","Velocity"
"154","Summer","slice3",2017,"J04-010","Annual",1.5296803652968,"Chub","Adult","Velocity"
"155","Winter","slice3",2018,"J04-010","Annual",13.6673850574713,"Chub","Adult","Velocity"
"156","Summer","slice3",2018,"J04-010","Annual",13.6673850574713,"Chub","Adult","Velocity"
"157","Winter","slice4",1993,"J04-010","Annual",0.502283105022831,"Chub","Adult","Velocity"
"158","Summer","slice4",1993,"J04-010","Annual",0.502283105022831,"Chub","Adult","Velocity"
"159","Winter","slice4",1994,"J04-010","Annual",2.10045662100457,"Chub","Adult","Velocity"
"160","Summer","slice4",1994,"J04-010","Annual",2.10045662100457,"Chub","Adult","Velocity"
"161","Winter","slice4",1995,"J04-010","Annual",1.09289617486339,"Chub","Adult","Velocity"
"162","Summer","slice4",1995,"J04-010","Annual",1.09289617486339,"Chub","Adult","Velocity"
"163","Winter","slice4",1996,"J04-010","Annual",1.15296803652968,"Chub","Adult","Velocity"
"164","Summer","slice4",1996,"J04-010","Annual",1.15296803652968,"Chub","Adult","Velocity"
"165","Winter","slice4",1997,"J04-010","Annual",2.59132420091324,"Chub","Adult","Velocity"
"166","Summer","slice4",1997,"J04-010","Annual",2.59132420091324,"Chub","Adult","Velocity"
"167","Winter","slice4",1998,"J04-010","Annual",0.422374429223744,"Chub","Adult","Velocity"
"168","Summer","slice4",1998,"J04-010","Annual",0.422374429223744,"Chub","Adult","Velocity"
"169","Winter","slice4",1999,"J04-010","Annual",0.694444444444444,"Chub","Adult","Velocity"
"170","Summer","slice4",1999,"J04-010","Annual",0.694444444444444,"Chub","Adult","Velocity"
"171","Winter","slice4",2000,"J04-010","Annual",1.0958904109589,"Chub","Adult","Velocity"
"172","Summer","slice4",2000,"J04-010","Annual",1.0958904109589,"Chub","Adult","Velocity"
"173","Winter","slice4",2001,"J04-010","Annual",0.0799086757990868,"Chub","Adult","Velocity"
"174","Summer","slice4",2001,"J04-010","Annual",0.0799086757990868,"Chub","Adult","Velocity"
"175","Winter","slice4",2002,"J04-010","Annual",1.6324200913242,"Chub","Adult","Velocity"
"176","Summer","slice4",2002,"J04-010","Annual",1.6324200913242,"Chub","Adult","Velocity"
"177","Winter","slice4",2003,"J04-010","Annual",0.535063752276867,"Chub","Adult","Velocity"
"178","Summer","slice4",2003,"J04-010","Annual",0.535063752276867,"Chub","Adult","Velocity"
"179","Winter","slice4",2004,"J04-010","Annual",3.07077625570776,"Chub","Adult","Velocity"
"180","Summer","slice4",2004,"J04-010","Annual",3.07077625570776,"Chub","Adult","Velocity"
"181","Winter","slice4",2005,"J04-010","Annual",0.616438356164384,"Chub","Adult","Velocity"
"182","Summer","slice4",2005,"J04-010","Annual",0.616438356164384,"Chub","Adult","Velocity"
"183","Winter","slice4",2006,"J04-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"184","Summer","slice4",2006,"J04-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"185","Winter","slice4",2007,"J04-010","Annual",0.626138433515483,"Chub","Adult","Velocity"
"186","Summer","slice4",2007,"J04-010","Annual",0.626138433515483,"Chub","Adult","Velocity"
"187","Winter","slice4",2008,"J04-010","Annual",0.742009132420091,"Chub","Adult","Velocity"
"188","Summer","slice4",2008,"J04-010","Annual",0.742009132420091,"Chub","Adult","Velocity"
"189","Winter","slice4",2009,"J04-010","Annual",1.38127853881279,"Chub","Adult","Velocity"
"190","Summer","slice4",2009,"J04-010","Annual",1.38127853881279,"Chub","Adult","Velocity"
"191","Winter","slice4",2010,"J04-010","Annual",1.31278538812785,"Chub","Adult","Velocity"
"192","Summer","slice4",2010,"J04-010","Annual",1.31278538812785,"Chub","Adult","Velocity"
"193","Winter","slice4",2011,"J04-010","Annual",0.546448087431694,"Chub","Adult","Velocity"
"194","Summer","slice4",2011,"J04-010","Annual",0.546448087431694,"Chub","Adult","Velocity"
"195","Winter","slice4",2012,"J04-010","Annual",0.308219178082192,"Chub","Adult","Velocity"
"196","Summer","slice4",2012,"J04-010","Annual",0.308219178082192,"Chub","Adult","Velocity"
"197","Winter","slice4",2013,"J04-010","Annual",0.479452054794521,"Chub","Adult","Velocity"
"198","Summer","slice4",2013,"J04-010","Annual",0.479452054794521,"Chub","Adult","Velocity"
"199","Winter","slice4",2014,"J04-010","Annual",0.525114155251142,"Chub","Adult","Velocity"
"200","Summer","slice4",2014,"J04-010","Annual",0.525114155251142,"Chub","Adult","Velocity"
"201","Winter","slice4",2015,"J04-010","Annual",0.52367941712204,"Chub","Adult","Velocity"
"202","Summer","slice4",2015,"J04-010","Annual",0.52367941712204,"Chub","Adult","Velocity"
"203","Winter","slice4",2016,"J04-010","Annual",1.74657534246575,"Chub","Adult","Velocity"
"204","Summer","slice4",2016,"J04-010","Annual",1.74657534246575,"Chub","Adult","Velocity"
"205","Winter","slice4",2017,"J04-010","Annual",0.251141552511416,"Chub","Adult","Velocity"
"206","Summer","slice4",2017,"J04-010","Annual",0.251141552511416,"Chub","Adult","Velocity"
"207","Winter","slice4",2018,"J04-010","Annual",2.74784482758621,"Chub","Adult","Velocity"
"208","Summer","slice4",2018,"J04-010","Annual",2.74784482758621,"Chub","Adult","Velocity"
"209","Winter","slice1",1993,"J04-010","Seasonal",2.17490842490842,"Chub","Adult","Velocity"
"210","Summer","slice1",1993,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"211","Winter","slice1",1994,"J04-010","Seasonal",7.92124542124542,"Chub","Adult","Velocity"
"212","Summer","slice1",1994,"J04-010","Seasonal",0.52367941712204,"Chub","Adult","Velocity"
"213","Winter","slice1",1995,"J04-010","Seasonal",3.8023679417122,"Chub","Adult","Velocity"
"214","Summer","slice1",1995,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"215","Winter","slice1",1996,"J04-010","Seasonal",4.3040293040293,"Chub","Adult","Velocity"
"216","Summer","slice1",1996,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"217","Winter","slice1",1997,"J04-010","Seasonal",9.04304029304029,"Chub","Adult","Velocity"
"218","Summer","slice1",1997,"J04-010","Seasonal",0.751366120218579,"Chub","Adult","Velocity"
"219","Winter","slice1",1998,"J04-010","Seasonal",1.71703296703297,"Chub","Adult","Velocity"
"220","Summer","slice1",1998,"J04-010","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"221","Winter","slice1",1999,"J04-010","Seasonal",2.52732240437158,"Chub","Adult","Velocity"
"222","Summer","slice1",1999,"J04-010","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"223","Winter","slice1",2000,"J04-010","Seasonal",3.82326007326007,"Chub","Adult","Velocity"
"224","Summer","slice1",2000,"J04-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"225","Winter","slice1",2001,"J04-010","Seasonal",0.526556776556777,"Chub","Adult","Velocity"
"226","Summer","slice1",2001,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"227","Winter","slice1",2002,"J04-010","Seasonal",4.34981684981685,"Chub","Adult","Velocity"
"228","Summer","slice1",2002,"J04-010","Seasonal",1.04735883424408,"Chub","Adult","Velocity"
"229","Winter","slice1",2003,"J04-010","Seasonal",1.86703096539162,"Chub","Adult","Velocity"
"230","Summer","slice1",2003,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"231","Winter","slice1",2004,"J04-010","Seasonal",9.61538461538462,"Chub","Adult","Velocity"
"232","Summer","slice1",2004,"J04-010","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"233","Winter","slice1",2005,"J04-010","Seasonal",1.64835164835165,"Chub","Adult","Velocity"
"234","Summer","slice1",2005,"J04-010","Seasonal",0.63752276867031,"Chub","Adult","Velocity"
"235","Winter","slice1",2006,"J04-010","Seasonal",0.183150183150183,"Chub","Adult","Velocity"
"236","Summer","slice1",2006,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"237","Winter","slice1",2007,"J04-010","Seasonal",2.59562841530055,"Chub","Adult","Velocity"
"238","Summer","slice1",2007,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"239","Winter","slice1",2008,"J04-010","Seasonal",3.09065934065934,"Chub","Adult","Velocity"
"240","Summer","slice1",2008,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"241","Winter","slice1",2009,"J04-010","Seasonal",4.25824175824176,"Chub","Adult","Velocity"
"242","Summer","slice1",2009,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"243","Winter","slice1",2010,"J04-010","Seasonal",4.53296703296703,"Chub","Adult","Velocity"
"244","Summer","slice1",2010,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"245","Winter","slice1",2011,"J04-010","Seasonal",1.93533697632058,"Chub","Adult","Velocity"
"246","Summer","slice1",2011,"J04-010","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"247","Winter","slice1",2012,"J04-010","Seasonal",1.48809523809524,"Chub","Adult","Velocity"
"248","Summer","slice1",2012,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"249","Winter","slice1",2013,"J04-010","Seasonal",1.76282051282051,"Chub","Adult","Velocity"
"250","Summer","slice1",2013,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"251","Winter","slice1",2014,"J04-010","Seasonal",1.8543956043956,"Chub","Adult","Velocity"
"252","Summer","slice1",2014,"J04-010","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"253","Winter","slice1",2015,"J04-010","Seasonal",2.04918032786885,"Chub","Adult","Velocity"
"254","Summer","slice1",2015,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"255","Winter","slice1",2016,"J04-010","Seasonal",6.27289377289377,"Chub","Adult","Velocity"
"256","Summer","slice1",2016,"J04-010","Seasonal",0.273224043715847,"Chub","Adult","Velocity"
"257","Winter","slice1",2017,"J04-010","Seasonal",0.824175824175824,"Chub","Adult","Velocity"
"258","Summer","slice1",2017,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"259","Winter","slice1",2018,"J04-010","Seasonal",6.31868131868132,"Chub","Adult","Velocity"
"260","Summer","slice1",2018,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"261","Winter","slice2",1993,"J04-010","Seasonal",1.51098901098901,"Chub","Adult","Velocity"
"262","Summer","slice2",1993,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"263","Winter","slice2",1994,"J04-010","Seasonal",5.60897435897436,"Chub","Adult","Velocity"
"264","Summer","slice2",1994,"J04-010","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"265","Winter","slice2",1995,"J04-010","Seasonal",3.14207650273224,"Chub","Adult","Velocity"
"266","Summer","slice2",1995,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"267","Winter","slice2",1996,"J04-010","Seasonal",3.27380952380952,"Chub","Adult","Velocity"
"268","Summer","slice2",1996,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice2",1997,"J04-010","Seasonal",6.47893772893773,"Chub","Adult","Velocity"
"270","Summer","slice2",1997,"J04-010","Seasonal",0.569216757741348,"Chub","Adult","Velocity"
"271","Winter","slice2",1998,"J04-010","Seasonal",1.25915750915751,"Chub","Adult","Velocity"
"272","Summer","slice2",1998,"J04-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"273","Winter","slice2",1999,"J04-010","Seasonal",1.70765027322404,"Chub","Adult","Velocity"
"274","Summer","slice2",1999,"J04-010","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"275","Winter","slice2",2000,"J04-010","Seasonal",2.42673992673993,"Chub","Adult","Velocity"
"276","Summer","slice2",2000,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"277","Winter","slice2",2001,"J04-010","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"278","Summer","slice2",2001,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice2",2002,"J04-010","Seasonal",3.27380952380952,"Chub","Adult","Velocity"
"280","Summer","slice2",2002,"J04-010","Seasonal",0.910746812386157,"Chub","Adult","Velocity"
"281","Winter","slice2",2003,"J04-010","Seasonal",1.27504553734062,"Chub","Adult","Velocity"
"282","Summer","slice2",2003,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"283","Winter","slice2",2004,"J04-010","Seasonal",6.43315018315018,"Chub","Adult","Velocity"
"284","Summer","slice2",2004,"J04-010","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"285","Winter","slice2",2005,"J04-010","Seasonal",1.39652014652015,"Chub","Adult","Velocity"
"286","Summer","slice2",2005,"J04-010","Seasonal",0.478142076502732,"Chub","Adult","Velocity"
"287","Winter","slice2",2006,"J04-010","Seasonal",0.0915750915750916,"Chub","Adult","Velocity"
"288","Summer","slice2",2006,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"289","Winter","slice2",2007,"J04-010","Seasonal",2.00364298724954,"Chub","Adult","Velocity"
"290","Summer","slice2",2007,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"291","Winter","slice2",2008,"J04-010","Seasonal",2.33516483516484,"Chub","Adult","Velocity"
"292","Summer","slice2",2008,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"293","Winter","slice2",2009,"J04-010","Seasonal",3.09065934065934,"Chub","Adult","Velocity"
