"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"110","critical","slice3",1995,"J03-010","Seasonal",99.2601246105919,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J03-010","Seasonal",94.9503311258278,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J03-010","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J03-010","Seasonal",90.7836644591611,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J03-010","Seasonal",98.3255451713396,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J03-010","Seasonal",98.5651214128035,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J03-010","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J03-010","Seasonal",98.1085526315789,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J03-010","Seasonal",98.9485981308411,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J03-010","Seasonal",95.2538631346578,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J03-010","Seasonal",99.5911214953271,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J03-010","Seasonal",99.448123620309,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J03-010","Seasonal",99.9610591900312,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J03-010","Seasonal",96.4403973509934,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J03-010","Seasonal",98.1503115264798,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J03-010","Seasonal",98.1633771929825,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J03-010","Seasonal",99.6884735202492,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J03-010","Seasonal",87.6655629139073,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J03-010","Seasonal",99.630062305296,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J03-010","Seasonal",98.7858719646799,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J03-010","Seasonal",99.1043613707165,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J03-010","Seasonal",99.7516556291391,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J03-010","Seasonal",99.8052959501558,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J03-010","Seasonal",97.6425438596491,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J03-010","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J03-010","Seasonal",96.6059602649007,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J03-010","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J03-010","Seasonal",95.5022075055188,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J03-010","Seasonal",99.863707165109,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J03-010","Seasonal",94.4260485651214,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J03-010","Seasonal",99.493769470405,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J03-010","Seasonal",98.5745614035088,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J03-010","Seasonal",99.1627725856698,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J03-010","Seasonal",98.537527593819,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J03-010","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J03-010","Seasonal",98.537527593819,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J03-010","Seasonal",99.4742990654206,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J03-010","Seasonal",98.1788079470199,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J03-010","Seasonal",99.4742990654206,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J03-010","Seasonal",98.4100877192982,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J03-010","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J03-010","Seasonal",92.4944812362031,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J03-010","Seasonal",99.8247663551402,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J03-010","Seasonal",99.2273730684327,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J03-010","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J03-010","Seasonal",93.1015452538631,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J03-010","Seasonal",98.4567901234568,"Toad","Breeding/Eggs","Velocity"
