"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"263",Mar 2006,2006,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"264",Mar 2006,2006,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"265",Mar 2007,2007,3,"non_critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"266",Mar 2007,2007,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"267",Mar 2007,2007,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"268",Mar 2007,2007,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"269",Mar 2008,2008,3,"non_critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"270",Mar 2008,2008,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"271",Mar 2008,2008,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"272",Mar 2008,2008,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"273",Mar 2009,2009,3,"non_critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"274",Mar 2009,2009,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"275",Mar 2009,2009,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"276",Mar 2009,2009,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"277",Mar 2010,2010,3,"non_critical","slice1","J05-010","days_per_month",27,"Willow","Seedling","Depth"
"278",Mar 2010,2010,3,"non_critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"279",Mar 2010,2010,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"280",Mar 2010,2010,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"281",Mar 2011,2011,3,"non_critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"282",Mar 2011,2011,3,"non_critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"283",Mar 2011,2011,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"284",Mar 2011,2011,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"285",Mar 2012,2012,3,"non_critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"286",Mar 2012,2012,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"287",Mar 2012,2012,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"288",Mar 2012,2012,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"289",Mar 2013,2013,3,"non_critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"290",Mar 2013,2013,3,"non_critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"291",Mar 2013,2013,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"292",Mar 2013,2013,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"293",Mar 2014,2014,3,"non_critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"294",Mar 2014,2014,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"295",Mar 2014,2014,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"296",Mar 2014,2014,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"297",Mar 2015,2015,3,"non_critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"298",Mar 2015,2015,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"299",Mar 2015,2015,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"300",Mar 2015,2015,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"301",Mar 2016,2016,3,"non_critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"302",Mar 2016,2016,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"303",Mar 2016,2016,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"304",Mar 2016,2016,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"305",Mar 2017,2017,3,"non_critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"306",Mar 2017,2017,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"307",Mar 2017,2017,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"308",Mar 2017,2017,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"309",Mar 2018,2018,3,"non_critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"310",Mar 2018,2018,3,"non_critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"311",Mar 2018,2018,3,"non_critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"312",Mar 2018,2018,3,"non_critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"313",Apr 1993,1993,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"314",Apr 1993,1993,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"315",Apr 1993,1993,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"316",Apr 1993,1993,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"317",Apr 1994,1994,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"318",Apr 1994,1994,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"319",Apr 1994,1994,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"320",Apr 1994,1994,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"321",Apr 1995,1995,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"322",Apr 1995,1995,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"323",Apr 1995,1995,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"324",Apr 1995,1995,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"325",Apr 1996,1996,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"326",Apr 1996,1996,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"327",Apr 1996,1996,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"328",Apr 1996,1996,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"329",Apr 1997,1997,4,"critical","slice1","J05-010","days_per_month",27,"Willow","Seedling","Depth"
"330",Apr 1997,1997,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"331",Apr 1997,1997,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"332",Apr 1997,1997,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"333",Apr 1998,1998,4,"critical","slice1","J05-010","days_per_month",27,"Willow","Seedling","Depth"
"334",Apr 1998,1998,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"335",Apr 1998,1998,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"336",Apr 1998,1998,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"337",Apr 1999,1999,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"338",Apr 1999,1999,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"339",Apr 1999,1999,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"340",Apr 1999,1999,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"341",Apr 2000,2000,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"342",Apr 2000,2000,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"343",Apr 2000,2000,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"344",Apr 2000,2000,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"345",Apr 2001,2001,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"346",Apr 2001,2001,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"347",Apr 2001,2001,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"348",Apr 2001,2001,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"349",Apr 2002,2002,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"350",Apr 2002,2002,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"351",Apr 2002,2002,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"352",Apr 2002,2002,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"353",Apr 2003,2003,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"354",Apr 2003,2003,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"355",Apr 2003,2003,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"356",Apr 2003,2003,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"357",Apr 2004,2004,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"358",Apr 2004,2004,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"359",Apr 2004,2004,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"360",Apr 2004,2004,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"361",Apr 2005,2005,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"362",Apr 2005,2005,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"363",Apr 2005,2005,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"364",Apr 2005,2005,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"365",Apr 2006,2006,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"366",Apr 2006,2006,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"367",Apr 2006,2006,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"368",Apr 2006,2006,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"369",Apr 2007,2007,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"370",Apr 2007,2007,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"371",Apr 2007,2007,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"372",Apr 2007,2007,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"373",Apr 2008,2008,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"374",Apr 2008,2008,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"375",Apr 2008,2008,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"376",Apr 2008,2008,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"377",Apr 2009,2009,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"378",Apr 2009,2009,4,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"379",Apr 2009,2009,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"380",Apr 2009,2009,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"381",Apr 2010,2010,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"382",Apr 2010,2010,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"383",Apr 2010,2010,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"384",Apr 2010,2010,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"385",Apr 2011,2011,4,"critical","slice1","J05-010","days_per_month",28,"Willow","Seedling","Depth"
"386",Apr 2011,2011,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"387",Apr 2011,2011,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"388",Apr 2011,2011,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"389",Apr 2012,2012,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"390",Apr 2012,2012,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"391",Apr 2012,2012,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"392",Apr 2012,2012,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"393",Apr 2013,2013,4,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"394",Apr 2013,2013,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"395",Apr 2013,2013,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"396",Apr 2013,2013,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"397",Apr 2014,2014,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"398",Apr 2014,2014,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"399",Apr 2014,2014,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"400",Apr 2014,2014,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"401",Apr 2015,2015,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"402",Apr 2015,2015,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"403",Apr 2015,2015,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"404",Apr 2015,2015,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"405",Apr 2016,2016,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"406",Apr 2016,2016,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"407",Apr 2016,2016,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"408",Apr 2016,2016,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"409",Apr 2017,2017,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"410",Apr 2017,2017,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"411",Apr 2017,2017,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"412",Apr 2017,2017,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"413",Apr 2018,2018,4,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"414",Apr 2018,2018,4,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"415",Apr 2018,2018,4,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"416",Apr 2018,2018,4,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"417",May 1993,1993,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"418",May 1993,1993,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"419",May 1993,1993,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"420",May 1993,1993,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"421",May 1994,1994,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"422",May 1994,1994,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"423",May 1994,1994,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"424",May 1994,1994,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"425",May 1995,1995,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"426",May 1995,1995,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"427",May 1995,1995,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"428",May 1995,1995,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"429",May 1996,1996,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"430",May 1996,1996,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"431",May 1996,1996,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"432",May 1996,1996,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"433",May 1997,1997,5,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"434",May 1997,1997,5,"critical","slice2","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"435",May 1997,1997,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"436",May 1997,1997,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"437",May 1998,1998,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"438",May 1998,1998,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"439",May 1998,1998,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"440",May 1998,1998,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"441",May 1999,1999,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"442",May 1999,1999,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"443",May 1999,1999,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"444",May 1999,1999,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"445",May 2000,2000,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"446",May 2000,2000,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"447",May 2000,2000,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"448",May 2000,2000,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"449",May 2001,2001,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"450",May 2001,2001,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"451",May 2001,2001,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"452",May 2001,2001,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"453",May 2002,2002,5,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"454",May 2002,2002,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"455",May 2002,2002,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"456",May 2002,2002,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"457",May 2003,2003,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"458",May 2003,2003,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"459",May 2003,2003,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"460",May 2003,2003,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"461",May 2004,2004,5,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"462",May 2004,2004,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"463",May 2004,2004,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"464",May 2004,2004,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"465",May 2005,2005,5,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"466",May 2005,2005,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"467",May 2005,2005,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"468",May 2005,2005,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"469",May 2006,2006,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"470",May 2006,2006,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"471",May 2006,2006,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"472",May 2006,2006,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"473",May 2007,2007,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"474",May 2007,2007,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"475",May 2007,2007,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"476",May 2007,2007,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"477",May 2008,2008,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"478",May 2008,2008,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"479",May 2008,2008,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"480",May 2008,2008,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"481",May 2009,2009,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"482",May 2009,2009,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"483",May 2009,2009,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"484",May 2009,2009,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"485",May 2010,2010,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"486",May 2010,2010,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"487",May 2010,2010,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"488",May 2010,2010,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"489",May 2011,2011,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"490",May 2011,2011,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"491",May 2011,2011,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"492",May 2011,2011,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"493",May 2012,2012,5,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"494",May 2012,2012,5,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"495",May 2012,2012,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"496",May 2012,2012,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"497",May 2013,2013,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"498",May 2013,2013,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"499",May 2013,2013,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"500",May 2013,2013,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"501",May 2014,2014,5,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"502",May 2014,2014,5,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"503",May 2014,2014,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"504",May 2014,2014,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"505",May 2015,2015,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"506",May 2015,2015,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"507",May 2015,2015,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"508",May 2015,2015,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"509",May 2016,2016,5,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"510",May 2016,2016,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"511",May 2016,2016,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"512",May 2016,2016,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"513",May 2017,2017,5,"critical","slice1","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"514",May 2017,2017,5,"critical","slice2","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"515",May 2017,2017,5,"critical","slice3","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"516",May 2017,2017,5,"critical","slice4","J05-010","days_per_month",31,"Willow","Seedling","Depth"
"517",May 2018,2018,5,"critical","slice1","J05-010","days_per_month",20,"Willow","Seedling","Depth"
"518",May 2018,2018,5,"critical","slice2","J05-010","days_per_month",20,"Willow","Seedling","Depth"
"519",May 2018,2018,5,"critical","slice3","J05-010","days_per_month",20,"Willow","Seedling","Depth"
"520",May 2018,2018,5,"critical","slice4","J05-010","days_per_month",20,"Willow","Seedling","Depth"
"521",Jun 1993,1993,6,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"522",Jun 1993,1993,6,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"523",Jun 1993,1993,6,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"524",Jun 1993,1993,6,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"525",Jun 1994,1994,6,"critical","slice1","J05-010","days_per_month",29,"Willow","Seedling","Depth"
"526",Jun 1994,1994,6,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"527",Jun 1994,1994,6,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"528",Jun 1994,1994,6,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"529",Jun 1995,1995,6,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"530",Jun 1995,1995,6,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"531",Jun 1995,1995,6,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"532",Jun 1995,1995,6,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"533",Jun 1996,1996,6,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"534",Jun 1996,1996,6,"critical","slice2","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"535",Jun 1996,1996,6,"critical","slice3","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"536",Jun 1996,1996,6,"critical","slice4","J05-010","days_per_month",30,"Willow","Seedling","Depth"
"537",Jun 1997,1997,6,"critical","slice1","J05-010","days_per_month",30,"Willow","Seedling","Depth"
