"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"33","Summer","slice1",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"34","Summer","slice2",1999,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"35","Winter","slice2",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"36","Summer","slice2",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"37","Winter","slice2",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"38","Summer","slice2",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"39","Winter","slice2",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"40","Summer","slice2",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"41","Winter","slice2",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"42","Summer","slice2",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"43","Winter","slice2",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"44","Summer","slice2",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"45","Winter","slice2",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"46","Summer","slice2",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"47","Winter","slice2",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"48","Summer","slice2",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"49","Winter","slice2",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"50","Summer","slice2",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"51","Winter","slice2",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"52","Summer","slice2",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"53","Winter","slice2",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"54","Summer","slice2",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"55","Winter","slice2",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"56","Summer","slice2",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"57","Winter","slice2",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"58","Summer","slice2",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"59","Winter","slice2",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"60","Summer","slice2",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"61","Winter","slice2",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"62","Summer","slice2",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"63","Winter","slice2",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"64","Summer","slice2",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"65","Winter","slice2",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"66","Summer","slice2",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"67","Summer","slice3",1999,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"68","Winter","slice3",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"69","Summer","slice3",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"70","Winter","slice3",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"71","Summer","slice3",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"72","Winter","slice3",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"73","Summer","slice3",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"74","Winter","slice3",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"75","Summer","slice3",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"76","Winter","slice3",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"77","Summer","slice3",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"78","Winter","slice3",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"79","Summer","slice3",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"80","Winter","slice3",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"81","Summer","slice3",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"82","Winter","slice3",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"83","Summer","slice3",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"84","Winter","slice3",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"85","Summer","slice3",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"86","Winter","slice3",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"87","Summer","slice3",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"88","Winter","slice3",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"89","Summer","slice3",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"90","Winter","slice3",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"91","Summer","slice3",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"92","Winter","slice3",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"93","Summer","slice3",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"94","Winter","slice3",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"95","Summer","slice3",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"96","Winter","slice3",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"97","Summer","slice3",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"98","Winter","slice3",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"99","Summer","slice3",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"100","Summer","slice4",1999,"L02-023","Seasonal",17.3913043478261,"Chub","Adult","Velocity"
"101","Winter","slice4",2000,"L02-023","Seasonal",36.8131868131868,"Chub","Adult","Velocity"
"102","Summer","slice4",2000,"L02-023","Seasonal",62.8415300546448,"Chub","Adult","Velocity"
"103","Winter","slice4",2001,"L02-023","Seasonal",45.0549450549451,"Chub","Adult","Velocity"
"104","Summer","slice4",2001,"L02-023","Seasonal",6.01092896174863,"Chub","Adult","Velocity"
"105","Winter","slice4",2002,"L02-023","Seasonal",55.4945054945055,"Chub","Adult","Velocity"
"106","Summer","slice4",2002,"L02-023","Seasonal",76.5027322404372,"Chub","Adult","Velocity"
"107","Winter","slice4",2003,"L02-023","Seasonal",36.0655737704918,"Chub","Adult","Velocity"
"108","Summer","slice4",2003,"L02-023","Seasonal",1.63934426229508,"Chub","Adult","Velocity"
"109","Winter","slice4",2004,"L02-023","Seasonal",93.956043956044,"Chub","Adult","Velocity"
"110","Summer","slice4",2004,"L02-023","Seasonal",30.0546448087432,"Chub","Adult","Velocity"
"111","Winter","slice4",2005,"L02-023","Seasonal",65.9340659340659,"Chub","Adult","Velocity"
"112","Summer","slice4",2005,"L02-023","Seasonal",91.2568306010929,"Chub","Adult","Velocity"
"113","Winter","slice4",2006,"L02-023","Seasonal",30.7692307692308,"Chub","Adult","Velocity"
"114","Summer","slice4",2006,"L02-023","Seasonal",23.4972677595628,"Chub","Adult","Velocity"
"115","Winter","slice4",2007,"L02-023","Seasonal",68.3060109289617,"Chub","Adult","Velocity"
"116","Summer","slice4",2007,"L02-023","Seasonal",51.9125683060109,"Chub","Adult","Velocity"
"117","Winter","slice4",2008,"L02-023","Seasonal",60.4395604395604,"Chub","Adult","Velocity"
"118","Summer","slice4",2008,"L02-023","Seasonal",8.7431693989071,"Chub","Adult","Velocity"
"119","Winter","slice4",2009,"L02-023","Seasonal",40.6593406593407,"Chub","Adult","Velocity"
"120","Summer","slice4",2009,"L02-023","Seasonal",34.4262295081967,"Chub","Adult","Velocity"
"121","Winter","slice4",2010,"L02-023","Seasonal",89.5604395604396,"Chub","Adult","Velocity"
"122","Summer","slice4",2010,"L02-023","Seasonal",50.8196721311475,"Chub","Adult","Velocity"
"123","Winter","slice4",2011,"L02-023","Seasonal",51.3661202185792,"Chub","Adult","Velocity"
"124","Summer","slice4",2011,"L02-023","Seasonal",71.5846994535519,"Chub","Adult","Velocity"
"125","Winter","slice4",2012,"L02-023","Seasonal",78.021978021978,"Chub","Adult","Velocity"
"126","Summer","slice4",2012,"L02-023","Seasonal",62.8415300546448,"Chub","Adult","Velocity"
"127","Winter","slice4",2013,"L02-023","Seasonal",68.1318681318681,"Chub","Adult","Velocity"
"128","Summer","slice4",2013,"L02-023","Seasonal",20.7650273224044,"Chub","Adult","Velocity"
"129","Winter","slice4",2014,"L02-023","Seasonal",26.3736263736264,"Chub","Adult","Velocity"
"130","Summer","slice4",2014,"L02-023","Seasonal",64.4808743169399,"Chub","Adult","Velocity"
"131","Winter","slice4",2015,"L02-023","Seasonal",48.0874316939891,"Chub","Adult","Velocity"
"132","Summer","slice4",2015,"L02-023","Seasonal",4.3956043956044,"Chub","Adult","Velocity"
