"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"294","Summer","slice3",2009,"J01-080","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J01-080","Seasonal",2.15201465201465,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-080","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-080","Seasonal",0.0686813186813187,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-080","Seasonal",0.389194139194139,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-080","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-080","Seasonal",0.228937728937729,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-080","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-080","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-080","Seasonal",1.32783882783883,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-080","Seasonal",0.16025641025641,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-080","Seasonal",1.44230769230769,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-080","Seasonal",0,"Chub","Adult","Velocity"
