"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1032",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",344,"Chub","Adult","Velocity"
"1033",Dec 2004,2004,12,"Winter","slice3","L02-050","ID01",344,"Chub","Adult","Velocity"
"1034",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",345,"Chub","Adult","Velocity"
"1035",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",345,"Chub","Adult","Velocity"
"1036",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",346,"Chub","Adult","Velocity"
"1037",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",346,"Chub","Adult","Velocity"
"1038",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",346,"Chub","Adult","Velocity"
"1039",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",347,"Chub","Adult","Velocity"
"1040",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",347,"Chub","Adult","Velocity"
"1041",Mar 2006,2006,3,"Winter","slice2","L02-050","ID01",347,"Chub","Adult","Velocity"
"1042",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",348,"Chub","Adult","Velocity"
"1043",Mar 2006,2006,3,"Winter","slice2","L02-050","ID01",348,"Chub","Adult","Velocity"
"1044",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",349,"Chub","Adult","Velocity"
"1045",Mar 2006,2006,3,"Winter","slice2","L02-050","ID01",349,"Chub","Adult","Velocity"
"1046",Apr 2006,2006,4,"Summer","slice2","L02-050","ID01",349,"Chub","Adult","Velocity"
"1047",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",350,"Chub","Adult","Velocity"
"1048",Apr 2006,2006,4,"Summer","slice2","L02-050","ID01",350,"Chub","Adult","Velocity"
"1049",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",351,"Chub","Adult","Velocity"
"1050",Apr 2006,2006,4,"Summer","slice2","L02-050","ID01",351,"Chub","Adult","Velocity"
"1051",May 2006,2006,5,"Summer","slice2","L02-050","ID01",351,"Chub","Adult","Velocity"
"1052",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",352,"Chub","Adult","Velocity"
"1053",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",352,"Chub","Adult","Velocity"
"1054",May 2006,2006,5,"Summer","slice2","L02-050","ID01",352,"Chub","Adult","Velocity"
"1055",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",353,"Chub","Adult","Velocity"
"1056",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",353,"Chub","Adult","Velocity"
"1057",May 2006,2006,5,"Summer","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1058",Jun 2006,2006,6,"Summer","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1059",Jul 2006,2006,7,"Summer","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1060",Aug 2006,2006,8,"Summer","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1061",Sep 2006,2006,9,"Summer","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1062",Oct 2007,2007,10,"Winter","slice2","L02-050","ID01",353,"Chub","Adult","Velocity"
"1063",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",354,"Chub","Adult","Velocity"
"1064",Oct 2007,2007,10,"Winter","slice2","L02-050","ID01",354,"Chub","Adult","Velocity"
"1065",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",355,"Chub","Adult","Velocity"
"1066",Oct 2007,2007,10,"Winter","slice2","L02-050","ID01",355,"Chub","Adult","Velocity"
"1067",Nov 2007,2007,11,"Winter","slice2","L02-050","ID01",355,"Chub","Adult","Velocity"
"1068",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",355,"Chub","Adult","Velocity"
"1069",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",356,"Chub","Adult","Velocity"
"1070",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",356,"Chub","Adult","Velocity"
"1071",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",357,"Chub","Adult","Velocity"
"1072",May 2004,2004,5,"Summer","slice3","L02-050","ID01",357,"Chub","Adult","Velocity"
"1073",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",357,"Chub","Adult","Velocity"
"1074",May 2004,2004,5,"Summer","slice3","L02-050","ID01",358,"Chub","Adult","Velocity"
"1075",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",358,"Chub","Adult","Velocity"
"1076",May 2004,2004,5,"Summer","slice3","L02-050","ID01",359,"Chub","Adult","Velocity"
"1077",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",359,"Chub","Adult","Velocity"
"1078",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",359,"Chub","Adult","Velocity"
"1079",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",360,"Chub","Adult","Velocity"
"1080",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",360,"Chub","Adult","Velocity"
"1081",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",361,"Chub","Adult","Velocity"
"1082",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",361,"Chub","Adult","Velocity"
"1083",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",361,"Chub","Adult","Velocity"
"1084",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",362,"Chub","Adult","Velocity"
"1085",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",362,"Chub","Adult","Velocity"
"1086",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",363,"Chub","Adult","Velocity"
"1087",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",363,"Chub","Adult","Velocity"
"1088",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",364,"Chub","Adult","Velocity"
"1089",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",364,"Chub","Adult","Velocity"
"1090",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",365,"Chub","Adult","Velocity"
"1091",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",365,"Chub","Adult","Velocity"
"1092",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",365,"Chub","Adult","Velocity"
"1093",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",366,"Chub","Adult","Velocity"
"1094",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",366,"Chub","Adult","Velocity"
"1095",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",367,"Chub","Adult","Velocity"
"1096",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",367,"Chub","Adult","Velocity"
"1097",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",368,"Chub","Adult","Velocity"
"1098",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",368,"Chub","Adult","Velocity"
"1099",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",369,"Chub","Adult","Velocity"
"1100",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",369,"Chub","Adult","Velocity"
"1101",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",370,"Chub","Adult","Velocity"
"1102",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",370,"Chub","Adult","Velocity"
"1103",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",370,"Chub","Adult","Velocity"
"1104",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",371,"Chub","Adult","Velocity"
"1105",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",371,"Chub","Adult","Velocity"
"1106",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",372,"Chub","Adult","Velocity"
"1107",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",372,"Chub","Adult","Velocity"
"1108",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",373,"Chub","Adult","Velocity"
"1109",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",373,"Chub","Adult","Velocity"
"1110",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",374,"Chub","Adult","Velocity"
"1111",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",374,"Chub","Adult","Velocity"
"1112",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",375,"Chub","Adult","Velocity"
"1113",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",375,"Chub","Adult","Velocity"
"1114",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",376,"Chub","Adult","Velocity"
"1115",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",376,"Chub","Adult","Velocity"
"1116",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",377,"Chub","Adult","Velocity"
"1117",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",377,"Chub","Adult","Velocity"
"1118",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",377,"Chub","Adult","Velocity"
"1119",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",378,"Chub","Adult","Velocity"
"1120",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",378,"Chub","Adult","Velocity"
"1121",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",379,"Chub","Adult","Velocity"
"1122",Mar 2007,2007,3,"Winter","slice2","L02-050","ID01",379,"Chub","Adult","Velocity"
"1123",Apr 2007,2007,4,"Summer","slice2","L02-050","ID01",379,"Chub","Adult","Velocity"
"1124",May 2007,2007,5,"Summer","slice2","L02-050","ID01",379,"Chub","Adult","Velocity"
"1125",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",379,"Chub","Adult","Velocity"
"1126",May 2007,2007,5,"Summer","slice2","L02-050","ID01",380,"Chub","Adult","Velocity"
"1127",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",380,"Chub","Adult","Velocity"
"1128",May 2007,2007,5,"Summer","slice2","L02-050","ID01",381,"Chub","Adult","Velocity"
"1129",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",381,"Chub","Adult","Velocity"
"1130",May 2007,2007,5,"Summer","slice2","L02-050","ID01",382,"Chub","Adult","Velocity"
"1131",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",382,"Chub","Adult","Velocity"
"1132",May 2007,2007,5,"Summer","slice2","L02-050","ID01",383,"Chub","Adult","Velocity"
"1133",Jun 2007,2007,6,"Summer","slice2","L02-050","ID01",383,"Chub","Adult","Velocity"
"1134",Jul 2007,2007,7,"Summer","slice2","L02-050","ID01",383,"Chub","Adult","Velocity"
"1135",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",383,"Chub","Adult","Velocity"
"1136",Aug 2007,2007,8,"Summer","slice2","L02-050","ID01",383,"Chub","Adult","Velocity"
"1137",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",384,"Chub","Adult","Velocity"
"1138",Aug 2007,2007,8,"Summer","slice2","L02-050","ID01",384,"Chub","Adult","Velocity"
"1139",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",385,"Chub","Adult","Velocity"
"1140",Aug 2007,2007,8,"Summer","slice2","L02-050","ID01",385,"Chub","Adult","Velocity"
"1141",Sep 2007,2007,9,"Summer","slice2","L02-050","ID01",385,"Chub","Adult","Velocity"
"1142",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",386,"Chub","Adult","Velocity"
"1143",Sep 2007,2007,9,"Summer","slice2","L02-050","ID01",386,"Chub","Adult","Velocity"
"1144",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",387,"Chub","Adult","Velocity"
"1145",Sep 2007,2007,9,"Summer","slice2","L02-050","ID01",387,"Chub","Adult","Velocity"
"1146",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",387,"Chub","Adult","Velocity"
"1147",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",388,"Chub","Adult","Velocity"
"1148",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",388,"Chub","Adult","Velocity"
"1149",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",389,"Chub","Adult","Velocity"
"1150",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",389,"Chub","Adult","Velocity"
"1151",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",390,"Chub","Adult","Velocity"
"1152",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",390,"Chub","Adult","Velocity"
"1153",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",391,"Chub","Adult","Velocity"
"1154",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",391,"Chub","Adult","Velocity"
"1155",Nov 2008,2008,11,"Winter","slice2","L02-050","ID01",391,"Chub","Adult","Velocity"
"1156",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",392,"Chub","Adult","Velocity"
"1157",Nov 2008,2008,11,"Winter","slice2","L02-050","ID01",392,"Chub","Adult","Velocity"
"1158",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",393,"Chub","Adult","Velocity"
"1159",Nov 2008,2008,11,"Winter","slice2","L02-050","ID01",393,"Chub","Adult","Velocity"
"1160",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",393,"Chub","Adult","Velocity"
"1161",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",394,"Chub","Adult","Velocity"
"1162",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",394,"Chub","Adult","Velocity"
"1163",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",395,"Chub","Adult","Velocity"
"1164",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",395,"Chub","Adult","Velocity"
"1165",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",396,"Chub","Adult","Velocity"
"1166",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",396,"Chub","Adult","Velocity"
"1167",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",397,"Chub","Adult","Velocity"
"1168",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",397,"Chub","Adult","Velocity"
"1169",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",397,"Chub","Adult","Velocity"
"1170",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",398,"Chub","Adult","Velocity"
"1171",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",398,"Chub","Adult","Velocity"
"1172",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",398,"Chub","Adult","Velocity"
"1173",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",399,"Chub","Adult","Velocity"
"1174",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",399,"Chub","Adult","Velocity"
"1175",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",400,"Chub","Adult","Velocity"
"1176",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",400,"Chub","Adult","Velocity"
"1177",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",401,"Chub","Adult","Velocity"
"1178",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",401,"Chub","Adult","Velocity"
"1179",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",402,"Chub","Adult","Velocity"
"1180",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",402,"Chub","Adult","Velocity"
"1181",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",403,"Chub","Adult","Velocity"
"1182",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",403,"Chub","Adult","Velocity"
"1183",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",403,"Chub","Adult","Velocity"
"1184",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",404,"Chub","Adult","Velocity"
"1185",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",404,"Chub","Adult","Velocity"
"1186",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",405,"Chub","Adult","Velocity"
"1187",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",405,"Chub","Adult","Velocity"
"1188",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",405,"Chub","Adult","Velocity"
"1189",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",406,"Chub","Adult","Velocity"
"1190",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",406,"Chub","Adult","Velocity"
"1191",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",407,"Chub","Adult","Velocity"
"1192",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",407,"Chub","Adult","Velocity"
"1193",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",408,"Chub","Adult","Velocity"
"1194",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",408,"Chub","Adult","Velocity"
"1195",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",409,"Chub","Adult","Velocity"
"1196",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",409,"Chub","Adult","Velocity"
"1197",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",410,"Chub","Adult","Velocity"
"1198",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",410,"Chub","Adult","Velocity"
"1199",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",411,"Chub","Adult","Velocity"
"1200",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",411,"Chub","Adult","Velocity"
"1201",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",411,"Chub","Adult","Velocity"
"1202",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",412,"Chub","Adult","Velocity"
"1203",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",412,"Chub","Adult","Velocity"
"1204",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",413,"Chub","Adult","Velocity"
"1205",Mar 2008,2008,3,"Winter","slice2","L02-050","ID01",413,"Chub","Adult","Velocity"
"1206",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",413,"Chub","Adult","Velocity"
"1207",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",414,"Chub","Adult","Velocity"
"1208",Mar 2008,2008,3,"Winter","slice2","L02-050","ID01",414,"Chub","Adult","Velocity"
"1209",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",414,"Chub","Adult","Velocity"
"1210",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",415,"Chub","Adult","Velocity"
"1211",Mar 2008,2008,3,"Winter","slice2","L02-050","ID01",415,"Chub","Adult","Velocity"
"1212",Apr 2008,2008,4,"Summer","slice2","L02-050","ID01",415,"Chub","Adult","Velocity"
"1213",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",416,"Chub","Adult","Velocity"
"1214",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",416,"Chub","Adult","Velocity"
"1215",Apr 2008,2008,4,"Summer","slice2","L02-050","ID01",416,"Chub","Adult","Velocity"
"1216",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",417,"Chub","Adult","Velocity"
"1217",Apr 2008,2008,4,"Summer","slice2","L02-050","ID01",417,"Chub","Adult","Velocity"
"1218",May 2008,2008,5,"Summer","slice2","L02-050","ID01",417,"Chub","Adult","Velocity"
"1219",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",418,"Chub","Adult","Velocity"
"1220",May 2008,2008,5,"Summer","slice2","L02-050","ID01",418,"Chub","Adult","Velocity"
"1221",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",419,"Chub","Adult","Velocity"
"1222",Jun 2008,2008,6,"Summer","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1223",Jul 2008,2008,7,"Summer","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1224",Aug 2008,2008,8,"Summer","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1225",Sep 2008,2008,9,"Summer","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1226",Oct 2009,2009,10,"Winter","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1227",Nov 2009,2009,11,"Winter","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1228",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",419,"Chub","Adult","Velocity"
"1229",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",420,"Chub","Adult","Velocity"
"1230",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",420,"Chub","Adult","Velocity"
"1231",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",421,"Chub","Adult","Velocity"
"1232",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",421,"Chub","Adult","Velocity"
"1233",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",422,"Chub","Adult","Velocity"
"1234",Mar 2005,2005,3,"Winter","slice3","L02-050","ID01",422,"Chub","Adult","Velocity"
"1235",Apr 2005,2005,4,"Summer","slice3","L02-050","ID01",422,"Chub","Adult","Velocity"
"1236",May 2005,2005,5,"Summer","slice3","L02-050","ID01",422,"Chub","Adult","Velocity"
"1237",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",422,"Chub","Adult","Velocity"
"1238",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",422,"Chub","Adult","Velocity"
"1239",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",423,"Chub","Adult","Velocity"
"1240",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",423,"Chub","Adult","Velocity"
"1241",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",424,"Chub","Adult","Velocity"
"1242",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",424,"Chub","Adult","Velocity"
"1243",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",425,"Chub","Adult","Velocity"
"1244",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",425,"Chub","Adult","Velocity"
"1245",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",426,"Chub","Adult","Velocity"
"1246",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",426,"Chub","Adult","Velocity"
"1247",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",427,"Chub","Adult","Velocity"
"1248",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",427,"Chub","Adult","Velocity"
"1249",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",427,"Chub","Adult","Velocity"
"1250",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",428,"Chub","Adult","Velocity"
"1251",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",428,"Chub","Adult","Velocity"
"1252",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",429,"Chub","Adult","Velocity"
"1253",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",429,"Chub","Adult","Velocity"
"1254",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",430,"Chub","Adult","Velocity"
"1255",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",430,"Chub","Adult","Velocity"
"1256",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",431,"Chub","Adult","Velocity"
"1257",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",431,"Chub","Adult","Velocity"
"1258",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",431,"Chub","Adult","Velocity"
"1259",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",432,"Chub","Adult","Velocity"
"1260",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",432,"Chub","Adult","Velocity"
"1261",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",433,"Chub","Adult","Velocity"
"1262",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",433,"Chub","Adult","Velocity"
"1263",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",434,"Chub","Adult","Velocity"
"1264",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",434,"Chub","Adult","Velocity"
"1265",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",435,"Chub","Adult","Velocity"
"1266",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",435,"Chub","Adult","Velocity"
"1267",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",436,"Chub","Adult","Velocity"
"1268",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",436,"Chub","Adult","Velocity"
"1269",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",437,"Chub","Adult","Velocity"
"1270",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",437,"Chub","Adult","Velocity"
"1271",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",438,"Chub","Adult","Velocity"
"1272",Mar 2009,2009,3,"Winter","slice2","L02-050","ID01",438,"Chub","Adult","Velocity"
"1273",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",438,"Chub","Adult","Velocity"
"1274",Mar 2009,2009,3,"Winter","slice2","L02-050","ID01",439,"Chub","Adult","Velocity"
"1275",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",439,"Chub","Adult","Velocity"
"1276",Mar 2009,2009,3,"Winter","slice2","L02-050","ID01",440,"Chub","Adult","Velocity"
"1277",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",440,"Chub","Adult","Velocity"
"1278",Mar 2009,2009,3,"Winter","slice2","L02-050","ID01",441,"Chub","Adult","Velocity"
"1279",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",441,"Chub","Adult","Velocity"
"1280",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",441,"Chub","Adult","Velocity"
"1281",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",442,"Chub","Adult","Velocity"
"1282",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",442,"Chub","Adult","Velocity"
"1283",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",443,"Chub","Adult","Velocity"
"1284",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",443,"Chub","Adult","Velocity"
"1285",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",444,"Chub","Adult","Velocity"
"1286",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",444,"Chub","Adult","Velocity"
"1287",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",445,"Chub","Adult","Velocity"
"1288",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",445,"Chub","Adult","Velocity"
"1289",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",446,"Chub","Adult","Velocity"
"1290",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",446,"Chub","Adult","Velocity"
"1291",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",447,"Chub","Adult","Velocity"
"1292",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",447,"Chub","Adult","Velocity"
"1293",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",447,"Chub","Adult","Velocity"
"1294",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",448,"Chub","Adult","Velocity"
"1295",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",448,"Chub","Adult","Velocity"
"1296",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",449,"Chub","Adult","Velocity"
"1297",May 2009,2009,5,"Summer","slice2","L02-050","ID01",449,"Chub","Adult","Velocity"
"1298",Jun 2009,2009,6,"Summer","slice2","L02-050","ID01",449,"Chub","Adult","Velocity"
"1299",Jul 2009,2009,7,"Summer","slice2","L02-050","ID01",449,"Chub","Adult","Velocity"
"1300",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",449,"Chub","Adult","Velocity"
"1301",Jul 2009,2009,7,"Summer","slice2","L02-050","ID01",450,"Chub","Adult","Velocity"
"1302",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",450,"Chub","Adult","Velocity"
"1303",Jul 2009,2009,7,"Summer","slice2","L02-050","ID01",451,"Chub","Adult","Velocity"
"1304",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",451,"Chub","Adult","Velocity"
"1305",Aug 2009,2009,8,"Summer","slice2","L02-050","ID01",451,"Chub","Adult","Velocity"
