"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"765",Nov 2003,2003,11,"Winter","slice1","L02-020","ID01",234,"Chub","Adult","Velocity"
"766",Nov 2003,2003,11,"Winter","slice1","L02-020","ID01",235,"Chub","Adult","Velocity"
"767",Nov 2003,2003,11,"Winter","slice1","L02-020","ID01",236,"Chub","Adult","Velocity"
"768",Nov 2003,2003,11,"Winter","slice1","L02-020","ID01",237,"Chub","Adult","Velocity"
"769",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",237,"Chub","Adult","Velocity"
"770",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",238,"Chub","Adult","Velocity"
"771",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",239,"Chub","Adult","Velocity"
"772",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",240,"Chub","Adult","Velocity"
"773",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",241,"Chub","Adult","Velocity"
"774",Jan 2003,2003,1,"Winter","slice1","L02-020","ID01",242,"Chub","Adult","Velocity"
"775",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",242,"Chub","Adult","Velocity"
"776",Jan 2003,2003,1,"Winter","slice1","L02-020","ID01",243,"Chub","Adult","Velocity"
"777",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",243,"Chub","Adult","Velocity"
"778",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",244,"Chub","Adult","Velocity"
"779",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",245,"Chub","Adult","Velocity"
"780",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",246,"Chub","Adult","Velocity"
"781",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",247,"Chub","Adult","Velocity"
"782",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",248,"Chub","Adult","Velocity"
"783",Mar 2003,2003,3,"Winter","slice1","L02-020","ID01",248,"Chub","Adult","Velocity"
"784",Mar 2003,2003,3,"Winter","slice1","L02-020","ID01",249,"Chub","Adult","Velocity"
"785",Apr 2003,2003,4,"Summer","slice1","L02-020","ID01",250,"Chub","Adult","Velocity"
"786",Apr 2003,2003,4,"Summer","slice1","L02-020","ID01",251,"Chub","Adult","Velocity"
"787",Apr 2003,2003,4,"Summer","slice1","L02-020","ID01",252,"Chub","Adult","Velocity"
"788",Apr 2003,2003,4,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"789",May 2003,2003,5,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"790",Jun 2003,2003,6,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"791",Jul 2003,2003,7,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"792",Aug 2003,2003,8,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"793",Sep 2003,2003,9,"Summer","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"794",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",253,"Chub","Adult","Velocity"
"795",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",254,"Chub","Adult","Velocity"
"796",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",255,"Chub","Adult","Velocity"
"797",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",256,"Chub","Adult","Velocity"
"798",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",257,"Chub","Adult","Velocity"
"799",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",258,"Chub","Adult","Velocity"
"800",Nov 2004,2004,11,"Winter","slice1","L02-020","ID01",258,"Chub","Adult","Velocity"
"801",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",258,"Chub","Adult","Velocity"
"802",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",259,"Chub","Adult","Velocity"
"803",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",260,"Chub","Adult","Velocity"
"804",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",261,"Chub","Adult","Velocity"
"805",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",262,"Chub","Adult","Velocity"
"806",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",262,"Chub","Adult","Velocity"
"807",Mar 2004,2004,3,"Winter","slice1","L02-020","ID01",262,"Chub","Adult","Velocity"
"808",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",262,"Chub","Adult","Velocity"
"809",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",262,"Chub","Adult","Velocity"
"810",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",263,"Chub","Adult","Velocity"
"811",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",264,"Chub","Adult","Velocity"
"812",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",265,"Chub","Adult","Velocity"
"813",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",266,"Chub","Adult","Velocity"
"814",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",267,"Chub","Adult","Velocity"
"815",May 2004,2004,5,"Summer","slice1","L02-020","ID01",267,"Chub","Adult","Velocity"
"816",May 2004,2004,5,"Summer","slice1","L02-020","ID01",268,"Chub","Adult","Velocity"
"817",May 2004,2004,5,"Summer","slice1","L02-020","ID01",269,"Chub","Adult","Velocity"
"818",Jun 2004,2004,6,"Summer","slice1","L02-020","ID01",269,"Chub","Adult","Velocity"
"819",Jul 2004,2004,7,"Summer","slice1","L02-020","ID01",269,"Chub","Adult","Velocity"
"820",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",269,"Chub","Adult","Velocity"
"821",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",270,"Chub","Adult","Velocity"
"822",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",271,"Chub","Adult","Velocity"
"823",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",272,"Chub","Adult","Velocity"
"824",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",273,"Chub","Adult","Velocity"
"825",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",273,"Chub","Adult","Velocity"
"826",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",274,"Chub","Adult","Velocity"
"827",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",275,"Chub","Adult","Velocity"
"828",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",276,"Chub","Adult","Velocity"
"829",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",277,"Chub","Adult","Velocity"
"830",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",278,"Chub","Adult","Velocity"
"831",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",279,"Chub","Adult","Velocity"
"832",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",280,"Chub","Adult","Velocity"
"833",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",281,"Chub","Adult","Velocity"
"834",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",282,"Chub","Adult","Velocity"
"835",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",283,"Chub","Adult","Velocity"
"836",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",284,"Chub","Adult","Velocity"
"837",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",285,"Chub","Adult","Velocity"
"838",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",286,"Chub","Adult","Velocity"
"839",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",287,"Chub","Adult","Velocity"
"840",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",287,"Chub","Adult","Velocity"
"841",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",288,"Chub","Adult","Velocity"
"842",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",289,"Chub","Adult","Velocity"
"843",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",290,"Chub","Adult","Velocity"
"844",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",291,"Chub","Adult","Velocity"
"845",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",292,"Chub","Adult","Velocity"
"846",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",292,"Chub","Adult","Velocity"
"847",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",293,"Chub","Adult","Velocity"
"848",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",294,"Chub","Adult","Velocity"
"849",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",295,"Chub","Adult","Velocity"
"850",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",296,"Chub","Adult","Velocity"
"851",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",297,"Chub","Adult","Velocity"
"852",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",298,"Chub","Adult","Velocity"
"853",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",299,"Chub","Adult","Velocity"
"854",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",299,"Chub","Adult","Velocity"
"855",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",300,"Chub","Adult","Velocity"
"856",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",301,"Chub","Adult","Velocity"
"857",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",302,"Chub","Adult","Velocity"
"858",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",303,"Chub","Adult","Velocity"
"859",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",304,"Chub","Adult","Velocity"
"860",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",305,"Chub","Adult","Velocity"
"861",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",306,"Chub","Adult","Velocity"
"862",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",306,"Chub","Adult","Velocity"
"863",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",307,"Chub","Adult","Velocity"
"864",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",308,"Chub","Adult","Velocity"
"865",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",309,"Chub","Adult","Velocity"
"866",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",310,"Chub","Adult","Velocity"
"867",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",311,"Chub","Adult","Velocity"
"868",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",311,"Chub","Adult","Velocity"
"869",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",312,"Chub","Adult","Velocity"
"870",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",313,"Chub","Adult","Velocity"
"871",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",314,"Chub","Adult","Velocity"
"872",Mar 2005,2005,3,"Winter","slice1","L02-020","ID01",314,"Chub","Adult","Velocity"
"873",Apr 2005,2005,4,"Summer","slice1","L02-020","ID01",314,"Chub","Adult","Velocity"
"874",May 2005,2005,5,"Summer","slice1","L02-020","ID01",314,"Chub","Adult","Velocity"
"875",Jun 2005,2005,6,"Summer","slice1","L02-020","ID01",314,"Chub","Adult","Velocity"
"876",Jun 2005,2005,6,"Summer","slice1","L02-020","ID01",315,"Chub","Adult","Velocity"
"877",Jun 2005,2005,6,"Summer","slice1","L02-020","ID01",316,"Chub","Adult","Velocity"
"878",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",316,"Chub","Adult","Velocity"
"879",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",317,"Chub","Adult","Velocity"
"880",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",318,"Chub","Adult","Velocity"
"881",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",319,"Chub","Adult","Velocity"
"882",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",320,"Chub","Adult","Velocity"
"883",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",321,"Chub","Adult","Velocity"
"884",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",322,"Chub","Adult","Velocity"
"885",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",323,"Chub","Adult","Velocity"
"886",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",324,"Chub","Adult","Velocity"
"887",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",325,"Chub","Adult","Velocity"
"888",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",326,"Chub","Adult","Velocity"
"889",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",327,"Chub","Adult","Velocity"
"890",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",328,"Chub","Adult","Velocity"
"891",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",329,"Chub","Adult","Velocity"
"892",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",330,"Chub","Adult","Velocity"
"893",Aug 2005,2005,8,"Summer","slice1","L02-020","ID01",330,"Chub","Adult","Velocity"
"894",Aug 2005,2005,8,"Summer","slice1","L02-020","ID01",331,"Chub","Adult","Velocity"
"895",Aug 2005,2005,8,"Summer","slice1","L02-020","ID01",332,"Chub","Adult","Velocity"
"896",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",333,"Chub","Adult","Velocity"
"897",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",334,"Chub","Adult","Velocity"
"898",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",335,"Chub","Adult","Velocity"
"899",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",336,"Chub","Adult","Velocity"
"900",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",337,"Chub","Adult","Velocity"
"901",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",338,"Chub","Adult","Velocity"
"902",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",339,"Chub","Adult","Velocity"
"903",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",340,"Chub","Adult","Velocity"
"904",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",341,"Chub","Adult","Velocity"
"905",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",341,"Chub","Adult","Velocity"
"906",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",342,"Chub","Adult","Velocity"
"907",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",343,"Chub","Adult","Velocity"
"908",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",344,"Chub","Adult","Velocity"
"909",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",345,"Chub","Adult","Velocity"
"910",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",346,"Chub","Adult","Velocity"
"911",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",347,"Chub","Adult","Velocity"
"912",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",348,"Chub","Adult","Velocity"
"913",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",349,"Chub","Adult","Velocity"
"914",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",350,"Chub","Adult","Velocity"
"915",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",351,"Chub","Adult","Velocity"
"916",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",351,"Chub","Adult","Velocity"
"917",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",352,"Chub","Adult","Velocity"
"918",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",353,"Chub","Adult","Velocity"
"919",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",354,"Chub","Adult","Velocity"
"920",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",355,"Chub","Adult","Velocity"
"921",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",356,"Chub","Adult","Velocity"
"922",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",357,"Chub","Adult","Velocity"
"923",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",358,"Chub","Adult","Velocity"
"924",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",358,"Chub","Adult","Velocity"
"925",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",359,"Chub","Adult","Velocity"
"926",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",360,"Chub","Adult","Velocity"
"927",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",361,"Chub","Adult","Velocity"
"928",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",362,"Chub","Adult","Velocity"
"929",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",363,"Chub","Adult","Velocity"
"930",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",364,"Chub","Adult","Velocity"
"931",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",365,"Chub","Adult","Velocity"
"932",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",366,"Chub","Adult","Velocity"
"933",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",367,"Chub","Adult","Velocity"
"934",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",367,"Chub","Adult","Velocity"
"935",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",368,"Chub","Adult","Velocity"
"936",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",369,"Chub","Adult","Velocity"
"937",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",370,"Chub","Adult","Velocity"
"938",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",371,"Chub","Adult","Velocity"
"939",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",372,"Chub","Adult","Velocity"
"940",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",373,"Chub","Adult","Velocity"
"941",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",374,"Chub","Adult","Velocity"
"942",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",375,"Chub","Adult","Velocity"
"943",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",376,"Chub","Adult","Velocity"
"944",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",377,"Chub","Adult","Velocity"
"945",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",378,"Chub","Adult","Velocity"
"946",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",379,"Chub","Adult","Velocity"
"947",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",380,"Chub","Adult","Velocity"
"948",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",381,"Chub","Adult","Velocity"
"949",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",382,"Chub","Adult","Velocity"
"950",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",383,"Chub","Adult","Velocity"
"951",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",383,"Chub","Adult","Velocity"
"952",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",384,"Chub","Adult","Velocity"
"953",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",385,"Chub","Adult","Velocity"
"954",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",386,"Chub","Adult","Velocity"
"955",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",387,"Chub","Adult","Velocity"
"956",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",388,"Chub","Adult","Velocity"
"957",May 2006,2006,5,"Summer","slice1","L02-020","ID01",388,"Chub","Adult","Velocity"
"958",May 2006,2006,5,"Summer","slice1","L02-020","ID01",389,"Chub","Adult","Velocity"
"959",May 2006,2006,5,"Summer","slice1","L02-020","ID01",390,"Chub","Adult","Velocity"
"960",May 2006,2006,5,"Summer","slice1","L02-020","ID01",391,"Chub","Adult","Velocity"
"961",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",391,"Chub","Adult","Velocity"
"962",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",392,"Chub","Adult","Velocity"
"963",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",393,"Chub","Adult","Velocity"
"964",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",394,"Chub","Adult","Velocity"
"965",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",395,"Chub","Adult","Velocity"
"966",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",396,"Chub","Adult","Velocity"
"967",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",397,"Chub","Adult","Velocity"
"968",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",398,"Chub","Adult","Velocity"
"969",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",399,"Chub","Adult","Velocity"
"970",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",400,"Chub","Adult","Velocity"
"971",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",401,"Chub","Adult","Velocity"
"972",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",402,"Chub","Adult","Velocity"
"973",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",403,"Chub","Adult","Velocity"
"974",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",404,"Chub","Adult","Velocity"
"975",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",405,"Chub","Adult","Velocity"
"976",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",405,"Chub","Adult","Velocity"
"977",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",406,"Chub","Adult","Velocity"
"978",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",407,"Chub","Adult","Velocity"
"979",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",408,"Chub","Adult","Velocity"
"980",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",409,"Chub","Adult","Velocity"
"981",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",410,"Chub","Adult","Velocity"
"982",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",411,"Chub","Adult","Velocity"
"983",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",412,"Chub","Adult","Velocity"
"984",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",413,"Chub","Adult","Velocity"
"985",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",414,"Chub","Adult","Velocity"
"986",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",415,"Chub","Adult","Velocity"
"987",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",416,"Chub","Adult","Velocity"
"988",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",417,"Chub","Adult","Velocity"
"989",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",418,"Chub","Adult","Velocity"
"990",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",419,"Chub","Adult","Velocity"
"991",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",419,"Chub","Adult","Velocity"
"992",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",420,"Chub","Adult","Velocity"
"993",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",421,"Chub","Adult","Velocity"
"994",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",422,"Chub","Adult","Velocity"
"995",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",423,"Chub","Adult","Velocity"
"996",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",424,"Chub","Adult","Velocity"
"997",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",425,"Chub","Adult","Velocity"
"998",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",426,"Chub","Adult","Velocity"
"999",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",427,"Chub","Adult","Velocity"
"1000",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",428,"Chub","Adult","Velocity"
"1001",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",429,"Chub","Adult","Velocity"
"1002",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",430,"Chub","Adult","Velocity"
"1003",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",431,"Chub","Adult","Velocity"
"1004",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",432,"Chub","Adult","Velocity"
"1005",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",433,"Chub","Adult","Velocity"
"1006",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",434,"Chub","Adult","Velocity"
"1007",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",435,"Chub","Adult","Velocity"
"1008",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",436,"Chub","Adult","Velocity"
"1009",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",437,"Chub","Adult","Velocity"
"1010",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",438,"Chub","Adult","Velocity"
"1011",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",439,"Chub","Adult","Velocity"
"1012",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",440,"Chub","Adult","Velocity"
"1013",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",441,"Chub","Adult","Velocity"
"1014",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",442,"Chub","Adult","Velocity"
"1015",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",443,"Chub","Adult","Velocity"
"1016",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",444,"Chub","Adult","Velocity"
"1017",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",444,"Chub","Adult","Velocity"
"1018",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",445,"Chub","Adult","Velocity"
"1019",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",446,"Chub","Adult","Velocity"
"1020",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",447,"Chub","Adult","Velocity"
"1021",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",448,"Chub","Adult","Velocity"
"1022",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",449,"Chub","Adult","Velocity"
"1023",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",450,"Chub","Adult","Velocity"
"1024",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",451,"Chub","Adult","Velocity"
"1025",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",452,"Chub","Adult","Velocity"
"1026",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",452,"Chub","Adult","Velocity"
"1027",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",453,"Chub","Adult","Velocity"
"1028",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",453,"Chub","Adult","Velocity"
"1029",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",454,"Chub","Adult","Velocity"
"1030",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",455,"Chub","Adult","Velocity"
"1031",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",456,"Chub","Adult","Velocity"
"1032",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",457,"Chub","Adult","Velocity"
"1033",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",458,"Chub","Adult","Velocity"
"1034",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",458,"Chub","Adult","Velocity"
"1035",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",459,"Chub","Adult","Velocity"
"1036",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",460,"Chub","Adult","Velocity"
"1037",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",461,"Chub","Adult","Velocity"
"1038",Mar 2007,2007,3,"Winter","slice1","L02-020","ID01",461,"Chub","Adult","Velocity"
"1039",Apr 2007,2007,4,"Summer","slice1","L02-020","ID01",461,"Chub","Adult","Velocity"
"1040",Apr 2007,2007,4,"Summer","slice1","L02-020","ID01",462,"Chub","Adult","Velocity"
"1041",Apr 2007,2007,4,"Summer","slice1","L02-020","ID01",463,"Chub","Adult","Velocity"
"1042",May 2007,2007,5,"Summer","slice1","L02-020","ID01",463,"Chub","Adult","Velocity"
