"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"94","critical","slice2",2013,"J01-031","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-031","Seasonal",98.3719646799117,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-031","Seasonal",99.5132398753894,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-031","Seasonal",98.6842105263158,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-031","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-031","Seasonal",94.2328918322296,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-031","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-031","Seasonal",99.5860927152318,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-031","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-031","Seasonal",94.0673289183223,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-031","Seasonal",98.8683127572017,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-031","Seasonal",99.9724061810154,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-031","Seasonal",99.5309050772627,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-031","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-031","Seasonal",99.8896247240618,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-031","Seasonal",98.9790286975717,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-031","Seasonal",99.9415887850467,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-031","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-031","Seasonal",99.9724061810154,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-031","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-031","Seasonal",99.890350877193,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-031","Seasonal",99.3101545253863,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-031","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-031","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-031","Seasonal",99.8344370860927,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-031","Seasonal",99.9448123620309,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-031","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-031","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-031","Seasonal",99.9725877192982,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-031","Seasonal",99.7516556291391,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-031","Seasonal",99.6136865342163,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-031","Seasonal",100,"Toad","Tadpole","Velocity"
