"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"102","Summer","slice1",2000,"L02-010","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"103","Winter","slice1",2001,"L02-010","Seasonal",8.79120879120879,"Chub","Adult","Velocity"
"104","Summer","slice1",2001,"L02-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"105","Winter","slice1",2002,"L02-010","Seasonal",9.34065934065934,"Chub","Adult","Velocity"
"106","Summer","slice1",2002,"L02-010","Seasonal",4.37158469945355,"Chub","Adult","Velocity"
"107","Winter","slice1",2003,"L02-010","Seasonal",9.83606557377049,"Chub","Adult","Velocity"
"108","Summer","slice1",2003,"L02-010","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"109","Winter","slice1",2004,"L02-010","Seasonal",40.1098901098901,"Chub","Adult","Velocity"
"110","Summer","slice1",2004,"L02-010","Seasonal",1.63934426229508,"Chub","Adult","Velocity"
"111","Winter","slice1",2005,"L02-010","Seasonal",9.34065934065934,"Chub","Adult","Velocity"
"112","Summer","slice1",2005,"L02-010","Seasonal",14.207650273224,"Chub","Adult","Velocity"
"113","Winter","slice1",2006,"L02-010","Seasonal",4.3956043956044,"Chub","Adult","Velocity"
"114","Summer","slice1",2006,"L02-010","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"115","Winter","slice1",2007,"L02-010","Seasonal",7.10382513661202,"Chub","Adult","Velocity"
"116","Summer","slice1",2007,"L02-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"117","Winter","slice1",2008,"L02-010","Seasonal",12.0879120879121,"Chub","Adult","Velocity"
"118","Summer","slice1",2008,"L02-010","Seasonal",0,"Chub","Adult","Velocity"
"119","Winter","slice1",2009,"L02-010","Seasonal",5.49450549450549,"Chub","Adult","Velocity"
"120","Summer","slice1",2009,"L02-010","Seasonal",2.73224043715847,"Chub","Adult","Velocity"
"121","Winter","slice1",2010,"L02-010","Seasonal",31.8681318681319,"Chub","Adult","Velocity"
"122","Summer","slice1",2010,"L02-010","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"123","Winter","slice1",2011,"L02-010","Seasonal",8.7431693989071,"Chub","Adult","Velocity"
"124","Summer","slice1",2011,"L02-010","Seasonal",4.37158469945355,"Chub","Adult","Velocity"
"125","Winter","slice1",2012,"L02-010","Seasonal",14.2857142857143,"Chub","Adult","Velocity"
"126","Summer","slice1",2012,"L02-010","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"127","Winter","slice1",2013,"L02-010","Seasonal",9.34065934065934,"Chub","Adult","Velocity"
"128","Summer","slice1",2013,"L02-010","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"129","Winter","slice1",2014,"L02-010","Seasonal",5.49450549450549,"Chub","Adult","Velocity"
"130","Summer","slice1",2014,"L02-010","Seasonal",3.82513661202186,"Chub","Adult","Velocity"
"131","Winter","slice1",2015,"L02-010","Seasonal",8.19672131147541,"Chub","Adult","Velocity"
"132","Summer","slice1",2015,"L02-010","Seasonal",0,"Chub","Adult","Velocity"
"133","Summer","slice2",1999,"L02-010","Seasonal",100,"Chub","Adult","Velocity"
"134","Winter","slice2",2000,"L02-010","Seasonal",87.9120879120879,"Chub","Adult","Velocity"
"135","Summer","slice2",2000,"L02-010","Seasonal",97.2677595628415,"Chub","Adult","Velocity"
"136","Winter","slice2",2001,"L02-010","Seasonal",91.2087912087912,"Chub","Adult","Velocity"
"137","Summer","slice2",2001,"L02-010","Seasonal",99.4535519125683,"Chub","Adult","Velocity"
"138","Winter","slice2",2002,"L02-010","Seasonal",82.967032967033,"Chub","Adult","Velocity"
"139","Summer","slice2",2002,"L02-010","Seasonal",92.3497267759563,"Chub","Adult","Velocity"
"140","Winter","slice2",2003,"L02-010","Seasonal",85.2459016393443,"Chub","Adult","Velocity"
"141","Summer","slice2",2003,"L02-010","Seasonal",3.27868852459016,"Chub","Adult","Velocity"
"142","Winter","slice2",2004,"L02-010","Seasonal",32.4175824175824,"Chub","Adult","Velocity"
"143","Summer","slice2",2004,"L02-010","Seasonal",11.4754098360656,"Chub","Adult","Velocity"
"144","Winter","slice2",2005,"L02-010","Seasonal",35.7142857142857,"Chub","Adult","Velocity"
"145","Summer","slice2",2005,"L02-010","Seasonal",66.6666666666667,"Chub","Adult","Velocity"
"146","Winter","slice2",2006,"L02-010","Seasonal",30.2197802197802,"Chub","Adult","Velocity"
"147","Summer","slice2",2006,"L02-010","Seasonal",10.9289617486339,"Chub","Adult","Velocity"
"148","Winter","slice2",2007,"L02-010","Seasonal",47.5409836065574,"Chub","Adult","Velocity"
"149","Summer","slice2",2007,"L02-010","Seasonal",41.5300546448087,"Chub","Adult","Velocity"
"150","Winter","slice2",2008,"L02-010","Seasonal",40.1098901098901,"Chub","Adult","Velocity"
"151","Summer","slice2",2008,"L02-010","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"152","Winter","slice2",2009,"L02-010","Seasonal",30.2197802197802,"Chub","Adult","Velocity"
"153","Summer","slice2",2009,"L02-010","Seasonal",36.0655737704918,"Chub","Adult","Velocity"
"154","Winter","slice2",2010,"L02-010","Seasonal",59.3406593406593,"Chub","Adult","Velocity"
"155","Summer","slice2",2010,"L02-010","Seasonal",98.3606557377049,"Chub","Adult","Velocity"
"156","Winter","slice2",2011,"L02-010","Seasonal",90.1639344262295,"Chub","Adult","Velocity"
"157","Summer","slice2",2011,"L02-010","Seasonal",95.0819672131148,"Chub","Adult","Velocity"
"158","Winter","slice2",2012,"L02-010","Seasonal",80.7692307692308,"Chub","Adult","Velocity"
"159","Summer","slice2",2012,"L02-010","Seasonal",98.3606557377049,"Chub","Adult","Velocity"
"160","Winter","slice2",2013,"L02-010","Seasonal",87.3626373626374,"Chub","Adult","Velocity"
"161","Summer","slice2",2013,"L02-010","Seasonal",97.8142076502732,"Chub","Adult","Velocity"
"162","Winter","slice2",2014,"L02-010","Seasonal",93.4065934065934,"Chub","Adult","Velocity"
"163","Summer","slice2",2014,"L02-010","Seasonal",95.6284153005464,"Chub","Adult","Velocity"
"164","Winter","slice2",2015,"L02-010","Seasonal",91.2568306010929,"Chub","Adult","Velocity"
"165","Summer","slice2",2015,"L02-010","Seasonal",54.9450549450549,"Chub","Adult","Velocity"
"166","Summer","slice3",1999,"L02-010","Seasonal",16.304347826087,"Chub","Adult","Velocity"
"167","Winter","slice3",2000,"L02-010","Seasonal",25.8241758241758,"Chub","Adult","Velocity"
"168","Summer","slice3",2000,"L02-010","Seasonal",54.6448087431694,"Chub","Adult","Velocity"
"169","Winter","slice3",2001,"L02-010","Seasonal",28.5714285714286,"Chub","Adult","Velocity"
"170","Summer","slice3",2001,"L02-010","Seasonal",3.27868852459016,"Chub","Adult","Velocity"
"171","Winter","slice3",2002,"L02-010","Seasonal",36.2637362637363,"Chub","Adult","Velocity"
"172","Summer","slice3",2002,"L02-010","Seasonal",68.3060109289617,"Chub","Adult","Velocity"
"173","Winter","slice3",2003,"L02-010","Seasonal",23.4972677595628,"Chub","Adult","Velocity"
"174","Summer","slice3",2003,"L02-010","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice3",2004,"L02-010","Seasonal",30.2197802197802,"Chub","Adult","Velocity"
"176","Summer","slice3",2004,"L02-010","Seasonal",3.27868852459016,"Chub","Adult","Velocity"
"177","Winter","slice3",2005,"L02-010","Seasonal",32.4175824175824,"Chub","Adult","Velocity"
"178","Summer","slice3",2005,"L02-010","Seasonal",57.3770491803279,"Chub","Adult","Velocity"
"179","Winter","slice3",2006,"L02-010","Seasonal",21.978021978022,"Chub","Adult","Velocity"
"180","Summer","slice3",2006,"L02-010","Seasonal",6.55737704918033,"Chub","Adult","Velocity"
"181","Winter","slice3",2007,"L02-010","Seasonal",32.7868852459016,"Chub","Adult","Velocity"
"182","Summer","slice3",2007,"L02-010","Seasonal",23.4972677595628,"Chub","Adult","Velocity"
"183","Winter","slice3",2008,"L02-010","Seasonal",32.4175824175824,"Chub","Adult","Velocity"
"184","Summer","slice3",2008,"L02-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"185","Winter","slice3",2009,"L02-010","Seasonal",26.3736263736264,"Chub","Adult","Velocity"
"186","Summer","slice3",2009,"L02-010","Seasonal",11.4754098360656,"Chub","Adult","Velocity"
"187","Winter","slice3",2010,"L02-010","Seasonal",43.4065934065934,"Chub","Adult","Velocity"
"188","Summer","slice3",2010,"L02-010","Seasonal",50.8196721311475,"Chub","Adult","Velocity"
"189","Winter","slice3",2011,"L02-010","Seasonal",45.3551912568306,"Chub","Adult","Velocity"
"190","Summer","slice3",2011,"L02-010","Seasonal",62.2950819672131,"Chub","Adult","Velocity"
"191","Winter","slice3",2012,"L02-010","Seasonal",65.3846153846154,"Chub","Adult","Velocity"
"192","Summer","slice3",2012,"L02-010","Seasonal",58.4699453551913,"Chub","Adult","Velocity"
"193","Winter","slice3",2013,"L02-010","Seasonal",51.6483516483517,"Chub","Adult","Velocity"
"194","Summer","slice3",2013,"L02-010","Seasonal",19.672131147541,"Chub","Adult","Velocity"
"195","Winter","slice3",2014,"L02-010","Seasonal",23.0769230769231,"Chub","Adult","Velocity"
"196","Summer","slice3",2014,"L02-010","Seasonal",47.5409836065574,"Chub","Adult","Velocity"
"197","Winter","slice3",2015,"L02-010","Seasonal",32.7868852459016,"Chub","Adult","Velocity"
"198","Summer","slice3",2015,"L02-010","Seasonal",2.1978021978022,"Chub","Adult","Velocity"
