"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"848",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",394,"Willow","Seedling","Shear Stress"
"849",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",395,"Willow","Seedling","Shear Stress"
"850",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",395,"Willow","Seedling","Shear Stress"
"851",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",396,"Willow","Seedling","Shear Stress"
"852",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",397,"Willow","Seedling","Shear Stress"
"853",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",398,"Willow","Seedling","Shear Stress"
"854",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",399,"Willow","Seedling","Shear Stress"
"855",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",400,"Willow","Seedling","Shear Stress"
"856",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",400,"Willow","Seedling","Shear Stress"
"857",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",401,"Willow","Seedling","Shear Stress"
"858",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",402,"Willow","Seedling","Shear Stress"
"859",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",403,"Willow","Seedling","Shear Stress"
"860",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",403,"Willow","Seedling","Shear Stress"
"861",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",404,"Willow","Seedling","Shear Stress"
"862",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",405,"Willow","Seedling","Shear Stress"
"863",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",406,"Willow","Seedling","Shear Stress"
"864",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",407,"Willow","Seedling","Shear Stress"
"865",May 2006,2006,5,"critical","slice2","L01-060","ID01",407,"Willow","Seedling","Shear Stress"
"866",May 2006,2006,5,"critical","slice2","L01-060","ID01",408,"Willow","Seedling","Shear Stress"
"867",May 2006,2006,5,"critical","slice2","L01-060","ID01",409,"Willow","Seedling","Shear Stress"
"868",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",409,"Willow","Seedling","Shear Stress"
"869",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",410,"Willow","Seedling","Shear Stress"
"870",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",411,"Willow","Seedling","Shear Stress"
"871",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",412,"Willow","Seedling","Shear Stress"
"872",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",413,"Willow","Seedling","Shear Stress"
"873",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",414,"Willow","Seedling","Shear Stress"
"874",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",415,"Willow","Seedling","Shear Stress"
"875",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",415,"Willow","Seedling","Shear Stress"
"876",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",416,"Willow","Seedling","Shear Stress"
"877",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",417,"Willow","Seedling","Shear Stress"
"878",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",418,"Willow","Seedling","Shear Stress"
"879",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",419,"Willow","Seedling","Shear Stress"
"880",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",420,"Willow","Seedling","Shear Stress"
"881",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",421,"Willow","Seedling","Shear Stress"
"882",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",421,"Willow","Seedling","Shear Stress"
"883",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",422,"Willow","Seedling","Shear Stress"
"884",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",423,"Willow","Seedling","Shear Stress"
"885",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",424,"Willow","Seedling","Shear Stress"
"886",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",425,"Willow","Seedling","Shear Stress"
"887",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",426,"Willow","Seedling","Shear Stress"
"888",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",427,"Willow","Seedling","Shear Stress"
"889",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",428,"Willow","Seedling","Shear Stress"
"890",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",429,"Willow","Seedling","Shear Stress"
"891",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",430,"Willow","Seedling","Shear Stress"
"892",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",431,"Willow","Seedling","Shear Stress"
"893",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",432,"Willow","Seedling","Shear Stress"
"894",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",433,"Willow","Seedling","Shear Stress"
"895",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",434,"Willow","Seedling","Shear Stress"
"896",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",435,"Willow","Seedling","Shear Stress"
"897",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",436,"Willow","Seedling","Shear Stress"
"898",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",437,"Willow","Seedling","Shear Stress"
"899",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",438,"Willow","Seedling","Shear Stress"
"900",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",439,"Willow","Seedling","Shear Stress"
"901",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",440,"Willow","Seedling","Shear Stress"
"902",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",441,"Willow","Seedling","Shear Stress"
"903",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",442,"Willow","Seedling","Shear Stress"
"904",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",443,"Willow","Seedling","Shear Stress"
"905",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",444,"Willow","Seedling","Shear Stress"
"906",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",445,"Willow","Seedling","Shear Stress"
"907",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",446,"Willow","Seedling","Shear Stress"
"908",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",447,"Willow","Seedling","Shear Stress"
"909",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",448,"Willow","Seedling","Shear Stress"
"910",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",449,"Willow","Seedling","Shear Stress"
"911",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",450,"Willow","Seedling","Shear Stress"
"912",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",450,"Willow","Seedling","Shear Stress"
"913",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",451,"Willow","Seedling","Shear Stress"
"914",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",452,"Willow","Seedling","Shear Stress"
"915",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",453,"Willow","Seedling","Shear Stress"
"916",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",453,"Willow","Seedling","Shear Stress"
"917",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",454,"Willow","Seedling","Shear Stress"
"918",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",454,"Willow","Seedling","Shear Stress"
"919",Mar 2007,2007,3,"non_critical","slice2","L01-060","ID01",454,"Willow","Seedling","Shear Stress"
"920",Mar 2007,2007,3,"non_critical","slice2","L01-060","ID01",455,"Willow","Seedling","Shear Stress"
"921",Apr 2007,2007,4,"critical","slice2","L01-060","ID01",455,"Willow","Seedling","Shear Stress"
"922",May 2007,2007,5,"critical","slice2","L01-060","ID01",455,"Willow","Seedling","Shear Stress"
"923",May 2007,2007,5,"critical","slice2","L01-060","ID01",456,"Willow","Seedling","Shear Stress"
"924",May 2007,2007,5,"critical","slice2","L01-060","ID01",457,"Willow","Seedling","Shear Stress"
"925",May 2007,2007,5,"critical","slice2","L01-060","ID01",458,"Willow","Seedling","Shear Stress"
"926",May 2007,2007,5,"critical","slice2","L01-060","ID01",459,"Willow","Seedling","Shear Stress"
"927",May 2007,2007,5,"critical","slice2","L01-060","ID01",460,"Willow","Seedling","Shear Stress"
"928",May 2007,2007,5,"critical","slice2","L01-060","ID01",461,"Willow","Seedling","Shear Stress"
"929",May 2007,2007,5,"critical","slice2","L01-060","ID01",462,"Willow","Seedling","Shear Stress"
"930",May 2007,2007,5,"critical","slice2","L01-060","ID01",463,"Willow","Seedling","Shear Stress"
"931",May 2007,2007,5,"critical","slice2","L01-060","ID01",464,"Willow","Seedling","Shear Stress"
"932",May 2007,2007,5,"critical","slice2","L01-060","ID01",465,"Willow","Seedling","Shear Stress"
"933",Jun 2007,2007,6,"critical","slice2","L01-060","ID01",465,"Willow","Seedling","Shear Stress"
"934",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",465,"Willow","Seedling","Shear Stress"
"935",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",466,"Willow","Seedling","Shear Stress"
"936",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",467,"Willow","Seedling","Shear Stress"
"937",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",468,"Willow","Seedling","Shear Stress"
"938",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",469,"Willow","Seedling","Shear Stress"
"939",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",470,"Willow","Seedling","Shear Stress"
"940",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",471,"Willow","Seedling","Shear Stress"
"941",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",472,"Willow","Seedling","Shear Stress"
"942",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",473,"Willow","Seedling","Shear Stress"
"943",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",474,"Willow","Seedling","Shear Stress"
"944",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",475,"Willow","Seedling","Shear Stress"
"945",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",475,"Willow","Seedling","Shear Stress"
"946",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",476,"Willow","Seedling","Shear Stress"
"947",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",477,"Willow","Seedling","Shear Stress"
"948",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",478,"Willow","Seedling","Shear Stress"
"949",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",479,"Willow","Seedling","Shear Stress"
"950",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",480,"Willow","Seedling","Shear Stress"
"951",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",481,"Willow","Seedling","Shear Stress"
"952",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",482,"Willow","Seedling","Shear Stress"
"953",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",483,"Willow","Seedling","Shear Stress"
"954",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",484,"Willow","Seedling","Shear Stress"
"955",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",485,"Willow","Seedling","Shear Stress"
"956",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",486,"Willow","Seedling","Shear Stress"
"957",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",487,"Willow","Seedling","Shear Stress"
"958",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",488,"Willow","Seedling","Shear Stress"
"959",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",489,"Willow","Seedling","Shear Stress"
"960",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",490,"Willow","Seedling","Shear Stress"
"961",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",491,"Willow","Seedling","Shear Stress"
"962",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",492,"Willow","Seedling","Shear Stress"
"963",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",493,"Willow","Seedling","Shear Stress"
"964",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",494,"Willow","Seedling","Shear Stress"
"965",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",495,"Willow","Seedling","Shear Stress"
"966",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",496,"Willow","Seedling","Shear Stress"
"967",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",497,"Willow","Seedling","Shear Stress"
"968",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",498,"Willow","Seedling","Shear Stress"
"969",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",499,"Willow","Seedling","Shear Stress"
"970",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",499,"Willow","Seedling","Shear Stress"
"971",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",500,"Willow","Seedling","Shear Stress"
"972",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",501,"Willow","Seedling","Shear Stress"
"973",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",501,"Willow","Seedling","Shear Stress"
"974",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",502,"Willow","Seedling","Shear Stress"
"975",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",503,"Willow","Seedling","Shear Stress"
"976",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",504,"Willow","Seedling","Shear Stress"
"977",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",504,"Willow","Seedling","Shear Stress"
"978",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",505,"Willow","Seedling","Shear Stress"
"979",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",506,"Willow","Seedling","Shear Stress"
"980",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",506,"Willow","Seedling","Shear Stress"
"981",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",507,"Willow","Seedling","Shear Stress"
"982",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",508,"Willow","Seedling","Shear Stress"
"983",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",509,"Willow","Seedling","Shear Stress"
"984",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",510,"Willow","Seedling","Shear Stress"
"985",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",511,"Willow","Seedling","Shear Stress"
"986",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",511,"Willow","Seedling","Shear Stress"
"987",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",512,"Willow","Seedling","Shear Stress"
"988",Mar 2008,2008,3,"non_critical","slice2","L01-060","ID01",512,"Willow","Seedling","Shear Stress"
"989",Mar 2008,2008,3,"non_critical","slice2","L01-060","ID01",513,"Willow","Seedling","Shear Stress"
"990",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",513,"Willow","Seedling","Shear Stress"
"991",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",514,"Willow","Seedling","Shear Stress"
"992",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",515,"Willow","Seedling","Shear Stress"
"993",May 2008,2008,5,"critical","slice2","L01-060","ID01",515,"Willow","Seedling","Shear Stress"
"994",May 2008,2008,5,"critical","slice2","L01-060","ID01",516,"Willow","Seedling","Shear Stress"
"995",May 2008,2008,5,"critical","slice2","L01-060","ID01",517,"Willow","Seedling","Shear Stress"
"996",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",517,"Willow","Seedling","Shear Stress"
"997",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",518,"Willow","Seedling","Shear Stress"
"998",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",519,"Willow","Seedling","Shear Stress"
"999",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",520,"Willow","Seedling","Shear Stress"
"1000",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",521,"Willow","Seedling","Shear Stress"
"1001",Jul 2008,2008,7,"critical","slice2","L01-060","ID01",521,"Willow","Seedling","Shear Stress"
"1002",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",522,"Willow","Seedling","Shear Stress"
"1003",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",523,"Willow","Seedling","Shear Stress"
"1004",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",524,"Willow","Seedling","Shear Stress"
"1005",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",525,"Willow","Seedling","Shear Stress"
"1006",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",526,"Willow","Seedling","Shear Stress"
"1007",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",527,"Willow","Seedling","Shear Stress"
"1008",Sep 2008,2008,9,"critical","slice2","L01-060","ID01",527,"Willow","Seedling","Shear Stress"
"1009",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",527,"Willow","Seedling","Shear Stress"
"1010",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",528,"Willow","Seedling","Shear Stress"
"1011",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",529,"Willow","Seedling","Shear Stress"
"1012",Nov 2009,2009,11,"non_critical","slice2","L01-060","ID01",529,"Willow","Seedling","Shear Stress"
"1013",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",529,"Willow","Seedling","Shear Stress"
"1014",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",530,"Willow","Seedling","Shear Stress"
"1015",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",531,"Willow","Seedling","Shear Stress"
"1016",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",532,"Willow","Seedling","Shear Stress"
"1017",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",533,"Willow","Seedling","Shear Stress"
"1018",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",534,"Willow","Seedling","Shear Stress"
"1019",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",535,"Willow","Seedling","Shear Stress"
"1020",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",535,"Willow","Seedling","Shear Stress"
"1021",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",536,"Willow","Seedling","Shear Stress"
"1022",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",536,"Willow","Seedling","Shear Stress"
"1023",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",536,"Willow","Seedling","Shear Stress"
"1024",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",537,"Willow","Seedling","Shear Stress"
"1025",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",537,"Willow","Seedling","Shear Stress"
"1026",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",538,"Willow","Seedling","Shear Stress"
"1027",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",539,"Willow","Seedling","Shear Stress"
"1028",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",540,"Willow","Seedling","Shear Stress"
"1029",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",541,"Willow","Seedling","Shear Stress"
"1030",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",542,"Willow","Seedling","Shear Stress"
"1031",May 2009,2009,5,"critical","slice2","L01-060","ID01",542,"Willow","Seedling","Shear Stress"
"1032",May 2009,2009,5,"critical","slice2","L01-060","ID01",543,"Willow","Seedling","Shear Stress"
"1033",Jun 2009,2009,6,"critical","slice2","L01-060","ID01",543,"Willow","Seedling","Shear Stress"
"1034",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",543,"Willow","Seedling","Shear Stress"
"1035",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",544,"Willow","Seedling","Shear Stress"
"1036",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",545,"Willow","Seedling","Shear Stress"
"1037",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",546,"Willow","Seedling","Shear Stress"
"1038",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",547,"Willow","Seedling","Shear Stress"
"1039",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",548,"Willow","Seedling","Shear Stress"
"1040",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",549,"Willow","Seedling","Shear Stress"
"1041",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",550,"Willow","Seedling","Shear Stress"
"1042",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",551,"Willow","Seedling","Shear Stress"
"1043",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",552,"Willow","Seedling","Shear Stress"
"1044",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",553,"Willow","Seedling","Shear Stress"
"1045",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",554,"Willow","Seedling","Shear Stress"
"1046",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",555,"Willow","Seedling","Shear Stress"
"1047",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",556,"Willow","Seedling","Shear Stress"
"1048",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",557,"Willow","Seedling","Shear Stress"
"1049",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",558,"Willow","Seedling","Shear Stress"
"1050",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",559,"Willow","Seedling","Shear Stress"
"1051",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",560,"Willow","Seedling","Shear Stress"
"1052",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",561,"Willow","Seedling","Shear Stress"
"1053",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",562,"Willow","Seedling","Shear Stress"
"1054",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",563,"Willow","Seedling","Shear Stress"
"1055",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",563,"Willow","Seedling","Shear Stress"
"1056",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",564,"Willow","Seedling","Shear Stress"
"1057",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",565,"Willow","Seedling","Shear Stress"
"1058",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",566,"Willow","Seedling","Shear Stress"
"1059",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",567,"Willow","Seedling","Shear Stress"
"1060",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",567,"Willow","Seedling","Shear Stress"
"1061",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",568,"Willow","Seedling","Shear Stress"
"1062",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",569,"Willow","Seedling","Shear Stress"
"1063",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",570,"Willow","Seedling","Shear Stress"
"1064",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",570,"Willow","Seedling","Shear Stress"
"1065",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",571,"Willow","Seedling","Shear Stress"
"1066",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",572,"Willow","Seedling","Shear Stress"
"1067",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",573,"Willow","Seedling","Shear Stress"
"1068",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",574,"Willow","Seedling","Shear Stress"
"1069",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",574,"Willow","Seedling","Shear Stress"
"1070",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",575,"Willow","Seedling","Shear Stress"
"1071",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",576,"Willow","Seedling","Shear Stress"
"1072",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",577,"Willow","Seedling","Shear Stress"
"1073",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",578,"Willow","Seedling","Shear Stress"
"1074",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",579,"Willow","Seedling","Shear Stress"
"1075",Jan 2010,2010,1,"non_critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1076",Feb 2010,2010,2,"non_critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1077",Mar 2010,2010,3,"non_critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1078",Apr 2010,2010,4,"critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1079",May 2010,2010,5,"critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1080",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",580,"Willow","Seedling","Shear Stress"
"1081",May 2010,2010,5,"critical","slice2","L01-060","ID01",581,"Willow","Seedling","Shear Stress"
"1082",May 2010,2010,5,"critical","slice2","L01-060","ID01",582,"Willow","Seedling","Shear Stress"
"1083",May 2010,2010,5,"critical","slice2","L01-060","ID01",583,"Willow","Seedling","Shear Stress"
"1084",May 2010,2010,5,"critical","slice2","L01-060","ID01",584,"Willow","Seedling","Shear Stress"
"1085",May 2010,2010,5,"critical","slice2","L01-060","ID01",585,"Willow","Seedling","Shear Stress"
"1086",May 2010,2010,5,"critical","slice2","L01-060","ID01",586,"Willow","Seedling","Shear Stress"
"1087",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",587,"Willow","Seedling","Shear Stress"
"1088",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",588,"Willow","Seedling","Shear Stress"
"1089",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",589,"Willow","Seedling","Shear Stress"
"1090",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",590,"Willow","Seedling","Shear Stress"
"1091",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",591,"Willow","Seedling","Shear Stress"
"1092",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",592,"Willow","Seedling","Shear Stress"
"1093",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",593,"Willow","Seedling","Shear Stress"
"1094",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",594,"Willow","Seedling","Shear Stress"
"1095",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",595,"Willow","Seedling","Shear Stress"
"1096",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",596,"Willow","Seedling","Shear Stress"
"1097",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",597,"Willow","Seedling","Shear Stress"
"1098",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",598,"Willow","Seedling","Shear Stress"
"1099",Jun 2010,2010,6,"critical","slice2","L01-060","ID01",599,"Willow","Seedling","Shear Stress"
"1100",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",600,"Willow","Seedling","Shear Stress"
"1101",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",601,"Willow","Seedling","Shear Stress"
"1102",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",602,"Willow","Seedling","Shear Stress"
"1103",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",603,"Willow","Seedling","Shear Stress"
"1104",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",604,"Willow","Seedling","Shear Stress"
"1105",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",605,"Willow","Seedling","Shear Stress"
"1106",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",606,"Willow","Seedling","Shear Stress"
"1107",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",607,"Willow","Seedling","Shear Stress"
"1108",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",608,"Willow","Seedling","Shear Stress"
"1109",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",609,"Willow","Seedling","Shear Stress"
"1110",Jul 2010,2010,7,"critical","slice2","L01-060","ID01",610,"Willow","Seedling","Shear Stress"
