"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3394",Feb 2014,2014,2,"slice2","L01-060","non_critical","ID01",1048,"Toad","Tadpole","Velocity"
"3395",Mar 2014,2014,3,"slice2","L01-060","critical","ID01",1049,"Toad","Tadpole","Velocity"
"3396",Apr 2014,2014,4,"slice2","L01-060","critical","ID01",1049,"Toad","Tadpole","Velocity"
"3397",May 2014,2014,5,"slice2","L01-060","critical","ID01",1049,"Toad","Tadpole","Velocity"
"3398",May 2014,2014,5,"slice2","L01-060","critical","ID01",1050,"Toad","Tadpole","Velocity"
"3399",May 2014,2014,5,"slice2","L01-060","critical","ID01",1051,"Toad","Tadpole","Velocity"
"3400",May 2014,2014,5,"slice2","L01-060","critical","ID01",1052,"Toad","Tadpole","Velocity"
"3401",May 2014,2014,5,"slice2","L01-060","critical","ID01",1053,"Toad","Tadpole","Velocity"
"3402",May 2014,2014,5,"slice2","L01-060","critical","ID01",1054,"Toad","Tadpole","Velocity"
"3403",May 2014,2014,5,"slice2","L01-060","critical","ID01",1055,"Toad","Tadpole","Velocity"
"3404",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",1055,"Toad","Tadpole","Velocity"
"3405",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",1056,"Toad","Tadpole","Velocity"
"3406",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",1057,"Toad","Tadpole","Velocity"
"3407",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",1058,"Toad","Tadpole","Velocity"
"3408",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",1059,"Toad","Tadpole","Velocity"
"3409",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1059,"Toad","Tadpole","Velocity"
"3410",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1060,"Toad","Tadpole","Velocity"
"3411",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1061,"Toad","Tadpole","Velocity"
"3412",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1062,"Toad","Tadpole","Velocity"
"3413",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1063,"Toad","Tadpole","Velocity"
"3414",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1064,"Toad","Tadpole","Velocity"
"3415",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1065,"Toad","Tadpole","Velocity"
"3416",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1066,"Toad","Tadpole","Velocity"
"3417",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1067,"Toad","Tadpole","Velocity"
"3418",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1068,"Toad","Tadpole","Velocity"
"3419",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1069,"Toad","Tadpole","Velocity"
"3420",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1070,"Toad","Tadpole","Velocity"
"3421",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",1071,"Toad","Tadpole","Velocity"
"3422",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1072,"Toad","Tadpole","Velocity"
"3423",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1073,"Toad","Tadpole","Velocity"
"3424",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1074,"Toad","Tadpole","Velocity"
"3425",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1075,"Toad","Tadpole","Velocity"
"3426",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1076,"Toad","Tadpole","Velocity"
"3427",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",1077,"Toad","Tadpole","Velocity"
"3428",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1077,"Toad","Tadpole","Velocity"
"3429",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1078,"Toad","Tadpole","Velocity"
"3430",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1079,"Toad","Tadpole","Velocity"
"3431",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1080,"Toad","Tadpole","Velocity"
"3432",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1081,"Toad","Tadpole","Velocity"
"3433",Sep 2014,2014,9,"slice2","L01-060","critical","ID01",1082,"Toad","Tadpole","Velocity"
"3434",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1083,"Toad","Tadpole","Velocity"
"3435",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1084,"Toad","Tadpole","Velocity"
"3436",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1085,"Toad","Tadpole","Velocity"
"3437",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1086,"Toad","Tadpole","Velocity"
"3438",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1087,"Toad","Tadpole","Velocity"
"3439",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1088,"Toad","Tadpole","Velocity"
"3440",Oct 2015,2015,10,"slice2","L01-060","non_critical","ID01",1089,"Toad","Tadpole","Velocity"
"3441",Nov 2015,2015,11,"slice2","L01-060","non_critical","ID01",1089,"Toad","Tadpole","Velocity"
"3442",Nov 2015,2015,11,"slice2","L01-060","non_critical","ID01",1090,"Toad","Tadpole","Velocity"
"3443",Nov 2015,2015,11,"slice2","L01-060","non_critical","ID01",1091,"Toad","Tadpole","Velocity"
"3444",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1091,"Toad","Tadpole","Velocity"
"3445",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1092,"Toad","Tadpole","Velocity"
"3446",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1093,"Toad","Tadpole","Velocity"
"3447",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1094,"Toad","Tadpole","Velocity"
"3448",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1095,"Toad","Tadpole","Velocity"
"3449",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1096,"Toad","Tadpole","Velocity"
"3450",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1097,"Toad","Tadpole","Velocity"
"3451",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1098,"Toad","Tadpole","Velocity"
"3452",Jan 2015,2015,1,"slice2","L01-060","non_critical","ID01",1099,"Toad","Tadpole","Velocity"
"3453",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1099,"Toad","Tadpole","Velocity"
"3454",Dec 2015,2015,12,"slice2","L01-060","non_critical","ID01",1099,"Toad","Tadpole","Velocity"
"3455",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1100,"Toad","Tadpole","Velocity"
"3456",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1101,"Toad","Tadpole","Velocity"
"3457",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3458",Apr 2015,2015,4,"slice2","L01-060","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3459",May 2015,2015,5,"slice2","L01-060","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3460",Jun 2015,2015,6,"slice2","L01-060","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3461",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3462",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3463",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3464",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3465",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3466",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3467",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3468",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3469",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3470",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3471",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3472",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3473",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3474",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3475",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3476",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3477",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3478",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3479",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3480",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3481",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3482",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3483",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3484",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3485",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3486",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3487",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3488",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3489",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3490",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3491",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3492",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3493",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3494",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3495",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3496",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3497",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3498",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3499",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3500",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3501",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3502",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3503",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3504",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3505",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3506",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3507",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3508",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3509",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3510",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3511",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3512",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3513",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3514",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3515",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3516",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3517",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3518",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3519",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3520",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3521",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3522",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3523",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3524",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3525",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3526",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3527",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3528",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3529",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3530",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3531",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3532",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3533",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3534",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3535",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3536",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3537",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3538",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3539",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3540",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3541",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3542",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3543",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3544",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3545",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3546",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3547",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3548",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3549",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3550",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3551",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3552",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3553",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3554",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3555",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3556",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3557",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3558",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3559",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3560",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3561",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3562",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3563",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3564",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3565",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3566",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3567",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3568",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3569",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3570",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3571",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3572",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3573",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3574",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3575",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3576",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3577",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3578",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3579",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3580",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3581",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3582",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3583",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3584",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3585",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3586",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3587",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3588",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3589",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3590",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3591",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3592",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3593",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3594",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3595",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3596",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3597",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3598",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3599",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3600",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3601",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3602",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3603",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3604",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3605",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3606",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3607",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3608",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3609",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3610",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3611",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3612",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3613",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3614",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3615",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3616",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3617",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3618",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3619",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3620",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3621",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3622",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3623",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3624",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3625",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3626",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3627",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3628",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3629",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3630",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3631",Dec 2000,2000,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3632",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3633",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3634",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3635",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3636",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3637",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3638",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3639",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3640",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"3641",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3642",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3643",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3644",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3645",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3646",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3647",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3648",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3649",Jan 2000,2000,1,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
