"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"268",Mar 2007,2007,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"269",Mar 2008,2008,3,"Winter","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"270",Mar 2008,2008,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"271",Mar 2008,2008,3,"Winter","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"272",Mar 2008,2008,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"273",Mar 2009,2009,3,"Winter","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"274",Mar 2009,2009,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"275",Mar 2009,2009,3,"Winter","slice3","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"276",Mar 2009,2009,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"277",Mar 2010,2010,3,"Winter","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"278",Mar 2010,2010,3,"Winter","slice2","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"279",Mar 2010,2010,3,"Winter","slice3","J04-010","days_per_month",8,"Chub","Adult","Velocity"
"280",Mar 2010,2010,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"281",Mar 2011,2011,3,"Winter","slice1","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"282",Mar 2011,2011,3,"Winter","slice2","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"283",Mar 2011,2011,3,"Winter","slice3","J04-010","days_per_month",6,"Chub","Adult","Velocity"
"284",Mar 2011,2011,3,"Winter","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"285",Mar 2012,2012,3,"Winter","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"286",Mar 2012,2012,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"287",Mar 2012,2012,3,"Winter","slice3","J04-010","days_per_month",4,"Chub","Adult","Velocity"
"288",Mar 2012,2012,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"289",Mar 2013,2013,3,"Winter","slice1","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"290",Mar 2013,2013,3,"Winter","slice2","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"291",Mar 2013,2013,3,"Winter","slice3","J04-010","days_per_month",4,"Chub","Adult","Velocity"
"292",Mar 2013,2013,3,"Winter","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"293",Mar 2014,2014,3,"Winter","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"294",Mar 2014,2014,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"295",Mar 2014,2014,3,"Winter","slice3","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"296",Mar 2014,2014,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"297",Mar 2015,2015,3,"Winter","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"298",Mar 2015,2015,3,"Winter","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"299",Mar 2015,2015,3,"Winter","slice3","J04-010","days_per_month",6,"Chub","Adult","Velocity"
"300",Mar 2015,2015,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"301",Mar 2016,2016,3,"Winter","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"302",Mar 2016,2016,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"303",Mar 2016,2016,3,"Winter","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"304",Mar 2016,2016,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"305",Mar 2017,2017,3,"Winter","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"306",Mar 2017,2017,3,"Winter","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"307",Mar 2017,2017,3,"Winter","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"308",Mar 2017,2017,3,"Winter","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"309",Mar 2018,2018,3,"Winter","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"310",Mar 2018,2018,3,"Winter","slice2","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"311",Mar 2018,2018,3,"Winter","slice3","J04-010","days_per_month",9,"Chub","Adult","Velocity"
"312",Mar 2018,2018,3,"Winter","slice4","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"313",Apr 1993,1993,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"314",Apr 1993,1993,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"315",Apr 1993,1993,4,"Summer","slice3","J04-010","days_per_month",4,"Chub","Adult","Velocity"
"316",Apr 1993,1993,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"317",Apr 1994,1994,4,"Summer","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"318",Apr 1994,1994,4,"Summer","slice2","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"319",Apr 1994,1994,4,"Summer","slice3","J04-010","days_per_month",7,"Chub","Adult","Velocity"
"320",Apr 1994,1994,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"321",Apr 1995,1995,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"322",Apr 1995,1995,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"323",Apr 1995,1995,4,"Summer","slice3","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"324",Apr 1995,1995,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"325",Apr 1996,1996,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"326",Apr 1996,1996,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"327",Apr 1996,1996,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"328",Apr 1996,1996,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"329",Apr 1997,1997,4,"Summer","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"330",Apr 1997,1997,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"331",Apr 1997,1997,4,"Summer","slice3","J04-010","days_per_month",6,"Chub","Adult","Velocity"
"332",Apr 1997,1997,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"333",Apr 1998,1998,4,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"334",Apr 1998,1998,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"335",Apr 1998,1998,4,"Summer","slice3","J04-010","days_per_month",5,"Chub","Adult","Velocity"
"336",Apr 1998,1998,4,"Summer","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"337",Apr 1999,1999,4,"Summer","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"338",Apr 1999,1999,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"339",Apr 1999,1999,4,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"340",Apr 1999,1999,4,"Summer","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"341",Apr 2000,2000,4,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"342",Apr 2000,2000,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"343",Apr 2000,2000,4,"Summer","slice3","J04-010","days_per_month",5,"Chub","Adult","Velocity"
"344",Apr 2000,2000,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"345",Apr 2001,2001,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"346",Apr 2001,2001,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"347",Apr 2001,2001,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"348",Apr 2001,2001,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"349",Apr 2002,2002,4,"Summer","slice1","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"350",Apr 2002,2002,4,"Summer","slice2","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"351",Apr 2002,2002,4,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"352",Apr 2002,2002,4,"Summer","slice4","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"353",Apr 2003,2003,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"354",Apr 2003,2003,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"355",Apr 2003,2003,4,"Summer","slice3","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"356",Apr 2003,2003,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"357",Apr 2004,2004,4,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"358",Apr 2004,2004,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"359",Apr 2004,2004,4,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"360",Apr 2004,2004,4,"Summer","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"361",Apr 2005,2005,4,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"362",Apr 2005,2005,4,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"363",Apr 2005,2005,4,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"364",Apr 2005,2005,4,"Summer","slice4","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"365",Apr 2006,2006,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"366",Apr 2006,2006,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"367",Apr 2006,2006,4,"Summer","slice3","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"368",Apr 2006,2006,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"369",Apr 2007,2007,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"370",Apr 2007,2007,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"371",Apr 2007,2007,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"372",Apr 2007,2007,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"373",Apr 2008,2008,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"374",Apr 2008,2008,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"375",Apr 2008,2008,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"376",Apr 2008,2008,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"377",Apr 2009,2009,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"378",Apr 2009,2009,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"379",Apr 2009,2009,4,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"380",Apr 2009,2009,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"381",Apr 2010,2010,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"382",Apr 2010,2010,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"383",Apr 2010,2010,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"384",Apr 2010,2010,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"385",Apr 2011,2011,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"386",Apr 2011,2011,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"387",Apr 2011,2011,4,"Summer","slice3","J04-010","days_per_month",6,"Chub","Adult","Velocity"
"388",Apr 2011,2011,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"389",Apr 2012,2012,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"390",Apr 2012,2012,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"391",Apr 2012,2012,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"392",Apr 2012,2012,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"393",Apr 2013,2013,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"394",Apr 2013,2013,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"395",Apr 2013,2013,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"396",Apr 2013,2013,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"397",Apr 2014,2014,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"398",Apr 2014,2014,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"399",Apr 2014,2014,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"400",Apr 2014,2014,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"401",Apr 2015,2015,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"402",Apr 2015,2015,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"403",Apr 2015,2015,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"404",Apr 2015,2015,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"405",Apr 2016,2016,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"406",Apr 2016,2016,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"407",Apr 2016,2016,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"408",Apr 2016,2016,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"409",Apr 2017,2017,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"410",Apr 2017,2017,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"411",Apr 2017,2017,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"412",Apr 2017,2017,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"413",Apr 2018,2018,4,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"414",Apr 2018,2018,4,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"415",Apr 2018,2018,4,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"416",Apr 2018,2018,4,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"417",May 1993,1993,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"418",May 1993,1993,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"419",May 1993,1993,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"420",May 1993,1993,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"421",May 1994,1994,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"422",May 1994,1994,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"423",May 1994,1994,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"424",May 1994,1994,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"425",May 1995,1995,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"426",May 1995,1995,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"427",May 1995,1995,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"428",May 1995,1995,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"429",May 1996,1996,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"430",May 1996,1996,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"431",May 1996,1996,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"432",May 1996,1996,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"433",May 1997,1997,5,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"434",May 1997,1997,5,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"435",May 1997,1997,5,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"436",May 1997,1997,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"437",May 1998,1998,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"438",May 1998,1998,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"439",May 1998,1998,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"440",May 1998,1998,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"441",May 1999,1999,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"442",May 1999,1999,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"443",May 1999,1999,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"444",May 1999,1999,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"445",May 2000,2000,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"446",May 2000,2000,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"447",May 2000,2000,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"448",May 2000,2000,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"449",May 2001,2001,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"450",May 2001,2001,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"451",May 2001,2001,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"452",May 2001,2001,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"453",May 2002,2002,5,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"454",May 2002,2002,5,"Summer","slice2","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"455",May 2002,2002,5,"Summer","slice3","J04-010","days_per_month",4,"Chub","Adult","Velocity"
"456",May 2002,2002,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"457",May 2003,2003,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"458",May 2003,2003,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"459",May 2003,2003,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"460",May 2003,2003,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"461",May 2004,2004,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"462",May 2004,2004,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"463",May 2004,2004,5,"Summer","slice3","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"464",May 2004,2004,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"465",May 2005,2005,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"466",May 2005,2005,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"467",May 2005,2005,5,"Summer","slice3","J04-010","days_per_month",2,"Chub","Adult","Velocity"
"468",May 2005,2005,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"469",May 2006,2006,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"470",May 2006,2006,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"471",May 2006,2006,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"472",May 2006,2006,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"473",May 2007,2007,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"474",May 2007,2007,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"475",May 2007,2007,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"476",May 2007,2007,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"477",May 2008,2008,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"478",May 2008,2008,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"479",May 2008,2008,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"480",May 2008,2008,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"481",May 2009,2009,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"482",May 2009,2009,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"483",May 2009,2009,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"484",May 2009,2009,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"485",May 2010,2010,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"486",May 2010,2010,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"487",May 2010,2010,5,"Summer","slice3","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"488",May 2010,2010,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"489",May 2011,2011,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"490",May 2011,2011,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"491",May 2011,2011,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"492",May 2011,2011,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"493",May 2012,2012,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"494",May 2012,2012,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"495",May 2012,2012,5,"Summer","slice3","J04-010","days_per_month",4,"Chub","Adult","Velocity"
"496",May 2012,2012,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"497",May 2013,2013,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"498",May 2013,2013,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"499",May 2013,2013,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"500",May 2013,2013,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"501",May 2014,2014,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"502",May 2014,2014,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"503",May 2014,2014,5,"Summer","slice3","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"504",May 2014,2014,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"505",May 2015,2015,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"506",May 2015,2015,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"507",May 2015,2015,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"508",May 2015,2015,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"509",May 2016,2016,5,"Summer","slice1","J04-010","days_per_month",1,"Chub","Adult","Velocity"
"510",May 2016,2016,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"511",May 2016,2016,5,"Summer","slice3","J04-010","days_per_month",3,"Chub","Adult","Velocity"
"512",May 2016,2016,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"513",May 2017,2017,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"514",May 2017,2017,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"515",May 2017,2017,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"516",May 2017,2017,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"517",May 2018,2018,5,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"518",May 2018,2018,5,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"519",May 2018,2018,5,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"520",May 2018,2018,5,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"521",Jun 1993,1993,6,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"522",Jun 1993,1993,6,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"523",Jun 1993,1993,6,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"524",Jun 1993,1993,6,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"525",Jun 1994,1994,6,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"526",Jun 1994,1994,6,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"527",Jun 1994,1994,6,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"528",Jun 1994,1994,6,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"529",Jun 1995,1995,6,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"530",Jun 1995,1995,6,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"531",Jun 1995,1995,6,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"532",Jun 1995,1995,6,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"533",Jun 1996,1996,6,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"534",Jun 1996,1996,6,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"535",Jun 1996,1996,6,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"536",Jun 1996,1996,6,"Summer","slice4","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"537",Jun 1997,1997,6,"Summer","slice1","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"538",Jun 1997,1997,6,"Summer","slice2","J04-010","days_per_month",0,"Chub","Adult","Velocity"
"539",Jun 1997,1997,6,"Summer","slice3","J04-010","days_per_month",0,"Chub","Adult","Velocity"
