"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"977",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",220,"Toad","Breeding/Eggs","Depth"
"978",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",220,"Toad","Breeding/Eggs","Depth"
"979",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",220,"Toad","Breeding/Eggs","Depth"
"980",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",221,"Toad","Breeding/Eggs","Depth"
"981",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",221,"Toad","Breeding/Eggs","Depth"
"982",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",221,"Toad","Breeding/Eggs","Depth"
"983",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",221,"Toad","Breeding/Eggs","Depth"
"984",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",222,"Toad","Breeding/Eggs","Depth"
"985",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",222,"Toad","Breeding/Eggs","Depth"
"986",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",222,"Toad","Breeding/Eggs","Depth"
"987",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",223,"Toad","Breeding/Eggs","Depth"
"988",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",223,"Toad","Breeding/Eggs","Depth"
"989",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",223,"Toad","Breeding/Eggs","Depth"
"990",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",223,"Toad","Breeding/Eggs","Depth"
"991",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",224,"Toad","Breeding/Eggs","Depth"
"992",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",224,"Toad","Breeding/Eggs","Depth"
"993",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",224,"Toad","Breeding/Eggs","Depth"
"994",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",225,"Toad","Breeding/Eggs","Depth"
"995",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",225,"Toad","Breeding/Eggs","Depth"
"996",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",225,"Toad","Breeding/Eggs","Depth"
"997",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",225,"Toad","Breeding/Eggs","Depth"
"998",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",225,"Toad","Breeding/Eggs","Depth"
"999",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",226,"Toad","Breeding/Eggs","Depth"
"1000",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",226,"Toad","Breeding/Eggs","Depth"
"1001",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",226,"Toad","Breeding/Eggs","Depth"
"1002",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",227,"Toad","Breeding/Eggs","Depth"
"1003",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",227,"Toad","Breeding/Eggs","Depth"
"1004",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",227,"Toad","Breeding/Eggs","Depth"
"1005",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",227,"Toad","Breeding/Eggs","Depth"
"1006",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",227,"Toad","Breeding/Eggs","Depth"
"1007",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",228,"Toad","Breeding/Eggs","Depth"
"1008",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",228,"Toad","Breeding/Eggs","Depth"
"1009",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",228,"Toad","Breeding/Eggs","Depth"
"1010",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",229,"Toad","Breeding/Eggs","Depth"
"1011",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",229,"Toad","Breeding/Eggs","Depth"
"1012",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",229,"Toad","Breeding/Eggs","Depth"
"1013",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",229,"Toad","Breeding/Eggs","Depth"
"1014",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",230,"Toad","Breeding/Eggs","Depth"
"1015",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",230,"Toad","Breeding/Eggs","Depth"
"1016",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",230,"Toad","Breeding/Eggs","Depth"
"1017",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",231,"Toad","Breeding/Eggs","Depth"
"1018",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",231,"Toad","Breeding/Eggs","Depth"
"1019",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",231,"Toad","Breeding/Eggs","Depth"
"1020",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",231,"Toad","Breeding/Eggs","Depth"
"1021",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",232,"Toad","Breeding/Eggs","Depth"
"1022",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",232,"Toad","Breeding/Eggs","Depth"
"1023",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",232,"Toad","Breeding/Eggs","Depth"
"1024",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1025",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1026",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1027",May 2009,2009,5,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1028",May 2009,2009,5,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1029",Jun 2009,2009,6,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1030",Jun 2009,2009,6,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1031",Jul 2009,2009,7,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1032",Jul 2009,2009,7,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1033",Aug 2009,2009,8,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1034",Aug 2009,2009,8,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1035",Sep 2009,2009,9,"slice1","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1036",Sep 2009,2009,9,"slice3","L02-041","critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1037",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1038",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",233,"Toad","Breeding/Eggs","Depth"
"1039",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",234,"Toad","Breeding/Eggs","Depth"
"1040",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",234,"Toad","Breeding/Eggs","Depth"
"1041",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",234,"Toad","Breeding/Eggs","Depth"
"1042",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",235,"Toad","Breeding/Eggs","Depth"
"1043",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",235,"Toad","Breeding/Eggs","Depth"
"1044",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",235,"Toad","Breeding/Eggs","Depth"
"1045",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",236,"Toad","Breeding/Eggs","Depth"
"1046",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",236,"Toad","Breeding/Eggs","Depth"
"1047",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",236,"Toad","Breeding/Eggs","Depth"
"1048",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1049",May 2009,2009,5,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1050",Jun 2009,2009,6,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1051",Jul 2009,2009,7,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1052",Aug 2009,2009,8,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1053",Sep 2009,2009,9,"slice2","L02-041","critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1054",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1055",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1056",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",237,"Toad","Breeding/Eggs","Depth"
"1057",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",238,"Toad","Breeding/Eggs","Depth"
"1058",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",238,"Toad","Breeding/Eggs","Depth"
"1059",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",238,"Toad","Breeding/Eggs","Depth"
"1060",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1061",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1062",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1063",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1064",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1065",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1066",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1067",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1068",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1069",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1070",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1071",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1072",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1073",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1074",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1075",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1076",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1077",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1078",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1079",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1080",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1081",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1082",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1083",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1084",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1085",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1086",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1087",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1088",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1089",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1090",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1091",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1092",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1093",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1094",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1095",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1096",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1097",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1098",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1099",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1100",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1101",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1102",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1103",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1104",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1105",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1106",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1107",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1108",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1109",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1110",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1111",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1112",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1113",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1114",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1115",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1116",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1117",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1118",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1119",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1120",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1121",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1122",Apr 2010,2010,4,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1123",Apr 2010,2010,4,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1124",May 2010,2010,5,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1125",May 2010,2010,5,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1126",Jun 2010,2010,6,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1127",Jun 2010,2010,6,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1128",Jul 2010,2010,7,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1129",Jul 2010,2010,7,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1130",Aug 2010,2010,8,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1131",Aug 2010,2010,8,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1132",Sep 2010,2010,9,"slice1","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1133",Sep 2010,2010,9,"slice3","L02-041","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1134",Oct 2011,2011,10,"slice1","L02-041","non_critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1135",Oct 2011,2011,10,"slice3","L02-041","non_critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1136",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1137",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1138",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1139",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1140",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1141",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1142",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1143",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1144",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1145",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1146",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1147",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1148",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1149",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1150",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1151",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1152",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1153",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1154",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1155",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1156",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1157",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1158",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1159",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1160",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1161",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1162",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1163",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1164",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1165",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1166",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1167",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1168",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1169",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1170",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1171",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1172",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1173",Apr 2010,2010,4,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1174",May 2010,2010,5,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1175",Jun 2010,2010,6,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1176",Jul 2010,2010,7,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1177",Aug 2010,2010,8,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1178",Sep 2010,2010,9,"slice2","L02-041","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1179",Oct 2011,2011,10,"slice2","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1180",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1181",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1182",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1183",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1184",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1185",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1186",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1187",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1188",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1189",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1190",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1191",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1192",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1193",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1194",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1195",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1196",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1197",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1198",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1199",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1200",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1201",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1202",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1203",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1204",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1205",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1206",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1207",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1208",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1209",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1210",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",274,"Toad","Breeding/Eggs","Depth"
"1211",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",274,"Toad","Breeding/Eggs","Depth"
"1212",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",274,"Toad","Breeding/Eggs","Depth"
"1213",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",275,"Toad","Breeding/Eggs","Depth"
"1214",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",275,"Toad","Breeding/Eggs","Depth"
"1215",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",275,"Toad","Breeding/Eggs","Depth"
"1216",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",275,"Toad","Breeding/Eggs","Depth"
"1217",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",276,"Toad","Breeding/Eggs","Depth"
"1218",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",276,"Toad","Breeding/Eggs","Depth"
"1219",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",276,"Toad","Breeding/Eggs","Depth"
"1220",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",277,"Toad","Breeding/Eggs","Depth"
"1221",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",277,"Toad","Breeding/Eggs","Depth"
"1222",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",277,"Toad","Breeding/Eggs","Depth"
"1223",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",278,"Toad","Breeding/Eggs","Depth"
"1224",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",278,"Toad","Breeding/Eggs","Depth"
