"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4376",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4377",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4378",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4379",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4380",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4381",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4382",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4383",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4384",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4385",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4386",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4387",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4388",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4389",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4390",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4391",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4392",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4393",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4394",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4395",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4396",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4397",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4398",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4399",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4400",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4401",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4402",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4403",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4404",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4405",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4406",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4407",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4408",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4409",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4410",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4411",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4412",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4413",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4414",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4415",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4416",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4417",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4418",Jul 1999,1999,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4419",Jul 1999,1999,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4420",Jul 1999,1999,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4421",Jul 1999,1999,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4422",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4423",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4424",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4425",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4426",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4427",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4428",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4429",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4430",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4431",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4432",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4433",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4434",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4435",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4436",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4437",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4438",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4439",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4440",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4441",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4442",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4443",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4444",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4445",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4446",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4447",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4448",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4449",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4450",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4451",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4452",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4453",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4454",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4455",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4456",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4457",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4458",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4459",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4460",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4461",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4462",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4463",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4464",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4465",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4466",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4467",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4468",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4469",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4470",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4471",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4472",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4473",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4474",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4475",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4476",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4477",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4478",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4479",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4480",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4481",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4482",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4483",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4484",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4485",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4486",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4487",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4488",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4489",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4490",Aug 1999,1999,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4491",Aug 1999,1999,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4492",Aug 1999,1999,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4493",Aug 1999,1999,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4494",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4495",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4496",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4497",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4498",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4499",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4500",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4501",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4502",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4503",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4504",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4505",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4506",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4507",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4508",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4509",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4510",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4511",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4512",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4513",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4514",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4515",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4516",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4517",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4518",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4519",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4520",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4521",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4522",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4523",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4524",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4525",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4526",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4527",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4528",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4529",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4530",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4531",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4532",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4533",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4534",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4535",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4536",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4537",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4538",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4539",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4540",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4541",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4542",Sep 1999,1999,9,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4543",Sep 1999,1999,9,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4544",Sep 1999,1999,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4545",Sep 1999,1999,9,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4546",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4547",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4548",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4549",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4550",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4551",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4552",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4553",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4554",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4555",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4556",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4557",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4558",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4559",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4560",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4561",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4562",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4563",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4564",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4565",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4566",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4567",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4568",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4569",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4570",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4571",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4572",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4573",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4574",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4575",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4576",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4577",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4578",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4579",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4580",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4581",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4582",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4583",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4584",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4585",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4586",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4587",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4588",Oct 2000,2000,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4589",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4590",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4591",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4592",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4593",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4594",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4595",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4596",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4597",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4598",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4599",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4600",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4601",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4602",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4603",Oct 2000,2000,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4604",Oct 2000,2000,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4605",Oct 2000,2000,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4606",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4607",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4608",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4609",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4610",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4611",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4612",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4613",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4614",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4615",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4616",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4617",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
