"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"56",Nov 2000,2000,11,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Velocity"
"57",Nov 2001,2001,11,"Winter","slice1","L01-080","ID01",7,"Chub","Adult","Velocity"
"58",Nov 2002,2002,11,"Winter","slice1","L01-080","ID01",7,"Chub","Adult","Velocity"
"59",Dec 2001,2001,12,"Winter","slice1","L01-080","ID01",7,"Chub","Adult","Velocity"
"60",Dec 2002,2002,12,"Winter","slice1","L01-080","ID01",7,"Chub","Adult","Velocity"
"61",Jan 2000,2000,1,"Winter","slice2","L01-080","ID01",8,"Chub","Adult","Velocity"
"62",Nov 2000,2000,11,"Winter","slice3","L01-080","ID01",8,"Chub","Adult","Velocity"
"63",Dec 2002,2002,12,"Winter","slice1","L01-080","ID01",8,"Chub","Adult","Velocity"
"64",Jan 2000,2000,1,"Winter","slice2","L01-080","ID01",9,"Chub","Adult","Velocity"
"65",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Velocity"
"66",Jan 2002,2002,1,"Winter","slice1","L01-080","ID01",9,"Chub","Adult","Velocity"
"67",Feb 2002,2002,2,"Winter","slice1","L01-080","ID01",9,"Chub","Adult","Velocity"
"68",Nov 2000,2000,11,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Velocity"
"69",Dec 2000,2000,12,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Velocity"
"70",Dec 2002,2002,12,"Winter","slice1","L01-080","ID01",9,"Chub","Adult","Velocity"
"71",Jan 2000,2000,1,"Winter","slice2","L01-080","ID01",10,"Chub","Adult","Velocity"
"72",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",10,"Chub","Adult","Velocity"
"73",Feb 2002,2002,2,"Winter","slice1","L01-080","ID01",10,"Chub","Adult","Velocity"
"74",Jan 2000,2000,1,"Winter","slice2","L01-080","ID01",11,"Chub","Adult","Velocity"
"75",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",11,"Chub","Adult","Velocity"
"76",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",11,"Chub","Adult","Velocity"
"77",Feb 2002,2002,2,"Winter","slice1","L01-080","ID01",11,"Chub","Adult","Velocity"
"78",Mar 2002,2002,3,"Winter","slice1","L01-080","ID01",11,"Chub","Adult","Velocity"
"79",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",12,"Chub","Adult","Velocity"
"80",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",12,"Chub","Adult","Velocity"
"81",Mar 2002,2002,3,"Winter","slice1","L01-080","ID01",12,"Chub","Adult","Velocity"
"82",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",13,"Chub","Adult","Velocity"
"83",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",13,"Chub","Adult","Velocity"
"84",Mar 2002,2002,3,"Winter","slice1","L01-080","ID01",13,"Chub","Adult","Velocity"
"85",Apr 2002,2002,4,"Summer","slice1","L01-080","ID01",13,"Chub","Adult","Velocity"
"86",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",14,"Chub","Adult","Velocity"
"87",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",14,"Chub","Adult","Velocity"
"88",Apr 2002,2002,4,"Summer","slice1","L01-080","ID01",14,"Chub","Adult","Velocity"
"89",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",15,"Chub","Adult","Velocity"
"90",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",15,"Chub","Adult","Velocity"
"91",Apr 2002,2002,4,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"92",May 2002,2002,5,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"93",Jun 2002,2002,6,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"94",Jul 2002,2002,7,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"95",Aug 2002,2002,8,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"96",Sep 2002,2002,9,"Summer","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"97",Oct 2003,2003,10,"Winter","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"98",Nov 2003,2003,11,"Winter","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"99",Dec 2003,2003,12,"Winter","slice1","L01-080","ID01",15,"Chub","Adult","Velocity"
"100",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",16,"Chub","Adult","Velocity"
"101",Feb 2000,2000,2,"Winter","slice2","L01-080","ID01",16,"Chub","Adult","Velocity"
"102",Dec 2003,2003,12,"Winter","slice1","L01-080","ID01",16,"Chub","Adult","Velocity"
"103",Jan 2000,2000,1,"Winter","slice3","L01-080","ID01",17,"Chub","Adult","Velocity"
"104",Jan 2003,2003,1,"Winter","slice1","L01-080","ID01",17,"Chub","Adult","Velocity"
"105",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",17,"Chub","Adult","Velocity"
"106",Feb 2003,2003,2,"Winter","slice1","L01-080","ID01",17,"Chub","Adult","Velocity"
"107",Mar 2000,2000,3,"Winter","slice2","L01-080","ID01",17,"Chub","Adult","Velocity"
"108",Dec 2003,2003,12,"Winter","slice1","L01-080","ID01",17,"Chub","Adult","Velocity"
"109",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",18,"Chub","Adult","Velocity"
"110",Feb 2003,2003,2,"Winter","slice1","L01-080","ID01",18,"Chub","Adult","Velocity"
"111",Mar 2000,2000,3,"Winter","slice2","L01-080","ID01",18,"Chub","Adult","Velocity"
"112",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",19,"Chub","Adult","Velocity"
"113",Feb 2003,2003,2,"Winter","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"114",Mar 2000,2000,3,"Winter","slice2","L01-080","ID01",19,"Chub","Adult","Velocity"
"115",Mar 2003,2003,3,"Winter","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"116",Apr 2003,2003,4,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"117",May 2003,2003,5,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"118",Jun 2003,2003,6,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"119",Jul 2003,2003,7,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"120",Aug 2003,2003,8,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"121",Sep 2003,2003,9,"Summer","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"122",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",19,"Chub","Adult","Velocity"
"123",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",20,"Chub","Adult","Velocity"
"124",Mar 2000,2000,3,"Winter","slice2","L01-080","ID01",20,"Chub","Adult","Velocity"
"125",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",20,"Chub","Adult","Velocity"
"126",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",21,"Chub","Adult","Velocity"
"127",Mar 2000,2000,3,"Winter","slice2","L01-080","ID01",21,"Chub","Adult","Velocity"
"128",Apr 2000,2000,4,"Summer","slice2","L01-080","ID01",21,"Chub","Adult","Velocity"
"129",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",21,"Chub","Adult","Velocity"
"130",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",22,"Chub","Adult","Velocity"
"131",Apr 2000,2000,4,"Summer","slice2","L01-080","ID01",22,"Chub","Adult","Velocity"
"132",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",22,"Chub","Adult","Velocity"
"133",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",23,"Chub","Adult","Velocity"
"134",Apr 2000,2000,4,"Summer","slice2","L01-080","ID01",23,"Chub","Adult","Velocity"
"135",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",23,"Chub","Adult","Velocity"
"136",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",24,"Chub","Adult","Velocity"
"137",Apr 2000,2000,4,"Summer","slice2","L01-080","ID01",24,"Chub","Adult","Velocity"
"138",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",24,"Chub","Adult","Velocity"
"139",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",25,"Chub","Adult","Velocity"
"140",Apr 2000,2000,4,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"141",May 2000,2000,5,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"142",Jun 2000,2000,6,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"143",Jul 2000,2000,7,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"144",Aug 2000,2000,8,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"145",Sep 2000,2000,9,"Summer","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"146",Oct 2001,2001,10,"Winter","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"147",Oct 2004,2004,10,"Winter","slice1","L01-080","ID01",25,"Chub","Adult","Velocity"
"148",Nov 2001,2001,11,"Winter","slice2","L01-080","ID01",25,"Chub","Adult","Velocity"
"149",Nov 2004,2004,11,"Winter","slice1","L01-080","ID01",25,"Chub","Adult","Velocity"
"150",Dec 2004,2004,12,"Winter","slice1","L01-080","ID01",25,"Chub","Adult","Velocity"
"151",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",26,"Chub","Adult","Velocity"
"152",Nov 2001,2001,11,"Winter","slice2","L01-080","ID01",26,"Chub","Adult","Velocity"
"153",Dec 2004,2004,12,"Winter","slice1","L01-080","ID01",26,"Chub","Adult","Velocity"
"154",Jan 2004,2004,1,"Winter","slice1","L01-080","ID01",27,"Chub","Adult","Velocity"
"155",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",27,"Chub","Adult","Velocity"
"156",Nov 2001,2001,11,"Winter","slice2","L01-080","ID01",27,"Chub","Adult","Velocity"
"157",Dec 2004,2004,12,"Winter","slice1","L01-080","ID01",27,"Chub","Adult","Velocity"
"158",Jan 2004,2004,1,"Winter","slice1","L01-080","ID01",28,"Chub","Adult","Velocity"
"159",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",28,"Chub","Adult","Velocity"
"160",Nov 2001,2001,11,"Winter","slice2","L01-080","ID01",28,"Chub","Adult","Velocity"
"161",Jan 2004,2004,1,"Winter","slice1","L01-080","ID01",29,"Chub","Adult","Velocity"
"162",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",29,"Chub","Adult","Velocity"
"163",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",29,"Chub","Adult","Velocity"
"164",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",29,"Chub","Adult","Velocity"
"165",Nov 2001,2001,11,"Winter","slice2","L01-080","ID01",29,"Chub","Adult","Velocity"
"166",Dec 2001,2001,12,"Winter","slice2","L01-080","ID01",29,"Chub","Adult","Velocity"
"167",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",30,"Chub","Adult","Velocity"
"168",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",30,"Chub","Adult","Velocity"
"169",Dec 2001,2001,12,"Winter","slice2","L01-080","ID01",30,"Chub","Adult","Velocity"
"170",Jan 2001,2001,1,"Winter","slice2","L01-080","ID01",31,"Chub","Adult","Velocity"
"171",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",31,"Chub","Adult","Velocity"
"172",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Velocity"
"173",Dec 2001,2001,12,"Winter","slice2","L01-080","ID01",31,"Chub","Adult","Velocity"
"174",Jan 2001,2001,1,"Winter","slice2","L01-080","ID01",32,"Chub","Adult","Velocity"
"175",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",32,"Chub","Adult","Velocity"
"176",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",32,"Chub","Adult","Velocity"
"177",Jan 2001,2001,1,"Winter","slice2","L01-080","ID01",33,"Chub","Adult","Velocity"
"178",Feb 2001,2001,2,"Winter","slice2","L01-080","ID01",33,"Chub","Adult","Velocity"
"179",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",33,"Chub","Adult","Velocity"
"180",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",33,"Chub","Adult","Velocity"
"181",Feb 2001,2001,2,"Winter","slice2","L01-080","ID01",34,"Chub","Adult","Velocity"
"182",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",34,"Chub","Adult","Velocity"
"183",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",34,"Chub","Adult","Velocity"
"184",Jan 2005,2005,1,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"185",Feb 2001,2001,2,"Winter","slice2","L01-080","ID01",35,"Chub","Adult","Velocity"
"186",Feb 2004,2004,2,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"187",Mar 2001,2001,3,"Winter","slice2","L01-080","ID01",35,"Chub","Adult","Velocity"
"188",Mar 2004,2004,3,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"189",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Velocity"
"190",Apr 2004,2004,4,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"191",May 2004,2004,5,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"192",Jun 2004,2004,6,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"193",Jul 2004,2004,7,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"194",Aug 2004,2004,8,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"195",Sep 2004,2004,9,"Summer","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"196",Oct 2005,2005,10,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"197",Nov 2005,2005,11,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"198",Dec 2005,2005,12,"Winter","slice1","L01-080","ID01",35,"Chub","Adult","Velocity"
"199",Jan 2005,2005,1,"Winter","slice1","L01-080","ID01",36,"Chub","Adult","Velocity"
"200",Mar 2001,2001,3,"Winter","slice2","L01-080","ID01",36,"Chub","Adult","Velocity"
"201",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",36,"Chub","Adult","Velocity"
"202",Jan 2005,2005,1,"Winter","slice1","L01-080","ID01",37,"Chub","Adult","Velocity"
"203",Feb 2005,2005,2,"Winter","slice1","L01-080","ID01",37,"Chub","Adult","Velocity"
"204",Mar 2001,2001,3,"Winter","slice2","L01-080","ID01",37,"Chub","Adult","Velocity"
"205",Mar 2005,2005,3,"Winter","slice1","L01-080","ID01",37,"Chub","Adult","Velocity"
"206",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Velocity"
"207",Apr 2001,2001,4,"Summer","slice2","L01-080","ID01",37,"Chub","Adult","Velocity"
"208",Apr 2005,2005,4,"Summer","slice1","L01-080","ID01",37,"Chub","Adult","Velocity"
"209",May 2000,2000,5,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Velocity"
"210",Apr 2001,2001,4,"Summer","slice2","L01-080","ID01",38,"Chub","Adult","Velocity"
"211",Apr 2005,2005,4,"Summer","slice1","L01-080","ID01",38,"Chub","Adult","Velocity"
"212",May 2000,2000,5,"Summer","slice3","L01-080","ID01",38,"Chub","Adult","Velocity"
"213",Jan 2006,2006,1,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"214",Feb 2006,2006,2,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"215",Mar 2006,2006,3,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"216",Apr 2001,2001,4,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"217",Apr 2005,2005,4,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"218",Apr 2006,2006,4,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"219",May 2000,2000,5,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"220",May 2001,2001,5,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"221",May 2005,2005,5,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"222",May 2006,2006,5,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"223",Jun 2000,2000,6,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"224",Jun 2001,2001,6,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"225",Jun 2005,2005,6,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"226",Jun 2006,2006,6,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"227",Jul 2000,2000,7,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"228",Jul 2001,2001,7,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"229",Jul 2005,2005,7,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"230",Jul 2006,2006,7,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"231",Aug 2000,2000,8,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"232",Aug 2001,2001,8,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"233",Aug 2005,2005,8,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"234",Aug 2006,2006,8,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"235",Sep 2000,2000,9,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"236",Sep 2001,2001,9,"Summer","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"237",Sep 2005,2005,9,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"238",Sep 2006,2006,9,"Summer","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"239",Oct 2001,2001,10,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"240",Oct 2002,2002,10,"Winter","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"241",Oct 2006,2006,10,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"242",Oct 2007,2007,10,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"243",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Velocity"
"244",Nov 2002,2002,11,"Winter","slice2","L01-080","ID01",39,"Chub","Adult","Velocity"
"245",Nov 2006,2006,11,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"246",Nov 2007,2007,11,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"247",Dec 2006,2006,12,"Winter","slice1","L01-080","ID01",39,"Chub","Adult","Velocity"
"248",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",40,"Chub","Adult","Velocity"
"249",Nov 2002,2002,11,"Winter","slice2","L01-080","ID01",40,"Chub","Adult","Velocity"
"250",Nov 2007,2007,11,"Winter","slice1","L01-080","ID01",40,"Chub","Adult","Velocity"
"251",Jan 2007,2007,1,"Winter","slice1","L01-080","ID01",41,"Chub","Adult","Velocity"
"252",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",41,"Chub","Adult","Velocity"
"253",Nov 2002,2002,11,"Winter","slice2","L01-080","ID01",41,"Chub","Adult","Velocity"
"254",Dec 2007,2007,12,"Winter","slice1","L01-080","ID01",41,"Chub","Adult","Velocity"
"255",Jan 2007,2007,1,"Winter","slice1","L01-080","ID01",42,"Chub","Adult","Velocity"
"256",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",42,"Chub","Adult","Velocity"
"257",Nov 2002,2002,11,"Winter","slice2","L01-080","ID01",42,"Chub","Adult","Velocity"
"258",Jan 2007,2007,1,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"259",Feb 2007,2007,2,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"260",Mar 2007,2007,3,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"261",Apr 2007,2007,4,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"262",May 2007,2007,5,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"263",Jun 2007,2007,6,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"264",Jul 2007,2007,7,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"265",Aug 2007,2007,8,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"266",Sep 2007,2007,9,"Summer","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"267",Oct 2008,2008,10,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"268",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Velocity"
"269",Nov 2002,2002,11,"Winter","slice2","L01-080","ID01",43,"Chub","Adult","Velocity"
"270",Nov 2008,2008,11,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"271",Dec 2002,2002,12,"Winter","slice2","L01-080","ID01",43,"Chub","Adult","Velocity"
"272",Dec 2008,2008,12,"Winter","slice1","L01-080","ID01",43,"Chub","Adult","Velocity"
"273",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",44,"Chub","Adult","Velocity"
"274",Dec 2002,2002,12,"Winter","slice2","L01-080","ID01",44,"Chub","Adult","Velocity"
"275",Dec 2008,2008,12,"Winter","slice1","L01-080","ID01",44,"Chub","Adult","Velocity"
"276",Jan 2008,2008,1,"Winter","slice1","L01-080","ID01",45,"Chub","Adult","Velocity"
"277",Jan 2009,2009,1,"Winter","slice1","L01-080","ID01",45,"Chub","Adult","Velocity"
"278",Feb 2008,2008,2,"Winter","slice1","L01-080","ID01",45,"Chub","Adult","Velocity"
