"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"300","Summer","slice3",2012,"J01-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"301","Winter","slice3",2013,"J01-010","Seasonal",1.03021978021978,"Chub","Adult","Depth"
"302","Summer","slice3",2013,"J01-010","Seasonal",0,"Chub","Adult","Depth"
"303","Winter","slice3",2014,"J01-010","Seasonal",1.48809523809524,"Chub","Adult","Depth"
"304","Summer","slice3",2014,"J01-010","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"305","Winter","slice3",2015,"J01-010","Seasonal",1.25227686703097,"Chub","Adult","Depth"
"306","Summer","slice3",2015,"J01-010","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice3",2016,"J01-010","Seasonal",3.34249084249084,"Chub","Adult","Depth"
"308","Summer","slice3",2016,"J01-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"309","Winter","slice3",2017,"J01-010","Seasonal",0.572344322344322,"Chub","Adult","Depth"
"310","Summer","slice3",2017,"J01-010","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice3",2018,"J01-010","Seasonal",4.3040293040293,"Chub","Adult","Depth"
"312","Summer","slice3",2018,"J01-010","Seasonal",0,"Chub","Adult","Depth"
