"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"119","non_critical","slice3",2000,"J01-010","Seasonal",14.0567765567766,"Willow","Germination","Depth"
"120","critical","slice3",2000,"J01-010","Seasonal",1.95810564663024,"Willow","Germination","Depth"
"121","non_critical","slice3",2001,"J01-010","Seasonal",3.02197802197802,"Willow","Germination","Depth"
"122","critical","slice3",2001,"J01-010","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"123","non_critical","slice3",2002,"J01-010","Seasonal",12.8205128205128,"Willow","Germination","Depth"
"124","critical","slice3",2002,"J01-010","Seasonal",2.29963570127505,"Willow","Germination","Depth"
"125","non_critical","slice3",2003,"J01-010","Seasonal",6.94444444444444,"Willow","Germination","Depth"
"126","critical","slice3",2003,"J01-010","Seasonal",0.728597449908925,"Willow","Germination","Depth"
"127","non_critical","slice3",2004,"J01-010","Seasonal",35.0732600732601,"Willow","Germination","Depth"
"128","critical","slice3",2004,"J01-010","Seasonal",2.3224043715847,"Willow","Germination","Depth"
"129","non_critical","slice3",2005,"J01-010","Seasonal",7.73809523809524,"Willow","Germination","Depth"
"130","critical","slice3",2005,"J01-010","Seasonal",2.50455373406193,"Willow","Germination","Depth"
"131","non_critical","slice3",2006,"J01-010","Seasonal",1.16758241758242,"Willow","Germination","Depth"
"132","critical","slice3",2006,"J01-010","Seasonal",0.819672131147541,"Willow","Germination","Depth"
"133","non_critical","slice3",2007,"J01-010","Seasonal",9.97267759562842,"Willow","Germination","Depth"
"134","critical","slice3",2007,"J01-010","Seasonal",0.273224043715847,"Willow","Germination","Depth"
"135","non_critical","slice3",2008,"J01-010","Seasonal",11.28663003663,"Willow","Germination","Depth"
"136","critical","slice3",2008,"J01-010","Seasonal",0,"Willow","Germination","Depth"
"137","non_critical","slice3",2009,"J01-010","Seasonal",10.7600732600733,"Willow","Germination","Depth"
"138","critical","slice3",2009,"J01-010","Seasonal",0.910746812386157,"Willow","Germination","Depth"
"139","non_critical","slice3",2010,"J01-010","Seasonal",18.8186813186813,"Willow","Germination","Depth"
"140","critical","slice3",2010,"J01-010","Seasonal",0.273224043715847,"Willow","Germination","Depth"
"141","non_critical","slice3",2011,"J01-010","Seasonal",7.35428051001821,"Willow","Germination","Depth"
"142","critical","slice3",2011,"J01-010","Seasonal",1.86703096539162,"Willow","Germination","Depth"
"143","non_critical","slice3",2012,"J01-010","Seasonal",7.66941391941392,"Willow","Germination","Depth"
"144","critical","slice3",2012,"J01-010","Seasonal",0.910746812386157,"Willow","Germination","Depth"
"145","non_critical","slice3",2013,"J01-010","Seasonal",4.44139194139194,"Willow","Germination","Depth"
"146","critical","slice3",2013,"J01-010","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"147","non_critical","slice3",2014,"J01-010","Seasonal",5.54029304029304,"Willow","Germination","Depth"
"148","critical","slice3",2014,"J01-010","Seasonal",2.29963570127505,"Willow","Germination","Depth"
"149","non_critical","slice3",2015,"J01-010","Seasonal",6.0792349726776,"Willow","Germination","Depth"
"150","critical","slice3",2015,"J01-010","Seasonal",0,"Willow","Germination","Depth"
"151","non_critical","slice3",2016,"J01-010","Seasonal",18.4752747252747,"Willow","Germination","Depth"
"152","critical","slice3",2016,"J01-010","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"153","non_critical","slice3",2017,"J01-010","Seasonal",3.59432234432234,"Willow","Germination","Depth"
"154","critical","slice3",2017,"J01-010","Seasonal",0,"Willow","Germination","Depth"
"155","non_critical","slice3",2018,"J01-010","Seasonal",19.96336996337,"Willow","Germination","Depth"
"156","critical","slice3",2018,"J01-010","Seasonal",1.75,"Willow","Germination","Depth"
