"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"38","critical","slice1",2011,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"39","non_critical","slice1",2012,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"40","critical","slice1",2012,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"41","non_critical","slice1",2013,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"42","critical","slice1",2013,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"43","non_critical","slice1",2014,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"44","critical","slice1",2014,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"45","non_critical","slice1",2015,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"46","critical","slice1",2015,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"47","non_critical","slice1",2016,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"48","critical","slice1",2016,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J01-090","Seasonal",100,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J01-090","Seasonal",90.8940397350993,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J01-090","Seasonal",94.7429906542056,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J01-090","Seasonal",79.0286975717439,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J01-090","Seasonal",80.3348909657321,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J01-090","Seasonal",89.8574561403509,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J01-090","Seasonal",89.5833333333333,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J01-090","Seasonal",56.401766004415,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J01-090","Seasonal",91.1214953271028,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J01-090","Seasonal",71.523178807947,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J01-090","Seasonal",76.8496884735202,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J01-090","Seasonal",91.7218543046358,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J01-090","Seasonal",97.0015576323987,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J01-090","Seasonal",94.0515350877193,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J01-090","Seasonal",94.0420560747664,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J01-090","Seasonal",91.1699779249448,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J01-090","Seasonal",92.6791277258567,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J01-090","Seasonal",98.2891832229581,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J01-090","Seasonal",99.3769470404984,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J01-090","Seasonal",90.3145695364238,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J01-090","Seasonal",97.7414330218069,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J01-090","Seasonal",96.765350877193,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J01-090","Seasonal",99.4158878504673,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J01-090","Seasonal",70.3918322295806,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J01-090","Seasonal",91.6471962616822,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J01-090","Seasonal",98.7858719646799,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J01-090","Seasonal",97.9750778816199,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-090","Seasonal",98.8134657836645,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-090","Seasonal",99.4742990654206,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-090","Seasonal",89.172149122807,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-090","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-090","Seasonal",88.355408388521,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-090","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-090","Seasonal",88.355408388521,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-090","Seasonal",98.2866043613707,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-090","Seasonal",79.939293598234,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-090","Seasonal",95.8528037383178,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-090","Seasonal",96.3541666666667,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-090","Seasonal",96.7873831775701,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-090","Seasonal",93.046357615894,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-090","Seasonal",98.4423676012461,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-090","Seasonal",97.985651214128,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-090","Seasonal",98.1503115264798,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-090","Seasonal",94.9503311258278,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-090","Seasonal",97.9945482866044,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-090","Seasonal",95.7236842105263,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-090","Seasonal",98.5591900311526,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-090","Seasonal",78.2836644591611,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-090","Seasonal",99.1043613707165,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-090","Seasonal",97.7924944812362,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-090","Seasonal",98.2281931464174,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-090","Seasonal",82.6986754966888,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-090","Seasonal",84.156378600823,"Toad","Tadpole","Velocity"
