"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","slice1",2013,"J01-061","Seasonal",99.7240618101545,"Toad","Tadpole","Velocity"
"42","critical","slice1",2013,"J01-061","Seasonal",73.4228971962617,"Toad","Tadpole","Velocity"
"43","non_critical","slice1",2014,"J01-061","Seasonal",99.6688741721854,"Toad","Tadpole","Velocity"
"44","critical","slice1",2014,"J01-061","Seasonal",68.75,"Toad","Tadpole","Velocity"
"45","non_critical","slice1",2015,"J01-061","Seasonal",99.7532894736842,"Toad","Tadpole","Velocity"
"46","critical","slice1",2015,"J01-061","Seasonal",63.3956386292835,"Toad","Tadpole","Velocity"
"47","non_critical","slice1",2016,"J01-061","Seasonal",98.841059602649,"Toad","Tadpole","Velocity"
"48","critical","slice1",2016,"J01-061","Seasonal",94.8792834890966,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J01-061","Seasonal",99.8344370860927,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J01-061","Seasonal",66.5303738317757,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J01-061","Seasonal",98.4547461368653,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J01-061","Seasonal",99.8456790123457,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J01-061","Seasonal",98.2064017660044,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J01-061","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J01-061","Seasonal",95.1710816777042,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J01-061","Seasonal",98.2281931464174,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J01-061","Seasonal",97.5603070175439,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J01-061","Seasonal",99.7079439252336,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J01-061","Seasonal",95.8057395143488,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J01-061","Seasonal",91.832229580574,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J01-061","Seasonal",98.8901869158879,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J01-061","Seasonal",98.7306843267108,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J01-061","Seasonal",99.630062305296,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J01-061","Seasonal",98.4375,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J01-061","Seasonal",99.3185358255452,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J01-061","Seasonal",96.3852097130243,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J01-061","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J01-061","Seasonal",99.5309050772627,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J01-061","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J01-061","Seasonal",96.9370860927152,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J01-061","Seasonal",98.7733644859813,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J01-061","Seasonal",98.5745614035088,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J01-061","Seasonal",99.7468847352025,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J01-061","Seasonal",90.3697571743929,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J01-061","Seasonal",99.5521806853583,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J01-061","Seasonal",98.6479028697572,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J01-061","Seasonal",99.1433021806854,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-061","Seasonal",99.9448123620309,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-061","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-061","Seasonal",96.8475877192982,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-061","Seasonal",96.7163355408389,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-061","Seasonal",95.9437086092715,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-061","Seasonal",99.863707165109,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-061","Seasonal",94.3984547461369,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-061","Seasonal",99.5521806853583,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-061","Seasonal",99.0131578947368,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-061","Seasonal",99.4158878504673,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-061","Seasonal",98.7582781456954,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-061","Seasonal",96.5926791277259,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-061","Seasonal",99.144591611479,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-061","Seasonal",73.0724299065421,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-061","Seasonal",98.1788079470199,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-061","Seasonal",68.3995327102804,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-061","Seasonal",98.4375,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-061","Seasonal",63.2398753894081,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-061","Seasonal",94.3156732891832,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-061","Seasonal",94.76246105919,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-061","Seasonal",99.5033112582781,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-061","Seasonal",66.2967289719626,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-061","Seasonal",93.8741721854305,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-061","Seasonal",98.6111111111111,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-061","Seasonal",99.6136865342163,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-061","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-061","Seasonal",98.5651214128035,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-061","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-061","Seasonal",99.2872807017544,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-061","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-061","Seasonal",98.537527593819,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-061","Seasonal",97.2958057395143,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-061","Seasonal",99.6884735202492,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-061","Seasonal",99.7240618101545,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-061","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-061","Seasonal",99.4243421052632,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-061","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-061","Seasonal",98.6203090507726,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-061","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-061","Seasonal",99.8896247240618,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-061","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-061","Seasonal",99.0618101545254,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-061","Seasonal",99.5132398753894,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-061","Seasonal",99.3695175438597,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-061","Seasonal",99.9415887850467,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-061","Seasonal",96.771523178808,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-061","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-061","Seasonal",99.7240618101545,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-061","Seasonal",99.7274143302181,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-061","Seasonal",99.9724061810154,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-061","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-061","Seasonal",98.9857456140351,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-061","Seasonal",98.9238410596027,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-061","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-061","Seasonal",98.6754966887417,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-061","Seasonal",99.9610591900312,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-061","Seasonal",97.7649006622516,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-061","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-061","Seasonal",99.7532894736842,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-061","Seasonal",99.863707165109,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-061","Seasonal",99.8620309050773,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-061","Seasonal",96.7873831775701,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-061","Seasonal",99.69646799117,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-061","Seasonal",73.4228971962617,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-061","Seasonal",99.4757174392936,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-061","Seasonal",68.7305295950156,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-061","Seasonal",99.7258771929825,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-061","Seasonal",63.3761682242991,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-061","Seasonal",98.5651214128035,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-061","Seasonal",94.8598130841121,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-061","Seasonal",99.7792494481236,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-061","Seasonal",66.5109034267913,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-061","Seasonal",98.1512141280353,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-061","Seasonal",99.7942386831276,"Toad","Tadpole","Velocity"
