"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"50","critical","slice1",2017,"J01-010","Seasonal",0,"Willow","Adult","Depth"
"51","non_critical","slice1",2018,"J01-010","Seasonal",19.2307692307692,"Willow","Adult","Depth"
"52","critical","slice1",2018,"J01-010","Seasonal",1.66666666666667,"Willow","Adult","Depth"
"53","non_critical","slice2",1993,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"54","critical","slice2",1993,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"55","non_critical","slice2",1994,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"56","critical","slice2",1994,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"57","non_critical","slice2",1995,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"58","critical","slice2",1995,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"59","non_critical","slice2",1996,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"60","critical","slice2",1996,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"61","non_critical","slice2",1997,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"62","critical","slice2",1997,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"63","non_critical","slice2",1998,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"64","critical","slice2",1998,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"65","non_critical","slice2",1999,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"66","critical","slice2",1999,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"67","non_critical","slice2",2000,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"68","critical","slice2",2000,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"69","non_critical","slice2",2001,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"70","critical","slice2",2001,"J01-010","Seasonal",97.8369763205829,"Willow","Adult","Depth"
"71","non_critical","slice2",2002,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"72","critical","slice2",2002,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"73","non_critical","slice2",2003,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"74","critical","slice2",2003,"J01-010","Seasonal",95.924408014572,"Willow","Adult","Depth"
"75","non_critical","slice2",2004,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"76","critical","slice2",2004,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"77","non_critical","slice2",2005,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"78","critical","slice2",2005,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"79","non_critical","slice2",2006,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"80","critical","slice2",2006,"J01-010","Seasonal",98.8387978142077,"Willow","Adult","Depth"
"81","non_critical","slice2",2007,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"82","critical","slice2",2007,"J01-010","Seasonal",89.344262295082,"Willow","Adult","Depth"
"83","non_critical","slice2",2008,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"84","critical","slice2",2008,"J01-010","Seasonal",83.424408014572,"Willow","Adult","Depth"
"85","non_critical","slice2",2009,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"86","critical","slice2",2009,"J01-010","Seasonal",90.983606557377,"Willow","Adult","Depth"
"87","non_critical","slice2",2010,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"88","critical","slice2",2010,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"89","non_critical","slice2",2011,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"90","critical","slice2",2011,"J01-010","Seasonal",99.7040072859745,"Willow","Adult","Depth"
"91","non_critical","slice2",2012,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"92","critical","slice2",2012,"J01-010","Seasonal",77.2085610200364,"Willow","Adult","Depth"
"93","non_critical","slice2",2013,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"94","critical","slice2",2013,"J01-010","Seasonal",65.8469945355191,"Willow","Adult","Depth"
"95","non_critical","slice2",2014,"J01-010","Seasonal",98.992673992674,"Willow","Adult","Depth"
"96","critical","slice2",2014,"J01-010","Seasonal",55.8515482695811,"Willow","Adult","Depth"
"97","non_critical","slice2",2015,"J01-010","Seasonal",97.7003642987249,"Willow","Adult","Depth"
"98","critical","slice2",2015,"J01-010","Seasonal",50.9790528233151,"Willow","Adult","Depth"
"99","non_critical","slice2",2016,"J01-010","Seasonal",90.0869963369963,"Willow","Adult","Depth"
"100","critical","slice2",2016,"J01-010","Seasonal",76.252276867031,"Willow","Adult","Depth"
"101","non_critical","slice2",2017,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"102","critical","slice2",2017,"J01-010","Seasonal",60.2231329690346,"Willow","Adult","Depth"
"103","non_critical","slice2",2018,"J01-010","Seasonal",95.3296703296703,"Willow","Adult","Depth"
"104","critical","slice2",2018,"J01-010","Seasonal",100,"Willow","Adult","Depth"
"105","non_critical","slice3",1993,"J01-010","Seasonal",11.1721611721612,"Willow","Adult","Depth"
"106","critical","slice3",1993,"J01-010","Seasonal",1.52550091074681,"Willow","Adult","Depth"
"107","non_critical","slice3",1994,"J01-010","Seasonal",25.4120879120879,"Willow","Adult","Depth"
"108","critical","slice3",1994,"J01-010","Seasonal",3.32422586520947,"Willow","Adult","Depth"
"109","non_critical","slice3",1995,"J01-010","Seasonal",13.7067395264117,"Willow","Adult","Depth"
"110","critical","slice3",1995,"J01-010","Seasonal",0.409836065573771,"Willow","Adult","Depth"
"111","non_critical","slice3",1996,"J01-010","Seasonal",16.9413919413919,"Willow","Adult","Depth"
"112","critical","slice3",1996,"J01-010","Seasonal",0,"Willow","Adult","Depth"
"113","non_critical","slice3",1997,"J01-010","Seasonal",38.7591575091575,"Willow","Adult","Depth"
"114","critical","slice3",1997,"J01-010","Seasonal",6.98998178506375,"Willow","Adult","Depth"
"115","non_critical","slice3",1998,"J01-010","Seasonal",9.82142857142857,"Willow","Adult","Depth"
"116","critical","slice3",1998,"J01-010","Seasonal",1.98087431693989,"Willow","Adult","Depth"
"117","non_critical","slice3",1999,"J01-010","Seasonal",10.3597449908925,"Willow","Adult","Depth"
"118","critical","slice3",1999,"J01-010","Seasonal",1.11566484517304,"Willow","Adult","Depth"
"119","non_critical","slice3",2000,"J01-010","Seasonal",14.0567765567766,"Willow","Adult","Depth"
"120","critical","slice3",2000,"J01-010","Seasonal",1.95810564663024,"Willow","Adult","Depth"
"121","non_critical","slice3",2001,"J01-010","Seasonal",3.02197802197802,"Willow","Adult","Depth"
"122","critical","slice3",2001,"J01-010","Seasonal",0.0455373406193078,"Willow","Adult","Depth"
"123","non_critical","slice3",2002,"J01-010","Seasonal",12.8205128205128,"Willow","Adult","Depth"
"124","critical","slice3",2002,"J01-010","Seasonal",2.29963570127505,"Willow","Adult","Depth"
"125","non_critical","slice3",2003,"J01-010","Seasonal",6.94444444444444,"Willow","Adult","Depth"
"126","critical","slice3",2003,"J01-010","Seasonal",0.728597449908925,"Willow","Adult","Depth"
"127","non_critical","slice3",2004,"J01-010","Seasonal",35.0732600732601,"Willow","Adult","Depth"
"128","critical","slice3",2004,"J01-010","Seasonal",2.3224043715847,"Willow","Adult","Depth"
"129","non_critical","slice3",2005,"J01-010","Seasonal",7.73809523809524,"Willow","Adult","Depth"
"130","critical","slice3",2005,"J01-010","Seasonal",2.50455373406193,"Willow","Adult","Depth"
"131","non_critical","slice3",2006,"J01-010","Seasonal",1.16758241758242,"Willow","Adult","Depth"
"132","critical","slice3",2006,"J01-010","Seasonal",0.819672131147541,"Willow","Adult","Depth"
"133","non_critical","slice3",2007,"J01-010","Seasonal",9.97267759562842,"Willow","Adult","Depth"
"134","critical","slice3",2007,"J01-010","Seasonal",0.273224043715847,"Willow","Adult","Depth"
"135","non_critical","slice3",2008,"J01-010","Seasonal",11.28663003663,"Willow","Adult","Depth"
"136","critical","slice3",2008,"J01-010","Seasonal",0,"Willow","Adult","Depth"
"137","non_critical","slice3",2009,"J01-010","Seasonal",10.7600732600733,"Willow","Adult","Depth"
"138","critical","slice3",2009,"J01-010","Seasonal",0.910746812386157,"Willow","Adult","Depth"
"139","non_critical","slice3",2010,"J01-010","Seasonal",18.8186813186813,"Willow","Adult","Depth"
"140","critical","slice3",2010,"J01-010","Seasonal",0.273224043715847,"Willow","Adult","Depth"
"141","non_critical","slice3",2011,"J01-010","Seasonal",7.35428051001821,"Willow","Adult","Depth"
"142","critical","slice3",2011,"J01-010","Seasonal",1.86703096539162,"Willow","Adult","Depth"
"143","non_critical","slice3",2012,"J01-010","Seasonal",7.66941391941392,"Willow","Adult","Depth"
"144","critical","slice3",2012,"J01-010","Seasonal",0.910746812386157,"Willow","Adult","Depth"
"145","non_critical","slice3",2013,"J01-010","Seasonal",4.44139194139194,"Willow","Adult","Depth"
"146","critical","slice3",2013,"J01-010","Seasonal",0.591985428051002,"Willow","Adult","Depth"
"147","non_critical","slice3",2014,"J01-010","Seasonal",5.54029304029304,"Willow","Adult","Depth"
"148","critical","slice3",2014,"J01-010","Seasonal",2.29963570127505,"Willow","Adult","Depth"
"149","non_critical","slice3",2015,"J01-010","Seasonal",6.0792349726776,"Willow","Adult","Depth"
"150","critical","slice3",2015,"J01-010","Seasonal",0,"Willow","Adult","Depth"
"151","non_critical","slice3",2016,"J01-010","Seasonal",18.4752747252747,"Willow","Adult","Depth"
"152","critical","slice3",2016,"J01-010","Seasonal",0.591985428051002,"Willow","Adult","Depth"
"153","non_critical","slice3",2017,"J01-010","Seasonal",3.59432234432234,"Willow","Adult","Depth"
"154","critical","slice3",2017,"J01-010","Seasonal",0,"Willow","Adult","Depth"
"155","non_critical","slice3",2018,"J01-010","Seasonal",19.96336996337,"Willow","Adult","Depth"
"156","critical","slice3",2018,"J01-010","Seasonal",1.75,"Willow","Adult","Depth"
