"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"36",Jun 2000,2000,6,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"37",Jun 2001,2001,6,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"38",Jul 2000,2000,7,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"39",Jul 2001,2001,7,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"40",Aug 2000,2000,8,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"41",Aug 2001,2001,8,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"42",Sep 2000,2000,9,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"43",Sep 2001,2001,9,"critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"44",Oct 2000,2000,10,"non_critical","slice2","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"45",Oct 2000,2000,10,"non_critical","slice3","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"46",Oct 2001,2001,10,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"47",Oct 2002,2002,10,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"48",Nov 2000,2000,11,"non_critical","slice2","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"49",Nov 2001,2001,11,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"50",Nov 2002,2002,11,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"51",Dec 2000,2000,12,"non_critical","slice2","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"52",Dec 2001,2001,12,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"53",Dec 2002,2002,12,"non_critical","slice1","L01-080","ID01",5,"Willow","Seedling","Shear Stress"
"54",Jan 2000,2000,1,"non_critical","slice2","L01-080","ID01",6,"Willow","Seedling","Shear Stress"
"55",Oct 2000,2000,10,"non_critical","slice3","L01-080","ID01",6,"Willow","Seedling","Shear Stress"
"56",Dec 2002,2002,12,"non_critical","slice1","L01-080","ID01",6,"Willow","Seedling","Shear Stress"
"57",Jan 2000,2000,1,"non_critical","slice2","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"58",Jan 2002,2002,1,"non_critical","slice1","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"59",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"60",Feb 2002,2002,2,"non_critical","slice1","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"61",Oct 2000,2000,10,"non_critical","slice3","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"62",Nov 2000,2000,11,"non_critical","slice3","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"63",Dec 2002,2002,12,"non_critical","slice1","L01-080","ID01",7,"Willow","Seedling","Shear Stress"
"64",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",8,"Willow","Seedling","Shear Stress"
"65",Feb 2002,2002,2,"non_critical","slice1","L01-080","ID01",8,"Willow","Seedling","Shear Stress"
"66",Nov 2000,2000,11,"non_critical","slice3","L01-080","ID01",8,"Willow","Seedling","Shear Stress"
"67",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"68",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"69",Feb 2002,2002,2,"non_critical","slice1","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"70",Mar 2002,2002,3,"non_critical","slice1","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"71",Nov 2000,2000,11,"non_critical","slice3","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"72",Dec 2000,2000,12,"non_critical","slice3","L01-080","ID01",9,"Willow","Seedling","Shear Stress"
"73",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",10,"Willow","Seedling","Shear Stress"
"74",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",10,"Willow","Seedling","Shear Stress"
"75",Mar 2002,2002,3,"non_critical","slice1","L01-080","ID01",10,"Willow","Seedling","Shear Stress"
"76",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"77",Jan 2003,2003,1,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"78",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"79",Feb 2003,2003,2,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"80",Mar 2002,2002,3,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"81",Apr 2002,2002,4,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"82",May 2002,2002,5,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"83",Jun 2002,2002,6,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"84",Jul 2002,2002,7,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"85",Aug 2002,2002,8,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"86",Sep 2002,2002,9,"critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"87",Oct 2003,2003,10,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"88",Nov 2003,2003,11,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"89",Dec 2003,2003,12,"non_critical","slice1","L01-080","ID01",11,"Willow","Seedling","Shear Stress"
"90",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",12,"Willow","Seedling","Shear Stress"
"91",Feb 2000,2000,2,"non_critical","slice2","L01-080","ID01",12,"Willow","Seedling","Shear Stress"
"92",Feb 2003,2003,2,"non_critical","slice1","L01-080","ID01",12,"Willow","Seedling","Shear Stress"
"93",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"94",Feb 2003,2003,2,"non_critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"95",Mar 2000,2000,3,"non_critical","slice2","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"96",Mar 2003,2003,3,"non_critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"97",Apr 2000,2000,4,"critical","slice2","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"98",Apr 2003,2003,4,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"99",May 2003,2003,5,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"100",Jun 2003,2003,6,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"101",Jul 2003,2003,7,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"102",Aug 2003,2003,8,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"103",Sep 2003,2003,9,"critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"104",Oct 2004,2004,10,"non_critical","slice1","L01-080","ID01",13,"Willow","Seedling","Shear Stress"
"105",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",14,"Willow","Seedling","Shear Stress"
"106",Apr 2000,2000,4,"critical","slice2","L01-080","ID01",14,"Willow","Seedling","Shear Stress"
"107",Oct 2004,2004,10,"non_critical","slice1","L01-080","ID01",14,"Willow","Seedling","Shear Stress"
"108",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"109",Apr 2000,2000,4,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"110",May 2000,2000,5,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"111",Jun 2000,2000,6,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"112",Jul 2000,2000,7,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"113",Aug 2000,2000,8,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"114",Sep 2000,2000,9,"critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"115",Oct 2001,2001,10,"non_critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"116",Oct 2004,2004,10,"non_critical","slice1","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"117",Nov 2001,2001,11,"non_critical","slice2","L01-080","ID01",15,"Willow","Seedling","Shear Stress"
"118",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",16,"Willow","Seedling","Shear Stress"
"119",Oct 2004,2004,10,"non_critical","slice1","L01-080","ID01",16,"Willow","Seedling","Shear Stress"
"120",Nov 2001,2001,11,"non_critical","slice2","L01-080","ID01",16,"Willow","Seedling","Shear Stress"
"121",Jan 2000,2000,1,"non_critical","slice3","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"122",Jan 2001,2001,1,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"123",Jan 2004,2004,1,"non_critical","slice1","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"124",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"125",Feb 2001,2001,2,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"126",Mar 2001,2001,3,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"127",Apr 2001,2001,4,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"128",May 2001,2001,5,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"129",Jun 2001,2001,6,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"130",Jul 2001,2001,7,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"131",Aug 2001,2001,8,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"132",Sep 2001,2001,9,"critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"133",Oct 2002,2002,10,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"134",Oct 2004,2004,10,"non_critical","slice1","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"135",Nov 2001,2001,11,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"136",Nov 2002,2002,11,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"137",Nov 2004,2004,11,"non_critical","slice1","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"138",Dec 2001,2001,12,"non_critical","slice2","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"139",Dec 2004,2004,12,"non_critical","slice1","L01-080","ID01",17,"Willow","Seedling","Shear Stress"
"140",Jan 2004,2004,1,"non_critical","slice1","L01-080","ID01",18,"Willow","Seedling","Shear Stress"
"141",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",18,"Willow","Seedling","Shear Stress"
"142",Nov 2002,2002,11,"non_critical","slice2","L01-080","ID01",18,"Willow","Seedling","Shear Stress"
"143",Jan 2004,2004,1,"non_critical","slice1","L01-080","ID01",19,"Willow","Seedling","Shear Stress"
"144",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",19,"Willow","Seedling","Shear Stress"
"145",Feb 2004,2004,2,"non_critical","slice1","L01-080","ID01",19,"Willow","Seedling","Shear Stress"
"146",Nov 2002,2002,11,"non_critical","slice2","L01-080","ID01",19,"Willow","Seedling","Shear Stress"
"147",Dec 2002,2002,12,"non_critical","slice2","L01-080","ID01",19,"Willow","Seedling","Shear Stress"
"148",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",20,"Willow","Seedling","Shear Stress"
"149",Feb 2004,2004,2,"non_critical","slice1","L01-080","ID01",20,"Willow","Seedling","Shear Stress"
"150",Dec 2002,2002,12,"non_critical","slice2","L01-080","ID01",20,"Willow","Seedling","Shear Stress"
"151",Jan 2005,2005,1,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"152",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"153",Feb 2004,2004,2,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"154",Feb 2005,2005,2,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"155",Mar 2004,2004,3,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"156",Mar 2005,2005,3,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"157",Apr 2004,2004,4,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"158",Apr 2005,2005,4,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"159",May 2004,2004,5,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"160",Jun 2004,2004,6,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"161",Jul 2004,2004,7,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"162",Aug 2004,2004,8,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"163",Sep 2004,2004,9,"critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"164",Oct 2005,2005,10,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"165",Nov 2005,2005,11,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"166",Dec 2002,2002,12,"non_critical","slice2","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"167",Dec 2005,2005,12,"non_critical","slice1","L01-080","ID01",21,"Willow","Seedling","Shear Stress"
"168",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",22,"Willow","Seedling","Shear Stress"
"169",Apr 2005,2005,4,"critical","slice1","L01-080","ID01",22,"Willow","Seedling","Shear Stress"
"170",Dec 2002,2002,12,"non_critical","slice2","L01-080","ID01",22,"Willow","Seedling","Shear Stress"
"171",Jan 2002,2002,1,"non_critical","slice2","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"172",Jan 2006,2006,1,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"173",Jan 2007,2007,1,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"174",Jan 2008,2008,1,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"175",Jan 2009,2009,1,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"176",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"177",Feb 2002,2002,2,"non_critical","slice2","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"178",Feb 2006,2006,2,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"179",Feb 2007,2007,2,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"180",Feb 2008,2008,2,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"181",Feb 2009,2009,2,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"182",Mar 2006,2006,3,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"183",Mar 2007,2007,3,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"184",Mar 2008,2008,3,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"185",Mar 2009,2009,3,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"186",Apr 2005,2005,4,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"187",Apr 2006,2006,4,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"188",Apr 2007,2007,4,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"189",Apr 2008,2008,4,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"190",Apr 2009,2009,4,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"191",May 2005,2005,5,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"192",May 2006,2006,5,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"193",May 2007,2007,5,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"194",May 2008,2008,5,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"195",May 2009,2009,5,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"196",Jun 2005,2005,6,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"197",Jun 2006,2006,6,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"198",Jun 2007,2007,6,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"199",Jun 2008,2008,6,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"200",Jun 2009,2009,6,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"201",Jul 2005,2005,7,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"202",Jul 2006,2006,7,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"203",Jul 2007,2007,7,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"204",Jul 2008,2008,7,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"205",Jul 2009,2009,7,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"206",Aug 2005,2005,8,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"207",Aug 2006,2006,8,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"208",Aug 2007,2007,8,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"209",Aug 2008,2008,8,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"210",Aug 2009,2009,8,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"211",Sep 2005,2005,9,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"212",Sep 2006,2006,9,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"213",Sep 2007,2007,9,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"214",Sep 2008,2008,9,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"215",Sep 2009,2009,9,"critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"216",Oct 2006,2006,10,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"217",Oct 2007,2007,10,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"218",Oct 2008,2008,10,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"219",Oct 2009,2009,10,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"220",Oct 2010,2010,10,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"221",Nov 2006,2006,11,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"222",Nov 2007,2007,11,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"223",Nov 2008,2008,11,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"224",Nov 2009,2009,11,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"225",Nov 2010,2010,11,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"226",Dec 2002,2002,12,"non_critical","slice2","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"227",Dec 2006,2006,12,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"228",Dec 2007,2007,12,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"229",Dec 2008,2008,12,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"230",Dec 2009,2009,12,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"231",Dec 2010,2010,12,"non_critical","slice1","L01-080","ID01",23,"Willow","Seedling","Shear Stress"
"232",Feb 2000,2000,2,"non_critical","slice3","L01-080","ID01",24,"Willow","Seedling","Shear Stress"
"233",Feb 2002,2002,2,"non_critical","slice2","L01-080","ID01",24,"Willow","Seedling","Shear Stress"
"234",Dec 2010,2010,12,"non_critical","slice1","L01-080","ID01",24,"Willow","Seedling","Shear Stress"
"235",Jan 2010,2010,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"236",Jan 2011,2011,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"237",Jan 2012,2012,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"238",Jan 2013,2013,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"239",Jan 2014,2014,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"240",Jan 2015,2015,1,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"241",Feb 2002,2002,2,"non_critical","slice2","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"242",Feb 2010,2010,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"243",Feb 2011,2011,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"244",Feb 2012,2012,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"245",Feb 2013,2013,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"246",Feb 2014,2014,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"247",Feb 2015,2015,2,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"248",Mar 2000,2000,3,"non_critical","slice3","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"249",Mar 2010,2010,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"250",Mar 2011,2011,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"251",Mar 2012,2012,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"252",Mar 2013,2013,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"253",Mar 2014,2014,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"254",Mar 2015,2015,3,"non_critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"255",Apr 2010,2010,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"256",Apr 2011,2011,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"257",Apr 2012,2012,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"258",Apr 2013,2013,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"259",Apr 2014,2014,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"260",Apr 2015,2015,4,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
"261",May 2010,2010,5,"critical","slice1","L01-080","ID01",25,"Willow","Seedling","Shear Stress"
