"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"25","Winter","slice1",2005,"J01-090","Annual",0,"Chub","Adult","Velocity"
"26","Summer","slice1",2005,"J01-090","Annual",0,"Chub","Adult","Velocity"
"27","Winter","slice1",2006,"J01-090","Annual",0,"Chub","Adult","Velocity"
"28","Summer","slice1",2006,"J01-090","Annual",0,"Chub","Adult","Velocity"
"29","Winter","slice1",2007,"J01-090","Annual",0,"Chub","Adult","Velocity"
"30","Summer","slice1",2007,"J01-090","Annual",0,"Chub","Adult","Velocity"
"31","Winter","slice1",2008,"J01-090","Annual",0,"Chub","Adult","Velocity"
"32","Summer","slice1",2008,"J01-090","Annual",0,"Chub","Adult","Velocity"
"33","Winter","slice1",2009,"J01-090","Annual",0,"Chub","Adult","Velocity"
"34","Summer","slice1",2009,"J01-090","Annual",0,"Chub","Adult","Velocity"
"35","Winter","slice1",2010,"J01-090","Annual",0,"Chub","Adult","Velocity"
"36","Summer","slice1",2010,"J01-090","Annual",0,"Chub","Adult","Velocity"
"37","Winter","slice1",2011,"J01-090","Annual",0,"Chub","Adult","Velocity"
"38","Summer","slice1",2011,"J01-090","Annual",0,"Chub","Adult","Velocity"
"39","Winter","slice1",2012,"J01-090","Annual",0,"Chub","Adult","Velocity"
"40","Summer","slice1",2012,"J01-090","Annual",0,"Chub","Adult","Velocity"
"41","Winter","slice1",2013,"J01-090","Annual",0,"Chub","Adult","Velocity"
"42","Summer","slice1",2013,"J01-090","Annual",0,"Chub","Adult","Velocity"
"43","Winter","slice1",2014,"J01-090","Annual",0,"Chub","Adult","Velocity"
"44","Summer","slice1",2014,"J01-090","Annual",0,"Chub","Adult","Velocity"
"45","Winter","slice1",2015,"J01-090","Annual",0,"Chub","Adult","Velocity"
"46","Summer","slice1",2015,"J01-090","Annual",0,"Chub","Adult","Velocity"
"47","Winter","slice1",2016,"J01-090","Annual",0,"Chub","Adult","Velocity"
"48","Summer","slice1",2016,"J01-090","Annual",0,"Chub","Adult","Velocity"
"49","Winter","slice1",2017,"J01-090","Annual",0,"Chub","Adult","Velocity"
"50","Summer","slice1",2017,"J01-090","Annual",0,"Chub","Adult","Velocity"
"51","Winter","slice1",2018,"J01-090","Annual",0,"Chub","Adult","Velocity"
"52","Summer","slice1",2018,"J01-090","Annual",0,"Chub","Adult","Velocity"
"53","Winter","slice2",1993,"J01-090","Annual",61.6438356164384,"Chub","Adult","Velocity"
"54","Summer","slice2",1993,"J01-090","Annual",61.6438356164384,"Chub","Adult","Velocity"
"55","Winter","slice2",1994,"J01-090","Annual",77.2716894977169,"Chub","Adult","Velocity"
"56","Summer","slice2",1994,"J01-090","Annual",77.2716894977169,"Chub","Adult","Velocity"
"57","Winter","slice2",1995,"J01-090","Annual",71.9945355191257,"Chub","Adult","Velocity"
"58","Summer","slice2",1995,"J01-090","Annual",71.9945355191257,"Chub","Adult","Velocity"
"59","Winter","slice2",1996,"J01-090","Annual",69.9200913242009,"Chub","Adult","Velocity"
"60","Summer","slice2",1996,"J01-090","Annual",69.9200913242009,"Chub","Adult","Velocity"
"61","Winter","slice2",1997,"J01-090","Annual",82.0433789954338,"Chub","Adult","Velocity"
"62","Summer","slice2",1997,"J01-090","Annual",82.0433789954338,"Chub","Adult","Velocity"
"63","Winter","slice2",1998,"J01-090","Annual",92.9908675799087,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J01-090","Annual",92.9908675799087,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J01-090","Annual",68.4426229508197,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J01-090","Annual",68.4426229508197,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J01-090","Annual",58.0365296803653,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J01-090","Annual",58.0365296803653,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J01-090","Annual",47.0091324200913,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J01-090","Annual",47.0091324200913,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J01-090","Annual",39.041095890411,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J01-090","Annual",39.041095890411,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J01-090","Annual",23.4744990892532,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J01-090","Annual",23.4744990892532,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J01-090","Annual",47.3630136986301,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J01-090","Annual",47.3630136986301,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J01-090","Annual",45.8675799086758,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J01-090","Annual",45.8675799086758,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J01-090","Annual",30.3538812785388,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J01-090","Annual",30.3538812785388,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J01-090","Annual",32.0127504553734,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J01-090","Annual",32.0127504553734,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J01-090","Annual",37.0205479452055,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J01-090","Annual",37.0205479452055,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J01-090","Annual",31.8949771689498,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J01-090","Annual",31.8949771689498,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J01-090","Annual",46.2442922374429,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J01-090","Annual",46.2442922374429,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J01-090","Annual",50.9676684881603,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J01-090","Annual",50.9676684881603,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J01-090","Annual",43.1506849315069,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J01-090","Annual",43.1506849315069,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J01-090","Annual",30.513698630137,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J01-090","Annual",30.513698630137,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J01-090","Annual",30.5707762557078,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J01-090","Annual",30.5707762557078,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J01-090","Annual",29.0983606557377,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J01-090","Annual",29.0983606557377,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J01-090","Annual",36.4840182648402,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J01-090","Annual",36.4840182648402,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J01-090","Annual",29.7602739726027,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J01-090","Annual",29.7602739726027,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J01-090","Annual",43.2471264367816,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J01-090","Annual",43.2471264367816,"Chub","Adult","Velocity"
"105","Winter","slice1",1993,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"106","Summer","slice1",1993,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"107","Winter","slice1",1994,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"108","Summer","slice1",1994,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"109","Winter","slice1",1995,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"110","Summer","slice1",1995,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"111","Winter","slice1",1996,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"112","Summer","slice1",1996,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"113","Winter","slice1",1997,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"114","Summer","slice1",1997,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"115","Winter","slice1",1998,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"116","Summer","slice1",1998,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"117","Winter","slice1",1999,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"118","Summer","slice1",1999,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"119","Winter","slice1",2000,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"120","Summer","slice1",2000,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"121","Winter","slice1",2001,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"122","Summer","slice1",2001,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"123","Winter","slice1",2002,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"124","Summer","slice1",2002,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"125","Winter","slice1",2003,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"126","Summer","slice1",2003,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"127","Winter","slice1",2004,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"128","Summer","slice1",2004,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"129","Winter","slice1",2005,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"130","Summer","slice1",2005,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"131","Winter","slice1",2006,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"132","Summer","slice1",2006,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"133","Winter","slice1",2007,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"134","Summer","slice1",2007,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"135","Winter","slice1",2008,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"136","Summer","slice1",2008,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"137","Winter","slice1",2009,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"138","Summer","slice1",2009,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"139","Winter","slice1",2010,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"140","Summer","slice1",2010,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"141","Winter","slice1",2011,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"142","Summer","slice1",2011,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"143","Winter","slice1",2012,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"144","Summer","slice1",2012,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"145","Winter","slice1",2013,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"146","Summer","slice1",2013,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"147","Winter","slice1",2014,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"148","Summer","slice1",2014,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"149","Winter","slice1",2015,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"150","Summer","slice1",2015,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"151","Winter","slice1",2016,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"152","Summer","slice1",2016,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"153","Winter","slice1",2017,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"154","Summer","slice1",2017,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"155","Winter","slice1",2018,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"156","Summer","slice1",2018,"J01-090","Seasonal",0,"Chub","Adult","Velocity"
"157","Winter","slice2",1993,"J01-090","Seasonal",73.0769230769231,"Chub","Adult","Velocity"
"158","Summer","slice2",1993,"J01-090","Seasonal",50.2732240437158,"Chub","Adult","Velocity"
"159","Winter","slice2",1994,"J01-090","Seasonal",59.7069597069597,"Chub","Adult","Velocity"
"160","Summer","slice2",1994,"J01-090","Seasonal",94.7404371584699,"Chub","Adult","Velocity"
"161","Winter","slice2",1995,"J01-090","Seasonal",77.5728597449909,"Chub","Adult","Velocity"
"162","Summer","slice2",1995,"J01-090","Seasonal",66.4162112932605,"Chub","Adult","Velocity"
"163","Winter","slice2",1996,"J01-090","Seasonal",70.0778388278388,"Chub","Adult","Velocity"
"164","Summer","slice2",1996,"J01-090","Seasonal",69.7632058287796,"Chub","Adult","Velocity"
"165","Winter","slice2",1997,"J01-090","Seasonal",65.8195970695971,"Chub","Adult","Velocity"
"166","Summer","slice2",1997,"J01-090","Seasonal",98.1785063752277,"Chub","Adult","Velocity"
"167","Winter","slice2",1998,"J01-090","Seasonal",97.1840659340659,"Chub","Adult","Velocity"
"168","Summer","slice2",1998,"J01-090","Seasonal",88.8205828779599,"Chub","Adult","Velocity"
"169","Winter","slice2",1999,"J01-090","Seasonal",79.9635701275046,"Chub","Adult","Velocity"
"170","Summer","slice2",1999,"J01-090","Seasonal",56.9216757741348,"Chub","Adult","Velocity"
"171","Winter","slice2",2000,"J01-090","Seasonal",68.1089743589744,"Chub","Adult","Velocity"
"172","Summer","slice2",2000,"J01-090","Seasonal",48.0191256830601,"Chub","Adult","Velocity"
"173","Winter","slice2",2001,"J01-090","Seasonal",70.1236263736264,"Chub","Adult","Velocity"
"174","Summer","slice2",2001,"J01-090","Seasonal",24.0209471766849,"Chub","Adult","Velocity"
"175","Winter","slice2",2002,"J01-090","Seasonal",57.1886446886447,"Chub","Adult","Velocity"
"176","Summer","slice2",2002,"J01-090","Seasonal",20.9927140255009,"Chub","Adult","Velocity"
"177","Winter","slice2",2003,"J01-090","Seasonal",32.1493624772313,"Chub","Adult","Velocity"
"178","Summer","slice2",2003,"J01-090","Seasonal",14.799635701275,"Chub","Adult","Velocity"
"179","Winter","slice2",2004,"J01-090","Seasonal",45.970695970696,"Chub","Adult","Velocity"
"180","Summer","slice2",2004,"J01-090","Seasonal",48.747723132969,"Chub","Adult","Velocity"
"181","Winter","slice2",2005,"J01-090","Seasonal",66.0485347985348,"Chub","Adult","Velocity"
"182","Summer","slice2",2005,"J01-090","Seasonal",25.7969034608379,"Chub","Adult","Velocity"
"183","Winter","slice2",2006,"J01-090","Seasonal",43.5897435897436,"Chub","Adult","Velocity"
"184","Summer","slice2",2006,"J01-090","Seasonal",17.1903460837887,"Chub","Adult","Velocity"
"185","Winter","slice2",2007,"J01-090","Seasonal",47.3360655737705,"Chub","Adult","Velocity"
"186","Summer","slice2",2007,"J01-090","Seasonal",16.6894353369763,"Chub","Adult","Velocity"
"187","Winter","slice2",2008,"J01-090","Seasonal",54.1208791208791,"Chub","Adult","Velocity"
"188","Summer","slice2",2008,"J01-090","Seasonal",20.0136612021858,"Chub","Adult","Velocity"
"189","Winter","slice2",2009,"J01-090","Seasonal",38.4844322344322,"Chub","Adult","Velocity"
"190","Summer","slice2",2009,"J01-090","Seasonal",25.3415300546448,"Chub","Adult","Velocity"
"191","Winter","slice2",2010,"J01-090","Seasonal",53.021978021978,"Chub","Adult","Velocity"
"192","Summer","slice2",2010,"J01-090","Seasonal",39.5036429872495,"Chub","Adult","Velocity"
"193","Winter","slice2",2011,"J01-090","Seasonal",68.1010928961749,"Chub","Adult","Velocity"
"194","Summer","slice2",2011,"J01-090","Seasonal",33.8342440801457,"Chub","Adult","Velocity"
"195","Winter","slice2",2012,"J01-090","Seasonal",62.0421245421245,"Chub","Adult","Velocity"
"196","Summer","slice2",2012,"J01-090","Seasonal",24.3624772313297,"Chub","Adult","Velocity"
"197","Winter","slice2",2013,"J01-090","Seasonal",43.7271062271062,"Chub","Adult","Velocity"
"198","Summer","slice2",2013,"J01-090","Seasonal",17.3724954462659,"Chub","Adult","Velocity"
"199","Winter","slice2",2014,"J01-090","Seasonal",47.5732600732601,"Chub","Adult","Velocity"
"200","Summer","slice2",2014,"J01-090","Seasonal",13.6612021857924,"Chub","Adult","Velocity"
"201","Winter","slice2",2015,"J01-090","Seasonal",46.6302367941712,"Chub","Adult","Velocity"
"202","Summer","slice2",2015,"J01-090","Seasonal",11.5664845173042,"Chub","Adult","Velocity"
"203","Winter","slice2",2016,"J01-090","Seasonal",48.0769230769231,"Chub","Adult","Velocity"
"204","Summer","slice2",2016,"J01-090","Seasonal",24.9544626593807,"Chub","Adult","Velocity"
"205","Winter","slice2",2017,"J01-090","Seasonal",43.6126373626374,"Chub","Adult","Velocity"
"206","Summer","slice2",2017,"J01-090","Seasonal",15.9836065573771,"Chub","Adult","Velocity"
"207","Winter","slice2",2018,"J01-090","Seasonal",38.71336996337,"Chub","Adult","Velocity"
"208","Summer","slice2",2018,"J01-090","Seasonal",59.75,"Chub","Adult","Velocity"
