"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"29","non_critical","slice1",2007,"J01-062","Seasonal",99.2872807017544,"Toad","Breeding/Eggs","Velocity"
"30","critical","slice1",2007,"J01-062","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"31","non_critical","slice1",2008,"J01-062","Seasonal",98.9238410596027,"Toad","Breeding/Eggs","Velocity"
"32","critical","slice1",2008,"J01-062","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"33","non_critical","slice1",2009,"J01-062","Seasonal",98.5099337748344,"Toad","Breeding/Eggs","Velocity"
"34","critical","slice1",2009,"J01-062","Seasonal",99.9415887850467,"Toad","Breeding/Eggs","Velocity"
"35","non_critical","slice1",2010,"J01-062","Seasonal",97.2958057395143,"Toad","Breeding/Eggs","Velocity"
"36","critical","slice1",2010,"J01-062","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"37","non_critical","slice1",2011,"J01-062","Seasonal",99.780701754386,"Toad","Breeding/Eggs","Velocity"
"38","critical","slice1",2011,"J01-062","Seasonal",99.8831775700935,"Toad","Breeding/Eggs","Velocity"
"39","non_critical","slice1",2012,"J01-062","Seasonal",99.9172185430464,"Toad","Breeding/Eggs","Velocity"
"40","critical","slice1",2012,"J01-062","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"41","non_critical","slice1",2013,"J01-062","Seasonal",99.6412803532009,"Toad","Breeding/Eggs","Velocity"
"42","critical","slice1",2013,"J01-062","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"43","non_critical","slice1",2014,"J01-062","Seasonal",99.5860927152318,"Toad","Breeding/Eggs","Velocity"
"44","critical","slice1",2014,"J01-062","Seasonal",99.8831775700935,"Toad","Breeding/Eggs","Velocity"
"45","non_critical","slice1",2015,"J01-062","Seasonal",99.780701754386,"Toad","Breeding/Eggs","Velocity"
"46","critical","slice1",2015,"J01-062","Seasonal",99.9610591900312,"Toad","Breeding/Eggs","Velocity"
"47","non_critical","slice1",2016,"J01-062","Seasonal",98.0408388520971,"Toad","Breeding/Eggs","Velocity"
"48","critical","slice1",2016,"J01-062","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"49","non_critical","slice1",2017,"J01-062","Seasonal",99.7240618101545,"Toad","Breeding/Eggs","Velocity"
"50","critical","slice1",2017,"J01-062","Seasonal",99.9805295950156,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice1",2018,"J01-062","Seasonal",98.1512141280353,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice1",2018,"J01-062","Seasonal",99.7942386831276,"Toad","Breeding/Eggs","Velocity"
