"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4024",Apr 2000,2000,4,"slice1","L02-030","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4025",Apr 2000,2000,4,"slice2","L02-030","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4026",Apr 2000,2000,4,"slice3","L02-030","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4027",Apr 2000,2000,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4028",Apr 2000,2000,4,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4029",Apr 2000,2000,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4030",Apr 2000,2000,4,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4031",Apr 2000,2000,4,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4032",Apr 2000,2000,4,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4033",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4034",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4035",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4036",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4037",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4038",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4039",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4040",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4041",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4042",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4043",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4044",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4045",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4046",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4047",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4048",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4049",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4050",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4051",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",6,"Toad","Tadpole","Depth"
"4052",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",6,"Toad","Tadpole","Depth"
"4053",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",6,"Toad","Tadpole","Depth"
"4054",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4055",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4056",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4057",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4058",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4059",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4060",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4061",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4062",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4063",May 2000,2000,5,"slice1","L02-030","critical","days_per_month",9,"Toad","Tadpole","Depth"
"4064",May 2000,2000,5,"slice2","L02-030","critical","days_per_month",9,"Toad","Tadpole","Depth"
"4065",May 2000,2000,5,"slice3","L02-030","critical","days_per_month",9,"Toad","Tadpole","Depth"
"4066",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",15,"Toad","Tadpole","Depth"
"4067",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",15,"Toad","Tadpole","Depth"
"4068",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",15,"Toad","Tadpole","Depth"
"4069",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4070",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4071",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4072",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4073",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4074",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4075",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4076",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4077",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4078",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4079",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4080",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4081",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4082",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4083",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4084",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4085",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4086",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4087",Jun 2000,2000,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4088",Jun 2000,2000,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4089",Jun 2000,2000,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4090",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4091",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4092",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4093",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4094",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4095",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4096",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4097",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4098",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4099",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4100",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4101",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4102",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4103",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4104",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4105",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4106",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4107",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4108",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4109",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4110",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4111",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4112",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4113",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4114",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4115",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4116",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4117",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4118",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4119",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4120",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4121",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4122",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4123",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4124",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4125",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4126",Jul 2000,2000,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4127",Jul 2000,2000,7,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4128",Jul 2000,2000,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4129",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4130",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4131",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4132",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4133",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4134",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4135",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4136",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4137",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4138",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4139",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4140",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4141",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",10,"Toad","Tadpole","Depth"
"4142",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",10,"Toad","Tadpole","Depth"
"4143",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",10,"Toad","Tadpole","Depth"
"4144",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4145",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4146",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4147",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4148",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4149",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4150",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4151",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4152",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4153",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4154",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4155",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4156",Aug 2000,2000,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4157",Aug 2000,2000,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4158",Aug 2000,2000,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4159",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4160",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4161",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4162",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4163",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4164",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4165",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4166",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4167",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4168",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4169",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4170",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4171",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",12,"Toad","Tadpole","Depth"
"4172",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",12,"Toad","Tadpole","Depth"
"4173",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",12,"Toad","Tadpole","Depth"
"4174",Sep 2000,2000,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4175",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4176",Sep 2000,2000,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4177",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4178",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4179",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4180",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4181",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4182",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4183",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4184",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4185",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4186",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4187",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4188",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4189",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4190",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4191",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4192",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4193",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4194",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4195",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4196",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4197",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4198",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4199",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4200",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4201",Oct 2001,2001,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4202",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4203",Oct 2001,2001,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4204",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4205",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4206",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4207",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"4208",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"4209",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"4210",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4211",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4212",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4213",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4214",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4215",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4216",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4217",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4218",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4219",Nov 2001,2001,11,"slice1","L02-030","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4220",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4221",Nov 2001,2001,11,"slice3","L02-030","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4222",Dec 2001,2001,12,"slice1","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4223",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4224",Dec 2001,2001,12,"slice3","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"4225",Dec 2001,2001,12,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4226",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4227",Dec 2001,2001,12,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4228",Jan 2001,2001,1,"slice1","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4229",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4230",Jan 2001,2001,1,"slice3","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4231",Dec 2001,2001,12,"slice1","L02-030","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"4232",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"4233",Dec 2001,2001,12,"slice3","L02-030","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"4234",Jan 2001,2001,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4235",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4236",Jan 2001,2001,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4237",Jan 2001,2001,1,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4238",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4239",Jan 2001,2001,1,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4240",Jan 2001,2001,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4241",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4242",Jan 2001,2001,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4243",Jan 2001,2001,1,"slice1","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4244",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4245",Jan 2001,2001,1,"slice3","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4246",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4247",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4248",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"4249",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4250",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4251",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4252",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4253",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4254",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4255",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4256",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4257",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4258",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4259",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4260",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4261",Feb 2001,2001,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4262",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4263",Feb 2001,2001,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4264",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4265",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4266",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4267",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4268",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4269",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4270",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4271",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4272",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4273",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4274",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4275",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4276",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4277",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4278",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4279",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4280",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4281",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4282",Mar 2001,2001,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4283",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4284",Mar 2001,2001,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Depth"
