"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"19","non_critical","slice1",2002,"J01-060","Seasonal",94.0397350993377,"Toad","Breeding/Eggs","Velocity"
"20","critical","slice1",2002,"J01-060","Seasonal",98.0724299065421,"Toad","Breeding/Eggs","Velocity"
"21","non_critical","slice1",2003,"J01-060","Seasonal",96.7105263157895,"Toad","Breeding/Eggs","Velocity"
"22","critical","slice1",2003,"J01-060","Seasonal",99.2990654205608,"Toad","Breeding/Eggs","Velocity"
"23","non_critical","slice1",2004,"J01-060","Seasonal",82.2847682119205,"Toad","Breeding/Eggs","Velocity"
"24","critical","slice1",2004,"J01-060","Seasonal",99.0848909657321,"Toad","Breeding/Eggs","Velocity"
"25","non_critical","slice1",2005,"J01-060","Seasonal",97.985651214128,"Toad","Breeding/Eggs","Velocity"
"26","critical","slice1",2005,"J01-060","Seasonal",98.2281931464174,"Toad","Breeding/Eggs","Velocity"
"27","non_critical","slice1",2006,"J01-060","Seasonal",99.448123620309,"Toad","Breeding/Eggs","Velocity"
"28","critical","slice1",2006,"J01-060","Seasonal",99.5716510903427,"Toad","Breeding/Eggs","Velocity"
"29","non_critical","slice1",2007,"J01-060","Seasonal",93.1743421052632,"Toad","Breeding/Eggs","Velocity"
"30","critical","slice1",2007,"J01-060","Seasonal",99.863707165109,"Toad","Breeding/Eggs","Velocity"
"31","non_critical","slice1",2008,"J01-060","Seasonal",92.4116997792494,"Toad","Breeding/Eggs","Velocity"
"32","critical","slice1",2008,"J01-060","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"33","non_critical","slice1",2009,"J01-060","Seasonal",92.6324503311258,"Toad","Breeding/Eggs","Velocity"
"34","critical","slice1",2009,"J01-060","Seasonal",99.630062305296,"Toad","Breeding/Eggs","Velocity"
"35","non_critical","slice1",2010,"J01-060","Seasonal",89.1556291390728,"Toad","Breeding/Eggs","Velocity"
"36","critical","slice1",2010,"J01-060","Seasonal",98.5397196261682,"Toad","Breeding/Eggs","Velocity"
"37","non_critical","slice1",2011,"J01-060","Seasonal",97.8344298245614,"Toad","Breeding/Eggs","Velocity"
"38","critical","slice1",2011,"J01-060","Seasonal",98.4034267912773,"Toad","Breeding/Eggs","Velocity"
"39","non_critical","slice1",2012,"J01-060","Seasonal",96.4679911699779,"Toad","Breeding/Eggs","Velocity"
"40","critical","slice1",2012,"J01-060","Seasonal",99.2211838006231,"Toad","Breeding/Eggs","Velocity"
"41","non_critical","slice1",2013,"J01-060","Seasonal",98.4547461368653,"Toad","Breeding/Eggs","Velocity"
"42","critical","slice1",2013,"J01-060","Seasonal",98.8707165109034,"Toad","Breeding/Eggs","Velocity"
"43","non_critical","slice1",2014,"J01-060","Seasonal",96.8543046357616,"Toad","Breeding/Eggs","Velocity"
"44","critical","slice1",2014,"J01-060","Seasonal",98.7344236760125,"Toad","Breeding/Eggs","Velocity"
"45","non_critical","slice1",2015,"J01-060","Seasonal",97.1491228070175,"Toad","Breeding/Eggs","Velocity"
"46","critical","slice1",2015,"J01-060","Seasonal",99.493769470405,"Toad","Breeding/Eggs","Velocity"
"47","non_critical","slice1",2016,"J01-060","Seasonal",87.0860927152318,"Toad","Breeding/Eggs","Velocity"
"48","critical","slice1",2016,"J01-060","Seasonal",99.7858255451713,"Toad","Breeding/Eggs","Velocity"
"49","non_critical","slice1",2017,"J01-060","Seasonal",98.9514348785872,"Toad","Breeding/Eggs","Velocity"
"50","critical","slice1",2017,"J01-060","Seasonal",99.2211838006231,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice1",2018,"J01-060","Seasonal",89.0176600441501,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice1",2018,"J01-060","Seasonal",95.7304526748971,"Toad","Breeding/Eggs","Velocity"
"53","non_critical","slice2",1993,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",1993,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",1994,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",1994,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",1995,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",1995,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",1996,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",1996,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",1997,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",1997,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",1998,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",1998,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",1999,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",1999,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"67","non_critical","slice2",2000,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"68","critical","slice2",2000,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"69","non_critical","slice2",2001,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"70","critical","slice2",2001,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"71","non_critical","slice2",2002,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"72","critical","slice2",2002,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"73","non_critical","slice2",2003,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"74","critical","slice2",2003,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"75","non_critical","slice2",2004,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"76","critical","slice2",2004,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"77","non_critical","slice2",2005,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"78","critical","slice2",2005,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"79","non_critical","slice2",2006,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"80","critical","slice2",2006,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"81","non_critical","slice2",2007,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"82","critical","slice2",2007,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"83","non_critical","slice2",2008,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"84","critical","slice2",2008,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"85","non_critical","slice2",2009,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","critical","slice2",2009,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"87","non_critical","slice2",2010,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"88","critical","slice2",2010,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"89","non_critical","slice2",2011,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"90","critical","slice2",2011,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"91","non_critical","slice2",2012,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"92","critical","slice2",2012,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"93","non_critical","slice2",2013,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","critical","slice2",2013,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"95","non_critical","slice2",2014,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"96","critical","slice2",2014,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"97","non_critical","slice2",2015,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"98","critical","slice2",2015,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"99","non_critical","slice2",2016,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice2",2016,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice2",2017,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice2",2017,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice2",2018,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice2",2018,"J01-060","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice3",1993,"J01-060","Seasonal",96.4679911699779,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice3",1993,"J01-060","Seasonal",99.0070093457944,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice3",1994,"J01-060","Seasonal",91.9426048565121,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice3",1994,"J01-060","Seasonal",96.4758566978193,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice3",1995,"J01-060","Seasonal",95.9978070175439,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice3",1995,"J01-060","Seasonal",99.1627725856698,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J01-060","Seasonal",91.8598233995585,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J01-060","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J01-060","Seasonal",86.8377483443709,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J01-060","Seasonal",97.0794392523365,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J01-060","Seasonal",97.5993377483444,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J01-060","Seasonal",99.4742990654206,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J01-060","Seasonal",97.4506578947368,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J01-060","Seasonal",98.7928348909657,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J01-060","Seasonal",94.6743929359823,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J01-060","Seasonal",99.4548286604361,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J01-060","Seasonal",99.1997792494481,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J01-060","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J01-060","Seasonal",95.4194260485651,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J01-060","Seasonal",98.481308411215,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J01-060","Seasonal",97.5877192982456,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J01-060","Seasonal",99.4548286604361,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J01-060","Seasonal",85.0441501103753,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J01-060","Seasonal",99.3380062305296,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J01-060","Seasonal",98.3719646799117,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J01-060","Seasonal",98.7538940809969,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J01-060","Seasonal",99.7792494481236,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J01-060","Seasonal",99.6884735202492,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J01-060","Seasonal",94.9287280701754,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J01-060","Seasonal",99.8831775700935,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J01-060","Seasonal",94.2880794701987,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J01-060","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J01-060","Seasonal",94.1777041942605,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J01-060","Seasonal",99.7274143302181,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J01-060","Seasonal",91.5562913907285,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J01-060","Seasonal",99.0459501557632,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J01-060","Seasonal",98.3826754385965,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J01-060","Seasonal",98.9096573208723,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J01-060","Seasonal",97.8752759381898,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J01-060","Seasonal",99.5132398753894,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J01-060","Seasonal",98.7306843267108,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J01-060","Seasonal",99.1433021806854,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J01-060","Seasonal",97.4061810154525,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J01-060","Seasonal",99.2406542056075,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J01-060","Seasonal",97.7247807017544,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J01-060","Seasonal",99.6105919003115,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J01-060","Seasonal",90.3697571743929,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J01-060","Seasonal",99.8247663551402,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J01-060","Seasonal",99.1721854304636,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J01-060","Seasonal",99.5911214953271,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J01-060","Seasonal",91.0320088300221,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J01-060","Seasonal",97.2222222222222,"Toad","Breeding/Eggs","Velocity"
