"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"457",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",62,"Willow","Seedling","Shear Stress"
"458",Feb 2007,2007,2,"non_critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"459",Mar 2007,2007,3,"non_critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"460",Apr 2007,2007,4,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"461",May 2007,2007,5,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"462",Jun 2007,2007,6,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"463",Jul 2007,2007,7,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"464",Aug 2007,2007,8,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"465",Sep 2007,2007,9,"critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"466",Oct 2008,2008,10,"non_critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"467",Nov 2008,2008,11,"non_critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"468",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"469",Dec 2008,2008,12,"non_critical","slice3","L02-050","ID01",63,"Willow","Seedling","Shear Stress"
"470",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",64,"Willow","Seedling","Shear Stress"
"471",Dec 2008,2008,12,"non_critical","slice3","L02-050","ID01",64,"Willow","Seedling","Shear Stress"
"472",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",65,"Willow","Seedling","Shear Stress"
"473",Jan 2008,2008,1,"non_critical","slice3","L02-050","ID01",65,"Willow","Seedling","Shear Stress"
"474",Feb 2008,2008,2,"non_critical","slice3","L02-050","ID01",65,"Willow","Seedling","Shear Stress"
"475",Dec 2008,2008,12,"non_critical","slice3","L02-050","ID01",65,"Willow","Seedling","Shear Stress"
"476",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",66,"Willow","Seedling","Shear Stress"
"477",Feb 2008,2008,2,"non_critical","slice3","L02-050","ID01",66,"Willow","Seedling","Shear Stress"
"478",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",67,"Willow","Seedling","Shear Stress"
"479",Feb 2008,2008,2,"non_critical","slice3","L02-050","ID01",67,"Willow","Seedling","Shear Stress"
"480",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",68,"Willow","Seedling","Shear Stress"
"481",Feb 2008,2008,2,"non_critical","slice3","L02-050","ID01",68,"Willow","Seedling","Shear Stress"
"482",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"483",Feb 2004,2004,2,"non_critical","slice2","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"484",Feb 2008,2008,2,"non_critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"485",Mar 2008,2008,3,"non_critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"486",Apr 2008,2008,4,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"487",May 2008,2008,5,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"488",Jun 2008,2008,6,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"489",Jul 2008,2008,7,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"490",Aug 2008,2008,8,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"491",Sep 2008,2008,9,"critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"492",Oct 2009,2009,10,"non_critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"493",Nov 2009,2009,11,"non_critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"494",Dec 2009,2009,12,"non_critical","slice3","L02-050","ID01",69,"Willow","Seedling","Shear Stress"
"495",Feb 2004,2004,2,"non_critical","slice2","L02-050","ID01",70,"Willow","Seedling","Shear Stress"
"496",Dec 2009,2009,12,"non_critical","slice3","L02-050","ID01",70,"Willow","Seedling","Shear Stress"
"497",Jan 2009,2009,1,"non_critical","slice3","L02-050","ID01",71,"Willow","Seedling","Shear Stress"
"498",Feb 2004,2004,2,"non_critical","slice2","L02-050","ID01",71,"Willow","Seedling","Shear Stress"
"499",Dec 2009,2009,12,"non_critical","slice3","L02-050","ID01",71,"Willow","Seedling","Shear Stress"
"500",Jan 2009,2009,1,"non_critical","slice3","L02-050","ID01",72,"Willow","Seedling","Shear Stress"
"501",Feb 2004,2004,2,"non_critical","slice2","L02-050","ID01",72,"Willow","Seedling","Shear Stress"
"502",Mar 2004,2004,3,"non_critical","slice2","L02-050","ID01",72,"Willow","Seedling","Shear Stress"
"503",Jan 2009,2009,1,"non_critical","slice3","L02-050","ID01",73,"Willow","Seedling","Shear Stress"
"504",Feb 2009,2009,2,"non_critical","slice3","L02-050","ID01",73,"Willow","Seedling","Shear Stress"
"505",Mar 2004,2004,3,"non_critical","slice2","L02-050","ID01",73,"Willow","Seedling","Shear Stress"
"506",Feb 2009,2009,2,"non_critical","slice3","L02-050","ID01",74,"Willow","Seedling","Shear Stress"
"507",Mar 2004,2004,3,"non_critical","slice2","L02-050","ID01",74,"Willow","Seedling","Shear Stress"
"508",Feb 2009,2009,2,"non_critical","slice3","L02-050","ID01",75,"Willow","Seedling","Shear Stress"
"509",Mar 2004,2004,3,"non_critical","slice2","L02-050","ID01",75,"Willow","Seedling","Shear Stress"
"510",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",75,"Willow","Seedling","Shear Stress"
"511",Feb 2009,2009,2,"non_critical","slice3","L02-050","ID01",76,"Willow","Seedling","Shear Stress"
"512",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",76,"Willow","Seedling","Shear Stress"
"513",Feb 2009,2009,2,"non_critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"514",Mar 2009,2009,3,"non_critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"515",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"516",Apr 2009,2009,4,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"517",May 2009,2009,5,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"518",Jun 2009,2009,6,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"519",Jul 2009,2009,7,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"520",Aug 2009,2009,8,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"521",Sep 2009,2009,9,"critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"522",Oct 2010,2010,10,"non_critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"523",Nov 2010,2010,11,"non_critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"524",Dec 2010,2010,12,"non_critical","slice3","L02-050","ID01",77,"Willow","Seedling","Shear Stress"
"525",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",78,"Willow","Seedling","Shear Stress"
"526",Dec 2010,2010,12,"non_critical","slice3","L02-050","ID01",78,"Willow","Seedling","Shear Stress"
"527",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",79,"Willow","Seedling","Shear Stress"
"528",May 2004,2004,5,"critical","slice2","L02-050","ID01",79,"Willow","Seedling","Shear Stress"
"529",Dec 2010,2010,12,"non_critical","slice3","L02-050","ID01",79,"Willow","Seedling","Shear Stress"
"530",May 2004,2004,5,"critical","slice2","L02-050","ID01",80,"Willow","Seedling","Shear Stress"
"531",Dec 2010,2010,12,"non_critical","slice3","L02-050","ID01",80,"Willow","Seedling","Shear Stress"
"532",Jan 2010,2010,1,"non_critical","slice3","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"533",Feb 2010,2010,2,"non_critical","slice3","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"534",May 2004,2004,5,"critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"535",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"536",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"537",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"538",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"539",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"540",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"541",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"542",Dec 2010,2010,12,"non_critical","slice3","L02-050","ID01",81,"Willow","Seedling","Shear Stress"
"543",Feb 2010,2010,2,"non_critical","slice3","L02-050","ID01",82,"Willow","Seedling","Shear Stress"
"544",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",82,"Willow","Seedling","Shear Stress"
"545",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",83,"Willow","Seedling","Shear Stress"
"546",Feb 2010,2010,2,"non_critical","slice3","L02-050","ID01",83,"Willow","Seedling","Shear Stress"
"547",Mar 2010,2010,3,"non_critical","slice3","L02-050","ID01",83,"Willow","Seedling","Shear Stress"
"548",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",84,"Willow","Seedling","Shear Stress"
"549",Mar 2010,2010,3,"non_critical","slice3","L02-050","ID01",84,"Willow","Seedling","Shear Stress"
"550",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"551",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"552",Mar 2010,2010,3,"non_critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"553",Apr 2010,2010,4,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"554",May 2010,2010,5,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"555",Jun 2010,2010,6,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"556",Jul 2010,2010,7,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"557",Aug 2010,2010,8,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"558",Sep 2010,2010,9,"critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"559",Oct 2011,2011,10,"non_critical","slice3","L02-050","ID01",85,"Willow","Seedling","Shear Stress"
"560",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",86,"Willow","Seedling","Shear Stress"
"561",Oct 2011,2011,10,"non_critical","slice3","L02-050","ID01",86,"Willow","Seedling","Shear Stress"
"562",Jan 2011,2011,1,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"563",Feb 2011,2011,2,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"564",Mar 2005,2005,3,"non_critical","slice2","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"565",Mar 2011,2011,3,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"566",Oct 2011,2011,10,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"567",Nov 2011,2011,11,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"568",Dec 2011,2011,12,"non_critical","slice3","L02-050","ID01",87,"Willow","Seedling","Shear Stress"
"569",Mar 2005,2005,3,"non_critical","slice2","L02-050","ID01",88,"Willow","Seedling","Shear Stress"
"570",Mar 2011,2011,3,"non_critical","slice3","L02-050","ID01",88,"Willow","Seedling","Shear Stress"
"571",Mar 2005,2005,3,"non_critical","slice2","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"572",Mar 2011,2011,3,"non_critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"573",Apr 2011,2011,4,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"574",May 2011,2011,5,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"575",Jun 2011,2011,6,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"576",Jul 2011,2011,7,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"577",Aug 2011,2011,8,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"578",Sep 2011,2011,9,"critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"579",Oct 2012,2012,10,"non_critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"580",Nov 2012,2012,11,"non_critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"581",Dec 2012,2012,12,"non_critical","slice3","L02-050","ID01",89,"Willow","Seedling","Shear Stress"
"582",Mar 2005,2005,3,"non_critical","slice2","L02-050","ID01",90,"Willow","Seedling","Shear Stress"
"583",Dec 2012,2012,12,"non_critical","slice3","L02-050","ID01",90,"Willow","Seedling","Shear Stress"
"584",Jan 2012,2012,1,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"585",Jan 2013,2013,1,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"586",Feb 2012,2012,2,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"587",Feb 2013,2013,2,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"588",Mar 2005,2005,3,"non_critical","slice2","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"589",Mar 2012,2012,3,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"590",Apr 2005,2005,4,"critical","slice2","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"591",Apr 2012,2012,4,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"592",May 2012,2012,5,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"593",Jun 2012,2012,6,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"594",Jul 2012,2012,7,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"595",Aug 2012,2012,8,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"596",Sep 2012,2012,9,"critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"597",Oct 2013,2013,10,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"598",Nov 2013,2013,11,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"599",Dec 2012,2012,12,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"600",Dec 2013,2013,12,"non_critical","slice3","L02-050","ID01",91,"Willow","Seedling","Shear Stress"
"601",Feb 2013,2013,2,"non_critical","slice3","L02-050","ID01",92,"Willow","Seedling","Shear Stress"
"602",Mar 2013,2013,3,"non_critical","slice3","L02-050","ID01",92,"Willow","Seedling","Shear Stress"
"603",Apr 2005,2005,4,"critical","slice2","L02-050","ID01",92,"Willow","Seedling","Shear Stress"
"604",Mar 2013,2013,3,"non_critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"605",Apr 2005,2005,4,"critical","slice2","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"606",Apr 2013,2013,4,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"607",May 2013,2013,5,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"608",Jun 2013,2013,6,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"609",Jul 2013,2013,7,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"610",Aug 2013,2013,8,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"611",Sep 2013,2013,9,"critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"612",Oct 2014,2014,10,"non_critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"613",Nov 2014,2014,11,"non_critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"614",Dec 2014,2014,12,"non_critical","slice3","L02-050","ID01",93,"Willow","Seedling","Shear Stress"
"615",Apr 2005,2005,4,"critical","slice2","L02-050","ID01",94,"Willow","Seedling","Shear Stress"
"616",Dec 2014,2014,12,"non_critical","slice3","L02-050","ID01",94,"Willow","Seedling","Shear Stress"
"617",Jan 2014,2014,1,"non_critical","slice3","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"618",Feb 2014,2014,2,"non_critical","slice3","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"619",Mar 2014,2014,3,"non_critical","slice3","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"620",Apr 2005,2005,4,"critical","slice2","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"621",May 2005,2005,5,"critical","slice2","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"622",Dec 2014,2014,12,"non_critical","slice3","L02-050","ID01",95,"Willow","Seedling","Shear Stress"
"623",Mar 2014,2014,3,"non_critical","slice3","L02-050","ID01",96,"Willow","Seedling","Shear Stress"
"624",May 2005,2005,5,"critical","slice2","L02-050","ID01",96,"Willow","Seedling","Shear Stress"
"625",Jan 2006,2006,1,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"626",Feb 2006,2006,2,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"627",Mar 2006,2006,3,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"628",Mar 2014,2014,3,"non_critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"629",Apr 2006,2006,4,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"630",Apr 2014,2014,4,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"631",May 2005,2005,5,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"632",May 2006,2006,5,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"633",May 2014,2014,5,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"634",Jun 2005,2005,6,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"635",Jun 2006,2006,6,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"636",Jun 2014,2014,6,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"637",Jul 2005,2005,7,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"638",Jul 2006,2006,7,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"639",Jul 2014,2014,7,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"640",Aug 2005,2005,8,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"641",Aug 2006,2006,8,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"642",Aug 2014,2014,8,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"643",Sep 2005,2005,9,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"644",Sep 2006,2006,9,"critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"645",Sep 2014,2014,9,"critical","slice3","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"646",Oct 2006,2006,10,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"647",Oct 2007,2007,10,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"648",Nov 2006,2006,11,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"649",Nov 2007,2007,11,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"650",Dec 2006,2006,12,"non_critical","slice2","L02-050","ID01",97,"Willow","Seedling","Shear Stress"
"651",Sep 2014,2014,9,"critical","slice3","L02-050","ID01",98,"Willow","Seedling","Shear Stress"
"652",Dec 2007,2007,12,"non_critical","slice2","L02-050","ID01",98,"Willow","Seedling","Shear Stress"
"653",Jan 2015,2015,1,"non_critical","slice3","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"654",Sep 2014,2014,9,"critical","slice3","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"655",Oct 2015,2015,10,"non_critical","slice3","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"656",Nov 2015,2015,11,"non_critical","slice3","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"657",Dec 2007,2007,12,"non_critical","slice2","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"658",Dec 2015,2015,12,"non_critical","slice3","L02-050","ID01",99,"Willow","Seedling","Shear Stress"
"659",Jan 2015,2015,1,"non_critical","slice3","L02-050","ID01",100,"Willow","Seedling","Shear Stress"
"660",Dec 2007,2007,12,"non_critical","slice2","L02-050","ID01",100,"Willow","Seedling","Shear Stress"
"661",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"662",Jan 2015,2015,1,"non_critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"663",Feb 2015,2015,2,"non_critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"664",Mar 2015,2015,3,"non_critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"665",Apr 2015,2015,4,"critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"666",May 2015,2015,5,"critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"667",Jun 2015,2015,6,"critical","slice3","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"668",Dec 2007,2007,12,"non_critical","slice2","L02-050","ID01",101,"Willow","Seedling","Shear Stress"
"669",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",102,"Willow","Seedling","Shear Stress"
"670",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",103,"Willow","Seedling","Shear Stress"
"671",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",104,"Willow","Seedling","Shear Stress"
"672",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",105,"Willow","Seedling","Shear Stress"
"673",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",106,"Willow","Seedling","Shear Stress"
"674",Jan 2007,2007,1,"non_critical","slice2","L02-050","ID01",107,"Willow","Seedling","Shear Stress"
"675",Feb 2007,2007,2,"non_critical","slice2","L02-050","ID01",107,"Willow","Seedling","Shear Stress"
"676",Feb 2007,2007,2,"non_critical","slice2","L02-050","ID01",108,"Willow","Seedling","Shear Stress"
"677",Feb 2007,2007,2,"non_critical","slice2","L02-050","ID01",109,"Willow","Seedling","Shear Stress"
"678",Feb 2007,2007,2,"non_critical","slice2","L02-050","ID01",110,"Willow","Seedling","Shear Stress"
"679",Feb 2007,2007,2,"non_critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"680",Mar 2007,2007,3,"non_critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"681",Apr 2007,2007,4,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"682",May 2007,2007,5,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"683",Jun 2007,2007,6,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"684",Jul 2007,2007,7,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"685",Aug 2007,2007,8,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"686",Sep 2007,2007,9,"critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"687",Oct 2008,2008,10,"non_critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"688",Nov 2008,2008,11,"non_critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"689",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",111,"Willow","Seedling","Shear Stress"
"690",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",112,"Willow","Seedling","Shear Stress"
"691",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",113,"Willow","Seedling","Shear Stress"
"692",Dec 2008,2008,12,"non_critical","slice2","L02-050","ID01",113,"Willow","Seedling","Shear Stress"
"693",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",114,"Willow","Seedling","Shear Stress"
"694",Jan 2008,2008,1,"non_critical","slice2","L02-050","ID01",115,"Willow","Seedling","Shear Stress"
"695",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",115,"Willow","Seedling","Shear Stress"
"696",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",116,"Willow","Seedling","Shear Stress"
"697",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",117,"Willow","Seedling","Shear Stress"
"698",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",118,"Willow","Seedling","Shear Stress"
"699",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",119,"Willow","Seedling","Shear Stress"
"700",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",120,"Willow","Seedling","Shear Stress"
"701",Feb 2008,2008,2,"non_critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"702",Mar 2008,2008,3,"non_critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"703",Apr 2008,2008,4,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"704",May 2008,2008,5,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"705",Jun 2008,2008,6,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"706",Jul 2008,2008,7,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"707",Aug 2008,2008,8,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"708",Sep 2008,2008,9,"critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"709",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",121,"Willow","Seedling","Shear Stress"
"710",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",122,"Willow","Seedling","Shear Stress"
"711",Oct 2009,2009,10,"non_critical","slice2","L02-050","ID01",123,"Willow","Seedling","Shear Stress"
"712",Nov 2009,2009,11,"non_critical","slice2","L02-050","ID01",123,"Willow","Seedling","Shear Stress"
"713",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",123,"Willow","Seedling","Shear Stress"
"714",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",124,"Willow","Seedling","Shear Stress"
"715",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",125,"Willow","Seedling","Shear Stress"
"716",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",126,"Willow","Seedling","Shear Stress"
"717",Jan 2009,2009,1,"non_critical","slice2","L02-050","ID01",127,"Willow","Seedling","Shear Stress"
"718",Dec 2009,2009,12,"non_critical","slice2","L02-050","ID01",127,"Willow","Seedling","Shear Stress"
